position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6607011854649,4860.2,6.39999999999998,2023-03-09T12:24:02Z,166.967854499817,8.652,6.39999999999998,150,85
-11.6607722640038,4868.88,6.39999999999998,2023-03-09T12:24:03Z,166.967886686325,8.673,6.39999999999998,150,85
-11.6608460247517,4877.64,6.39999999999998,2023-03-09T12:24:04Z,166.967918872833,8.695,6.39999999999998,150,85
-11.6609171032906,4886.27,6.39999999999998,2023-03-09T12:24:05Z,166.967940330505,8.717,6.39999999999998,150,85
-11.660989522934,4895.04,6.39999999999998,2023-03-09T12:24:06Z,166.967993974686,8.738,6.39999999999998,150,85
-11.6610592603683,4903.72,6.19999999999999,2023-03-09T12:24:07Z,166.968026161194,8.758,6.19999999999999,150,85
-11.6611316800118,4912.54,6.19999999999999,2023-03-09T12:24:08Z,166.968047618866,8.775,6.19999999999999,150,85
-11.6612027585506,4921.37,6.19999999999999,2023-03-09T12:24:09Z,166.968101263046,8.788,6.19999999999999,150,85
-11.6612738370895,4930.16,6.19999999999999,2023-03-09T12:24:10Z,166.968133449554,8.795,6.19999999999999,150,85
-11.6613435745239,4938.89,6.19999999999999,2023-03-09T12:24:11Z,166.968154907227,8.795,6.19999999999999,150,85
-11.6614133119583,4947.72,6.19999999999999,2023-03-09T12:24:12Z,166.968208551407,8.786,6.19999999999999,150,85
-11.6614830493927,4956.5,6.19999999999999,2023-03-09T12:24:13Z,166.968230009079,8.766,6.19999999999999,150,85
-11.6615514457226,4965.29,6.19999999999999,2023-03-09T12:24:14Z,166.968283653259,8.733,6.19999999999999,150,85
-11.6616198420525,4973.98,6.39999999999998,2023-03-09T12:24:15Z,166.968326568604,8.685,6.39999999999998,150,85
-11.6616855561733,4982.62,6.39999999999998,2023-03-09T12:24:16Z,166.968358755112,8.617,6.39999999999998,150,85
-11.6617512702942,4991.17,6.39999999999998,2023-03-09T12:24:17Z,166.968401670456,8.533,6.39999999999998,150,85
-11.661811619997,4999.62,6.60000000000002,2023-03-09T12:24:18Z,166.9684445858,8.446,6.60000000000002,150,85
-11.6618706285954,5008.1,6.60000000000002,2023-03-09T12:24:19Z,166.968508958817,8.352,6.60000000000002,150,85
-11.6619242727757,5016.45,6.80000000000001,2023-03-09T12:24:20Z,166.968551874161,8.254,6.80000000000001,150,85
-11.6619725525379,5024.53,6.80000000000001,2023-03-09T12:24:21Z,166.968616247177,8.148,6.80000000000001,150,85
-11.6620194911957,5032.66,7,2023-03-09T12:24:22Z,166.968659162521,8.027,7,150,85
-11.6620624065399,5040.58,7.19999999999999,2023-03-09T12:24:23Z,166.968723535538,7.889,7.19999999999999,150,85
-11.6621066629887,5048.47,7.39999999999998,2023-03-09T12:24:24Z,166.968787908554,7.723,7.39999999999998,150,85
-11.6621482372284,5056.02,7.60000000000002,2023-03-09T12:24:25Z,166.968841552734,7.522,7.60000000000002,150,85
-11.6621924936771,5063.49,7.80000000000001,2023-03-09T12:24:26Z,166.968895196915,7.26,7.80000000000001,150,85
-11.6622407734394,5070.55,8.19999999999999,2023-03-09T12:24:27Z,166.968938112259,6.911,8.19999999999999,150,85
-11.6622930765152,5077.21,8.60000000000002,2023-03-09T12:24:28Z,166.968970298767,6.42,8.60000000000002,150,85
-11.6623467206955,5083.29,9.19999999999999,2023-03-09T12:24:29Z,166.968970298767,5.787,9.19999999999999,150,85
-11.6623950004578,5088.73,9.80000000000001,2023-03-09T12:24:30Z,166.968948841095,5.103,9.80000000000001,150,85
-11.6624338924885,5093.56,10.2,2023-03-09T12:24:31Z,166.968938112259,4.485,10.2,150,85
-11.6624647378922,5097.78,10.6,2023-03-09T12:24:32Z,166.968916654587,3.967,10.6,150,85
-11.6624915599823,5101.48,11,2023-03-09T12:24:33Z,166.968895196915,3.538,11,150,85
-11.6625143587589,5104.83,11.2,2023-03-09T12:24:34Z,166.968873739243,3.184,11.2,150,85
-11.6625344753265,5107.89,11.4,2023-03-09T12:24:35Z,166.968863010407,2.903,11.4,150,85
-11.6625519096851,5110.69,11.8,2023-03-09T12:24:36Z,166.968841552734,2.69,11.8,150,85
-11.6625680029392,5113.29,12,2023-03-09T12:24:37Z,166.968820095062,2.533,12,150,85
-11.6625840961933,5115.75,12.2,2023-03-09T12:24:38Z,166.96879863739,2.423,12.2,150,85
-11.6625975072384,5118.15,12.4,2023-03-09T12:24:39Z,166.968787908554,2.347,12.4,150,85
-11.6626109182835,5120.47,12.6,2023-03-09T12:24:40Z,166.968766450882,2.298,12.6,150,85
-11.6626243293285,5122.74,12.8,2023-03-09T12:24:41Z,166.968755722046,2.267,12.8,150,85
-11.6626363992691,5125,12.8,2023-03-09T12:24:42Z,166.968734264374,2.251,12.8,150,85
-11.6626498103142,5127.24,13,2023-03-09T12:24:43Z,166.968723535538,2.241,13,150,85
-11.6626618802547,5129.48,13.2,2023-03-09T12:24:44Z,166.968712806702,2.236,13.2,150,85
-11.6626739501953,5131.72,13.4,2023-03-09T12:24:45Z,166.96869134903,2.238,13.4,150,85
-11.6626873612404,5133.97,13.6,2023-03-09T12:24:46Z,166.968680620193,2.242,13.6,150,85
-11.662699431181,5136.21,13.8,2023-03-09T12:24:47Z,166.968659162521,2.247,13.8,150,85
-11.662712842226,5138.45,14,2023-03-09T12:24:48Z,166.968648433685,2.253,14,150,85
-11.6627249121666,5140.71,14.2,2023-03-09T12:24:49Z,166.968626976013,2.259,14.2,150,85
-11.6627369821072,5142.99,14.4,2023-03-09T12:24:50Z,166.968616247177,2.266,14.4,150,85
-11.6627490520477,5145.23,14.4,2023-03-09T12:24:51Z,166.968584060669,2.273,14.4,150,85
-11.6627624630928,5147.52,14.6,2023-03-09T12:24:52Z,166.968573331833,2.28,14.6,150,85
-11.6627758741379,5149.78,14.8,2023-03-09T12:24:53Z,166.968551874161,2.286,14.8,150,85
-11.6627879440784,5152.08,15,2023-03-09T12:24:54Z,166.968541145325,2.294,15,150,85
-11.6628013551235,5154.4,15.2,2023-03-09T12:24:55Z,166.968530416489,2.302,15.2,150,85
-11.6628147661686,5156.69,15.4,2023-03-09T12:24:56Z,166.968508958817,2.312,15.4,150,85
-11.6628281772137,5159.03,15.6,2023-03-09T12:24:57Z,166.96849822998,2.322,15.6,150,85
-11.6628415882587,5161.33,15.8,2023-03-09T12:24:58Z,166.968476772308,2.337,15.8,150,85
-11.6628563404083,5163.69,15.8,2023-03-09T12:24:59Z,166.968466043472,2.356,15.8,150,85
-11.6628710925579,5166.05,16,2023-03-09T12:25:00Z,166.9684445858,2.373,16,150,85
-11.662887185812,5168.42,16.2,2023-03-09T12:25:01Z,166.968433856964,2.354,16.2,150,85
-11.6629032790661,5170.77,16.4,2023-03-09T12:25:02Z,166.968423128128,2.355,16.4,150,85
-11.6629180312157,5173.14,16.6,2023-03-09T12:25:03Z,166.968401670456,2.373,16.6,150,85
-11.6629341244698,5175.54,16.8,2023-03-09T12:25:04Z,166.96839094162,2.407,16.8,150,85
-11.6629502177238,5177.95,17,2023-03-09T12:25:05Z,166.968369483948,2.451,17,150,85
-11.6629676520824,5180.42,17,2023-03-09T12:25:06Z,166.968358755112,2.506,17,150,85
-11.6629837453365,5182.96,17.2,2023-03-09T12:25:07Z,166.96833729744,2.571,17.2,150,85
-11.6630011796951,5185.57,17.4,2023-03-09T12:25:08Z,166.968326568604,2.641,17.4,150,85
-11.6630199551582,5188.25,17.6,2023-03-09T12:25:09Z,166.968315839767,2.715,17.6,150,85
-11.6630387306213,5191.01,17.6,2023-03-09T12:25:10Z,166.968294382095,2.788,17.6,150,85
-11.6630575060844,5193.81,17.8,2023-03-09T12:25:11Z,166.968283653259,2.856,17.8,150,85
-11.6630789637566,5196.73,18,2023-03-09T12:25:12Z,166.968262195587,2.912,18,150,85
-11.6631017625332,5199.66,18.2,2023-03-09T12:25:13Z,166.968251466751,2.948,18.2,150,85
-11.6631272435188,5202.62,18.4,2023-03-09T12:25:14Z,166.968230009079,2.956,18.4,150,85
-11.6631513834,5205.57,18.6,2023-03-09T12:25:15Z,166.968230009079,2.927,18.6,150,85
-11.6631768643856,5208.45,18.8,2023-03-09T12:25:16Z,166.968219280243,2.864,18.8,150,85
-11.6632023453712,5211.29,19,2023-03-09T12:25:17Z,166.968219280243,2.784,19,150,85
-11.6632278263569,5214.04,19,2023-03-09T12:25:18Z,166.968219280243,2.742,19,150,85
-11.663251966238,5216.77,19.2,2023-03-09T12:25:19Z,166.968219280243,2.731,19.2,150,85
-11.6632774472237,5219.52,19.4,2023-03-09T12:25:20Z,166.968219280243,2.74,19.4,150,85
-11.6633015871048,5222.27,19.6,2023-03-09T12:25:21Z,166.968219280243,2.757,19.6,150,85
-11.6633270680904,5225.01,19.8,2023-03-09T12:25:22Z,166.968219280243,2.778,19.8,150,85
-11.6633512079716,5227.81,20,2023-03-09T12:25:23Z,166.968219280243,2.796,20,150,85
-11.6633780300617,5230.79,20.2,2023-03-09T12:25:24Z,166.968219280243,2.81,20.2,150,85
-11.6634008288383,5233.43,20.2,2023-03-09T12:25:25Z,166.968219280243,2.817,20.2,150,85
-11.663426309824,5236.25,20.4,2023-03-09T12:25:26Z,166.968230009079,2.817,20.4,150,85
-11.6634491086006,5239.09,20.6,2023-03-09T12:25:27Z,166.968230009079,2.809,20.6,150,85
-11.6634732484818,5241.88,20.8,2023-03-09T12:25:28Z,166.968251466751,2.793,20.8,150,85
-11.6634947061539,5244.66,21,2023-03-09T12:25:29Z,166.968262195587,2.771,21,150,85
-11.6635148227215,5247.43,21.2,2023-03-09T12:25:30Z,166.968283653259,2.741,21.2,150,85
-11.6635335981846,5250.13,21.4,2023-03-09T12:25:31Z,166.968294382095,2.708,21.4,150,85
-11.6635496914387,5252.83,21.6,2023-03-09T12:25:32Z,166.968315839767,2.674,21.6,150,85
-11.6635644435883,5255.49,21.8,2023-03-09T12:25:33Z,166.96833729744,2.64,21.8,150,85
-11.6635751724243,5258.1,22,2023-03-09T12:25:34Z,166.968358755112,2.592,22,150,85
-11.6635859012604,5260.69,22,2023-03-09T12:25:35Z,166.968369483948,2.587,22,150,85
-11.6635966300964,5263.3,22.2,2023-03-09T12:25:36Z,166.968401670456,2.615,22.2,150,85
-11.6636046767235,5265.93,22.4,2023-03-09T12:25:37Z,166.968423128128,2.661,22.4,150,85
-11.663614064455,5268.62,22.6,2023-03-09T12:25:38Z,166.9684445858,2.715,22.6,150,85
-11.6636207699776,5271.37,22.8,2023-03-09T12:25:39Z,166.968466043472,2.772,22.8,150,85
-11.6636274755001,5274.17,22.8,2023-03-09T12:25:40Z,166.96849822998,2.828,22.8,150,85
-11.6636341810226,5277.04,23,2023-03-09T12:25:41Z,166.968530416489,2.879,23,150,85
-11.6636395454407,5279.95,23.2,2023-03-09T12:25:42Z,166.968541145325,2.924,23.2,150,85
-11.6636435687542,5282.86,23.4,2023-03-09T12:25:43Z,166.968573331833,2.96,23.4,150,85
-11.6636462509632,5285.86,23.6,2023-03-09T12:25:44Z,166.968605518341,2.99,23.6,150,85
-11.6636489331722,5288.86,23.6,2023-03-09T12:25:45Z,166.968626976013,3.011,23.6,150,85
-11.6636502742767,5291.87,23.8,2023-03-09T12:25:46Z,166.968648433685,3.023,23.8,150,85
-11.6636502742767,5294.91,24,2023-03-09T12:25:47Z,166.968680620193,3.026,24,150,85
-11.6636475920677,5297.95,24.2000000000001,2023-03-09T12:25:48Z,166.968712806702,3.021,24.2000000000001,150,85
-11.6636449098587,5300.96,24.4,2023-03-09T12:25:49Z,166.968734264374,3.007,24.4,150,85
-11.6636408865452,5303.94,24.6,2023-03-09T12:25:50Z,166.968766450882,2.985,24.6,150,85
-11.6636355221272,5307.2,24.8,2023-03-09T12:25:51Z,166.968787908554,2.951,24.8,150,85
-11.6636301577091,5309.89,24.8,2023-03-09T12:25:52Z,166.968820095062,2.917,24.8,150,85
-11.6636221110821,5312.76,25,2023-03-09T12:25:53Z,166.968841552734,2.875,25,150,85
-11.6636127233505,5315.59,25.2000000000001,2023-03-09T12:25:54Z,166.968863010407,2.829,25.2000000000001,150,85
-11.6636019945145,5318.43,25.4,2023-03-09T12:25:55Z,166.968895196915,2.779,25.4,150,85
-11.6635912656784,5321.17,25.6,2023-03-09T12:25:56Z,166.968905925751,2.753,25.6,150,85
-11.6635778546333,5323.9,25.8,2023-03-09T12:25:57Z,166.968938112259,2.728,25.8,150,85
-11.6635631024838,5326.63,26,2023-03-09T12:25:58Z,166.968948841095,2.703,26,150,85
-11.6635483503342,5329.32,26.2,2023-03-09T12:25:59Z,166.968970298767,2.682,26.2,150,85
-11.6635309159756,5332,26.4,2023-03-09T12:26:00Z,166.968981027603,2.663,26.4,150,85
-11.6635148227215,5334.64,26.6,2023-03-09T12:26:01Z,166.969013214111,2.649,26.6,150,85
-11.6634987294674,5337.29,26.8,2023-03-09T12:26:02Z,166.969023942947,2.64,26.8,150,85
-11.6634812951088,5339.92,26.8,2023-03-09T12:26:03Z,166.96904540062,2.635,26.8,150,85
-11.6634625196457,5342.57,27,2023-03-09T12:26:04Z,166.969056129456,2.629,27,150,85
-11.6634450852871,5345.2,27.2,2023-03-09T12:26:05Z,166.969077587128,2.627,27.2,150,85
-11.663426309824,5347.81,27.4,2023-03-09T12:26:06Z,166.969088315964,2.626,27.4,150,85
-11.6634088754654,5350.45,27.6,2023-03-09T12:26:07Z,166.969109773636,2.627,27.6,150,85
-11.6633901000023,5353.05,27.8,2023-03-09T12:26:08Z,166.969120502472,2.626,27.8,150,85
-11.6633713245392,5355.69,28,2023-03-09T12:26:09Z,166.969131231308,2.627,28,150,85
-11.6633538901806,5358.29,28.2,2023-03-09T12:26:10Z,166.96915268898,2.627,28.2,150,85
-11.663333773613,5360.94,28.2,2023-03-09T12:26:11Z,166.969163417816,2.625,28.2,150,85
-11.6633149981499,5363.55,28.4,2023-03-09T12:26:12Z,166.969184875488,2.621,28.4,150,85
-11.6632975637913,5366.18,28.6,2023-03-09T12:26:13Z,166.969195604324,2.617,28.6,150,85
-11.6632774472237,5368.78,28.8,2023-03-09T12:26:14Z,166.969217061996,2.612,28.8,150,85
-11.6632600128651,5371.41,29,2023-03-09T12:26:15Z,166.969227790833,2.604,29,150,85
-11.663241237402,5374.04,29.2000000000001,2023-03-09T12:26:16Z,166.969238519669,2.596,29.2000000000001,150,85
-11.6632224619389,5376.59,29.4,2023-03-09T12:26:17Z,166.969259977341,2.585,29.4,150,85
-11.6632050275803,5379.18,29.6,2023-03-09T12:26:18Z,166.969259977341,2.572,29.6,150,85
-11.6631862521172,5381.75,29.6,2023-03-09T12:26:19Z,166.969270706177,2.557,29.6,150,85
-11.6631688177586,5384.3,29.8,2023-03-09T12:26:20Z,166.969292163849,2.539,29.8,150,85
-11.6631513834,5386.84,30,2023-03-09T12:26:21Z,166.969302892685,2.519,30,150,85
-11.6631352901459,5389.35,30.2000000000001,2023-03-09T12:26:22Z,166.969335079193,2.497,30.2000000000001,150,85
-11.6631191968918,5391.84,30.4,2023-03-09T12:26:23Z,166.969345808029,2.474,30.4,150,85
-11.6631044447422,5394.3,30.6,2023-03-09T12:26:24Z,166.969367265701,2.445,30.6,150,85
-11.6630896925926,5396.71,30.8,2023-03-09T12:26:25Z,166.969377994537,2.416,30.8,150,85
-11.6630762815475,5399.12,31,2023-03-09T12:26:26Z,166.969399452209,2.384,31,150,85
-11.663064211607,5401.48,31.2,2023-03-09T12:26:27Z,166.969410181046,2.348,31.2,150,85
-11.6630534827709,5403.82,31.4,2023-03-09T12:26:28Z,166.969420909882,2.31,31.4,150,85
-11.6630454361439,5406.1,31.6,2023-03-09T12:26:29Z,166.969442367554,2.277,31.6,150,85
-11.6630360484123,5408.38,31.8,2023-03-09T12:26:30Z,166.969474554062,2.264,31.8,150,85
-11.6630306839943,5410.66,31.8,2023-03-09T12:26:31Z,166.969485282898,2.272,31.8,150,85
-11.6630266606808,5412.93,32,2023-03-09T12:26:32Z,166.96950674057,2.297,32,150,85
-11.6630226373672,5415.3,32.2,2023-03-09T12:26:33Z,166.969528198242,2.335,32.2,150,85
-11.6630199551582,5417.61,32.4,2023-03-09T12:26:34Z,166.969549655914,2.381,32.4,150,85
-11.6630186140537,5420.01,32.6,2023-03-09T12:26:35Z,166.969581842423,2.436,32.6,150,85
-11.6630172729492,5422.48,32.8,2023-03-09T12:26:36Z,166.969592571259,2.495,32.8,150,85
-11.6630186140537,5425,32.8,2023-03-09T12:26:37Z,166.969624757767,2.556,32.8,150,85
-11.6630199551582,5427.61,33,2023-03-09T12:26:38Z,166.969635486603,2.618,33,150,85
-11.6630226373672,5430.24,33.2,2023-03-09T12:26:39Z,166.969667673111,2.678,33.2,150,85
-11.6630253195763,5432.95,33.4,2023-03-09T12:26:40Z,166.969689130783,2.736,33.4,150,85
-11.6630293428898,5435.73,33.4,2023-03-09T12:26:41Z,166.969710588455,2.79,33.4,150,85
-11.6630333662033,5438.52,33.6,2023-03-09T12:26:42Z,166.969742774963,2.839,33.6,150,85
-11.6630360484123,5441.37,33.8,2023-03-09T12:26:43Z,166.969764232636,2.881,33.8,150,85
-11.6630414128304,5444.27,34,2023-03-09T12:26:44Z,166.969796419144,2.916,34,150,85
-11.6630467772484,5447.23,34.2000000000001,2023-03-09T12:26:45Z,166.969817876816,2.943,34.2000000000001,150,85
-11.6630508005619,5450.17,34.2000000000001,2023-03-09T12:26:46Z,166.969839334488,2.962,34.2000000000001,150,85
-11.6630561649799,5453.13,34.4,2023-03-09T12:26:47Z,166.969871520996,2.971,34.4,150,85
-11.6630601882935,5456.12,34.6,2023-03-09T12:26:48Z,166.969903707504,2.968,34.6,150,85
-11.663064211607,5459.07,34.8,2023-03-09T12:26:49Z,166.969925165176,2.958,34.8,150,85
-11.663066893816,5462,35,2023-03-09T12:26:50Z,166.969957351685,2.939,35,150,85
-11.663069576025,5464.96,35.2000000000001,2023-03-09T12:26:51Z,166.969978809357,2.909,35.2000000000001,150,85
-11.663069576025,5467.85,35.4,2023-03-09T12:26:52Z,166.970000267029,2.871,35.4,150,85
-11.663069576025,5470.67,35.6,2023-03-09T12:26:53Z,166.970032453537,2.828,35.6,150,85
-11.663066893816,5473.49,35.8,2023-03-09T12:26:54Z,166.970053911209,2.779,35.8,150,85
-11.6630628705025,5476.25,36,2023-03-09T12:26:55Z,166.970086097717,2.725,36,150,85
-11.6630561649799,5478.95,36.2,2023-03-09T12:26:56Z,166.970107555389,2.671,36.2,150,85
-11.6630494594574,5481.6,36.2,2023-03-09T12:26:57Z,166.970129013062,2.616,36.2,150,85
-11.6630414128304,5484.18,36.4,2023-03-09T12:26:58Z,166.97016119957,2.562,36.4,150,85
-11.6630306839943,5486.71,36.6,2023-03-09T12:26:59Z,166.970171928406,2.508,36.6,150,85
-11.6630199551582,5489.19,36.8,2023-03-09T12:27:00Z,166.970193386078,2.461,36.8,150,85
-11.6630105674267,5491.63,37,2023-03-09T12:27:01Z,166.970204114914,2.418,37,150,85
-11.6629971563816,5494.02,37.2,2023-03-09T12:27:02Z,166.970236301422,2.38,37.2,150,85
-11.662985086441,5496.41,37.4,2023-03-09T12:27:03Z,166.970247030258,2.349,37.4,150,85
-11.6629730165005,5498.74,37.6,2023-03-09T12:27:04Z,166.97026848793,2.324,37.6,150,85
-11.6629609465599,5501.04,37.8,2023-03-09T12:27:05Z,166.970279216766,2.303,37.8,150,85
-11.6629475355148,5503.35,38,2023-03-09T12:27:06Z,166.970289945602,2.285,38,150,85
-11.6629341244698,5505.61,38.2,2023-03-09T12:27:07Z,166.970311403275,2.269,38.2,150,85
-11.6629207134247,5507.88,38.4,2023-03-09T12:27:08Z,166.970322132111,2.255,38.4,150,85
-11.6629073023796,5510.13,38.6,2023-03-09T12:27:09Z,166.970343589783,2.241,38.6,150,85
-11.66289255023,5512.36,38.8,2023-03-09T12:27:10Z,166.970354318619,2.228,38.8,150,85
-11.662879139185,5514.58,38.8,2023-03-09T12:27:11Z,166.970375776291,2.215,38.8,150,85
-11.6628657281399,5516.78,39,2023-03-09T12:27:12Z,166.970386505127,2.203,39,150,85
-11.6628509759903,5518.99,39.2000000000001,2023-03-09T12:27:13Z,166.970397233963,2.188,39.2000000000001,150,85
-11.6628389060497,5521.17,39.4,2023-03-09T12:27:14Z,166.970418691635,2.176,39.4,150,85
-11.6628241539001,5523.34,39.6,2023-03-09T12:27:15Z,166.970429420471,2.16,39.6,150,85
-11.6628107428551,5525.5,39.8,2023-03-09T12:27:16Z,166.970450878143,2.142,39.8,150,85
-11.66279733181,5527.61,40,2023-03-09T12:27:17Z,166.970461606979,2.122,40,150,85
-11.6627839207649,5529.74,40.2000000000001,2023-03-09T12:27:18Z,166.970483064652,2.099,40.2000000000001,150,85
-11.6627705097198,5531.83,40.4,2023-03-09T12:27:19Z,166.970493793488,2.077,40.4,150,85
-11.6627584397793,5533.88,40.6,2023-03-09T12:27:20Z,166.970504522324,2.054,40.6,150,85
-11.6627463698387,5535.92,40.8,2023-03-09T12:27:21Z,166.970504522324,2.025,40.8,150,85
-11.6627342998981,5537.93,41,2023-03-09T12:27:22Z,166.970525979996,1.994,41,150,85
-11.6627222299576,5539.9,41.2,2023-03-09T12:27:23Z,166.970536708832,1.962,41.2,150,85
-11.6627115011215,5541.86,41.4,2023-03-09T12:27:24Z,166.970558166504,1.928,41.4,150,85
-11.66270211339,5543.78,41.6,2023-03-09T12:27:25Z,166.97056889534,1.888,41.6,150,85
-11.6626927256584,5545.63,41.6,2023-03-09T12:27:26Z,166.970590353012,1.845,41.6,150,85
-11.6626833379269,5547.46,41.8,2023-03-09T12:27:27Z,166.970601081848,1.802,41.8,150,85
-11.6626766324043,5549.24,42,2023-03-09T12:27:28Z,166.970611810684,1.754,42,150,85
-11.6626712679863,5550.97,42.2000000000001,2023-03-09T12:27:29Z,166.970633268356,1.709,42.2000000000001,150,85
-11.6626672446728,5552.66,42.4,2023-03-09T12:27:30Z,166.970643997192,1.669,42.4,150,85
-11.6626632213593,5554.31,42.6,2023-03-09T12:27:31Z,166.970665454865,1.665,42.6,150,85
-11.6626618802547,5556.02,42.8,2023-03-09T12:27:32Z,166.970676183701,1.738,42.8,150,85
-11.6626605391502,5557.79,43,2023-03-09T12:27:33Z,166.970686912537,1.817,43,150,85
-11.6626578569412,5559.65,43.2,2023-03-09T12:27:34Z,166.970708370209,1.893,43.2,150,85
-11.6626578569412,5561.58,43.4,2023-03-09T12:27:35Z,166.970719099045,1.968,43.4,150,85
-11.6626578569412,5563.6,43.4,2023-03-09T12:27:36Z,166.970740556717,2.042,43.4,150,85
-11.6626591980457,5565.66,43.6,2023-03-09T12:27:37Z,166.970772743225,2.113,43.6,150,85
-11.6626605391502,5567.82,43.8,2023-03-09T12:27:38Z,166.970783472061,2.183,43.8,150,85
-11.6626632213593,5570.05,44,2023-03-09T12:27:39Z,166.970794200897,2.25,44,150,85
-11.6626672446728,5572.32,44.2,2023-03-09T12:27:40Z,166.970826387405,2.313,44.2,150,85
-11.6626712679863,5574.67,44.2,2023-03-09T12:27:41Z,166.970847845078,2.371,44.2,150,85
-11.6626766324043,5577.06,44.4,2023-03-09T12:27:42Z,166.970858573914,2.423,44.4,150,85
-11.6626833379269,5579.51,44.6,2023-03-09T12:27:43Z,166.970890760422,2.471,44.6,150,85
-11.6626900434494,5582,44.8,2023-03-09T12:27:44Z,166.970901489258,2.511,44.8,150,85
-11.6626980900764,5584.52,45,2023-03-09T12:27:45Z,166.970933675766,2.543,45,150,85
-11.6627061367035,5587.07,45.2000000000001,2023-03-09T12:27:46Z,166.970955133438,2.568,45.2000000000001,150,85
-11.6627168655396,5589.65,45.2000000000001,2023-03-09T12:27:47Z,166.970965862274,2.583,45.2000000000001,150,85
-11.6627275943756,5592.27,45.4,2023-03-09T12:27:48Z,166.970998048782,2.587,45.4,150,85
-11.6627396643162,5594.82,45.6,2023-03-09T12:27:49Z,166.971008777618,2.58,45.6,150,85
-11.6627530753613,5597.4,45.8,2023-03-09T12:27:50Z,166.971030235291,2.563,45.8,150,85
-11.6627651453018,5599.96,46,2023-03-09T12:27:51Z,166.971062421799,2.533,46,150,85
-11.6627798974514,5602.48,46.2000000000001,2023-03-09T12:27:52Z,166.971073150635,2.49,46.2000000000001,150,85
-11.662794649601,5604.94,46.4,2023-03-09T12:27:53Z,166.971083879471,2.435,46.4,150,85
-11.6628094017506,5607.35,46.6,2023-03-09T12:27:54Z,166.971105337143,2.371,46.6,150,85
-11.6628254950047,5609.67,46.8,2023-03-09T12:27:55Z,166.971116065979,2.295,46.8,150,85
-11.6628415882587,5611.93,47,2023-03-09T12:27:56Z,166.971137523651,2.211,47,150,85
-11.6628576815128,5614.09,47.2000000000001,2023-03-09T12:27:57Z,166.971137523651,2.121,47.2000000000001,150,85
-11.6628751158714,5616.21,47.4,2023-03-09T12:27:58Z,166.971148252487,2.026,47.4,150,85
-11.662889868021,5618.13,47.6,2023-03-09T12:27:59Z,166.971169710159,1.914,47.6,150,85
-11.6629059612751,5620.02,47.8,2023-03-09T12:28:00Z,166.971169710159,1.849,47.8,150,85
-11.6629220545292,5621.87,48,2023-03-09T12:28:01Z,166.971169710159,1.828,48,150,85
-11.6629381477833,5623.7,48.2000000000001,2023-03-09T12:28:02Z,166.971180438995,1.834,48.2000000000001,150,85
-11.6629542410374,5625.53,48.4,2023-03-09T12:28:03Z,166.971180438995,1.854,48.4,150,85
-11.6629703342915,5627.41,48.6,2023-03-09T12:28:04Z,166.971180438995,1.882,48.6,150,85
-11.6629877686501,5629.29,48.6,2023-03-09T12:28:05Z,166.971180438995,1.914,48.6,150,85
-11.6630065441132,5631.23,48.8,2023-03-09T12:28:06Z,166.971180438995,1.947,48.8,150,85
-11.6630226373672,5633.2,49,2023-03-09T12:28:07Z,166.971180438995,1.98,49,150,85
-11.6630414128304,5635.19,49.2000000000001,2023-03-09T12:28:08Z,166.971180438995,2.012,49.2000000000001,150,85
-11.663058847189,5637.23,49.4,2023-03-09T12:28:09Z,166.971180438995,2.045,49.4,150,85
-11.6630789637566,5639.29,49.6,2023-03-09T12:28:10Z,166.971180438995,2.075,49.6,150,85
-11.6630977392197,5641.37,49.8,2023-03-09T12:28:11Z,166.971180438995,2.103,49.8,150,85
-11.6631165146828,5643.49,50,2023-03-09T12:28:12Z,166.971180438995,2.131,50,150,85
-11.6631352901459,5645.64,50,2023-03-09T12:28:13Z,166.971180438995,2.159,50,150,85
-11.6631554067135,5647.82,50.2000000000001,2023-03-09T12:28:14Z,166.971169710159,2.184,50.2000000000001,150,85
-11.6631755232811,5649.99,50.4,2023-03-09T12:28:15Z,166.971169710159,2.208,50.4,150,85
-11.6631942987442,5652.21,50.6,2023-03-09T12:28:16Z,166.971169710159,2.233,50.6,150,85
-11.6632144153118,5654.47,50.8,2023-03-09T12:28:17Z,166.971169710159,2.255,50.8,150,85
-11.6632345318794,5656.73,51,2023-03-09T12:28:18Z,166.971169710159,2.276,51,150,85
-11.6632559895515,5659.02,51.2000000000001,2023-03-09T12:28:19Z,166.971169710159,2.298,51.2000000000001,150,85
-11.6632761061192,5661.33,51.2000000000001,2023-03-09T12:28:20Z,166.971148252487,2.32,51.2000000000001,150,85
-11.6632975637913,5663.65,51.4,2023-03-09T12:28:21Z,166.971148252487,2.341,51.4,150,85
-11.6633176803589,5666.03,51.6,2023-03-09T12:28:22Z,166.971148252487,2.36,51.6,150,85
-11.6633404791355,5668.39,51.8,2023-03-09T12:28:23Z,166.971148252487,2.379,51.8,150,85
-11.6633605957031,5670.78,52,2023-03-09T12:28:24Z,166.971148252487,2.401,52,150,85
-11.6633833944798,5673.19,52.2000000000001,2023-03-09T12:28:25Z,166.971148252487,2.421,52.2000000000001,150,85
-11.6634048521519,5675.63,52.4,2023-03-09T12:28:26Z,166.971137523651,2.442,52.4,150,85
