position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6560381650925,4343.25,-1.19999999999999,2023-03-14T11:21:39Z,166.966277360916,3.979,-1.19999999999999,150,85
-11.6560703516006,4347.08,-1,2023-03-14T11:21:40Z,166.966298818588,3.77,-1,150,85
-11.6561025381088,4350.77,-0.800000000000011,2023-03-14T11:21:41Z,166.966298818588,3.586,-0.800000000000011,150,85
-11.6561333835125,4354.27,-0.600000000000023,2023-03-14T11:21:42Z,166.966309547424,3.432,-0.600000000000023,150,85
-11.6561615467072,4357.65,-0.399999999999977,2023-03-14T11:21:43Z,166.966331005096,3.299,-0.399999999999977,150,85
-11.6561897099018,4360.89,-0.199999999999989,2023-03-14T11:21:44Z,166.966331005096,3.19,-0.199999999999989,150,85
-11.656216531992,4364.05,0,2023-03-14T11:21:45Z,166.966341733933,3.1,0,150,85
-11.6562433540821,4367.1,0.199999999999989,2023-03-14T11:21:46Z,166.966341733933,3.026,0.199999999999989,150,85
-11.6562688350678,4370.1,0.399999999999977,2023-03-14T11:21:47Z,166.966363191605,2.966,0.399999999999977,150,85
-11.6562943160534,4373.05,0.600000000000023,2023-03-14T11:21:48Z,166.966373920441,2.918,0.600000000000023,150,85
-11.6563184559345,4375.91,0.800000000000011,2023-03-14T11:21:49Z,166.966373920441,2.881,0.800000000000011,150,85
-11.6563439369202,4378.81,1,2023-03-14T11:21:50Z,166.966384649277,2.851,1,150,85
-11.6563680768013,4381.66,1.19999999999999,2023-03-14T11:21:51Z,166.966384649277,2.828,1.19999999999999,150,85
-11.6563922166824,4384.45,1.39999999999998,2023-03-14T11:21:52Z,166.966406106949,2.808,1.39999999999998,150,85
-11.6564163565636,4387.24,1.60000000000002,2023-03-14T11:21:53Z,166.966406106949,2.793,1.60000000000002,150,85
-11.6564404964447,4390.04,1.80000000000001,2023-03-14T11:21:54Z,166.966416835785,2.78,1.80000000000001,150,85
-11.6564632952213,4392.84,2,2023-03-14T11:21:55Z,166.966416835785,2.772,2,150,85
-11.6564874351025,4395.58,2,2023-03-14T11:21:56Z,166.966438293457,2.767,2,150,85
-11.6565115749836,4398.36,2.19999999999999,2023-03-14T11:21:57Z,166.966438293457,2.761,2.19999999999999,150,85
-11.6565357148647,4401.1,2.39999999999998,2023-03-14T11:21:58Z,166.966449022293,2.756,2.39999999999998,150,85
-11.6565598547459,4403.88,2.60000000000002,2023-03-14T11:21:59Z,166.966449022293,2.754,2.60000000000002,150,85
-11.6565826535225,4406.64,2.80000000000001,2023-03-14T11:22:00Z,166.966470479965,2.751,2.80000000000001,150,85
-11.6566054522991,4409.39,3,2023-03-14T11:22:01Z,166.966470479965,2.749,3,150,85
-11.6566295921803,4412.11,3.19999999999999,2023-03-14T11:22:02Z,166.966481208801,2.747,3.19999999999999,150,85
-11.6566537320614,4414.88,3.19999999999999,2023-03-14T11:22:03Z,166.966481208801,2.746,3.19999999999999,150,85
-11.656676530838,4417.58,3.39999999999998,2023-03-14T11:22:04Z,166.966491937637,2.744,3.39999999999998,150,85
-11.6567006707191,4420.37,3.60000000000002,2023-03-14T11:22:05Z,166.966491937637,2.745,3.60000000000002,150,85
-11.6567248106003,4423.09,3.80000000000001,2023-03-14T11:22:06Z,166.966513395309,2.744,3.80000000000001,150,85
-11.6567476093769,4425.82,4,2023-03-14T11:22:07Z,166.966513395309,2.744,4,150,85
-11.6567704081535,4428.57,4.19999999999999,2023-03-14T11:22:08Z,166.966524124146,2.743,4.19999999999999,150,85
-11.6567945480347,4431.33,4.39999999999998,2023-03-14T11:22:09Z,166.966524124146,2.743,4.39999999999998,150,85
-11.6568186879158,4434.05,4.60000000000002,2023-03-14T11:22:10Z,166.966545581818,2.743,4.60000000000002,150,85
-11.6568414866924,4436.82,4.60000000000002,2023-03-14T11:22:11Z,166.966545581818,2.745,4.60000000000002,150,85
-11.6568656265736,4439.54,4.80000000000001,2023-03-14T11:22:12Z,166.966556310654,2.743,4.80000000000001,150,85
-11.6568897664547,4442.29,5,2023-03-14T11:22:13Z,166.966556310654,2.743,5,150,85
-11.6569125652313,4445.03,5.19999999999999,2023-03-14T11:22:14Z,166.96656703949,2.743,5.19999999999999,150,85
-11.656935364008,4447.78,5.39999999999998,2023-03-14T11:22:15Z,166.966588497162,2.744,5.39999999999998,150,85
-11.6569595038891,4450.53,5.60000000000002,2023-03-14T11:22:16Z,166.966588497162,2.745,5.60000000000002,150,85
-11.6569823026657,4453.25,5.80000000000001,2023-03-14T11:22:17Z,166.966599225998,2.744,5.80000000000001,150,85
-11.6570064425468,4455.99,6,2023-03-14T11:22:18Z,166.966599225998,2.744,6,150,85
-11.657030582428,4458.75,6,2023-03-14T11:22:19Z,166.96662068367,2.743,6,150,85
-11.6570547223091,4461.48,6.19999999999999,2023-03-14T11:22:20Z,166.96662068367,2.742,6.19999999999999,150,85
-11.6570775210857,4464.25,6.39999999999998,2023-03-14T11:22:21Z,166.966631412506,2.741,6.39999999999998,150,85
-11.6571003198624,4467,6.60000000000002,2023-03-14T11:22:22Z,166.966631412506,2.833,6.60000000000002,150,85
-11.6571271419525,4469.93,6.60000000000002,2023-03-14T11:22:23Z,166.966652870178,3.039,6.60000000000002,150,85
-11.6571539640427,4473.06,6.80000000000001,2023-03-14T11:22:24Z,166.966652870178,3.227,6.80000000000001,150,85
-11.6571821272373,4476.42,6.80000000000001,2023-03-14T11:22:25Z,166.966663599014,3.404,6.80000000000001,150,85
-11.6572116315365,4479.87,7,2023-03-14T11:22:26Z,166.96667432785,3.572,7,150,85
-11.6572424769402,4483.53,7,2023-03-14T11:22:27Z,166.96667432785,3.742,7,150,85
-11.6572760045528,4487.41,7.19999999999999,2023-03-14T11:22:28Z,166.966695785522,3.921,7.19999999999999,150,85
-11.6573095321655,4491.4,7.19999999999999,2023-03-14T11:22:29Z,166.966706514359,4.108,7.19999999999999,150,85
-11.6573457419872,4495.59,7.19999999999999,2023-03-14T11:22:30Z,166.966727972031,4.311,7.19999999999999,150,85
-11.6573846340179,4500.03,7.39999999999998,2023-03-14T11:22:31Z,166.966738700867,4.535,7.39999999999998,150,85
-11.6574235260487,4504.7,7.39999999999998,2023-03-14T11:22:32Z,166.966738700867,4.783,7.39999999999998,150,85
-11.6574651002884,4509.59,7.39999999999998,2023-03-14T11:22:33Z,166.966760158539,5.054,7.39999999999998,150,85
-11.6575106978416,4514.8,7.39999999999998,2023-03-14T11:22:34Z,166.966770887375,5.353,7.39999999999998,150,85
-11.6575562953949,4520.35,7.19999999999999,2023-03-14T11:22:35Z,166.966803073883,5.676,7.19999999999999,150,85
-11.6576072573662,4526.2,7.19999999999999,2023-03-14T11:22:36Z,166.966813802719,6.012,7.19999999999999,150,85
-11.6576582193375,4532.32,7,2023-03-14T11:22:37Z,166.966835260391,6.346,7,150,85
-11.6577145457268,4538.89,7,2023-03-14T11:22:38Z,166.966845989227,6.677,7,150,85
-11.6577735543251,4545.73,6.80000000000001,2023-03-14T11:22:39Z,166.966878175735,6.98,6.80000000000001,150,85
-11.6578339040279,4552.86,6.80000000000001,2023-03-14T11:22:40Z,166.966888904572,7.249,6.80000000000001,150,85
-11.6578969359398,4560.21,6.60000000000002,2023-03-14T11:22:41Z,166.966910362244,7.476,6.60000000000002,150,85
-11.6579613089561,4567.77,6.60000000000002,2023-03-14T11:22:42Z,166.966942548752,7.663,6.60000000000002,150,85
-11.658027023077,4575.46,6.39999999999998,2023-03-14T11:22:43Z,166.966953277588,7.807,6.39999999999998,150,85
-11.6580940783024,4583.34,6.39999999999998,2023-03-14T11:22:44Z,166.966985464096,7.915,6.39999999999998,150,85
-11.6581638157368,4591.37,6.39999999999998,2023-03-14T11:22:45Z,166.966996192932,7.988,6.39999999999998,150,85
-11.6582322120667,4599.3,6.39999999999998,2023-03-14T11:22:46Z,166.96702837944,8.037,6.39999999999998,150,85
-11.6583006083965,4607.34,6.39999999999998,2023-03-14T11:22:47Z,166.967049837112,8.081,6.39999999999998,150,85
-11.6583716869354,4615.56,6.39999999999998,2023-03-14T11:22:48Z,166.967071294785,8.123,6.39999999999998,150,85
-11.6584414243698,4623.6,6.39999999999998,2023-03-14T11:22:49Z,166.967092752457,8.161,6.39999999999998,150,85
-11.6585111618042,4631.83,6.39999999999998,2023-03-14T11:22:50Z,166.967124938965,8.197,6.39999999999998,150,85
-11.6585835814476,4640.06,6.39999999999998,2023-03-14T11:22:51Z,166.967135667801,8.23,6.39999999999998,150,85
-11.658653318882,4648.29,6.39999999999998,2023-03-14T11:22:52Z,166.967167854309,8.261,6.39999999999998,150,85
-11.6587243974209,4656.53,6.39999999999998,2023-03-14T11:22:53Z,166.967178583145,8.29,6.39999999999998,150,85
-11.6587968170643,4664.86,6.39999999999998,2023-03-14T11:22:54Z,166.967210769653,8.318,6.39999999999998,150,85
-11.6588692367077,4673.25,6.39999999999998,2023-03-14T11:22:55Z,166.967232227325,8.343,6.39999999999998,150,85
-11.6589416563511,4681.6,6.39999999999998,2023-03-14T11:22:56Z,166.967253684998,8.367,6.39999999999998,150,85
-11.65901273489,4689.94,6.39999999999998,2023-03-14T11:22:57Z,166.96727514267,8.389,6.39999999999998,150,85
-11.6590864956379,4698.39,6.39999999999998,2023-03-14T11:22:58Z,166.967307329178,8.41,6.39999999999998,150,85
-11.6591589152813,4706.78,6.39999999999998,2023-03-14T11:22:59Z,166.967318058014,8.43,6.39999999999998,150,85
-11.6592299938202,4715.13,6.39999999999998,2023-03-14T11:23:00Z,166.967350244522,8.448,6.39999999999998,150,85
-11.6593037545681,4723.64,6.39999999999998,2023-03-14T11:23:01Z,166.967360973358,8.465,6.39999999999998,150,85
-11.6593761742115,4732.07,6.39999999999998,2023-03-14T11:23:02Z,166.967393159866,8.481,6.39999999999998,150,85
-11.6594499349594,4740.56,6.39999999999998,2023-03-14T11:23:03Z,166.967414617538,8.496,6.39999999999998,150,85
-11.6595236957073,4749.05,6.39999999999998,2023-03-14T11:23:04Z,166.967446804047,8.51,6.39999999999998,150,85
-11.6595961153507,4757.57,6.39999999999998,2023-03-14T11:23:05Z,166.967457532883,8.523,6.39999999999998,150,85
-11.6596712172031,4766.19,6.39999999999998,2023-03-14T11:23:06Z,166.967489719391,8.536,6.39999999999998,150,85
-11.6597449779511,4774.74,6.39999999999998,2023-03-14T11:23:07Z,166.967500448227,8.547,6.39999999999998,150,85
-11.6598173975945,4783.2,6.39999999999998,2023-03-14T11:23:08Z,166.967532634735,8.558,6.39999999999998,150,85
-11.6598911583424,4791.86,6.39999999999998,2023-03-14T11:23:09Z,166.967564821243,8.568,6.39999999999998,150,85
-11.6599649190903,4800.38,6.39999999999998,2023-03-14T11:23:10Z,166.967575550079,8.578,6.39999999999998,150,85
-11.6600386798382,4808.97,6.39999999999998,2023-03-14T11:23:11Z,166.967607736588,8.587,6.39999999999998,150,85
-11.6601110994816,4817.55,6.39999999999998,2023-03-14T11:23:12Z,166.967639923096,8.595,6.39999999999998,150,85
-11.6601848602295,4826.13,6.39999999999998,2023-03-14T11:23:13Z,166.967650651932,8.603,6.39999999999998,150,85
-11.6602586209774,4834.72,6.39999999999998,2023-03-14T11:23:14Z,166.96768283844,8.611,6.39999999999998,150,85
-11.6603323817253,4843.43,6.39999999999998,2023-03-14T11:23:15Z,166.967715024948,8.618,6.39999999999998,150,85
-11.6604061424732,4852.04,6.39999999999998,2023-03-14T11:23:16Z,166.96773648262,8.626,6.39999999999998,150,85
-11.6604785621166,4860.66,6.39999999999998,2023-03-14T11:23:17Z,166.967757940292,8.636,6.39999999999998,150,85
-11.66055098176,4869.24,6.39999999999998,2023-03-14T11:23:18Z,166.967790126801,8.649,6.39999999999998,150,85
-11.6606247425079,4877.99,6.39999999999998,2023-03-14T11:23:19Z,166.967822313309,8.667,6.39999999999998,150,85
-11.6606958210468,4886.66,6.39999999999998,2023-03-14T11:23:20Z,166.967854499817,8.686,6.39999999999998,150,85
-11.6607682406902,4895.3,6.39999999999998,2023-03-14T11:23:21Z,166.967886686325,8.707,6.39999999999998,150,85
-11.6608406603336,4904.04,6.39999999999998,2023-03-14T11:23:22Z,166.967918872833,8.729,6.39999999999998,150,85
-11.660913079977,4912.72,6.39999999999998,2023-03-14T11:23:23Z,166.967940330505,8.752,6.39999999999998,150,85
-11.6609854996204,4921.6,6.39999999999998,2023-03-14T11:23:24Z,166.967993974686,8.774,6.39999999999998,150,85
-11.6610565781593,4930.39,6.19999999999999,2023-03-14T11:23:25Z,166.968026161194,8.794,6.19999999999999,150,85
-11.6611276566982,4939.12,6.19999999999999,2023-03-14T11:23:26Z,166.968047618866,8.811,6.19999999999999,150,85
-11.6612000763416,4948.01,6.19999999999999,2023-03-14T11:23:27Z,166.968079805374,8.824,6.19999999999999,150,85
-11.6612711548805,4956.83,6.19999999999999,2023-03-14T11:23:28Z,166.968133449554,8.831,6.19999999999999,150,85
-11.6613422334194,4965.64,6.19999999999999,2023-03-14T11:23:29Z,166.968154907227,8.832,6.19999999999999,150,85
-11.6614106297493,4974.36,6.19999999999999,2023-03-14T11:23:30Z,166.968208551407,8.824,6.19999999999999,150,85
-11.6614817082882,4983.22,6.19999999999999,2023-03-14T11:23:31Z,166.968230009079,8.804,6.19999999999999,150,85
-11.6615501046181,4991.97,6.19999999999999,2023-03-14T11:23:32Z,166.968283653259,8.772,6.19999999999999,150,85
-11.6616171598434,5000.75,6.39999999999998,2023-03-14T11:23:33Z,166.968326568604,8.723,6.39999999999998,150,85
-11.6616842150688,5009.41,6.39999999999998,2023-03-14T11:23:34Z,166.968358755112,8.657,6.39999999999998,150,85
-11.6617512702942,5018.12,6.39999999999998,2023-03-14T11:23:35Z,166.968401670456,8.571,6.39999999999998,150,85
-11.6618129611015,5026.65,6.60000000000002,2023-03-14T11:23:36Z,166.9684445858,8.483,6.60000000000002,150,85
-11.6618692874908,5035.03,6.60000000000002,2023-03-14T11:23:37Z,166.968508958817,8.391,6.60000000000002,150,85
-11.6619229316711,5043.34,6.80000000000001,2023-03-14T11:23:38Z,166.968551874161,8.294,6.80000000000001,150,85
-11.6619738936424,5051.62,6.80000000000001,2023-03-14T11:23:39Z,166.968616247177,8.185,6.80000000000001,150,85
-11.6620194911957,5059.77,7,2023-03-14T11:23:40Z,166.968680620193,8.063,7,150,85
-11.6620650887489,5067.76,7.19999999999999,2023-03-14T11:23:41Z,166.968723535538,7.924,7.19999999999999,150,85
-11.6621080040932,5075.62,7.39999999999998,2023-03-14T11:23:42Z,166.968787908554,7.757,7.39999999999998,150,85
-11.6621509194374,5083.26,7.60000000000002,2023-03-14T11:23:43Z,166.968841552734,7.554,7.60000000000002,150,85
-11.6621938347816,5090.63,7.80000000000001,2023-03-14T11:23:44Z,166.968895196915,7.294,7.80000000000001,150,85
-11.6622421145439,5097.8,8.19999999999999,2023-03-14T11:23:45Z,166.968938112259,6.936,8.19999999999999,150,85
-11.6622957587242,5104.46,8.80000000000001,2023-03-14T11:23:46Z,166.968970298767,6.439,8.80000000000001,150,85
-11.6623494029045,5110.61,9.19999999999999,2023-03-14T11:23:47Z,166.968970298767,5.796,9.19999999999999,150,85
-11.6623976826668,5116.04,9.80000000000001,2023-03-14T11:23:48Z,166.968948841095,5.111,9.80000000000001,150,85
-11.6624365746975,5120.84,10.2,2023-03-14T11:23:49Z,166.968938112259,4.501,10.2,150,85
-11.6624687612057,5125.11,10.6,2023-03-14T11:23:50Z,166.968916654587,3.979,10.6,150,85
-11.6624955832958,5128.84,11,2023-03-14T11:23:51Z,166.968895196915,3.552,11,150,85
-11.6625183820724,5132.22,11.2,2023-03-14T11:23:52Z,166.968873739243,3.198,11.2,150,85
-11.6625371575356,5135.24,11.6,2023-03-14T11:23:53Z,166.968863010407,2.925,11.6,150,85
-11.6625545918942,5138.05,11.8,2023-03-14T11:23:54Z,166.968830823898,2.711,11.8,150,85
-11.6625706851482,5140.69,12,2023-03-14T11:23:55Z,166.968820095062,2.552,12,150,85
-11.6625867784023,5143.18,12.2,2023-03-14T11:23:56Z,166.96879863739,2.438,12.2,150,85
-11.6626001894474,5145.57,12.4,2023-03-14T11:23:57Z,166.968787908554,2.364,12.4,150,85
-11.6626136004925,5147.93,12.6,2023-03-14T11:23:58Z,166.968766450882,2.314,12.6,150,85
-11.6626270115376,5150.21,12.8,2023-03-14T11:23:59Z,166.968755722046,2.284,12.8,150,85
-11.6626404225826,5152.49,13,2023-03-14T11:24:00Z,166.968734264374,2.265,13,150,85
-11.6626538336277,5154.76,13.2,2023-03-14T11:24:01Z,166.968723535538,2.257,13.2,150,85
-11.6626659035683,5157.01,13.4,2023-03-14T11:24:02Z,166.968712806702,2.254,13.4,150,85
-11.6626779735088,5159.24,13.4,2023-03-14T11:24:03Z,166.96869134903,2.253,13.4,150,85
-11.6626900434494,5161.52,13.6,2023-03-14T11:24:04Z,166.968680620193,2.256,13.6,150,85
-11.6627034544945,5163.76,13.8,2023-03-14T11:24:05Z,166.968648433685,2.262,13.8,150,85
-11.662715524435,5166.01,14,2023-03-14T11:24:06Z,166.968626976013,2.269,14,150,85
-11.6627289354801,5168.3,14.2,2023-03-14T11:24:07Z,166.968616247177,2.275,14.2,150,85
-11.6627410054207,5170.59,14.4,2023-03-14T11:24:08Z,166.968605518341,2.281,14.4,150,85
-11.6627530753613,5172.86,14.6,2023-03-14T11:24:09Z,166.968584060669,2.288,14.6,150,85
-11.6627664864063,5175.14,14.8,2023-03-14T11:24:10Z,166.968573331833,2.296,14.8,150,85
-11.6627785563469,5177.45,15,2023-03-14T11:24:11Z,166.968551874161,2.3,15,150,85
-11.662791967392,5179.74,15,2023-03-14T11:24:12Z,166.968541145325,2.308,15,150,85
-11.662805378437,5182.07,15.2,2023-03-14T11:24:13Z,166.968530416489,2.317,15.2,150,85
-11.6628187894821,5184.39,15.4,2023-03-14T11:24:14Z,166.968508958817,2.328,15.4,150,85
-11.6628322005272,5186.72,15.6,2023-03-14T11:24:15Z,166.96849822998,2.341,15.6,150,85
-11.6628469526768,5189.06,15.8,2023-03-14T11:24:16Z,166.968476772308,2.358,15.8,150,85
-11.6628617048264,5191.43,16,2023-03-14T11:24:17Z,166.968466043472,2.377,16,150,85
-11.6628777980804,5193.82,16.2,2023-03-14T11:24:18Z,166.9684445858,2.377,16.2,150,85
-11.66289255023,5196.18,16.4,2023-03-14T11:24:19Z,166.968433856964,2.364,16.4,150,85
-11.6629086434841,5198.57,16.4,2023-03-14T11:24:20Z,166.968423128128,2.371,16.4,150,85
-11.6629247367382,5200.92,16.6,2023-03-14T11:24:21Z,166.968401670456,2.396,16.6,150,85
-11.6629408299923,5203.37,16.8,2023-03-14T11:24:22Z,166.96839094162,2.436,16.8,150,85
-11.6629569232464,5205.82,17,2023-03-14T11:24:23Z,166.968369483948,2.485,17,150,85
-11.6629730165005,5208.31,17.2,2023-03-14T11:24:24Z,166.968358755112,2.544,17.2,150,85
-11.6629904508591,5210.92,17.4,2023-03-14T11:24:25Z,166.96833729744,2.612,17.4,150,85
-11.6630078852177,5213.54,17.4,2023-03-14T11:24:26Z,166.968326568604,2.683,17.4,150,85
-11.6630266606808,5216.26,17.6,2023-03-14T11:24:27Z,166.968315839767,2.757,17.6,150,85
-11.6630467772484,5219.07,17.8,2023-03-14T11:24:28Z,166.968283653259,2.83,17.8,150,85
-11.663066893816,5221.93,18,2023-03-14T11:24:29Z,166.968262195587,2.894,18,150,85
-11.6630896925926,5224.86,18,2023-03-14T11:24:30Z,166.968251466751,2.943,18,150,85
-11.6631124913692,5227.82,18.2,2023-03-14T11:24:31Z,166.968251466751,2.967,18.2,150,85
-11.6631379723549,5230.79,18.4,2023-03-14T11:24:32Z,166.968230009079,2.96,18.4,150,85
-11.663162112236,5233.72,18.6,2023-03-14T11:24:33Z,166.968219280243,2.918,18.6,150,85
-11.6631875932217,5236.58,18.8,2023-03-14T11:24:34Z,166.968219280243,2.841,18.8,150,85
-11.6632130742073,5239.4,19,2023-03-14T11:24:35Z,166.968219280243,2.773,19,150,85
-11.6632372140884,5242.17,19.2,2023-03-14T11:24:36Z,166.968219280243,2.748,19.2,150,85
-11.6632626950741,5244.88,19.4,2023-03-14T11:24:37Z,166.968219280243,2.749,19.4,150,85
-11.6632868349552,5247.64,19.6,2023-03-14T11:24:38Z,166.968219280243,2.763,19.6,150,85
-11.6633123159409,5250.42,19.6,2023-03-14T11:24:39Z,166.968219280243,2.782,19.6,150,85
-11.6633377969265,5253.21,19.8,2023-03-14T11:24:40Z,166.968219280243,2.801,19.8,150,85
-11.6633632779121,5256.02,20,2023-03-14T11:24:41Z,166.968219280243,2.818,20,150,85
-11.6633887588978,5258.87,20.2,2023-03-14T11:24:42Z,166.968219280243,2.83,20.2,150,85
-11.6634128987789,5261.7,20.4,2023-03-14T11:24:43Z,166.968230009079,2.834,20.4,150,85
-11.6634383797646,5264.52,20.6,2023-03-14T11:24:44Z,166.968230009079,2.829,20.6,150,85
-11.6634611785412,5267.35,20.8,2023-03-14T11:24:45Z,166.968251466751,2.815,20.8,150,85
-11.6634839773178,5270.16,20.8,2023-03-14T11:24:46Z,166.968262195587,2.794,20.8,150,85
-11.6635054349899,5272.91,21,2023-03-14T11:24:47Z,166.968262195587,2.769,21,150,85
-11.6635255515575,5275.67,21.2,2023-03-14T11:24:48Z,166.968283653259,2.738,21.2,150,85
-11.6635416448116,5278.41,21.4,2023-03-14T11:24:49Z,166.968315839767,2.704,21.4,150,85
-11.6635577380657,5281.1,21.6,2023-03-14T11:24:50Z,166.968326568604,2.67,21.6,150,85
-11.6635698080063,5283.73,21.8,2023-03-14T11:24:51Z,166.96833729744,2.624,21.8,150,85
-11.6635805368423,5286.36,22,2023-03-14T11:24:52Z,166.968369483948,2.595,22,150,85
-11.6635912656784,5288.94,22.2,2023-03-14T11:24:53Z,166.96839094162,2.608,22.2,150,85
-11.66360065341,5291.55,22.4,2023-03-14T11:24:54Z,166.968401670456,2.647,22.4,150,85
-11.6636100411415,5294.23,22.4,2023-03-14T11:24:55Z,166.968433856964,2.698,22.4,150,85
-11.663616746664,5296.97,22.6,2023-03-14T11:24:56Z,166.968466043472,2.757,22.6,150,85
-11.6636247932911,5299.74,22.8,2023-03-14T11:24:57Z,166.968476772308,2.814,22.8,150,85
-11.6636301577091,5302.57,23,2023-03-14T11:24:58Z,166.968508958817,2.868,23,150,85
-11.6636368632317,5305.5,23.2,2023-03-14T11:24:59Z,166.968530416489,2.917,23.2,150,85
-11.6636408865452,5308.42,23.2,2023-03-14T11:25:00Z,166.968551874161,2.957,23.2,150,85
-11.6636449098587,5311.42,23.4,2023-03-14T11:25:01Z,166.968584060669,2.991,23.4,150,85
-11.6636475920677,5314.4,23.6,2023-03-14T11:25:02Z,166.968616247177,3.016,23.6,150,85
-11.6636489331722,5317.42,23.8,2023-03-14T11:25:03Z,166.968648433685,3.031,23.8,150,85
-11.6636502742767,5320.45,24,2023-03-14T11:25:04Z,166.968659162521,3.038,24,150,85
-11.6636489331722,5323.47,24,2023-03-14T11:25:05Z,166.96869134903,3.037,24,150,85
-11.6636475920677,5326.52,24.2000000000001,2023-03-14T11:25:06Z,166.968723535538,3.028,24.2000000000001,150,85
-11.6636435687542,5329.53,24.4,2023-03-14T11:25:07Z,166.968755722046,3.008,24.4,150,85
-11.6636382043362,5332.56,24.6,2023-03-14T11:25:08Z,166.968787908554,2.98,24.6,150,85
-11.6636328399181,5335.49,24.8,2023-03-14T11:25:09Z,166.96879863739,2.945,24.8,150,85
-11.6636247932911,5338.45,25,2023-03-14T11:25:10Z,166.968830823898,2.904,25,150,85
-11.663616746664,5341.31,25.2000000000001,2023-03-14T11:25:11Z,166.968863010407,2.861,25.2000000000001,150,85
-11.6636073589325,5344.16,25.4,2023-03-14T11:25:12Z,166.968873739243,2.812,25.4,150,85
-11.6635952889919,5346.92,25.6,2023-03-14T11:25:13Z,166.968905925751,2.776,25.6,150,85
-11.6635832190514,5349.69,25.8,2023-03-14T11:25:14Z,166.968916654587,2.752,25.8,150,85
-11.6635684669018,5352.45,26,2023-03-14T11:25:15Z,166.968938112259,2.727,26,150,85
-11.6635537147522,5355.16,26.2,2023-03-14T11:25:16Z,166.968970298767,2.703,26.2,150,85
-11.6635376214981,5357.84,26.2,2023-03-14T11:25:17Z,166.968981027603,2.683,26.2,150,85
-11.663521528244,5360.54,26.4,2023-03-14T11:25:18Z,166.969002485275,2.665,26.4,150,85
-11.6635040938854,5363.21,26.6,2023-03-14T11:25:19Z,166.969013214111,2.654,26.6,150,85
-11.6634866595268,5365.86,26.8,2023-03-14T11:25:20Z,166.969023942947,2.647,26.8,150,85
-11.6634692251682,5368.48,27,2023-03-14T11:25:21Z,166.96904540062,2.643,27,150,85
-11.6634517908096,5371.15,27.2,2023-03-14T11:25:22Z,166.969056129456,2.642,27.2,150,85
-11.6634330153465,5373.79,27.4,2023-03-14T11:25:23Z,166.969088315964,2.64,27.4,150,85
-11.6634142398834,5376.42,27.6,2023-03-14T11:25:24Z,166.969109773636,2.64,27.6,150,85
-11.6633968055248,5379.08,27.8,2023-03-14T11:25:25Z,166.969120502472,2.64,27.8,150,85
-11.6633766889572,5381.71,27.8,2023-03-14T11:25:26Z,166.969131231308,2.641,27.8,150,85
-11.6633592545986,5384.35,28,2023-03-14T11:25:27Z,166.969131231308,2.64,28,150,85
-11.6633404791355,5386.99,28.2,2023-03-14T11:25:28Z,166.96915268898,2.639,28.2,150,85
-11.6633203625679,5389.65,28.4,2023-03-14T11:25:29Z,166.969163417816,2.636,28.4,150,85
-11.6633015871048,5392.26,28.6,2023-03-14T11:25:30Z,166.969184875488,2.632,28.6,150,85
-11.6632841527462,5394.9,28.8,2023-03-14T11:25:31Z,166.969195604324,2.628,28.8,150,85
-11.6632640361786,5397.52,29,2023-03-14T11:25:32Z,166.969217061996,2.622,29,150,85
-11.66324660182,5400.13,29.2000000000001,2023-03-14T11:25:33Z,166.969227790833,2.611,29.2000000000001,150,85
-11.6632278263569,5402.76,29.2000000000001,2023-03-14T11:25:34Z,166.969238519669,2.601,29.2000000000001,150,85
-11.6632090508938,5405.34,29.4,2023-03-14T11:25:35Z,166.969259977341,2.59,29.4,150,85
-11.6631916165352,5407.92,29.6,2023-03-14T11:25:36Z,166.969270706177,2.576,29.6,150,85
-11.6631728410721,5410.5,29.8,2023-03-14T11:25:37Z,166.969292163849,2.557,29.8,150,85
-11.6631554067135,5413.05,30,2023-03-14T11:25:38Z,166.969302892685,2.537,30,150,85
-11.6631393134594,5415.58,30.2000000000001,2023-03-14T11:25:39Z,166.969313621521,2.515,30.2000000000001,150,85
-11.6631232202053,5418.06,30.4,2023-03-14T11:25:40Z,166.969335079193,2.492,30.4,150,85
-11.6631071269512,5420.56,30.6,2023-03-14T11:25:41Z,166.969345808029,2.464,30.6,150,85
-11.6630923748016,5423.01,30.8,2023-03-14T11:25:42Z,166.969367265701,2.435,30.8,150,85
-11.6630789637566,5425.41,31,2023-03-14T11:25:43Z,166.969399452209,2.403,31,150,85
-11.663066893816,5427.8,31.2,2023-03-14T11:25:44Z,166.969410181046,2.368,31.2,150,85
-11.6630561649799,5430.16,31.4,2023-03-14T11:25:45Z,166.969420909882,2.328,31.4,150,85
-11.6630467772484,5432.47,31.4,2023-03-14T11:25:46Z,166.969442367554,2.295,31.4,150,85
-11.6630387306213,5434.76,31.6,2023-03-14T11:25:47Z,166.96945309639,2.277,31.6,150,85
-11.6630320250988,5437.04,31.8,2023-03-14T11:25:48Z,166.969485282898,2.28,31.8,150,85
-11.6630266606808,5439.32,32,2023-03-14T11:25:49Z,166.96950674057,2.301,32,150,85
-11.6630226373672,5441.63,32.2,2023-03-14T11:25:50Z,166.969517469406,2.337,32.2,150,85
-11.6630199551582,5443.99,32.4,2023-03-14T11:25:51Z,166.969549655914,2.383,32.4,150,85
