position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6629059612751,5493.46,38.6,2023-03-12T11:16:52Z,166.970343589783,2.261,38.6,150,85
-11.66289255023,5495.68,38.8,2023-03-12T11:16:53Z,166.970354318619,2.249,38.8,150,85
-11.6628777980804,5497.93,38.8,2023-03-12T11:16:54Z,166.970375776291,2.236,38.8,150,85
-11.6628643870354,5500.17,39,2023-03-12T11:16:55Z,166.970386505127,2.221,39,150,85
-11.6628509759903,5502.37,39.2000000000001,2023-03-12T11:16:56Z,166.970397233963,2.207,39.2000000000001,150,85
-11.6628375649452,5504.57,39.4,2023-03-12T11:16:57Z,166.970418691635,2.191,39.4,150,85
-11.6628228127956,5506.76,39.6,2023-03-12T11:16:58Z,166.970429420471,2.174,39.6,150,85
-11.6628094017506,5508.92,39.8,2023-03-12T11:16:59Z,166.970450878143,2.157,39.8,150,85
-11.6627959907055,5511.09,40,2023-03-12T11:17:00Z,166.970461606979,2.14,40,150,85
-11.6627825796604,5513.2,40.2000000000001,2023-03-12T11:17:01Z,166.970483064652,2.119,40.2000000000001,150,85
-11.6627691686153,5515.32,40.4,2023-03-12T11:17:02Z,166.970493793488,2.096,40.4,150,85
-11.6627557575703,5517.41,40.6,2023-03-12T11:17:03Z,166.970504522324,2.07,40.6,150,85
-11.6627436876297,5519.46,40.8,2023-03-12T11:17:04Z,166.970525979996,2.041,40.8,150,85
-11.6627329587936,5521.49,41,2023-03-12T11:17:05Z,166.970525979996,2.008,41,150,85
-11.6627208888531,5523.46,41.2,2023-03-12T11:17:06Z,166.970536708832,1.973,41.2,150,85
-11.662710160017,5525.44,41.4,2023-03-12T11:17:07Z,166.970558166504,1.937,41.4,150,85
-11.662699431181,5527.34,41.6,2023-03-12T11:17:08Z,166.97056889534,1.898,41.6,150,85
-11.6626913845539,5529.21,41.8,2023-03-12T11:17:09Z,166.970590353012,1.854,41.8,150,85
-11.6626833379269,5531.05,42,2023-03-12T11:17:10Z,166.970601081848,1.808,42,150,85
-11.6626766324043,5532.85,42.2000000000001,2023-03-12T11:17:11Z,166.970611810684,1.762,42.2000000000001,150,85
-11.6626699268818,5534.58,42.4,2023-03-12T11:17:12Z,166.970633268356,1.716,42.4,150,85
-11.6626672446728,5536.27,42.6,2023-03-12T11:17:13Z,166.970643997192,1.678,42.6,150,85
-11.6626632213593,5537.93,42.6,2023-03-12T11:17:14Z,166.970665454865,1.694,42.6,150,85
-11.6626605391502,5539.67,42.8,2023-03-12T11:17:15Z,166.970676183701,1.771,42.8,150,85
-11.6626591980457,5541.48,43,2023-03-12T11:17:16Z,166.970686912537,1.848,43,150,85
-11.6626578569412,5543.36,43.2,2023-03-12T11:17:17Z,166.970708370209,1.925,43.2,150,85
-11.6626578569412,5545.33,43.4,2023-03-12T11:17:18Z,166.970719099045,2.001,43.4,150,85
-11.6626578569412,5547.37,43.6,2023-03-12T11:17:19Z,166.970751285553,2.075,43.6,150,85
-11.6626605391502,5549.48,43.6,2023-03-12T11:17:20Z,166.970772743225,2.148,43.6,150,85
-11.6626618802547,5551.67,43.8,2023-03-12T11:17:21Z,166.970783472061,2.217,43.8,150,85
-11.6626645624638,5553.92,44,2023-03-12T11:17:22Z,166.970815658569,2.282,44,150,85
-11.6626685857773,5556.24,44.2,2023-03-12T11:17:23Z,166.970826387405,2.345,44.2,150,85
-11.6626726090908,5558.62,44.4,2023-03-12T11:17:24Z,166.970847845078,2.403,44.4,150,85
-11.6626779735088,5561.03,44.6,2023-03-12T11:17:25Z,166.970880031586,2.453,44.6,150,85
-11.6626846790314,5563.53,44.6,2023-03-12T11:17:26Z,166.970890760422,2.5,44.6,150,85
-11.6626927256584,5566.05,44.8,2023-03-12T11:17:27Z,166.97092294693,2.538,44.8,150,85
-11.6627007722855,5568.6,45,2023-03-12T11:17:28Z,166.970933675766,2.569,45,150,85
-11.662710160017,5571.18,45.2000000000001,2023-03-12T11:17:29Z,166.970955133438,2.59,45.2000000000001,150,85
-11.6627195477486,5573.77,45.4,2023-03-12T11:17:30Z,166.97097659111,2.602,45.4,150,85
-11.6627316176891,5576.38,45.6,2023-03-12T11:17:31Z,166.970998048782,2.603,45.6,150,85
-11.6627436876297,5578.97,45.6,2023-03-12T11:17:32Z,166.971030235291,2.594,45.6,150,85
-11.6627557575703,5581.55,45.8,2023-03-12T11:17:33Z,166.971040964127,2.573,45.8,150,85
-11.6627705097198,5584.12,46,2023-03-12T11:17:34Z,166.971062421799,2.54,46,150,85
-11.6627852618694,5586.62,46.2000000000001,2023-03-12T11:17:35Z,166.971073150635,2.493,46.2000000000001,150,85
-11.662800014019,5589.11,46.4,2023-03-12T11:17:36Z,166.971083879471,2.433,46.4,150,85
-11.6628147661686,5591.48,46.6,2023-03-12T11:17:37Z,166.971105337143,2.363,46.6,150,85
-11.6628322005272,5593.84,46.8,2023-03-12T11:17:38Z,166.971116065979,2.282,46.8,150,85
-11.6628482937813,5596.05,47,2023-03-12T11:17:39Z,166.971137523651,2.195,47,150,85
-11.6628643870354,5598.21,47.2000000000001,2023-03-12T11:17:40Z,166.971148252487,2.104,47.2000000000001,150,85
-11.6628804802895,5600.27,47.4,2023-03-12T11:17:41Z,166.971148252487,1.999,47.4,150,85
-11.6628965735435,5602.22,47.6,2023-03-12T11:17:42Z,166.971169710159,1.901,47.6,150,85
-11.6629126667976,5604.08,47.8,2023-03-12T11:17:43Z,166.971169710159,1.854,47.8,150,85
-11.6629287600517,5605.93,48,2023-03-12T11:17:44Z,166.971169710159,1.845,48,150,85
-11.6629448533058,5607.79,48.2000000000001,2023-03-12T11:17:45Z,166.971180438995,1.856,48.2000000000001,150,85
-11.6629622876644,5609.64,48.4,2023-03-12T11:17:46Z,166.971180438995,1.879,48.4,150,85
-11.662979722023,5611.54,48.6,2023-03-12T11:17:47Z,166.971180438995,1.91,48.6,150,85
-11.6629971563816,5613.48,48.8,2023-03-12T11:17:48Z,166.971180438995,1.945,48.8,150,85
-11.6630132496357,5615.44,49,2023-03-12T11:17:49Z,166.971180438995,1.979,49,150,85
-11.6630320250988,5617.43,49.2000000000001,2023-03-12T11:17:50Z,166.971180438995,2.012,49.2000000000001,150,85
-11.6630494594574,5619.44,49.2000000000001,2023-03-12T11:17:51Z,166.971180438995,2.043,49.2000000000001,150,85
-11.663069576025,5621.51,49.4,2023-03-12T11:17:52Z,166.971180438995,2.076,49.4,150,85
-11.6630883514881,5623.61,49.6,2023-03-12T11:17:53Z,166.971180438995,2.107,49.6,150,85
-11.6631071269512,5625.73,49.8,2023-03-12T11:17:54Z,166.971180438995,2.134,49.8,150,85
-11.6631259024143,5627.87,50,2023-03-12T11:17:55Z,166.971180438995,2.161,50,150,85
-11.6631446778774,5630.04,50.2000000000001,2023-03-12T11:17:56Z,166.971169710159,2.188,50.2000000000001,150,85
-11.663164794445,5632.24,50.4,2023-03-12T11:17:57Z,166.971169710159,2.215,50.4,150,85
-11.6631849110127,5634.49,50.6,2023-03-12T11:17:58Z,166.971169710159,2.24,50.6,150,85
-11.6632050275803,5636.72,50.6,2023-03-12T11:17:59Z,166.971169710159,2.264,50.6,150,85
-11.6632264852524,5639,50.8,2023-03-12T11:18:00Z,166.971169710159,2.287,50.8,150,85
-11.66324660182,5641.31,51,2023-03-12T11:18:01Z,166.971169710159,2.308,51,150,85
-11.6632680594921,5643.62,51.2000000000001,2023-03-12T11:18:02Z,166.971169710159,2.33,51.2000000000001,150,85
-11.6632881760597,5645.94,51.4,2023-03-12T11:18:03Z,166.971148252487,2.351,51.4,150,85
-11.6633096337318,5648.33,51.6,2023-03-12T11:18:04Z,166.971148252487,2.37,51.6,150,85
-11.663331091404,5650.69,51.8,2023-03-12T11:18:05Z,166.971148252487,2.389,51.8,150,85
-11.6633525490761,5653.09,52,2023-03-12T11:18:06Z,166.971148252487,2.41,52,150,85
-11.6633740067482,5655.51,52,2023-03-12T11:18:07Z,166.971148252487,2.431,52,150,85
-11.6633968055248,5657.95,52.2000000000001,2023-03-12T11:18:08Z,166.971148252487,2.453,52.2000000000001,150,85
-11.6634182631969,5660.44,52.4,2023-03-12T11:18:09Z,166.971137523651,2.476,52.4,150,85
-11.6634410619736,5662.93,52.6,2023-03-12T11:18:10Z,166.971137523651,2.498,52.6,150,85
-11.6634638607502,5665.43,52.8,2023-03-12T11:18:11Z,166.971137523651,2.521,52.8,150,85
-11.6634880006313,5668.07,53,2023-03-12T11:18:12Z,166.971137523651,2.554,53,150,85
-11.663510799408,5670.64,53.2000000000001,2023-03-12T11:18:13Z,166.971137523651,2.581,53.2000000000001,150,85
-11.6635335981846,5673.16,53.2000000000001,2023-03-12T11:18:14Z,166.971137523651,2.606,53.2000000000001,150,85
-11.6635563969612,5675.75,53.4,2023-03-12T11:18:15Z,166.971137523651,2.639,53.4,150,85
-11.6635805368423,5678.4,53.6,2023-03-12T11:18:16Z,166.971137523651,2.678,53.6,150,85
-11.6636046767235,5681.1,53.8,2023-03-12T11:18:17Z,166.971148252487,2.723,53.8,150,85
-11.6636288166046,5683.84,54,2023-03-12T11:18:18Z,166.971148252487,2.774,54,150,85
-11.6636542975903,5686.65,54,2023-03-12T11:18:19Z,166.971148252487,2.82,54,150,85
-11.6636784374714,5689.5,54.2000000000001,2023-03-12T11:18:20Z,166.971169710159,2.864,54.2000000000001,150,85
-11.6637025773525,5692.37,54.4,2023-03-12T11:18:21Z,166.971180438995,2.91,54.4,150,85
-11.6637267172337,5695.31,54.6,2023-03-12T11:18:22Z,166.971180438995,2.96,54.6,150,85
-11.6637521982193,5698.32,54.8,2023-03-12T11:18:23Z,166.971191167831,3.016,54.8,150,85
-11.6637763381004,5701.35,54.8,2023-03-12T11:18:24Z,166.971212625504,3.079,54.8,150,85
-11.6638018190861,5704.49,55,2023-03-12T11:18:25Z,166.97122335434,3.147,55,150,85
-11.6638259589672,5707.67,55.2000000000001,2023-03-12T11:18:26Z,166.971244812012,3.22,55.2000000000001,150,85
-11.6638500988483,5710.9,55.2000000000001,2023-03-12T11:18:27Z,166.971255540848,3.298,55.2000000000001,150,85
-11.6638742387295,5714.24,55.4,2023-03-12T11:18:28Z,166.97127699852,3.381,55.4,150,85
-11.6638997197151,5717.67,55.6,2023-03-12T11:18:29Z,166.971287727356,3.466,55.6,150,85
-11.6639252007008,5721.18,55.6,2023-03-12T11:18:30Z,166.971298456192,3.553,55.6,150,85
-11.6639506816864,5724.78,55.8,2023-03-12T11:18:31Z,166.9713306427,3.637,55.8,150,85
-11.6639775037766,5728.49,56,2023-03-12T11:18:32Z,166.971352100372,3.719,56,150,85
-11.6640043258667,5732.22,56,2023-03-12T11:18:33Z,166.971362829208,3.796,56,150,85
-11.6640324890614,5736.08,56.2000000000001,2023-03-12T11:18:34Z,166.971395015717,3.871,56.2000000000001,150,85
-11.6640619933605,5739.98,56.4,2023-03-12T11:18:35Z,166.971405744553,3.937,56.4,150,85
-11.6640901565552,5743.92,56.4,2023-03-12T11:18:36Z,166.971427202225,3.998,56.4,150,85
-11.6641223430634,5747.99,56.6,2023-03-12T11:18:37Z,166.971459388733,4.054,56.6,150,85
-11.664153188467,5752.02,56.8,2023-03-12T11:18:38Z,166.971470117569,4.102,56.8,150,85
-11.6641853749752,5756.16,56.8,2023-03-12T11:18:39Z,166.971480846405,4.144,56.8,150,85
-11.6642175614834,5760.31,57,2023-03-12T11:18:40Z,166.971502304077,4.18,57,150,85
-11.6642524302006,5764.53,57.2000000000001,2023-03-12T11:18:41Z,166.971534490585,4.211,57.2000000000001,150,85
-11.6642872989178,5768.75,57.4,2023-03-12T11:18:42Z,166.971545219421,4.236,57.4,150,85
-11.664322167635,5773.01,57.4,2023-03-12T11:18:43Z,166.971566677094,4.262,57.4,150,85
-11.6643570363522,5777.3,57.6,2023-03-12T11:18:44Z,166.97157740593,4.291,57.6,150,85
-11.6643932461739,5781.57,57.8,2023-03-12T11:18:45Z,166.971588134766,4.319,57.8,150,85
-11.6644281148911,5785.91,57.8,2023-03-12T11:18:46Z,166.971609592438,4.349,57.8,150,85
-11.6644643247128,5790.26,58,2023-03-12T11:18:47Z,166.971620321274,4.378,58,150,85
-11.6645005345345,5794.66,58.2000000000001,2023-03-12T11:18:48Z,166.971641778946,4.407,58.2000000000001,150,85
-11.6645380854607,5799.08,58.2000000000001,2023-03-12T11:18:49Z,166.971652507782,4.436,58.2000000000001,150,85
-11.6645742952824,5803.53,58.4,2023-03-12T11:18:50Z,166.971663236618,4.465,58.4,150,85
-11.6646105051041,5808,58.6,2023-03-12T11:18:51Z,166.97168469429,4.493,58.6,150,85
-11.6646480560303,5812.52,58.6,2023-03-12T11:18:52Z,166.971695423126,4.52,58.6,150,85
-11.664686948061,5817.09,58.8,2023-03-12T11:18:53Z,166.971727609634,4.545,58.8,150,85
-11.6647231578827,5821.6,59,2023-03-12T11:18:54Z,166.971749067307,4.57,59,150,85
-11.6647620499134,5826.2,59,2023-03-12T11:18:55Z,166.971759796143,4.593,59,150,85
-11.6647996008396,5830.82,59.2000000000001,2023-03-12T11:18:56Z,166.971770524979,4.616,59.2000000000001,150,85
-11.6648384928703,5835.44,59.4,2023-03-12T11:18:57Z,166.971791982651,4.636,59.4,150,85
-11.664877384901,5840.11,59.6,2023-03-12T11:18:58Z,166.971802711487,4.654,59.6,150,85
-11.6649162769318,5844.78,59.6,2023-03-12T11:18:59Z,166.971824169159,4.672,59.6,150,85
-11.6649551689625,5849.42,59.8,2023-03-12T11:19:00Z,166.971834897995,4.688,59.8,150,85
-11.6649940609932,5854.11,60,2023-03-12T11:19:01Z,166.971856355667,4.702,60,150,85
-11.6650329530239,5858.82,60,2023-03-12T11:19:02Z,166.971867084503,4.715,60,150,85
-11.6650731861591,5863.57,60.2000000000001,2023-03-12T11:19:03Z,166.971877813339,4.728,60.2000000000001,150,85
-11.6651134192944,5868.28,60.4,2023-03-12T11:19:04Z,166.971899271011,4.739,60.4,150,85
-11.6651549935341,5873.05,60.4,2023-03-12T11:19:05Z,166.971909999847,4.749,60.4,150,85
-11.6651952266693,5877.8,60.6,2023-03-12T11:19:06Z,166.97193145752,4.757,60.6,150,85
-11.6652354598045,5882.57,60.8,2023-03-12T11:19:07Z,166.971942186356,4.765,60.8,150,85
-11.6652770340443,5887.34,60.8,2023-03-12T11:19:08Z,166.971963644028,4.77,60.8,150,85
-11.6653172671795,5892.1,61,2023-03-12T11:19:09Z,166.971974372864,4.776,61,150,85
-11.6653575003147,5896.85,61.2000000000001,2023-03-12T11:19:10Z,166.9719851017,4.781,61.2000000000001,150,85
-11.665400415659,5901.63,61.4,2023-03-12T11:19:11Z,166.972006559372,4.784,61.4,150,85
-11.6654406487942,5906.42,61.4,2023-03-12T11:19:12Z,166.972006559372,4.787,61.4,150,85
-11.6654822230339,5911.24,61.6,2023-03-12T11:19:13Z,166.972017288208,4.79,61.6,150,85
-11.6655237972736,5916.06,61.8,2023-03-12T11:19:14Z,166.97203874588,4.791,61.8,150,85
-11.6655653715134,5920.82,61.8,2023-03-12T11:19:15Z,166.972049474716,4.791,61.8,150,85
-11.6656082868576,5925.65,62,2023-03-12T11:19:16Z,166.972060203552,4.791,62,150,85
-11.6656498610973,5930.44,62.2000000000001,2023-03-12T11:19:17Z,166.972060203552,4.79,62.2000000000001,150,85
-11.6656900942326,5935.22,62.4,2023-03-12T11:19:18Z,166.972081661224,4.789,62.4,150,85
-11.6657330095768,5940.02,62.4,2023-03-12T11:19:19Z,166.97209239006,4.787,62.4,150,85
-11.665775924921,5944.77,62.6,2023-03-12T11:19:20Z,166.97209239006,4.786,62.6,150,85
-11.6658174991608,5949.56,62.8,2023-03-12T11:19:21Z,166.972113847733,4.784,62.8,150,85
-11.6658590734005,5954.37,62.8,2023-03-12T11:19:22Z,166.972124576569,4.782,62.8,150,85
-11.6659019887447,5959.15,63,2023-03-12T11:19:23Z,166.972124576569,4.782,63,150,85
-11.6659435629845,5963.87,63.2000000000001,2023-03-12T11:19:24Z,166.972146034241,4.782,63.2000000000001,150,85
-11.6659864783287,5968.68,63.4,2023-03-12T11:19:25Z,166.972156763077,4.782,63.4,150,85
-11.6660280525684,5973.48,63.4,2023-03-12T11:19:26Z,166.972156763077,4.783,63.4,150,85
-11.6660696268082,5978.23,63.6,2023-03-12T11:19:27Z,166.972167491913,4.784,63.6,150,85
-11.6661125421524,5983.01,63.8,2023-03-12T11:19:28Z,166.972167491913,4.786,63.8,150,85
-11.6661554574966,5987.81,63.8,2023-03-12T11:19:29Z,166.972188949585,4.787,63.8,150,85
-11.6661970317364,5992.55,64,2023-03-12T11:19:30Z,166.972199678421,4.788,64,150,85
-11.6662399470806,5997.36,64.2000000000001,2023-03-12T11:19:31Z,166.972199678421,4.79,64.2000000000001,150,85
-11.6662815213203,6002.17,64.4,2023-03-12T11:19:32Z,166.972221136093,4.792,64.4,150,85
-11.6663244366646,6006.95,64.4,2023-03-12T11:19:33Z,166.972221136093,4.794,64.4,150,85
-11.6663673520088,6011.78,64.6,2023-03-12T11:19:34Z,166.972231864929,4.796,64.6,150,85
-11.6664089262486,6016.56,64.8,2023-03-12T11:19:35Z,166.972253322601,4.797,64.8,150,85
-11.6664518415928,6021.4,64.8,2023-03-12T11:19:36Z,166.972253322601,4.797,64.8,150,85
-11.666494756937,6026.21,65,2023-03-12T11:19:37Z,166.972264051437,4.798,65,150,85
-11.6665363311768,6030.99,65.2000000000001,2023-03-12T11:19:38Z,166.972264051437,4.8,65.2000000000001,150,85
-11.666579246521,6035.82,65.4,2023-03-12T11:19:39Z,166.972274780273,4.8,65.4,150,85
-11.6666208207607,6040.58,65.4,2023-03-12T11:19:40Z,166.972296237946,4.8,65.4,150,85
-11.666663736105,6045.42,65.6,2023-03-12T11:19:41Z,166.972296237946,4.801,65.6,150,85
-11.6667066514492,6050.24,65.8,2023-03-12T11:19:42Z,166.972306966782,4.801,65.8,150,85
-11.6667495667934,6055.04,65.8,2023-03-12T11:19:43Z,166.972306966782,4.802,65.8,150,85
-11.6667924821377,6059.85,66,2023-03-12T11:19:44Z,166.972328424454,4.803,66,150,85
-11.6668353974819,6064.65,66.2000000000001,2023-03-12T11:19:45Z,166.972328424454,4.803,66.2000000000001,150,85
-11.6668783128262,6069.46,66.4,2023-03-12T11:19:46Z,166.97233915329,4.802,66.4,150,85
-11.6669212281704,6074.28,66.4,2023-03-12T11:19:47Z,166.97233915329,4.802,66.4,150,85
-11.6669628024101,6079.06,66.6,2023-03-12T11:19:48Z,166.972349882126,4.802,66.6,150,85
-11.6670057177544,6083.87,66.8,2023-03-12T11:19:49Z,166.972349882126,4.801,66.8,150,85
-11.6670486330986,6088.71,66.8,2023-03-12T11:19:50Z,166.972371339798,4.802,66.8,150,85
-11.6670915484428,6093.47,67,2023-03-12T11:19:51Z,166.972371339798,4.801,67,150,85
-11.6671344637871,6098.27,67.2000000000001,2023-03-12T11:19:52Z,166.972382068634,4.801,67.2000000000001,150,85
-11.6671773791313,6103.1,67.4,2023-03-12T11:19:53Z,166.972382068634,4.801,67.4,150,85
-11.6672202944756,6107.95,67.4,2023-03-12T11:19:54Z,166.972382068634,4.801,67.4,150,85
-11.6672632098198,6112.7,67.6,2023-03-12T11:19:55Z,166.972403526306,4.8,67.6,150,85
-11.667306125164,6117.53,67.8,2023-03-12T11:19:56Z,166.972403526306,4.799,67.8,150,85
-11.6673490405083,6122.35,68,2023-03-12T11:19:57Z,166.972414255142,4.798,68,150,85
-11.6673919558525,6127.14,68,2023-03-12T11:19:58Z,166.972414255142,4.797,68,150,85
-11.6674348711967,6131.95,68.2000000000001,2023-03-12T11:19:59Z,166.972414255142,4.796,68.2000000000001,150,85
-11.667477786541,6136.73,68.4,2023-03-12T11:20:00Z,166.972435712814,4.796,68.4,150,85
-11.6675220429897,6141.58,68.4,2023-03-12T11:20:01Z,166.972435712814,4.794,68.4,150,85
-11.667564958334,6146.38,68.6,2023-03-12T11:20:02Z,166.972435712814,4.793,68.6,150,85
-11.6676078736782,6151.13,68.8,2023-03-12T11:20:03Z,166.97244644165,4.791,68.8,150,85
-11.6676507890224,6155.95,69,2023-03-12T11:20:04Z,166.97244644165,4.789,69,150,85
-11.6676937043667,6160.74,69,2023-03-12T11:20:05Z,166.97244644165,4.789,69,150,85
-11.6677366197109,6165.52,69.2000000000001,2023-03-12T11:20:06Z,166.97244644165,4.787,69.2000000000001,150,85
-11.6677795350552,6170.3,69.4,2023-03-12T11:20:07Z,166.972457170486,4.786,69.4,150,85
-11.6678224503994,6175.07,69.4,2023-03-12T11:20:08Z,166.972457170486,4.784,69.4,150,85
-11.6678653657436,6179.84,69.6,2023-03-12T11:20:09Z,166.972457170486,4.782,69.6,150,85
-11.6679082810879,6184.6,69.8,2023-03-12T11:20:10Z,166.972457170486,4.78,69.8,150,85
-11.6679525375366,6189.39,70,2023-03-12T11:20:11Z,166.972457170486,4.778,70,150,85
-11.6679954528809,6194.16,70,2023-03-12T11:20:12Z,166.972457170486,4.776,70,150,85
-11.6680397093296,6198.96,70.2000000000001,2023-03-12T11:20:13Z,166.972457170486,4.772,70.2000000000001,150,85
-11.6680826246738,6203.74,70.4,2023-03-12T11:20:14Z,166.972457170486,4.77,70.4,150,85
-11.6681255400181,6208.46,70.4,2023-03-12T11:20:15Z,166.972457170486,4.766,70.4,150,85
-11.6681684553623,6213.28,70.6,2023-03-12T11:20:16Z,166.972457170486,4.764,70.6,150,85
-11.6682113707066,6218.01,70.8,2023-03-12T11:20:17Z,166.972457170486,4.761,70.8,150,85
-11.6682542860508,6222.76,71,2023-03-12T11:20:18Z,166.972457170486,4.759,71,150,85
-11.668297201395,6227.54,71,2023-03-12T11:20:19Z,166.972457170486,4.757,71,150,85
-11.6683401167393,6232.3,71.2000000000001,2023-03-12T11:20:20Z,166.972457170486,4.757,71.2000000000001,150,85
-11.668384373188,6237.09,71.4,2023-03-12T11:20:21Z,166.972457170486,4.758,71.4,150,85
-11.6684259474278,6241.83,71.6,2023-03-12T11:20:22Z,166.972457170486,4.758,71.6,150,85
-11.668468862772,6246.59,71.6,2023-03-12T11:20:23Z,166.97244644165,4.761,71.6,150,85
-11.6685117781162,6251.35,71.8,2023-03-12T11:20:24Z,166.97244644165,4.765,71.8,150,85
-11.6685546934605,6256.13,72,2023-03-12T11:20:25Z,166.97244644165,4.769,72,150,85
-11.6685976088047,6260.88,72,2023-03-12T11:20:26Z,166.97244644165,4.774,72,150,85
-11.6686418652534,6265.68,72.2000000000001,2023-03-12T11:20:27Z,166.972435712814,4.778,72.2000000000001,150,85
-11.6686847805977,6270.44,72.4,2023-03-12T11:20:28Z,166.972435712814,4.783,72.4,150,85
-11.6687276959419,6275.25,72.6,2023-03-12T11:20:29Z,166.972435712814,4.789,72.6,150,85
-11.6687706112862,6280.02,72.6,2023-03-12T11:20:30Z,166.972435712814,4.795,72.6,150,85
-11.6688135266304,6284.85,72.8,2023-03-12T11:20:31Z,166.972414255142,4.8,72.8,150,85
-11.6688564419746,6289.62,73,2023-03-12T11:20:32Z,166.972414255142,4.806,73,150,85
-11.6688993573189,6294.48,73,2023-03-12T11:20:33Z,166.972403526306,4.812,73,150,85
-11.6689422726631,6299.26,73.2000000000001,2023-03-12T11:20:34Z,166.972403526306,4.818,73.2000000000001,150,85
-11.6689851880074,6304.04,73.4,2023-03-12T11:20:35Z,166.972403526306,4.823,73.4,150,85
-11.6690281033516,6308.93,73.4,2023-03-12T11:20:36Z,166.972382068634,4.829,73.4,150,85
-11.6690710186958,6313.75,73.6,2023-03-12T11:20:37Z,166.972382068634,4.835,73.6,150,85
-11.6691139340401,6318.6,73.8,2023-03-12T11:20:38Z,166.972371339798,4.84,73.8,150,85
-11.6691568493843,6323.44,73.8,2023-03-12T11:20:39Z,166.972371339798,4.846,73.8,150,85
-11.6691997647285,6328.28,74,2023-03-12T11:20:40Z,166.972349882126,4.851,74,150,85
-11.6692426800728,6333.13,74.2000000000001,2023-03-12T11:20:41Z,166.972349882126,4.855,74.2000000000001,150,85
-11.669285595417,6337.97,74.4,2023-03-12T11:20:42Z,166.97233915329,4.859,74.4,150,85
-11.6693285107613,6342.82,74.4,2023-03-12T11:20:43Z,166.972328424454,4.863,74.4,150,85
-11.6693714261055,6347.71,74.6,2023-03-12T11:20:44Z,166.972328424454,4.868,74.6,150,85
-11.6694143414497,6352.58,74.8,2023-03-12T11:20:45Z,166.972306966782,4.871,74.8,150,85
-11.669457256794,6357.45,74.8,2023-03-12T11:20:46Z,166.972306966782,4.874,74.8,150,85
-11.6695015132427,6362.37,75,2023-03-12T11:20:47Z,166.972296237946,4.876,75,150,85
-11.669544428587,6367.22,75.2000000000001,2023-03-12T11:20:48Z,166.972274780273,4.879,75.2000000000001,150,85
-11.6695873439312,6372.09,75.2000000000001,2023-03-12T11:20:49Z,166.972274780273,4.881,75.2000000000001,150,85
-11.6696302592754,6377,75.4,2023-03-12T11:20:50Z,166.972264051437,4.883,75.4,150,85
-11.6696718335152,6381.85,75.6,2023-03-12T11:20:51Z,166.972253322601,4.884,75.6,150,85
-11.6697147488594,6386.76,75.8,2023-03-12T11:20:52Z,166.972231864929,4.885,75.8,150,85
-11.6697576642036,6391.66,75.8,2023-03-12T11:20:53Z,166.972231864929,4.885,75.8,150,85
-11.6698005795479,6396.54,76,2023-03-12T11:20:54Z,166.972221136093,4.885,76,150,85
-11.6698434948921,6401.42,76.2000000000001,2023-03-12T11:20:55Z,166.972199678421,4.884,76.2000000000001,150,85
-11.6698864102364,6406.31,76.2000000000001,2023-03-12T11:20:56Z,166.972188949585,4.882,76.2000000000001,150,85
-11.6699279844761,6411.15,76.4,2023-03-12T11:20:57Z,166.972167491913,4.881,76.4,150,85
-11.6699708998203,6416.06,76.6,2023-03-12T11:20:58Z,166.972167491913,4.88,76.6,150,85
-11.6700124740601,6420.95,76.8,2023-03-12T11:20:59Z,166.972156763077,4.878,76.8,150,85
-11.6700540482998,6425.78,76.8,2023-03-12T11:21:00Z,166.972146034241,4.876,76.8,150,85
-11.670096963644,6430.7,77,2023-03-12T11:21:01Z,166.972124576569,4.872,77,150,85
-11.6701385378838,6435.56,77.2000000000001,2023-03-12T11:21:02Z,166.972113847733,4.869,77.2000000000001,150,85
-11.6701801121235,6440.43,77.2000000000001,2023-03-12T11:21:03Z,166.97209239006,4.864,77.2000000000001,150,85
-11.6702216863632,6445.31,77.4,2023-03-12T11:21:04Z,166.972081661224,4.859,77.4,150,85
-11.670263260603,6450.17,77.6,2023-03-12T11:21:05Z,166.972060203552,4.853,77.6,150,85
-11.6703048348427,6455.03,77.8,2023-03-12T11:21:06Z,166.972049474716,4.846,77.8,150,85
-11.6703450679779,6459.84,77.8,2023-03-12T11:21:07Z,166.97203874588,4.839,77.8,150,85
-11.6703866422176,6464.71,78,2023-03-12T11:21:08Z,166.972017288208,4.833,78,150,85
-11.6704282164574,6469.53,78.2000000000001,2023-03-12T11:21:09Z,166.972006559372,4.825,78.2000000000001,150,85
-11.6704671084881,6474.31,78.4,2023-03-12T11:21:10Z,166.9719851017,4.817,78.4,150,85
-11.6705086827278,6479.15,78.4,2023-03-12T11:21:11Z,166.971974372864,4.808,78.4,150,85
-11.670548915863,6483.97,78.6,2023-03-12T11:21:12Z,166.971963644028,4.798,78.6,150,85
-11.6705891489983,6488.73,78.8,2023-03-12T11:21:13Z,166.971942186356,4.788,78.8,150,85
-11.6706293821335,6493.52,79,2023-03-12T11:21:14Z,166.97193145752,4.775,79,150,85
-11.6706682741642,6498.32,79,2023-03-12T11:21:15Z,166.971909999847,4.763,79,150,85
-11.6707071661949,6503.02,79.2000000000001,2023-03-12T11:21:16Z,166.971899271011,4.751,79.2000000000001,150,85
-11.6707473993301,6507.79,79.4,2023-03-12T11:21:17Z,166.971867084503,4.74,79.4,150,85
