position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.672531068325,6720.04,87,2023-03-14T10:25:12Z,166.970665454865,7.464,87,300,85
-11.6725833714008,6727.41,87.2,2023-03-14T10:25:13Z,166.970611810684,7.404,87.2,300,85
-11.6726329922676,6734.84,87.6,2023-03-14T10:25:14Z,166.97056889534,7.335,87.6,300,85
-11.6726839542389,6742.14,87.8,2023-03-14T10:25:15Z,166.970536708832,7.251,87.8,300,85
-11.6727322340012,6749.29,88.2000000000001,2023-03-14T10:25:16Z,166.970493793488,7.151,88.2000000000001,300,85
-11.6727778315544,6756.41,88.6,2023-03-14T10:25:17Z,166.970450878143,7.04,88.6,300,85
-11.6728234291077,6763.35,89,2023-03-14T10:25:18Z,166.970397233963,6.924,89,300,85
-11.6728663444519,6770.26,89.2000000000001,2023-03-14T10:25:19Z,166.970354318619,6.799,89.2000000000001,300,85
-11.6729065775871,6776.98,89.6,2023-03-14T10:25:20Z,166.970311403275,6.672,89.6,300,85
-11.6729468107224,6783.61,90,2023-03-14T10:25:21Z,166.97026848793,6.537,90,300,85
-11.6729843616486,6790.09,90.4,2023-03-14T10:25:22Z,166.97021484375,6.399,90.4,300,85
-11.6730205714703,6796.43,90.8,2023-03-14T10:25:23Z,166.970171928406,6.261,90.8,300,85
-11.6730554401875,6802.56,91.2,2023-03-14T10:25:24Z,166.970129013062,6.126,91.2,300,85
-11.6730889678001,6808.67,91.6,2023-03-14T10:25:25Z,166.970086097717,5.992,91.6,300,85
-11.6731198132038,6814.55,92,2023-03-14T10:25:26Z,166.970032453537,5.865,92,300,85
-11.6731506586075,6820.4,92.4,2023-03-14T10:25:27Z,166.969989538193,5.738,92.4,300,85
-11.6731788218021,6826.07,92.8,2023-03-14T10:25:28Z,166.969957351685,5.622,92.8,300,85
-11.6732069849968,6831.58,93.2000000000001,2023-03-14T10:25:29Z,166.96991443634,5.516,93.2000000000001,300,85
-11.6732338070869,6837.04,93.4,2023-03-14T10:25:30Z,166.969871520996,5.416,93.4,300,85
-11.6732606291771,6842.48,93.8,2023-03-14T10:25:31Z,166.969817876816,5.325,93.8,300,85
-11.6732861101627,6847.71,94.2000000000001,2023-03-14T10:25:32Z,166.969796419144,5.246,94.2000000000001,300,85
-11.6733115911484,6852.93,94.6,2023-03-14T10:25:33Z,166.969742774963,5.176,94.6,300,85
-11.6733357310295,6858.06,95,2023-03-14T10:25:34Z,166.969699859619,5.117,95,300,85
-11.6733598709106,6863.17,95.4,2023-03-14T10:25:35Z,166.969667673111,5.067,95.4,300,85
-11.6733853518963,6868.27,95.6,2023-03-14T10:25:36Z,166.969624757767,5.032,95.6,300,85
-11.6734094917774,6873.27,96,2023-03-14T10:25:37Z,166.969592571259,5.013,96,300,85
-11.6734349727631,6878.25,96.4,2023-03-14T10:25:38Z,166.969549655914,5.01,96.4,300,85
-11.6734591126442,6883.26,96.6,2023-03-14T10:25:39Z,166.969517469406,5.03,96.6,300,85
-11.6734859347343,6888.35,97,2023-03-14T10:25:40Z,166.969474554062,5.045,97,300,85
-11.67351141572,6893.35,97.2000000000001,2023-03-14T10:25:41Z,166.969442367554,5.047,97.2000000000001,300,85
-11.6735382378101,6898.46,97.6,2023-03-14T10:25:42Z,166.969399452209,5.035,97.6,300,85
-11.6735637187958,6903.47,98,2023-03-14T10:25:43Z,166.969367265701,5.012,98,300,85
-11.6735891997814,6908.46,98.4,2023-03-14T10:25:44Z,166.969313621521,4.979,98.4,300,85
-11.6736133396626,6913.41,98.6,2023-03-14T10:25:45Z,166.969292163849,4.93,98.6,300,85
-11.6736361384392,6918.27,99,2023-03-14T10:25:46Z,166.969238519669,4.881,99,300,85
-11.6736575961113,6923.17,99.4,2023-03-14T10:25:47Z,166.969217061996,4.846,99.4,300,85
-11.6736790537834,6927.98,99.8,2023-03-14T10:25:48Z,166.969163417816,4.842,99.8,300,85
-11.6737031936646,6932.86,100,2023-03-14T10:25:49Z,166.969131231308,4.871,100,300,85
-11.6737286746502,6937.77,100.4,2023-03-14T10:25:50Z,166.969088315964,4.913,100.4,300,85
-11.6737528145313,6942.63,100.6,2023-03-14T10:25:51Z,166.969056129456,4.928,100.6,300,85
-11.673778295517,6947.6,101,2023-03-14T10:25:52Z,166.969023942947,4.935,101,300,85
-11.6738037765026,6952.49,101.4,2023-03-14T10:25:53Z,166.968981027603,4.946,101.4,300,85
-11.6738292574883,6957.46,101.6,2023-03-14T10:25:54Z,166.968948841095,4.968,101.6,300,85
-11.6738574206829,6962.5,102,2023-03-14T10:25:55Z,166.968905925751,5.007,102,300,85
-11.6738842427731,6967.5,102.2,2023-03-14T10:25:56Z,166.968873739243,5.072,102.2,300,85
-11.6739164292812,6972.63,102.6,2023-03-14T10:25:57Z,166.968841552734,5.165,102.6,300,85
-11.6739499568939,6977.9,102.8,2023-03-14T10:25:58Z,166.96879863739,5.285,102.8,300,85
-11.6739848256111,6983.19,103,2023-03-14T10:25:59Z,166.968766450882,5.429,103,300,85
-11.6740237176418,6988.72,103.2,2023-03-14T10:26:00Z,166.968734264374,5.607,103.2,300,85
-11.6740679740906,6994.45,103.4,2023-03-14T10:26:01Z,166.968712806702,5.851,103.4,300,85
-11.6741175949574,7000.43,103.6,2023-03-14T10:26:02Z,166.96869134903,6.133,103.6,300,85
-11.6741712391377,7006.73,103.6,2023-03-14T10:26:03Z,166.968680620193,6.435,103.6,300,85
-11.674227565527,7013.3,103.6,2023-03-14T10:26:04Z,166.968659162521,6.733,103.6,300,85
-11.6742879152298,7020.22,103.8,2023-03-14T10:26:05Z,166.968626976013,7.016,103.8,300,85
-11.6743496060371,7027.37,103.8,2023-03-14T10:26:06Z,166.968616247177,7.259,103.8,300,85
-11.6744112968445,7034.68,104,2023-03-14T10:26:07Z,166.968605518341,7.441,104,300,85
-11.6744689643383,7042.18,104.2,2023-03-14T10:26:08Z,166.968551874161,7.543,104.2,300,85
-11.6745212674141,7049.73,104.4,2023-03-14T10:26:09Z,166.968508958817,7.54,104.4,300,85
-11.6745588183403,7057.26,104.8,2023-03-14T10:26:10Z,166.968466043472,7.442,104.8,300,85
-11.6745856404305,7064.57,105.2,2023-03-14T10:26:11Z,166.968401670456,7.302,105.2,300,85
-11.6746044158936,7071.86,105.4,2023-03-14T10:26:12Z,166.968326568604,7.165,105.4,300,85
-11.6746205091476,7079,105.8,2023-03-14T10:26:13Z,166.968262195587,7.037,105.8,300,85
-11.6746298968792,7085.88,106.2,2023-03-14T10:26:14Z,166.968208551407,6.918,106.2,300,85
-11.6746392846107,7092.82,106.6,2023-03-14T10:26:15Z,166.968144178391,6.807,106.6,300,85
-11.6746459901333,7099.58,107,2023-03-14T10:26:16Z,166.968079805374,6.709,107,300,85
-11.6746500134468,7106.27,107.2,2023-03-14T10:26:17Z,166.968026161194,6.621,107.2,300,85
-11.6746540367603,7112.78,107.6,2023-03-14T10:26:18Z,166.967961788178,6.541,107.6,300,85
-11.6746567189693,7119.31,108,2023-03-14T10:26:19Z,166.967897415161,6.468,108,300,85
-11.6746594011784,7125.74,108.2,2023-03-14T10:26:20Z,166.967843770981,6.401,108.2,300,85
-11.6746620833874,7132.07,108.6,2023-03-14T10:26:21Z,166.967790126801,6.338,108.6,300,85
-11.6746634244919,7138.37,109,2023-03-14T10:26:22Z,166.96773648262,6.286,109,300,85
-11.6746634244919,7144.71,109.2,2023-03-14T10:26:23Z,166.967672109604,6.239,109.2,300,85
-11.6746647655964,7150.92,109.6,2023-03-14T10:26:24Z,166.967607736588,6.196,109.6,300,85
-11.6746661067009,7157.09,109.8,2023-03-14T10:26:25Z,166.967564821243,6.155,109.8,300,85
-11.6746661067009,7163.19,110.2,2023-03-14T10:26:26Z,166.967500448227,6.117,110.2,300,85
-11.6746674478054,7169.34,110.6,2023-03-14T10:26:27Z,166.967446804047,6.08,110.6,300,85
-11.6746674478054,7175.36,110.8,2023-03-14T10:26:28Z,166.967393159866,6.046,110.8,300,85
-11.6746687889099,7181.43,111.2,2023-03-14T10:26:29Z,166.967339515686,6.002,111.2,300,85
-11.6746661067009,7187.41,111.6,2023-03-14T10:26:30Z,166.96727514267,5.962,111.6,300,85
-11.6746607422829,7193.26,111.8,2023-03-14T10:26:31Z,166.967232227325,5.928,111.8,300,85
-11.6746526956558,7199.27,112.2,2023-03-14T10:26:32Z,166.967167854309,5.897,112.2,300,85
-11.6746446490288,7205.1,112.6,2023-03-14T10:26:33Z,166.967124938965,5.871,112.6,300,85
-11.6746352612972,7210.94,112.8,2023-03-14T10:26:34Z,166.967060565949,5.847,112.8,300,85
-11.6746245324612,7216.76,113.2,2023-03-14T10:26:35Z,166.967017650604,5.824,113.2,300,85
-11.6746138036251,7222.63,113.4,2023-03-14T10:26:36Z,166.966964006424,5.8,113.4,300,85
-11.6746044158936,7228.38,113.8,2023-03-14T10:26:37Z,166.966910362244,5.774,113.8,300,85
-11.674597710371,7234.15,114.2,2023-03-14T10:26:38Z,166.966856718063,5.748,114.2,300,85
-11.6745963692665,7239.85,114.4,2023-03-14T10:26:39Z,166.966803073883,5.72,114.4,300,85
-11.67460039258,7245.56,114.8,2023-03-14T10:26:40Z,166.966760158539,5.694,114.8,300,85
-11.6746097803116,7251.3,115.2,2023-03-14T10:26:41Z,166.966706514359,5.673,115.2,300,85
-11.6746231913567,7256.91,115.4,2023-03-14T10:26:42Z,166.966652870178,5.661,115.4,300,85
-11.6746379435062,7262.6,115.8,2023-03-14T10:26:43Z,166.966599225998,5.689,115.8,300,85
-11.6746553778648,7268.33,116,2023-03-14T10:26:44Z,166.966556310654,5.741,116,300,85
-11.6746741533279,7274.12,116.2,2023-03-14T10:26:45Z,166.966513395309,5.805,116.2,300,85
-11.6746956110001,7279.92,116.6,2023-03-14T10:26:46Z,166.966449022293,5.866,116.6,300,85
-11.6747210919857,7285.89,116.8,2023-03-14T10:26:47Z,166.966406106949,5.924,116.8,300,85
-11.6747492551804,7291.78,117,2023-03-14T10:26:48Z,166.966363191605,5.967,117,300,85
-11.6747814416885,7297.81,117.4,2023-03-14T10:26:49Z,166.966309547424,5.993,117.4,300,85
-11.6748163104057,7303.73,117.6,2023-03-14T10:26:50Z,166.966277360916,5.996,117.6,300,85
-11.6748552024364,7309.76,118,2023-03-14T10:26:51Z,166.966234445572,5.973,118,300,85
-11.6749007999897,7315.74,118.4,2023-03-14T10:26:52Z,166.966202259064,5.923,118.4,300,85
-11.674946397543,7321.57,118.6,2023-03-14T10:26:53Z,166.966191530228,5.85,118.6,300,85
-11.6749973595142,7327.38,119,2023-03-14T10:26:54Z,166.966170072556,5.758,119,300,85
-11.67504966259,7333.14,119.4,2023-03-14T10:26:55Z,166.966159343719,5.659,119.4,300,85
-11.6750992834568,7338.75,119.8,2023-03-14T10:26:56Z,166.966159343719,5.58,119.8,300,85
-11.6751489043236,7344.24,120.2,2023-03-14T10:26:57Z,166.966159343719,5.529,120.2,300,85
-11.6751998662949,7349.82,120.4,2023-03-14T10:26:58Z,166.966170072556,5.497,120.4,300,85
-11.6752468049526,7355.27,120.8,2023-03-14T10:26:59Z,166.966170072556,5.479,120.8,300,85
-11.6752964258194,7360.76,121.2,2023-03-14T10:27:00Z,166.966191530228,5.478,121.2,300,85
-11.6753433644772,7366.25,121.4,2023-03-14T10:27:01Z,166.966202259064,5.481,121.4,300,85
-11.6753916442394,7371.76,121.8,2023-03-14T10:27:02Z,166.966223716736,5.488,121.8,300,85
-11.6754385828972,7377.23,122,2023-03-14T10:27:03Z,166.966234445572,5.499,122,300,85
-11.6754855215549,7382.74,122.4,2023-03-14T10:27:04Z,166.966255903244,5.513,122.4,300,85
-11.6755311191082,7388.23,122.6,2023-03-14T10:27:05Z,166.966277360916,5.53,122.6,300,85
-11.6755767166615,7393.83,123,2023-03-14T10:27:06Z,166.966298818588,5.545,123,300,85
-11.6756209731102,7399.29,123.4,2023-03-14T10:27:07Z,166.966309547424,5.555,123.4,300,85
-11.6756665706635,7404.91,123.6,2023-03-14T10:27:08Z,166.966341733933,5.562,123.6,300,85
-11.6757108271122,7410.45,124,2023-03-14T10:27:09Z,166.966363191605,5.567,124,300,85
-11.6757564246655,7416.05,124.2,2023-03-14T10:27:10Z,166.966384649277,5.564,124.2,300,85
-11.6757993400097,7421.63,124.6,2023-03-14T10:27:11Z,166.966416835785,5.557,124.6,300,85
-11.6758395731449,7427.09,124.8,2023-03-14T10:27:12Z,166.966438293457,5.546,124.8,300,85
-11.6758811473846,7432.69,125.2,2023-03-14T10:27:13Z,166.966470479965,5.524,125.2,300,85
-11.6759213805199,7438.28,125.6,2023-03-14T10:27:14Z,166.966491937637,5.504,125.6,300,85
-11.6759602725506,7443.67,125.8,2023-03-14T10:27:15Z,166.966524124146,5.496,125.8,300,85
-11.6759964823723,7449.17,126.2,2023-03-14T10:27:16Z,166.96656703949,5.501,126.2,300,85
-11.676032692194,7454.64,126.4,2023-03-14T10:27:17Z,166.966599225998,5.514,126.4,300,85
-11.6760689020157,7460.16,126.8,2023-03-14T10:27:18Z,166.966631412506,5.533,126.8,300,85
-11.6761037707329,7465.74,127.2,2023-03-14T10:27:19Z,166.96667432785,5.554,127.2,300,85
-11.6761386394501,7471.36,127.4,2023-03-14T10:27:20Z,166.966706514359,5.577,127.4,300,85
-11.6761721670628,7476.9,127.8,2023-03-14T10:27:21Z,166.966760158539,5.601,127.8,300,85
-11.6762030124664,7482.51,128,2023-03-14T10:27:22Z,166.966781616211,5.624,128,300,85
-11.6762338578701,7488.2,128.4,2023-03-14T10:27:23Z,166.966835260391,5.647,128.4,300,85
-11.6762633621693,7493.83,128.6,2023-03-14T10:27:24Z,166.966878175735,5.667,128.6,300,85
-11.6762915253639,7499.46,129,2023-03-14T10:27:25Z,166.966910362244,5.687,129,300,85
-11.6763183474541,7505.21,129.2,2023-03-14T10:27:26Z,166.966953277588,5.704,129.2,300,85
-11.6763438284397,7510.95,129.6,2023-03-14T10:27:27Z,166.966996192932,5.718,129.6,300,85
-11.6763652861118,7516.6,129.8,2023-03-14T10:27:28Z,166.967049837112,5.73,129.8,300,85
-11.676386743784,7522.38,130.2,2023-03-14T10:27:29Z,166.967103481293,5.738,130.2,300,85
-11.6764041781425,7528.13,130.4,2023-03-14T10:27:30Z,166.967157125473,5.745,130.4,300,85
-11.6764189302921,7533.9,130.8,2023-03-14T10:27:31Z,166.967200040817,5.75,130.8,300,85
-11.6764283180237,7539.65,131,2023-03-14T10:27:32Z,166.967253684998,5.769,131,300,85
-11.6764323413372,7545.4,131.4,2023-03-14T10:27:33Z,166.967307329178,5.789,131.4,300,85
-11.6764323413372,7551.18,131.6,2023-03-14T10:27:34Z,166.967350244522,5.812,131.6,300,85
-11.6764269769192,7556.97,132,2023-03-14T10:27:35Z,166.967414617538,5.839,132,300,85
-11.6764189302921,7562.9,132.2,2023-03-14T10:27:36Z,166.967457532883,5.871,132.2,300,85
-11.6764095425606,7568.76,132.4,2023-03-14T10:27:37Z,166.967521905899,5.91,132.4,300,85
-11.6763961315155,7574.74,132.8,2023-03-14T10:27:38Z,166.967564821243,5.951,132.8,300,85
-11.6763827204704,7580.64,133,2023-03-14T10:27:39Z,166.96762919426,5.995,133,300,85
-11.6763679683208,7586.64,133.4,2023-03-14T10:27:40Z,166.967672109604,6.04,133.4,300,85
-11.6763532161713,7592.77,133.6,2023-03-14T10:27:41Z,166.96773648262,6.089,133.6,300,85
-11.6763371229172,7598.85,133.8,2023-03-14T10:27:42Z,166.967779397964,6.136,133.8,300,85
-11.6763210296631,7604.99,134.2,2023-03-14T10:27:43Z,166.967843770981,6.18,134.2,300,85
-11.6763062775135,7611.26,134.4,2023-03-14T10:27:44Z,166.967886686325,6.224,134.4,300,85
-11.6762942075729,7617.5,134.6,2023-03-14T10:27:45Z,166.967940330505,6.264,134.6,300,85
-11.6762848198414,7623.72,135,2023-03-14T10:27:46Z,166.968004703522,6.3,135,300,85
-11.6762821376324,7630.1,135.2,2023-03-14T10:27:47Z,166.968069076538,6.34,135.2,300,85
-11.6762861609459,7636.45,135.4,2023-03-14T10:27:48Z,166.968111991882,6.39,135.4,300,85
-11.676296889782,7642.86,135.6,2023-03-14T10:27:49Z,166.968176364899,6.492,135.6,300,85
-11.676310300827,7649.4,135.8,2023-03-14T10:27:50Z,166.968230009079,6.635,135.8,300,85
-11.6763304173946,7656.2,136,2023-03-14T10:27:51Z,166.968294382095,6.809,136,300,85
-11.6763532161713,7663.14,136.2,2023-03-14T10:27:52Z,166.968358755112,7,136.2,300,85
-11.6763800382614,7670.23,136.2,2023-03-14T10:27:53Z,166.968423128128,7.197,136.2,300,85
-11.6764122247696,7677.46,136.4,2023-03-14T10:27:54Z,166.968466043472,7.392,136.4,300,85
-11.6764484345913,7684.93,136.4,2023-03-14T10:27:55Z,166.968530416489,7.578,136.4,300,85
-11.6764913499355,7692.73,136.6,2023-03-14T10:27:56Z,166.968584060669,7.746,136.6,300,85
-11.6765409708023,7700.38,136.8,2023-03-14T10:27:57Z,166.968626976013,7.87,136.8,300,85
-11.6765972971916,7708.41,137,2023-03-14T10:27:58Z,166.968680620193,7.931,137,300,85
-11.6766630113125,7716.28,137.2,2023-03-14T10:27:59Z,166.968712806702,7.928,137.2,300,85
-11.6767340898514,7724.28,137.4,2023-03-14T10:28:00Z,166.968723535538,7.965,137.4,300,85
-11.6768051683903,7732.23,137.6,2023-03-14T10:28:01Z,166.968723535538,8.021,137.6,300,85
-11.6768775880337,7740.28,137.6,2023-03-14T10:28:02Z,166.968712806702,8.076,137.6,300,85
-11.6769500076771,7748.32,137.8,2023-03-14T10:28:03Z,166.96869134903,8.11,137.8,300,85
-11.6770197451115,7756.47,138.2,2023-03-14T10:28:04Z,166.968680620193,8.107,138.2,300,85
-11.6770854592323,7764.55,138.4,2023-03-14T10:28:05Z,166.968648433685,8.04,138.4,300,85
-11.6771417856216,7772.55,138.8,2023-03-14T10:28:06Z,166.968605518341,7.833,138.8,300,85
-11.6771779954433,7780.24,139.4,2023-03-14T10:28:07Z,166.968541145325,7.5,139.4,300,85
-11.677198112011,7787.48,139.8,2023-03-14T10:28:08Z,166.968476772308,7.2,139.8,300,85
-11.6772074997425,7794.61,140.2,2023-03-14T10:28:09Z,166.968401670456,6.948,140.2,300,85
-11.6772128641605,7801.45,140.8,2023-03-14T10:28:10Z,166.96833729744,6.741,140.8,300,85
-11.6772155463696,7808.06,141.2,2023-03-14T10:28:11Z,166.968283653259,6.565,141.2,300,85
-11.6772182285786,7814.6,141.6,2023-03-14T10:28:12Z,166.968219280243,6.408,141.6,300,85
-11.6772209107876,7820.89,142,2023-03-14T10:28:13Z,166.968176364899,6.274,142,300,85
-11.6772249341011,7827.13,142.2,2023-03-14T10:28:14Z,166.968111991882,6.151,142.2,300,85
-11.6772289574146,7833.23,142.6,2023-03-14T10:28:15Z,166.968047618866,6.029,142.6,300,85
-11.6772343218327,7839.15,143,2023-03-14T10:28:16Z,166.968004703522,5.923,143,300,85
-11.6772383451462,7845.06,143.4,2023-03-14T10:28:17Z,166.967940330505,5.831,143.4,300,85
-11.6772437095642,7850.9,143.8,2023-03-14T10:28:18Z,166.967897415161,5.753,143.8,300,85
-11.6772477328777,7856.56,144.2,2023-03-14T10:28:19Z,166.967843770981,5.687,144.2,300,85
-11.6772517561913,7862.25,144.4,2023-03-14T10:28:20Z,166.967790126801,5.629,144.4,300,85
-11.6772557795048,7867.87,144.8,2023-03-14T10:28:21Z,166.967747211456,5.578,144.8,300,85
-11.6772598028183,7873.37,145.2,2023-03-14T10:28:22Z,166.96768283844,5.535,145.2,300,85
-11.6772638261318,7878.91,145.4,2023-03-14T10:28:23Z,166.967639923096,5.492,145.4,300,85
-11.6772665083408,7884.38,145.8,2023-03-14T10:28:24Z,166.967597007751,5.455,145.8,300,85
-11.6772705316544,7889.82,146.2,2023-03-14T10:28:25Z,166.967543363571,5.423,146.2,300,85
-11.6772732138634,7895.23,146.6,2023-03-14T10:28:26Z,166.967489719391,5.391,146.6,300,85
-11.6772758960724,7900.57,146.8,2023-03-14T10:28:27Z,166.967446804047,5.361,146.8,300,85
-11.6772799193859,7905.91,147.2,2023-03-14T10:28:28Z,166.967393159866,5.326,147.2,300,85
-11.6772826015949,7911.25,147.6,2023-03-14T10:28:29Z,166.967350244522,5.29,147.6,300,85
-11.6772852838039,7916.57,147.8,2023-03-14T10:28:30Z,166.967285871506,5.256,147.8,300,85
-11.677287966013,7921.75,148.2,2023-03-14T10:28:31Z,166.967242956162,5.225,148.2,300,85
-11.677290648222,7926.99,148.6,2023-03-14T10:28:32Z,166.967200040817,5.196,148.6,300,85
-11.677293330431,7932.19,149,2023-03-14T10:28:33Z,166.967157125473,5.168,149,300,85
-11.67729601264,7937.31,149.2,2023-03-14T10:28:34Z,166.967103481293,5.142,149.2,300,85
-11.6772973537445,7942.43,149.6,2023-03-14T10:28:35Z,166.967060565949,5.12,149.6,300,85
-11.677301377058,7947.54,150,2023-03-14T10:28:36Z,166.967017650604,5.1,150,300,85
-11.6773027181625,7952.63,150.2,2023-03-14T10:28:37Z,166.966964006424,5.084,150.2,300,85
-11.6773054003716,7957.75,150.6,2023-03-14T10:28:38Z,166.96692109108,5.072,150.6,300,85
-11.6773094236851,7962.8,151,2023-03-14T10:28:39Z,166.966878175735,5.064,151,300,85
-11.6773121058941,7967.8,151.2,2023-03-14T10:28:40Z,166.966835260391,5.05,151.2,300,85
-11.6773147881031,7972.89,151.6,2023-03-14T10:28:41Z,166.966781616211,5.031,151.6,300,85
-11.6773174703121,7977.92,152,2023-03-14T10:28:42Z,166.966738700867,5.015,152,300,85
-11.6773201525211,7982.96,152.2,2023-03-14T10:28:43Z,166.966695785522,5.009,152.2,300,85
-11.6773241758347,7987.96,152.6,2023-03-14T10:28:44Z,166.966652870178,5.002,152.6,300,85
-11.6773255169392,7992.96,153,2023-03-14T10:28:45Z,166.966599225998,5.004,153,300,85
-11.6773295402527,7997.91,153.2,2023-03-14T10:28:46Z,166.966556310654,5.011,153.2,300,85
-11.6773362457752,8003,153.6,2023-03-14T10:28:47Z,166.966513395309,5.022,153.6,300,85
-11.6773442924023,8008,154,2023-03-14T10:28:48Z,166.966470479965,5.038,154,300,85
-11.6773550212383,8013.07,154.2,2023-03-14T10:28:49Z,166.966416835785,5.06,154.2,300,85
-11.6773684322834,8018.07,154.6,2023-03-14T10:28:50Z,166.966373920441,5.086,154.6,300,85
-11.677383184433,8023.18,154.8,2023-03-14T10:28:51Z,166.966331005096,5.114,154.8,300,85
-11.6773992776871,8028.35,155.2,2023-03-14T10:28:52Z,166.966277360916,5.142,155.2,300,85
-11.6774153709412,8033.47,155.4,2023-03-14T10:28:53Z,166.966234445572,5.186,155.4,300,85
-11.6774328052998,8038.72,155.8,2023-03-14T10:28:54Z,166.966191530228,5.242,155.8,300,85
-11.6774488985538,8044,156,2023-03-14T10:28:55Z,166.966148614883,5.299,156,300,85
-11.6774663329124,8049.34,156.4,2023-03-14T10:28:56Z,166.966094970703,5.353,156.4,300,85
-11.6774851083756,8054.65,156.6,2023-03-14T10:28:57Z,166.966052055359,5.407,156.6,300,85
-11.6775038838387,8060.11,157,2023-03-14T10:28:58Z,166.966009140015,5.456,157,300,85
-11.6775226593018,8065.6,157.2,2023-03-14T10:28:59Z,166.96596622467,5.496,157.2,300,85
-11.6775441169739,8071.13,157.6,2023-03-14T10:29:00Z,166.96591258049,5.528,157.6,300,85
-11.677565574646,8076.64,157.8,2023-03-14T10:29:01Z,166.965869665146,5.553,157.8,300,85
-11.6775883734226,8082.28,158.2,2023-03-14T10:29:02Z,166.965826749802,5.569,158.2,300,85
-11.6776125133038,8087.82,158.4,2023-03-14T10:29:03Z,166.965794563293,5.576,158.4,300,85
-11.6776379942894,8093.4,158.8,2023-03-14T10:29:04Z,166.965751647949,5.571,158.8,300,85
-11.6776648163795,8098.93,159,2023-03-14T10:29:05Z,166.965698003769,5.555,159,300,85
-11.6776943206787,8104.46,159.4,2023-03-14T10:29:06Z,166.965655088425,5.532,159.4,300,85
-11.6777265071869,8110.01,159.8,2023-03-14T10:29:07Z,166.965622901917,5.499,159.8,300,85
-11.6777600347996,8115.44,160,2023-03-14T10:29:08Z,166.965579986572,5.462,160,300,85
-11.6777962446213,8120.96,160.4,2023-03-14T10:29:09Z,166.965547800064,5.415,160.4,300,85
-11.677835136652,8126.3,160.8,2023-03-14T10:29:10Z,166.965515613556,5.36,160.8,300,85
-11.6778753697872,8131.63,161.2,2023-03-14T10:29:11Z,166.965483427048,5.314,161.2,300,85
-11.6779182851315,8136.91,161.4,2023-03-14T10:29:12Z,166.965472698212,5.277,161.4,300,85
-11.6779612004757,8142.19,161.8,2023-03-14T10:29:13Z,166.965440511704,5.252,161.8,300,85
-11.6780041158199,8147.47,162.2,2023-03-14T10:29:14Z,166.965429782867,5.233,162.2,300,85
-11.6780497133732,8152.65,162.4,2023-03-14T10:29:15Z,166.965408325195,5.221,162.4,300,85
-11.6780939698219,8157.89,162.8,2023-03-14T10:29:16Z,166.965397596359,5.212,162.8,300,85
-11.6781395673752,8163.13,163.2,2023-03-14T10:29:17Z,166.965386867523,5.206,163.2,300,85
-11.6781851649284,8168.27,163.4,2023-03-14T10:29:18Z,166.965386867523,5.201,163.4,300,85
-11.6782321035862,8173.5,163.8,2023-03-14T10:29:19Z,166.965365409851,5.195,163.8,300,85
-11.6782777011395,8178.69,164.2,2023-03-14T10:29:20Z,166.965365409851,5.19,164.2,300,85
-11.6783246397972,8183.84,164.4,2023-03-14T10:29:21Z,166.965354681015,5.181,164.4,300,85
-11.678371578455,8189.09,164.8,2023-03-14T10:29:22Z,166.965354681015,5.17,164.8,300,85
-11.6784171760082,8194.22,165.2,2023-03-14T10:29:23Z,166.965354681015,5.154,165.2,300,85
-11.678464114666,8199.36,165.4,2023-03-14T10:29:24Z,166.965354681015,5.13,165.4,300,85
-11.6785110533237,8204.52,165.8,2023-03-14T10:29:25Z,166.965354681015,5.099,165.8,300,85
-11.6785553097725,8209.55,166.2,2023-03-14T10:29:26Z,166.965365409851,5.062,166.2,300,85
-11.6785995662212,8214.57,166.6,2023-03-14T10:29:27Z,166.965386867523,5.02,166.6,300,85
-11.678641140461,8219.61,166.8,2023-03-14T10:29:28Z,166.965397596359,5.001,166.8,300,85
-11.6786800324917,8224.59,167.2,2023-03-14T10:29:29Z,166.965408325195,5.01,167.2,300,85
-11.6787135601044,8229.63,167.6,2023-03-14T10:29:30Z,166.965440511704,5.047,167.6,300,85
-11.6787470877171,8234.75,167.8,2023-03-14T10:29:31Z,166.965483427048,5.107,167.8,300,85
-11.6787739098072,8239.89,168,2023-03-14T10:29:32Z,166.965515613556,5.186,168,300,85
-11.6787993907928,8245.1,168.4,2023-03-14T10:29:33Z,166.965569257736,5.277,168.4,300,85
-11.6788221895695,8250.47,168.6,2023-03-14T10:29:34Z,166.965590715408,5.374,168.6,300,85
-11.6788449883461,8255.82,168.8,2023-03-14T10:29:35Z,166.965644359589,5.465,168.8,300,85
-11.6788651049137,8261.32,169.2,2023-03-14T10:29:36Z,166.965687274933,5.546,169.2,300,85
-11.6788852214813,8266.93,169.4,2023-03-14T10:29:37Z,166.965730190277,5.61,169.4,300,85
-11.6789053380489,8272.6,169.8,2023-03-14T10:29:38Z,166.965794563293,5.645,169.8,300,85
-11.678924113512,8278.21,170,2023-03-14T10:29:39Z,166.965837478638,5.649,170,300,85
-11.6789442300797,8283.86,170.4,2023-03-14T10:29:40Z,166.965880393982,5.61,170.4,300,85
-11.6789656877518,8289.49,170.8,2023-03-14T10:29:41Z,166.965934038162,5.563,170.8,300,85
-11.6789871454239,8294.98,171,2023-03-14T10:29:42Z,166.965976953506,5.538,171,300,85
-11.6790099442005,8300.53,171.4,2023-03-14T10:29:43Z,166.966019868851,5.526,171.4,300,85
