position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6685761511326,6048.25,72,2023-03-14T07:00:02Z,166.97244644165,7.815,72,300,85
-11.668648570776,6056.11,72.2000000000001,2023-03-14T07:00:03Z,166.97244644165,7.821,72.2000000000001,300,85
-11.6687183082104,6063.94,72.4,2023-03-14T07:00:04Z,166.972435712814,7.828,72.4,300,85
-11.6687867045403,6071.7,72.6,2023-03-14T07:00:05Z,166.972435712814,7.834,72.6,300,85
-11.6688577830791,6079.52,73,2023-03-14T07:00:06Z,166.972414255142,7.841,73,300,85
-11.668928861618,6087.45,73.2000000000001,2023-03-14T07:00:07Z,166.972403526306,7.848,73.2000000000001,300,85
-11.6689985990524,6095.29,73.4,2023-03-14T07:00:08Z,166.972403526306,7.856,73.4,300,85
-11.6690683364868,6103.15,73.6,2023-03-14T07:00:09Z,166.972382068634,7.864,73.6,300,85
-11.6691394150257,6110.98,73.8,2023-03-14T07:00:10Z,166.972371339798,7.872,73.8,300,85
-11.6692091524601,6118.89,74,2023-03-14T07:00:11Z,166.972349882126,7.88,74,300,85
-11.6692788898945,6126.77,74.2000000000001,2023-03-14T07:00:12Z,166.97233915329,7.887,74.2000000000001,300,85
-11.6693486273289,6134.69,74.6,2023-03-14T07:00:13Z,166.972328424454,7.893,74.6,300,85
-11.6694183647633,6142.51,74.8,2023-03-14T07:00:14Z,166.972306966782,7.898,74.8,300,85
-11.6694881021976,6150.45,75,2023-03-14T07:00:15Z,166.972296237946,7.904,75,300,85
-11.669557839632,6158.31,75.2000000000001,2023-03-14T07:00:16Z,166.972274780273,7.908,75.2000000000001,300,85
-11.6696262359619,6166.21,75.4,2023-03-14T07:00:17Z,166.972264051437,7.912,75.4,300,85
-11.6696959733963,6174.19,75.6,2023-03-14T07:00:18Z,166.972253322601,7.916,75.6,300,85
-11.6697643697262,6182.06,75.8,2023-03-14T07:00:19Z,166.972231864929,7.918,75.8,300,85
-11.6698341071606,6190.01,76.2000000000001,2023-03-14T07:00:20Z,166.972221136093,7.918,76.2000000000001,300,85
-11.6699025034904,6197.94,76.4,2023-03-14T07:00:21Z,166.972188949585,7.92,76.4,300,85
-11.6699722409248,6205.86,76.6,2023-03-14T07:00:22Z,166.972167491913,7.917,76.6,300,85
-11.6700406372547,6213.73,76.8,2023-03-14T07:00:23Z,166.972146034241,7.915,76.8,300,85
-11.6701090335846,6221.7,77,2023-03-14T07:00:24Z,166.972124576569,7.913,77,300,85
-11.6701774299145,6229.63,77.2000000000001,2023-03-14T07:00:25Z,166.972113847733,7.909,77.2000000000001,300,85
-11.6702431440353,6237.45,77.6,2023-03-14T07:00:26Z,166.972081661224,7.904,77.6,300,85
-11.6703115403652,6245.41,77.8,2023-03-14T07:00:27Z,166.972049474716,7.898,77.8,300,85
-11.6703785955906,6253.35,78,2023-03-14T07:00:28Z,166.97203874588,7.89,78,300,85
-11.6704443097115,6261.2,78.2000000000001,2023-03-14T07:00:29Z,166.972006559372,7.88,78.2000000000001,300,85
-11.6705113649368,6269.08,78.4,2023-03-14T07:00:30Z,166.971974372864,7.87,78.4,300,85
-11.6705770790577,6276.95,78.8,2023-03-14T07:00:31Z,166.971963644028,7.857,78.8,300,85
-11.6706427931786,6284.83,79,2023-03-14T07:00:32Z,166.97193145752,7.842,79,300,85
-11.6707071661949,6292.59,79.2000000000001,2023-03-14T07:00:33Z,166.971899271011,7.829,79.2000000000001,300,85
-11.6707728803158,6300.44,79.4,2023-03-14T07:00:34Z,166.971867084503,7.816,79.4,300,85
-11.6708359122276,6308.25,79.6,2023-03-14T07:00:35Z,166.971834897995,7.807,79.6,300,85
-11.670900285244,6316.04,80,2023-03-14T07:00:36Z,166.971802711487,7.801,80,300,85
-11.6709619760513,6323.92,80.2000000000001,2023-03-14T07:00:37Z,166.971770524979,7.798,80.2000000000001,300,85
-11.6710250079632,6331.63,80.4,2023-03-14T07:00:38Z,166.971749067307,7.798,80.4,300,85
-11.6710866987705,6339.48,80.6,2023-03-14T07:00:39Z,166.971695423126,7.799,80.6,300,85
-11.6711470484734,6347.33,80.8,2023-03-14T07:00:40Z,166.971663236618,7.8,80.8,300,85
-11.6712087392807,6355.11,81,2023-03-14T07:00:41Z,166.971641778946,7.804,81,300,85
-11.6712690889835,6362.91,81.4,2023-03-14T07:00:42Z,166.971588134766,7.808,81.4,300,85
-11.6713294386864,6370.72,81.6,2023-03-14T07:00:43Z,166.971566677094,7.812,81.6,300,85
-11.6713897883892,6378.54,81.8,2023-03-14T07:00:44Z,166.971513032913,7.817,81.8,300,85
-11.6714487969875,6386.32,82,2023-03-14T07:00:45Z,166.971480846405,7.819,82,300,85
-11.6715091466904,6394.23,82.2,2023-03-14T07:00:46Z,166.971437931061,7.823,82.2,300,85
-11.6715668141842,6402.03,82.4,2023-03-14T07:00:47Z,166.971405744553,7.825,82.4,300,85
-11.6716258227825,6409.84,82.8,2023-03-14T07:00:48Z,166.971362829208,7.825,82.8,300,85
-11.6716848313808,6417.67,83,2023-03-14T07:00:49Z,166.971319913864,7.826,83,300,85
-11.6717411577702,6425.42,83.2000000000001,2023-03-14T07:00:50Z,166.971287727356,7.823,83.2000000000001,300,85
-11.671798825264,6433.24,83.4,2023-03-14T07:00:51Z,166.971244812012,7.82,83.4,300,85
-11.6718564927578,6441.1,83.6,2023-03-14T07:00:52Z,166.971191167831,7.814,83.6,300,85
-11.6719128191471,6448.86,84,2023-03-14T07:00:53Z,166.971169710159,7.805,84,300,85
-11.6719691455364,6456.68,84.2000000000001,2023-03-14T07:00:54Z,166.971116065979,7.795,84.2000000000001,300,85
-11.6720254719257,6464.46,84.4,2023-03-14T07:00:55Z,166.971073150635,7.782,84.4,300,85
-11.672081798315,6472.26,84.6,2023-03-14T07:00:56Z,166.971030235291,7.765,84.6,300,85
-11.6721381247044,6479.95,85,2023-03-14T07:00:57Z,166.97097659111,7.748,85,300,85
-11.6721931099892,6487.77,85.2000000000001,2023-03-14T07:00:58Z,166.970933675766,7.726,85.2000000000001,300,85
-11.6722467541695,6495.49,85.4,2023-03-14T07:00:59Z,166.970901489258,7.699,85.4,300,85
-11.6723017394543,6503.12,85.8,2023-03-14T07:01:00Z,166.970858573914,7.668,85.8,300,85
-11.6723553836346,6510.83,86,2023-03-14T07:01:01Z,166.970815658569,7.633,86,300,85
-11.6724090278149,6518.36,86.2000000000001,2023-03-14T07:01:02Z,166.970772743225,7.594,86.2000000000001,300,85
-11.6724613308907,6525.98,86.6,2023-03-14T07:01:03Z,166.970719099045,7.548,86.6,300,85
-11.6725136339664,6533.45,86.8,2023-03-14T07:01:04Z,166.970676183701,7.495,86.8,300,85
-11.6725645959377,6540.92,87.2,2023-03-14T07:01:05Z,166.970633268356,7.434,87.2,300,85
-11.6726168990135,6548.33,87.4,2023-03-14T07:01:06Z,166.970590353012,7.367,87.4,300,85
-11.6726665198803,6555.71,87.8,2023-03-14T07:01:07Z,166.970558166504,7.286,87.8,300,85
-11.6727161407471,6562.98,88,2023-03-14T07:01:08Z,166.970504522324,7.19,88,300,85
-11.6727617383003,6570.01,88.4,2023-03-14T07:01:09Z,166.970461606979,7.085,88.4,300,85
-11.6728073358536,6577.04,88.8,2023-03-14T07:01:10Z,166.970418691635,6.969,88.8,300,85
-11.6728515923023,6584.03,89.2000000000001,2023-03-14T07:01:11Z,166.970375776291,6.844,89.2000000000001,300,85
-11.6728931665421,6590.8,89.6,2023-03-14T07:01:12Z,166.970322132111,6.715,89.6,300,85
-11.6729333996773,6597.42,90,2023-03-14T07:01:13Z,166.970279216766,6.58,90,300,85
-11.672972291708,6603.97,90.2,2023-03-14T07:01:14Z,166.970236301422,6.442,90.2,300,85
-11.6730085015297,6610.34,90.6,2023-03-14T07:01:15Z,166.970193386078,6.307,90.6,300,85
-11.6730433702469,6616.57,91,2023-03-14T07:01:16Z,166.970139741898,6.171,91,300,85
-11.6730768978596,6622.64,91.4,2023-03-14T07:01:17Z,166.970096826553,6.039,91.4,300,85
-11.6731077432632,6628.61,91.8,2023-03-14T07:01:18Z,166.970053911209,5.91,91.8,300,85
-11.6731399297714,6634.52,92.2,2023-03-14T07:01:19Z,166.970000267029,5.785,92.2,300,85
-11.6731694340706,6640.2,92.6,2023-03-14T07:01:20Z,166.969978809357,5.668,92.6,300,85
-11.6731975972652,6645.82,93,2023-03-14T07:01:21Z,166.969925165176,5.556,93,300,85
-11.6732244193554,6651.32,93.4,2023-03-14T07:01:22Z,166.969882249832,5.449,93.4,300,85
-11.6732512414455,6656.73,93.8,2023-03-14T07:01:23Z,166.969839334488,5.352,93.8,300,85
-11.6732767224312,6662,94.2000000000001,2023-03-14T07:01:24Z,166.96980714798,5.265,94.2000000000001,300,85
-11.6733035445213,6667.26,94.4,2023-03-14T07:01:25Z,166.969764232636,5.191,94.4,300,85
-11.6733276844025,6672.42,94.8,2023-03-14T07:01:26Z,166.969710588455,5.124,94.8,300,85
-11.6733531653881,6677.51,95.2,2023-03-14T07:01:27Z,166.969689130783,5.071,95.2,300,85
-11.6733759641647,6682.58,95.6,2023-03-14T07:01:28Z,166.969635486603,5.029,95.6,300,85
-11.6734014451504,6687.55,95.8,2023-03-14T07:01:29Z,166.969603300095,5.004,95.8,300,85
-11.6734255850315,6692.58,96.2,2023-03-14T07:01:30Z,166.96956038475,4.99,96.2,300,85
-11.6734510660172,6697.56,96.6,2023-03-14T07:01:31Z,166.969528198242,4.999,96.6,300,85
-11.6734765470028,6702.61,96.8,2023-03-14T07:01:32Z,166.969485282898,5.02,96.8,300,85
-11.6735020279884,6707.57,97.2000000000001,2023-03-14T07:01:33Z,166.96945309639,5.027,97.2000000000001,300,85
-11.6735288500786,6712.66,97.6,2023-03-14T07:01:34Z,166.969410181046,5.02,97.6,300,85
-11.6735543310642,6717.69,97.8,2023-03-14T07:01:35Z,166.969377994537,4.998,97.8,300,85
-11.6735798120499,6722.61,98.2000000000001,2023-03-14T07:01:36Z,166.969335079193,4.969,98.2000000000001,300,85
-11.673603951931,6727.6,98.6,2023-03-14T07:01:37Z,166.969302892685,4.921,98.6,300,85
-11.6736267507076,6732.46,99,2023-03-14T07:01:38Z,166.969259977341,4.866,99,300,85
-11.6736495494843,6737.34,99.2000000000001,2023-03-14T07:01:39Z,166.969227790833,4.82,99.2000000000001,300,85
-11.6736710071564,6742.08,99.6,2023-03-14T07:01:40Z,166.969184875488,4.806,99.6,300,85
-11.6736924648285,6746.9,100,2023-03-14T07:01:41Z,166.96915268898,4.825,100,300,85
-11.6737179458141,6751.77,100.2,2023-03-14T07:01:42Z,166.969109773636,4.868,100.2,300,85
-11.6737420856953,6756.63,100.6,2023-03-14T07:01:43Z,166.969077587128,4.894,100.6,300,85
-11.6737675666809,6761.57,100.8,2023-03-14T07:01:44Z,166.96904540062,4.905,100.8,300,85
-11.6737930476666,6766.52,101.2,2023-03-14T07:01:45Z,166.969002485275,4.914,101.2,300,85
-11.6738185286522,6771.38,101.6,2023-03-14T07:01:46Z,166.968970298767,4.931,101.6,300,85
-11.6738440096378,6776.33,101.8,2023-03-14T07:01:47Z,166.968916654587,4.961,101.8,300,85
-11.6738721728325,6781.3,102.2,2023-03-14T07:01:48Z,166.968895196915,5.017,102.2,300,85
-11.6739016771317,6786.34,102.4,2023-03-14T07:01:49Z,166.968863010407,5.095,102.4,300,85
-11.6739338636398,6791.56,102.6,2023-03-14T07:01:50Z,166.968820095062,5.201,102.6,300,85
-11.6739673912525,6796.78,103,2023-03-14T07:01:51Z,166.968787908554,5.335,103,300,85
-11.6740049421787,6802.17,103.2,2023-03-14T07:01:52Z,166.968755722046,5.496,103.2,300,85
-11.674045175314,6807.8,103.4,2023-03-14T07:01:53Z,166.968723535538,5.71,103.4,300,85
-11.6740934550762,6813.66,103.4,2023-03-14T07:01:54Z,166.968712806702,5.979,103.4,300,85
-11.6741444170475,6819.78,103.6,2023-03-14T07:01:55Z,166.968680620193,6.273,103.6,300,85
-11.6742007434368,6826.26,103.6,2023-03-14T07:01:56Z,166.968659162521,6.579,103.6,300,85
-11.6742584109306,6832.97,103.8,2023-03-14T07:01:57Z,166.968648433685,6.871,103.8,300,85
-11.674320101738,6839.96,103.8,2023-03-14T07:01:58Z,166.968626976013,7.136,103.8,300,85
-11.6743817925453,6847.23,103.8,2023-03-14T07:01:59Z,166.968605518341,7.353,103.8,300,85
-11.6744421422482,6854.67,104,2023-03-14T07:02:00Z,166.968584060669,7.499,104,300,85
-11.674497127533,6862.12,104.2,2023-03-14T07:02:01Z,166.968541145325,7.547,104.2,300,85
-11.6745413839817,6869.67,104.6,2023-03-14T07:02:02Z,166.96849822998,7.493,104.6,300,85
-11.6745735704899,6877.15,105,2023-03-14T07:02:03Z,166.968433856964,7.363,105,300,85
-11.6745963692665,6884.44,105.4,2023-03-14T07:02:04Z,166.968358755112,7.222,105.4,300,85
-11.6746124625206,6891.51,105.6,2023-03-14T07:02:05Z,166.968294382095,7.088,105.6,300,85
-11.6746258735657,6898.6,106,2023-03-14T07:02:06Z,166.968230009079,6.963,106,300,85
-11.6746352612972,6905.53,106.4,2023-03-14T07:02:07Z,166.968176364899,6.851,106.4,300,85
-11.6746419668198,6912.25,106.8,2023-03-14T07:02:08Z,166.968111991882,6.749,106.8,300,85
-11.6746473312378,6919,107,2023-03-14T07:02:09Z,166.968047618866,6.654,107,300,85
-11.6746526956558,6925.62,107.4,2023-03-14T07:02:10Z,166.967993974686,6.568,107.4,300,85
-11.6746567189693,6932.11,107.8,2023-03-14T07:02:11Z,166.967929601669,6.494,107.8,300,85
-11.6746580600739,6938.56,108,2023-03-14T07:02:12Z,166.967865228653,6.425,108,300,85
-11.6746607422829,6945.01,108.4,2023-03-14T07:02:13Z,166.967811584473,6.363,108.4,300,85
-11.6746620833874,6951.28,108.8,2023-03-14T07:02:14Z,166.967757940292,6.306,108.8,300,85
-11.6746634244919,6957.61,109,2023-03-14T07:02:15Z,166.967704296112,6.254,109,300,85
-11.6746647655964,6963.85,109.4,2023-03-14T07:02:16Z,166.967639923096,6.204,109.4,300,85
-11.6746661067009,6969.99,109.8,2023-03-14T07:02:17Z,166.967597007751,6.161,109.8,300,85
-11.6746661067009,6976.12,110,2023-03-14T07:02:18Z,166.967532634735,6.122,110,300,85
-11.6746661067009,6982.27,110.4,2023-03-14T07:02:19Z,166.967468261719,6.085,110.4,300,85
-11.6746674478054,6988.3,110.6,2023-03-14T07:02:20Z,166.967425346375,6.048,110.6,300,85
-11.6746687889099,6994.36,111,2023-03-14T07:02:21Z,166.967360973358,6.008,111,300,85
-11.6746674478054,7000.29,111.4,2023-03-14T07:02:22Z,166.967307329178,5.964,111.4,300,85
-11.6746634244919,7006.31,111.6,2023-03-14T07:02:23Z,166.967253684998,5.927,111.6,300,85
-11.6746580600739,7012.15,112,2023-03-14T07:02:24Z,166.967200040817,5.894,112,300,85
-11.6746500134468,7018.05,112.4,2023-03-14T07:02:25Z,166.967157125473,5.867,112.4,300,85
-11.6746406257153,7023.96,112.6,2023-03-14T07:02:26Z,166.967092752457,5.843,112.6,300,85
-11.6746298968792,7029.74,113,2023-03-14T07:02:27Z,166.967049837112,5.821,113,300,85
-11.6746205091476,7035.57,113.2,2023-03-14T07:02:28Z,166.966985464096,5.797,113.2,300,85
-11.6746097803116,7041.32,113.6,2023-03-14T07:02:29Z,166.966942548752,5.772,113.6,300,85
-11.67460039258,7047.07,114,2023-03-14T07:02:30Z,166.966888904572,5.745,114,300,85
-11.6745963692665,7052.83,114.2,2023-03-14T07:02:31Z,166.966835260391,5.715,114.2,300,85
-11.674597710371,7058.5,114.6,2023-03-14T07:02:32Z,166.966781616211,5.688,114.6,300,85
-11.674603074789,7064.18,115,2023-03-14T07:02:33Z,166.966727972031,5.66,115,300,85
-11.6746138036251,7069.82,115.2,2023-03-14T07:02:34Z,166.96667432785,5.635,115.2,300,85
-11.6746285557747,7075.48,115.6,2023-03-14T07:02:35Z,166.966631412506,5.641,115.6,300,85
-11.6746446490288,7081.13,115.8,2023-03-14T07:02:36Z,166.966588497162,5.683,115.8,300,85
-11.6746634244919,7086.9,116.2,2023-03-14T07:02:37Z,166.966524124146,5.743,116.2,300,85
-11.6746835410595,7092.65,116.4,2023-03-14T07:02:38Z,166.966481208801,5.808,116.4,300,85
-11.6747063398361,7098.47,116.6,2023-03-14T07:02:39Z,166.966438293457,5.869,116.6,300,85
-11.6747318208218,7104.38,117,2023-03-14T07:02:40Z,166.966384649277,5.923,117,300,85
-11.6747626662254,7110.36,117.2,2023-03-14T07:02:41Z,166.966341733933,5.963,117.2,300,85
-11.6747948527336,7116.33,117.4,2023-03-14T07:02:42Z,166.966298818588,5.982,117.4,300,85
-11.6748310625553,7122.3,117.8,2023-03-14T07:02:43Z,166.96626663208,5.975,117.8,300,85
-11.674872636795,7128.26,118.2,2023-03-14T07:02:44Z,166.966223716736,5.94,118.2,300,85
-11.6749182343483,7134.19,118.4,2023-03-14T07:02:45Z,166.966191530228,5.88,118.4,300,85
-11.6749665141106,7140.01,118.8,2023-03-14T07:02:46Z,166.966170072556,5.8,118.8,300,85
-11.6750174760818,7145.79,119.2,2023-03-14T07:02:47Z,166.966159343719,5.701,119.2,300,85
-11.6750697791576,7151.41,119.6,2023-03-14T07:02:48Z,166.966159343719,5.609,119.6,300,85
-11.6751180589199,7156.94,120,2023-03-14T07:02:49Z,166.966159343719,5.541,120,300,85
-11.6751690208912,7162.53,120.2,2023-03-14T07:02:50Z,166.966159343719,5.495,120.2,300,85
-11.6752173006535,7167.94,120.6,2023-03-14T07:02:51Z,166.966170072556,5.469,120.6,300,85
-11.6752669215202,7173.49,121,2023-03-14T07:02:52Z,166.966191530228,5.456,121,300,85
-11.675313860178,7178.87,121.2,2023-03-14T07:02:53Z,166.966191530228,5.454,121.2,300,85
-11.6753607988358,7184.35,121.6,2023-03-14T07:02:54Z,166.966202259064,5.461,121.6,300,85
-11.6754077374935,7189.82,121.8,2023-03-14T07:02:55Z,166.966223716736,5.473,121.8,300,85
-11.6754560172558,7195.35,122.2,2023-03-14T07:02:56Z,166.966255903244,5.486,122.2,300,85
-11.675501614809,7200.82,122.4,2023-03-14T07:02:57Z,166.96626663208,5.499,122.4,300,85
-11.6755472123623,7206.33,122.8,2023-03-14T07:02:58Z,166.966277360916,5.511,122.8,300,85
-11.6755928099155,7211.83,123.2,2023-03-14T07:02:59Z,166.966298818588,5.524,123.2,300,85
-11.6756370663643,7217.4,123.4,2023-03-14T07:03:00Z,166.966331005096,5.536,123.4,300,85
-11.675681322813,7222.87,123.8,2023-03-14T07:03:01Z,166.966341733933,5.543,123.8,300,85
-11.6757255792618,7228.49,124,2023-03-14T07:03:02Z,166.966373920441,5.546,124,300,85
-11.675768494606,7233.97,124.4,2023-03-14T07:03:03Z,166.966384649277,5.544,124.4,300,85
-11.6758127510548,7239.59,124.6,2023-03-14T07:03:04Z,166.966416835785,5.537,124.6,300,85
-11.6758543252945,7245.07,125,2023-03-14T07:03:05Z,166.966449022293,5.524,125,300,85
-11.6758945584297,7250.63,125.4,2023-03-14T07:03:06Z,166.966481208801,5.502,125.4,300,85
-11.6759334504604,7256.07,125.6,2023-03-14T07:03:07Z,166.966513395309,5.488,125.6,300,85
-11.6759710013866,7261.61,126,2023-03-14T07:03:08Z,166.966545581818,5.487,126,300,85
-11.6760098934174,7267.11,126.2,2023-03-14T07:03:09Z,166.96656703949,5.493,126.2,300,85
-11.6760461032391,7272.61,126.6,2023-03-14T07:03:10Z,166.96662068367,5.506,126.6,300,85
-11.6760796308517,7278.1,126.8,2023-03-14T07:03:11Z,166.966652870178,5.524,126.8,300,85
-11.6761158406734,7283.62,127.2,2023-03-14T07:03:12Z,166.96667432785,5.546,127.2,300,85
-11.6761480271816,7289.14,127.4,2023-03-14T07:03:13Z,166.966727972031,5.57,127.4,300,85
-11.6761815547943,7294.79,127.8,2023-03-14T07:03:14Z,166.966760158539,5.593,127.8,300,85
-11.676212400198,7300.38,128,2023-03-14T07:03:15Z,166.966803073883,5.619,128,300,85
-11.6762419044971,7305.95,128.4,2023-03-14T07:03:16Z,166.966845989227,5.642,128.4,300,85
-11.6762714087963,7311.65,128.6,2023-03-14T07:03:17Z,166.966878175735,5.66,128.6,300,85
-11.676299571991,7317.29,129,2023-03-14T07:03:18Z,166.96692109108,5.679,129,300,85
-11.6763250529766,7322.97,129.4,2023-03-14T07:03:19Z,166.966964006424,5.695,129.4,300,85
-11.6763505339623,7328.71,129.6,2023-03-14T07:03:20Z,166.967017650604,5.708,129.6,300,85
-11.6763719916344,7334.39,130,2023-03-14T07:03:21Z,166.967060565949,5.715,130,300,85
-11.676392108202,7340.15,130.2,2023-03-14T07:03:22Z,166.967124938965,5.725,130.2,300,85
-11.6764082014561,7345.9,130.6,2023-03-14T07:03:23Z,166.967167854309,5.73,130.6,300,85
-11.6764216125011,7351.58,130.8,2023-03-14T07:03:24Z,166.967210769653,5.735,130.8,300,85
-11.6764296591282,7357.32,131.2,2023-03-14T07:03:25Z,166.967253684998,5.757,131.2,300,85
-11.6764323413372,7363.15,131.4,2023-03-14T07:03:26Z,166.967318058014,5.778,131.4,300,85
-11.6764310002327,7368.95,131.8,2023-03-14T07:03:27Z,166.967360973358,5.801,131.8,300,85
-11.6764256358147,7374.74,132,2023-03-14T07:03:28Z,166.967425346375,5.829,132,300,85
-11.6764162480831,7380.57,132.2,2023-03-14T07:03:29Z,166.967468261719,5.862,132.2,300,85
-11.6764055192471,7386.44,132.6,2023-03-14T07:03:30Z,166.967532634735,5.9,132.6,300,85
-11.6763934493065,7392.39,132.8,2023-03-14T07:03:31Z,166.967575550079,5.946,132.8,300,85
-11.6763800382614,7398.38,133.2,2023-03-14T07:03:32Z,166.967639923096,5.992,133.2,300,85
-11.6763639450073,7404.41,133.4,2023-03-14T07:03:33Z,166.96768283844,6.039,133.4,300,85
-11.6763491928577,7410.45,133.6,2023-03-14T07:03:34Z,166.967747211456,6.085,133.6,300,85
-11.6763330996037,7416.51,134,2023-03-14T07:03:35Z,166.967790126801,6.13,134,300,85
-11.6763170063496,7422.72,134.2,2023-03-14T07:03:36Z,166.967854499817,6.177,134.2,300,85
-11.6763035953045,7428.88,134.4,2023-03-14T07:03:37Z,166.967897415161,6.221,134.4,300,85
-11.6762915253639,7435.17,134.8,2023-03-14T07:03:38Z,166.967961788178,6.261,134.8,300,85
-11.6762834787369,7441.42,135,2023-03-14T07:03:39Z,166.968026161194,6.298,135,300,85
-11.6762821376324,7447.69,135.2,2023-03-14T07:03:40Z,166.968069076538,6.335,135.2,300,85
-11.6762875020504,7454.06,135.6,2023-03-14T07:03:41Z,166.968133449554,6.395,135.6,300,85
-11.676299571991,7460.51,135.8,2023-03-14T07:03:42Z,166.968187093735,6.509,135.8,300,85
-11.6763143241405,7467.14,135.8,2023-03-14T07:03:43Z,166.968251466751,6.664,135.8,300,85
-11.6763344407082,7473.88,136,2023-03-14T07:03:44Z,166.968315839767,6.841,136,300,85
-11.6763585805893,7480.87,136.2,2023-03-14T07:03:45Z,166.968369483948,7.035,136.2,300,85
-11.676386743784,7487.99,136.2,2023-03-14T07:03:46Z,166.968423128128,7.233,136.2,300,85
-11.6764189302921,7495.26,136.4,2023-03-14T07:03:47Z,166.968476772308,7.428,136.4,300,85
-11.6764591634274,7502.85,136.4,2023-03-14T07:03:48Z,166.968541145325,7.613,136.4,300,85
-11.6765020787716,7510.5,136.6,2023-03-14T07:03:49Z,166.968584060669,7.772,136.6,300,85
-11.6765516996384,7518.34,136.8,2023-03-14T07:03:50Z,166.968648433685,7.89,136.8,300,85
-11.6766120493412,7526.3,137,2023-03-14T07:03:51Z,166.968680620193,7.93,137,300,85
-11.6766791045666,7534.21,137.2,2023-03-14T07:03:52Z,166.968712806702,7.937,137.2,300,85
-11.6767501831055,7542.21,137.4,2023-03-14T07:03:53Z,166.968723535538,7.982,137.4,300,85
-11.6768226027489,7550.18,137.6,2023-03-14T07:03:54Z,166.968723535538,8.04,137.6,300,85
-11.6768950223923,7558.23,137.8,2023-03-14T07:03:55Z,166.968712806702,8.092,137.8,300,85
-11.6769661009312,7566.36,138,2023-03-14T07:03:56Z,166.96869134903,8.122,138,300,85
-11.677034497261,7574.5,138.2,2023-03-14T07:03:57Z,166.968659162521,8.109,138.2,300,85
-11.6770988702774,7582.49,138.4,2023-03-14T07:03:58Z,166.968626976013,8.021,138.4,300,85
-11.6771525144577,7590.45,139,2023-03-14T07:03:59Z,166.968584060669,7.776,139,300,85
-11.6771833598614,7598.06,139.4,2023-03-14T07:04:00Z,166.968530416489,7.445,139.4,300,85
-11.67720079422,7605.42,140,2023-03-14T07:04:01Z,166.968466043472,7.149,140,300,85
-11.677208840847,7612.45,140.4,2023-03-14T07:04:02Z,166.96839094162,6.907,140.4,300,85
-11.677214205265,7619.21,140.8,2023-03-14T07:04:03Z,166.968326568604,6.703,140.8,300,85
-11.6772168874741,7625.8,141.2,2023-03-14T07:04:04Z,166.968262195587,6.528,141.2,300,85
-11.6772195696831,7632.21,141.6,2023-03-14T07:04:05Z,166.968219280243,6.377,141.6,300,85
-11.6772209107876,7638.57,142,2023-03-14T07:04:06Z,166.968154907227,6.24,142,300,85
-11.6772249341011,7644.69,142.4,2023-03-14T07:04:07Z,166.968101263046,6.117,142.4,300,85
-11.6772302985191,7650.76,142.8,2023-03-14T07:04:08Z,166.968047618866,5.996,142.8,300,85
-11.6772343218327,7656.71,143.2,2023-03-14T07:04:09Z,166.967993974686,5.889,143.2,300,85
-11.6772396862507,7662.53,143.4,2023-03-14T07:04:10Z,166.967929601669,5.8,143.4,300,85
-11.6772450506687,7668.35,143.8,2023-03-14T07:04:11Z,166.967886686325,5.724,143.8,300,85
-11.6772477328777,7674.05,144.2,2023-03-14T07:04:12Z,166.967843770981,5.658,144.2,300,85
-11.6772530972958,7679.63,144.6,2023-03-14T07:04:13Z,166.967779397964,5.603,144.6,300,85
-11.6772571206093,7685.25,144.8,2023-03-14T07:04:14Z,166.96773648262,5.554,144.8,300,85
-11.6772611439228,7690.79,145.2,2023-03-14T07:04:15Z,166.96768283844,5.51,145.2,300,85
-11.6772638261318,7696.25,145.6,2023-03-14T07:04:16Z,166.96762919426,5.476,145.6,300,85
-11.6772678494453,7701.72,145.8,2023-03-14T07:04:17Z,166.967575550079,5.443,145.8,300,85
-11.6772705316544,7707.17,146.2,2023-03-14T07:04:18Z,166.967532634735,5.41,146.2,300,85
-11.6772745549679,7712.52,146.6,2023-03-14T07:04:19Z,166.967489719391,5.376,146.6,300,85
-11.6772772371769,7717.85,147,2023-03-14T07:04:20Z,166.967425346375,5.345,147,300,85
-11.6772812604904,7723.2,147.2,2023-03-14T07:04:21Z,166.96738243103,5.31,147.2,300,85
-11.6772839426994,7728.49,147.6,2023-03-14T07:04:22Z,166.967339515686,5.277,147.6,300,85
-11.6772866249084,7733.8,148,2023-03-14T07:04:23Z,166.967285871506,5.242,148,300,85
-11.677287966013,7739,148.2,2023-03-14T07:04:24Z,166.967242956162,5.21,148.2,300,85
-11.677290648222,7744.22,148.6,2023-03-14T07:04:25Z,166.967200040817,5.176,148.6,300,85
-11.6772946715355,7749.34,149,2023-03-14T07:04:26Z,166.967157125473,5.147,149,300,85
-11.67729601264,7754.52,149.4,2023-03-14T07:04:27Z,166.967092752457,5.12,149.4,300,85
-11.677298694849,7759.6,149.6,2023-03-14T07:04:28Z,166.967049837112,5.099,149.6,300,85
-11.677301377058,7764.67,150,2023-03-14T07:04:29Z,166.966996192932,5.08,150,300,85
-11.677304059267,7769.75,150.4,2023-03-14T07:04:30Z,166.966953277588,5.062,150.4,300,85
-11.6773067414761,7774.83,150.6,2023-03-14T07:04:31Z,166.966910362244,5.05,150.6,300,85
