position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6788329184055,8653.84,185.2,2023-03-13T13:00:02Z,166.968101263046,2.791,185.2,150,85
-11.6788356006145,8656.65,185.4,2023-03-13T13:00:03Z,166.968133449554,2.792,185.4,150,85
-11.6788382828236,8659.45,185.4,2023-03-13T13:00:04Z,166.968154907227,2.791,185.4,150,85
-11.6788423061371,8662.24,185.6,2023-03-13T13:00:05Z,166.968176364899,2.79,185.6,150,85
-11.6788449883461,8665.03,185.8,2023-03-13T13:00:06Z,166.968208551407,2.792,185.8,150,85
-11.6788476705551,8667.82,186,2023-03-13T13:00:07Z,166.968230009079,2.792,186,150,85
-11.6788516938686,8670.62,186.2,2023-03-13T13:00:08Z,166.968251466751,2.794,186.2,150,85
-11.6788543760777,8673.41,186.4,2023-03-13T13:00:09Z,166.968283653259,2.795,186.4,150,85
-11.6788583993912,8676.18,186.6,2023-03-13T13:00:10Z,166.968315839767,2.797,186.6,150,85
-11.6788624227047,8678.97,186.8,2023-03-13T13:00:11Z,166.968326568604,2.798,186.8,150,85
-11.6788651049137,8681.76,186.8,2023-03-13T13:00:12Z,166.968358755112,2.8,186.8,150,85
-11.6788691282272,8684.58,187,2023-03-13T13:00:13Z,166.96839094162,2.803,187,150,85
-11.6788718104363,8687.37,187.2,2023-03-13T13:00:14Z,166.968401670456,2.802,187.2,150,85
-11.6788758337498,8690.16,187.4,2023-03-13T13:00:15Z,166.968433856964,2.803,187.4,150,85
-11.6788785159588,8692.93,187.6,2023-03-13T13:00:16Z,166.968466043472,2.806,187.6,150,85
-11.6788825392723,8695.73,187.8,2023-03-13T13:00:17Z,166.968476772308,2.808,187.8,150,85
-11.6788852214813,8698.53,188,2023-03-13T13:00:18Z,166.968508958817,2.811,188,150,85
-11.6788892447948,8701.31,188,2023-03-13T13:00:19Z,166.968541145325,2.814,188,150,85
-11.6788919270039,8704.1,188.2,2023-03-13T13:00:20Z,166.968551874161,2.817,188.2,150,85
-11.6788946092129,8706.91,188.4,2023-03-13T13:00:21Z,166.968584060669,2.82,188.4,150,85
-11.6788986325264,8709.73,188.6,2023-03-13T13:00:22Z,166.968616247177,2.822,188.6,150,85
-11.6789013147354,8712.55,188.8,2023-03-13T13:00:23Z,166.968626976013,2.824,188.8,150,85
-11.6789053380489,8715.36,189,2023-03-13T13:00:24Z,166.968659162521,2.829,189,150,85
-11.678908020258,8718.21,189.2,2023-03-13T13:00:25Z,166.96869134903,2.832,189.2,150,85
-11.6789120435715,8721.08,189.4,2023-03-13T13:00:26Z,166.968712806702,2.837,189.4,150,85
-11.6789147257805,8723.91,189.4,2023-03-13T13:00:27Z,166.968734264374,2.841,189.4,150,85
-11.6789174079895,8726.79,189.6,2023-03-13T13:00:28Z,166.968766450882,2.847,189.6,150,85
-11.6789200901985,8729.65,189.8,2023-03-13T13:00:29Z,166.96879863739,2.851,189.8,150,85
-11.678921431303,8732.49,190,2023-03-13T13:00:30Z,166.968820095062,2.858,190,150,85
-11.678924113512,8735.35,190.2,2023-03-13T13:00:31Z,166.968841552734,2.864,190.2,150,85
-11.6789254546165,8738.22,190.4,2023-03-13T13:00:32Z,166.968873739243,2.873,190.4,150,85
-11.6789267957211,8741.09,190.6,2023-03-13T13:00:33Z,166.968895196915,2.884,190.6,150,85
-11.6789281368256,8743.95,190.6,2023-03-13T13:00:34Z,166.968916654587,2.892,190.6,150,85
-11.6789281368256,8746.85,190.8,2023-03-13T13:00:35Z,166.968948841095,2.903,190.8,150,85
-11.6789281368256,8749.8,191,2023-03-13T13:00:36Z,166.968981027603,2.91,191,150,85
-11.6789267957211,8752.72,191.2,2023-03-13T13:00:37Z,166.969002485275,2.916,191.2,150,85
-11.6789267957211,8755.64,191.4,2023-03-13T13:00:38Z,166.969023942947,2.925,191.4,150,85
-11.6789254546165,8758.61,191.6,2023-03-13T13:00:39Z,166.969056129456,2.932,191.6,150,85
-11.678924113512,8761.51,191.8,2023-03-13T13:00:40Z,166.969088315964,2.941,191.8,150,85
-11.678921431303,8764.44,191.8,2023-03-13T13:00:41Z,166.969109773636,2.949,191.8,150,85
-11.6789200901985,8767.37,192,2023-03-13T13:00:42Z,166.969131231308,2.957,192,150,85
-11.678918749094,8770.3,192.2,2023-03-13T13:00:43Z,166.969163417816,2.963,192.2,150,85
-11.6789147257805,8773.3,192.4,2023-03-13T13:00:44Z,166.969195604324,2.97,192.4,150,85
-11.6789120435715,8776.29,192.6,2023-03-13T13:00:45Z,166.969217061996,2.979,192.6,150,85
-11.6789093613625,8779.3,192.8,2023-03-13T13:00:46Z,166.969238519669,2.987,192.8,150,85
-11.6789053380489,8782.29,193,2023-03-13T13:00:47Z,166.969270706177,2.997,193,150,85
-11.6789013147354,8785.29,193,2023-03-13T13:00:48Z,166.969302892685,3.007,193,150,85
-11.6788986325264,8788.29,193.2,2023-03-13T13:00:49Z,166.969335079193,3.017,193.2,150,85
-11.6788932681084,8791.31,193.4,2023-03-13T13:00:50Z,166.969345808029,3.026,193.4,150,85
-11.6788892447948,8794.33,193.6,2023-03-13T13:00:51Z,166.969377994537,3.034,193.6,150,85
-11.6788852214813,8797.36,193.8,2023-03-13T13:00:52Z,166.969410181046,3.042,193.8,150,85
-11.6788798570633,8800.43,194,2023-03-13T13:00:53Z,166.969442367554,3.052,194,150,85
-11.6788758337498,8803.5,194,2023-03-13T13:00:54Z,166.969474554062,3.061,194,150,85
-11.6788691282272,8806.56,194.2,2023-03-13T13:00:55Z,166.969485282898,3.07,194.2,150,85
-11.6788651049137,8809.63,194.4,2023-03-13T13:00:56Z,166.969517469406,3.078,194.4,150,85
-11.6788583993912,8812.69,194.6,2023-03-13T13:00:57Z,166.969549655914,3.087,194.6,150,85
-11.6788543760777,8815.81,194.8,2023-03-13T13:00:58Z,166.969581842423,3.093,194.8,150,85
-11.6788490116596,8818.9,195,2023-03-13T13:00:59Z,166.969603300095,3.1,195,150,85
-11.6788423061371,8821.99,195.2,2023-03-13T13:01:00Z,166.969624757767,3.103,195.2,150,85
-11.6788382828236,8825.07,195.2,2023-03-13T13:01:01Z,166.969656944275,3.107,195.2,150,85
-11.6788329184055,8828.22,195.4,2023-03-13T13:01:02Z,166.969689130783,3.109,195.4,150,85
-11.678826212883,8831.31,195.6,2023-03-13T13:01:03Z,166.969710588455,3.11,195.6,150,85
-11.678820848465,8834.43,195.8,2023-03-13T13:01:04Z,166.969742774963,3.113,195.8,150,85
-11.6788154840469,8837.56,196,2023-03-13T13:01:05Z,166.969774961472,3.114,196,150,85
-11.6788101196289,8840.7,196.2,2023-03-13T13:01:06Z,166.969796419144,3.116,196.2,150,85
-11.6788047552109,8843.79,196.2,2023-03-13T13:01:07Z,166.969817876816,3.114,196.2,150,85
-11.6787993907928,8846.92,196.4,2023-03-13T13:01:08Z,166.969850063324,3.112,196.4,150,85
-11.6787953674793,8850.04,196.6,2023-03-13T13:01:09Z,166.969882249832,3.109,196.6,150,85
-11.6787900030613,8853.16,196.8,2023-03-13T13:01:10Z,166.96991443634,3.109,196.8,150,85
-11.6787859797478,8856.29,197,2023-03-13T13:01:11Z,166.969946622849,3.107,197,150,85
-11.6787806153297,8859.44,197.2,2023-03-13T13:01:12Z,166.969978809357,3.116,197.2,150,85
-11.6787765920162,8862.54,197.4,2023-03-13T13:01:13Z,166.969989538193,3.126,197.4,150,85
-11.6787712275982,8865.69,197.4,2023-03-13T13:01:14Z,166.970021724701,3.139,197.4,150,85
-11.6787658631802,8868.8,197.6,2023-03-13T13:01:15Z,166.970053911209,3.154,197.6,150,85
-11.6787618398666,8872,197.8,2023-03-13T13:01:16Z,166.970086097717,3.17,197.8,150,85
-11.6787564754486,8875.15,198,2023-03-13T13:01:17Z,166.970107555389,3.186,198,150,85
-11.6787537932396,8878.33,198.2,2023-03-13T13:01:18Z,166.970139741898,3.2,198.2,150,85
-11.6787484288216,8881.53,198.4,2023-03-13T13:01:19Z,166.970171928406,3.215,198.4,150,85
-11.6787430644035,8884.77,198.4,2023-03-13T13:01:20Z,166.970193386078,3.228,198.4,150,85
-11.67873904109,8888.01,198.6,2023-03-13T13:01:21Z,166.97021484375,3.244,198.6,150,85
-11.678733676672,8891.26,198.8,2023-03-13T13:01:22Z,166.970247030258,3.259,198.8,150,85
-11.6787296533585,8894.51,199,2023-03-13T13:01:23Z,166.970279216766,3.272,199,150,85
-11.6787242889404,8897.8,199.2,2023-03-13T13:01:24Z,166.970311403275,3.282,199.2,150,85
-11.6787202656269,8901.07,199.4,2023-03-13T13:01:25Z,166.970343589783,3.291,199.4,150,85
-11.6787162423134,8904.36,199.4,2023-03-13T13:01:26Z,166.970375776291,3.298,199.4,150,85
-11.6787108778954,8907.66,199.6,2023-03-13T13:01:27Z,166.970397233963,3.302,199.6,150,85
-11.6787068545818,8910.95,199.8,2023-03-13T13:01:28Z,166.970429420471,3.305,199.8,150,85
-11.6787028312683,8914.26,200,2023-03-13T13:01:29Z,166.970461606979,3.308,200,150,85
-11.6786974668503,8917.54,200.2,2023-03-13T13:01:30Z,166.970493793488,3.307,200.2,150,85
-11.6786934435368,8920.83,200.4,2023-03-13T13:01:31Z,166.970525979996,3.305,200.4,150,85
-11.6786880791187,8924.16,200.4,2023-03-13T13:01:32Z,166.970558166504,3.301,200.4,150,85
-11.6786840558052,8927.44,200.6,2023-03-13T13:01:33Z,166.970590353012,3.295,200.6,150,85
-11.6786800324917,8930.71,200.8,2023-03-13T13:01:34Z,166.970611810684,3.287,200.8,150,85
-11.6786760091782,8934.03,201,2023-03-13T13:01:35Z,166.970643997192,3.277,201,150,85
-11.6786719858646,8937.27,201.2,2023-03-13T13:01:36Z,166.970676183701,3.265,201.2,150,85
-11.6786679625511,8940.53,201.4,2023-03-13T13:01:37Z,166.970708370209,3.25,201.4,150,85
-11.6786639392376,8943.77,201.6,2023-03-13T13:01:38Z,166.970740556717,3.233,201.6,150,85
-11.6786612570286,8947.02,201.6,2023-03-13T13:01:39Z,166.970751285553,3.213,201.6,150,85
-11.6786572337151,8950.2,201.8,2023-03-13T13:01:40Z,166.970783472061,3.195,201.8,150,85
-11.6786532104015,8953.41,202,2023-03-13T13:01:41Z,166.970815658569,3.173,202,150,85
-11.6786505281925,8956.57,202.2,2023-03-13T13:01:42Z,166.970847845078,3.146,202.2,150,85
-11.678646504879,8959.69,202.4,2023-03-13T13:01:43Z,166.970880031586,3.12,202.4,150,85
-11.67864382267,8962.81,202.6,2023-03-13T13:01:44Z,166.970901489258,3.092,202.6,150,85
-11.678641140461,8965.87,202.8,2023-03-13T13:01:45Z,166.970933675766,3.062,202.8,150,85
-11.6786371171474,8968.94,203,2023-03-13T13:01:46Z,166.970965862274,3.033,203,150,85
-11.6786344349384,8971.94,203.2,2023-03-13T13:01:47Z,166.97097659111,3.002,203.2,150,85
-11.6786330938339,8974.95,203.4,2023-03-13T13:01:48Z,166.971008777618,2.973,203.4,150,85
-11.6786304116249,8977.91,203.6,2023-03-13T13:01:49Z,166.971040964127,2.942,203.6,150,85
-11.6786277294159,8980.84,203.6,2023-03-13T13:01:50Z,166.971073150635,2.912,203.6,150,85
-11.6786250472069,8983.71,203.8,2023-03-13T13:01:51Z,166.971083879471,2.881,203.8,150,85
-11.6786210238934,8986.6,204,2023-03-13T13:01:52Z,166.971116065979,2.849,204,150,85
-11.6786196827889,8989.41,204.2,2023-03-13T13:01:53Z,166.971148252487,2.819,204.2,150,85
-11.6786170005798,8992.21,204.4,2023-03-13T13:01:54Z,166.971169710159,2.79,204.4,150,85
-11.6786143183708,8994.98,204.6,2023-03-13T13:01:55Z,166.971191167831,2.761,204.6,150,85
-11.6786116361618,8997.74,204.8,2023-03-13T13:01:56Z,166.97122335434,2.735,204.8,150,85
-11.6786076128483,9000.48,205,2023-03-13T13:01:57Z,166.971244812012,2.71,205,150,85
-11.6786049306393,9003.16,205.2,2023-03-13T13:01:58Z,166.97127699852,2.689,205.2,150,85
-11.6786009073257,9005.84,205.4,2023-03-13T13:01:59Z,166.971298456192,2.669,205.4,150,85
-11.6785982251167,9008.5,205.6,2023-03-13T13:02:00Z,166.971319913864,2.651,205.6,150,85
-11.6785955429077,9011.13,205.8,2023-03-13T13:02:01Z,166.971352100372,2.634,205.8,150,85
-11.6785928606987,9013.75,205.8,2023-03-13T13:02:02Z,166.971362829208,2.618,205.8,150,85
-11.6785901784897,9016.39,206,2023-03-13T13:02:03Z,166.971395015717,2.603,206,150,85
-11.6785888373852,9018.95,206.2,2023-03-13T13:02:04Z,166.971405744553,2.589,206.2,150,85
-11.6785848140717,9021.54,206.4,2023-03-13T13:02:05Z,166.971437931061,2.576,206.4,150,85
-11.6785821318626,9024.12,206.6,2023-03-13T13:02:06Z,166.971459388733,2.564,206.6,150,85
-11.6785794496536,9026.68,206.8,2023-03-13T13:02:07Z,166.971480846405,2.552,206.8,150,85
-11.6785767674446,9029.2,207,2023-03-13T13:02:08Z,166.971502304077,2.541,207,150,85
-11.6785740852356,9031.74,207.2,2023-03-13T13:02:09Z,166.971534490585,2.53,207.2,150,85
-11.6785714030266,9034.27,207.4,2023-03-13T13:02:10Z,166.971545219421,2.521,207.4,150,85
-11.6785687208176,9036.81,207.6,2023-03-13T13:02:11Z,166.97157740593,2.512,207.6,150,85
-11.678564697504,9039.29,207.8,2023-03-13T13:02:12Z,166.971588134766,2.505,207.8,150,85
-11.6785633563995,9041.8,207.8,2023-03-13T13:02:13Z,166.971620321274,2.5,207.8,150,85
-11.6785606741905,9044.28,208,2023-03-13T13:02:14Z,166.971641778946,2.494,208,150,85
-11.6785579919815,9046.78,208.2,2023-03-13T13:02:15Z,166.971663236618,2.489,208.2,150,85
-11.678556650877,9049.27,208.4,2023-03-13T13:02:16Z,166.97168469429,2.484,208.4,150,85
-11.6785553097725,9051.77,208.6,2023-03-13T13:02:17Z,166.971716880798,2.478,208.6,150,85
-11.678553968668,9054.24,208.8,2023-03-13T13:02:18Z,166.971727609634,2.475,208.8,150,85
-11.6785526275635,9056.72,209,2023-03-13T13:02:19Z,166.971759796143,2.471,209,150,85
-11.678551286459,9059.16,209.2,2023-03-13T13:02:20Z,166.971770524979,2.468,209.2,150,85
-11.678551286459,9061.64,209.4,2023-03-13T13:02:21Z,166.971802711487,2.467,209.4,150,85
-11.678551286459,9064.1,209.6,2023-03-13T13:02:22Z,166.971824169159,2.467,209.6,150,85
-11.678551286459,9066.54,209.6,2023-03-13T13:02:23Z,166.971856355667,2.469,209.6,150,85
-11.6785526275635,9069.01,209.8,2023-03-13T13:02:24Z,166.971867084503,2.473,209.8,150,85
-11.6785553097725,9071.46,210,2023-03-13T13:02:25Z,166.971899271011,2.476,210,150,85
-11.678556650877,9073.94,210.2,2023-03-13T13:02:26Z,166.971909999847,2.482,210.2,150,85
-11.678559333086,9076.43,210.4,2023-03-13T13:02:27Z,166.971942186356,2.489,210.4,150,85
-11.678562015295,9078.93,210.6,2023-03-13T13:02:28Z,166.971963644028,2.499,210.6,150,85
-11.6785673797131,9081.43,210.8,2023-03-13T13:02:29Z,166.9719851017,2.513,210.8,150,85
-11.6785714030266,9083.95,211,2023-03-13T13:02:30Z,166.972006559372,2.531,211,150,85
-11.6785781085491,9086.52,211,2023-03-13T13:02:31Z,166.97203874588,2.557,211,150,85
-11.6785848140717,9089.07,211.2,2023-03-13T13:02:32Z,166.972049474716,2.605,211.2,150,85
-11.6785915195942,9091.7,211.4,2023-03-13T13:02:33Z,166.972081661224,2.661,211.4,150,85
-11.6786009073257,9094.41,211.6,2023-03-13T13:02:34Z,166.97209239006,2.709,211.6,150,85
-11.6786076128483,9097.14,211.8,2023-03-13T13:02:35Z,166.972124576569,2.748,211.8,150,85
-11.6786156594753,9099.9,211.8,2023-03-13T13:02:36Z,166.972146034241,2.783,211.8,150,85
-11.6786250472069,9102.67,212,2023-03-13T13:02:37Z,166.972167491913,2.818,212,150,85
-11.6786344349384,9105.55,212.2,2023-03-13T13:02:38Z,166.972188949585,2.851,212.2,150,85
-11.67864382267,9108.39,212.4,2023-03-13T13:02:39Z,166.972221136093,2.886,212.4,150,85
-11.678654551506,9111.32,212.6,2023-03-13T13:02:40Z,166.972253322601,2.924,212.6,150,85
-11.6786666214466,9114.23,212.8,2023-03-13T13:02:41Z,166.972264051437,2.966,212.8,150,85
-11.6786800324917,9117.23,212.8,2023-03-13T13:02:42Z,166.972296237946,3.016,212.8,150,85
-11.6786961257458,9120.27,213,2023-03-13T13:02:43Z,166.972306966782,3.08,213,150,85
-11.6787135601044,9123.39,213.2,2023-03-13T13:02:44Z,166.97233915329,3.159,213.2,150,85
-11.678733676672,9126.59,213.2,2023-03-13T13:02:45Z,166.972349882126,3.256,213.2,150,85
-11.6787551343441,9129.92,213.4,2023-03-13T13:02:46Z,166.972371339798,3.373,213.4,150,85
-11.6787792742252,9133.34,213.6,2023-03-13T13:02:47Z,166.972403526306,3.507,213.6,150,85
-11.6788060963154,9136.96,213.6,2023-03-13T13:02:48Z,166.972414255142,3.658,213.6,150,85
-11.6788356006145,9140.69,213.8,2023-03-13T13:02:49Z,166.972435712814,3.82,213.8,150,85
-11.6788677871227,9144.57,213.8,2023-03-13T13:02:50Z,166.97244644165,3.99,213.8,150,85
-11.6789013147354,9148.66,214,2023-03-13T13:02:51Z,166.972457170486,4.165,214,150,85
-11.6789375245571,9152.93,214,2023-03-13T13:02:52Z,166.972478628159,4.342,214,150,85
-11.6789764165878,9157.39,214,2023-03-13T13:02:53Z,166.972489356995,4.52,214,150,85
-11.6790166497231,9162,214.2,2023-03-13T13:02:54Z,166.972489356995,4.694,214.2,150,85
-11.6790582239628,9166.76,214.2,2023-03-13T13:02:55Z,166.972510814667,4.863,214.2,150,85
-11.679101139307,9171.69,214.2,2023-03-13T13:02:56Z,166.972521543503,5.028,214.2,150,85
-11.6791467368603,9176.8,214.2,2023-03-13T13:02:57Z,166.972521543503,5.21,214.2,150,85
-11.6791950166225,9182.14,214.2,2023-03-13T13:02:58Z,166.972521543503,5.436,214.2,150,85
-11.6792459785938,9187.71,214.2,2023-03-13T13:02:59Z,166.972521543503,5.646,214.2,150,85
-11.6792982816696,9193.43,214.2,2023-03-13T13:03:00Z,166.972521543503,5.838,214.2,150,85
-11.6793505847454,9199.38,214.2,2023-03-13T13:03:01Z,166.972521543503,6.015,214.2,150,85
-11.6794069111347,9205.46,214.2,2023-03-13T13:03:02Z,166.972521543503,6.178,214.2,150,85
-11.679463237524,9211.74,214.2,2023-03-13T13:03:03Z,166.972521543503,6.33,214.2,150,85
-11.6795209050179,9218.13,214.2,2023-03-13T13:03:04Z,166.972521543503,6.47,214.2,150,85
-11.6795799136162,9224.7,214.2,2023-03-13T13:03:05Z,166.972521543503,6.602,214.2,150,85
-11.679640263319,9231.33,214.2,2023-03-13T13:03:06Z,166.972543001175,6.722,214.2,150,85
-11.6797006130219,9238.06,214.2,2023-03-13T13:03:07Z,166.972543001175,6.834,214.2,150,85
-11.6797636449337,9244.98,214.2,2023-03-13T13:03:08Z,166.972543001175,6.94,214.2,150,85
-11.6798266768456,9251.97,214.2,2023-03-13T13:03:09Z,166.972543001175,7.038,214.2,150,85
-11.6798910498619,9259.09,214.2,2023-03-13T13:03:10Z,166.972543001175,7.129,214.2,150,85
-11.6799554228783,9266.2,214.2,2023-03-13T13:03:11Z,166.972543001175,7.214,214.2,150,85
-11.6800211369991,9273.54,214.2,2023-03-13T13:03:12Z,166.972543001175,7.294,214.2,150,85
-11.68008685112,9280.82,214.2,2023-03-13T13:03:13Z,166.972543001175,7.368,214.2,150,85
-11.6801539063454,9288.23,214.2,2023-03-13T13:03:14Z,166.972543001175,7.437,214.2,150,85
-11.6802223026752,9295.73,214.2,2023-03-13T13:03:15Z,166.972543001175,7.502,214.2,150,85
-11.6802893579006,9303.26,214.2,2023-03-13T13:03:16Z,166.972543001175,7.563,214.2,150,85
-11.6803577542305,9310.85,214.2,2023-03-13T13:03:17Z,166.972543001175,7.619,214.2,150,85
-11.6804274916649,9318.55,214.2,2023-03-13T13:03:18Z,166.972543001175,7.673,214.2,150,85
-11.6804958879948,9326.22,214.2,2023-03-13T13:03:19Z,166.972543001175,7.722,214.2,150,85
-11.6805669665337,9333.95,214.2,2023-03-13T13:03:20Z,166.972543001175,7.768,214.2,150,85
-11.680636703968,9341.74,214.2,2023-03-13T13:03:21Z,166.972543001175,7.811,214.2,150,85
-11.6807077825069,9349.59,214.2,2023-03-13T13:03:22Z,166.972553730011,7.852,214.2,150,85
-11.6807788610458,9357.44,214.2,2023-03-13T13:03:23Z,166.972553730011,7.89,214.2,150,85
-11.6808499395847,9365.34,214.2,2023-03-13T13:03:24Z,166.972553730011,7.925,214.2,150,85
-11.6809223592281,9373.33,214.2,2023-03-13T13:03:25Z,166.972553730011,7.959,214.2,150,85
-11.6809947788715,9381.32,214.2,2023-03-13T13:03:26Z,166.972553730011,7.99,214.2,150,85
-11.6810671985149,9389.3,214.2,2023-03-13T13:03:27Z,166.972553730011,8.019,214.2,150,85
-11.6811382770538,9397.28,214.2,2023-03-13T13:03:28Z,166.972553730011,8.046,214.2,150,85
-11.6812120378017,9405.38,214.2,2023-03-13T13:03:29Z,166.972553730011,8.079,214.2,150,85
-11.6812844574451,9413.44,214.2,2023-03-13T13:03:30Z,166.972553730011,8.117,214.2,150,85
-11.6813582181931,9421.6,214.4,2023-03-13T13:03:31Z,166.972543001175,8.055,214.4,150,85
-11.6814306378365,9429.58,214.4,2023-03-13T13:03:32Z,166.972543001175,7.942,214.4,150,85
-11.6815017163754,9437.49,214.6,2023-03-13T13:03:33Z,166.972521543503,7.807,214.6,150,85
-11.6815701127052,9445.13,214.8,2023-03-13T13:03:34Z,166.972521543503,7.651,214.8,150,85
-11.6816385090351,9452.74,215,2023-03-13T13:03:35Z,166.972521543503,7.464,215,150,85
-11.681704223156,9460.06,215.2,2023-03-13T13:03:36Z,166.972510814667,7.249,215.2,150,85
-11.6817672550678,9467.21,215.6,2023-03-13T13:03:37Z,166.972489356995,6.993,215.6,150,85
-11.6818276047707,9474.06,215.8,2023-03-13T13:03:38Z,166.972478628159,6.697,215.8,150,85
-11.68188393116,9480.57,216.2,2023-03-13T13:03:39Z,166.972457170486,6.355,216.2,150,85
-11.6819362342358,9486.78,216.6,2023-03-13T13:03:40Z,166.97244644165,5.966,216.6,150,85
-11.681981831789,9492.5,217,2023-03-13T13:03:41Z,166.972414255142,5.55,217,150,85
-11.6820220649242,9497.84,217.4,2023-03-13T13:03:42Z,166.972382068634,5.124,217.4,150,85
-11.6820542514324,9502.74,217.6,2023-03-13T13:03:43Z,166.972349882126,4.714,217.6,150,85
-11.6820837557316,9507.3,218,2023-03-13T13:03:44Z,166.972328424454,4.336,218,150,85
-11.6821078956127,9511.47,218.2,2023-03-13T13:03:45Z,166.972296237946,4.014,218.2,150,85
-11.6821293532848,9515.33,218.6,2023-03-13T13:03:46Z,166.972274780273,3.747,218.6,150,85
-11.6821467876434,9518.95,218.8,2023-03-13T13:03:47Z,166.972253322601,3.515,218.8,150,85
-11.6821601986885,9522.37,219,2023-03-13T13:03:48Z,166.972221136093,3.285,219,150,85
-11.6821709275246,9525.54,219.4,2023-03-13T13:03:49Z,166.972188949585,3.096,219.4,150,85
-11.6821803152561,9528.57,219.6,2023-03-13T13:03:50Z,166.972156763077,2.948,219.6,150,85
-11.6821856796741,9531.51,219.8,2023-03-13T13:03:51Z,166.972146034241,2.832,219.8,150,85
-11.6821897029877,9534.24,220,2023-03-13T13:03:52Z,166.972113847733,2.749,220,150,85
-11.6821937263012,9536.96,220.2,2023-03-13T13:03:53Z,166.972081661224,2.69,220.2,150,85
-11.6821964085102,9539.62,220.4,2023-03-13T13:03:54Z,166.972060203552,2.654,220.4,150,85
-11.6821990907192,9542.26,220.4,2023-03-13T13:03:55Z,166.97203874588,2.633,220.4,150,85
-11.6821990907192,9544.89,220.6,2023-03-13T13:03:56Z,166.972017288208,2.621,220.6,150,85
-11.6822004318237,9547.54,220.8,2023-03-13T13:03:57Z,166.9719851017,2.618,220.8,150,85
-11.6822017729282,9550.18,221,2023-03-13T13:03:58Z,166.971974372864,2.623,221,150,85
-11.6822017729282,9552.8,221.2,2023-03-13T13:03:59Z,166.971942186356,2.629,221.2,150,85
-11.6822017729282,9555.44,221.4,2023-03-13T13:04:00Z,166.971909999847,2.636,221.4,150,85
-11.6822017729282,9558.08,221.6,2023-03-13T13:04:01Z,166.971899271011,2.643,221.6,150,85
-11.6822004318237,9560.73,221.8,2023-03-13T13:04:02Z,166.971867084503,2.653,221.8,150,85
-11.6821990907192,9563.4,222,2023-03-13T13:04:03Z,166.971856355667,2.664,222,150,85
-11.6821990907192,9566.06,222,2023-03-13T13:04:04Z,166.971824169159,2.674,222,150,85
-11.6821977496147,9568.75,222.2,2023-03-13T13:04:05Z,166.971791982651,2.686,222.2,150,85
-11.6821964085102,9571.43,222.4,2023-03-13T13:04:06Z,166.971770524979,2.698,222.4,150,85
-11.6821950674057,9574.14,222.6,2023-03-13T13:04:07Z,166.971749067307,2.708,222.6,150,85
-11.6821937263012,9576.84,222.8,2023-03-13T13:04:08Z,166.971727609634,2.718,222.8,150,85
-11.6821937263012,9579.58,223,2023-03-13T13:04:09Z,166.971695423126,2.728,223,150,85
-11.6821910440922,9582.3,223.2,2023-03-13T13:04:10Z,166.971663236618,2.737,223.2,150,85
-11.6821897029877,9585.04,223.2,2023-03-13T13:04:11Z,166.971652507782,2.743,223.2,150,85
-11.6821883618832,9587.8,223.4,2023-03-13T13:04:12Z,166.971620321274,2.751,223.4,150,85
-11.6821870207787,9590.53,223.6,2023-03-13T13:04:13Z,166.971588134766,2.759,223.6,150,85
-11.6821870207787,9593.29,223.8,2023-03-13T13:04:14Z,166.97157740593,2.766,223.8,150,85
-11.6821843385696,9596.09,224,2023-03-13T13:04:15Z,166.971545219421,2.775,224,150,85
-11.6821829974651,9598.89,224.2,2023-03-13T13:04:16Z,166.971513032913,2.783,224.2,150,85
-11.6821829974651,9601.66,224.4,2023-03-13T13:04:17Z,166.971502304077,2.791,224.4,150,85
-11.6821816563606,9604.46,224.6,2023-03-13T13:04:18Z,166.971470117569,2.796,224.6,150,85
-11.6821803152561,9607.29,224.6,2023-03-13T13:04:19Z,166.971437931061,2.803,224.6,150,85
-11.6821803152561,9610.07,224.8,2023-03-13T13:04:20Z,166.971427202225,2.808,224.8,150,85
-11.6821803152561,9612.88,225,2023-03-13T13:04:21Z,166.971395015717,2.816,225,150,85
-11.6821803152561,9615.65,225.2,2023-03-13T13:04:22Z,166.971362829208,2.824,225.2,150,85
-11.6821816563606,9618.48,225.4,2023-03-13T13:04:23Z,166.971352100372,2.831,225.4,150,85
-11.6821829974651,9621.31,225.6,2023-03-13T13:04:24Z,166.971319913864,2.841,225.6,150,85
-11.6821856796741,9624.19,225.8,2023-03-13T13:04:25Z,166.971287727356,2.851,225.8,150,85
-11.6821897029877,9627.05,225.8,2023-03-13T13:04:26Z,166.97127699852,2.867,225.8,150,85
-11.6821937263012,9629.91,226,2023-03-13T13:04:27Z,166.971244812012,2.883,226,150,85
-11.6821990907192,9632.8,226.2,2023-03-13T13:04:28Z,166.971212625504,2.903,226.2,150,85
-11.6822057962418,9635.71,226.4,2023-03-13T13:04:29Z,166.971180438995,2.927,226.4,150,85
-11.6822125017643,9638.66,226.6,2023-03-13T13:04:30Z,166.971169710159,2.957,226.6,150,85
-11.6822232306004,9641.62,226.8,2023-03-13T13:04:31Z,166.971137523651,2.992,226.8,150,85
-11.6822339594364,9644.66,226.8,2023-03-13T13:04:32Z,166.971105337143,3.038,226.8,150,85
-11.6822473704815,9647.71,227,2023-03-13T13:04:33Z,166.971083879471,3.095,227,150,85
