position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6764296591282,7360.69,132,2023-03-12T16:29:14Z,166.967425346375,3.296,132,150,85
-11.6764242947102,7363.99,132.2,2023-03-12T16:29:15Z,166.967457532883,3.315,132.2,150,85
-11.6764189302921,7367.3,132.4,2023-03-12T16:29:16Z,166.967489719391,3.336,132.4,150,85
-11.6764122247696,7370.65,132.4,2023-03-12T16:29:17Z,166.967521905899,3.358,132.4,150,85
-11.6764055192471,7374.02,132.6,2023-03-12T16:29:18Z,166.967543363571,3.38,132.6,150,85
-11.6763988137245,7377.4,132.8,2023-03-12T16:29:19Z,166.967575550079,3.405,132.8,150,85
-11.6763907670975,7380.81,133,2023-03-12T16:29:20Z,166.967607736588,3.429,133,150,85
-11.6763827204704,7384.27,133.2,2023-03-12T16:29:21Z,166.967639923096,3.452,133.2,150,85
-11.6763733327389,7387.75,133.2,2023-03-12T16:29:22Z,166.967672109604,3.476,133.2,150,85
-11.6763652861118,7391.23,133.4,2023-03-12T16:29:23Z,166.967704296112,3.499,133.4,150,85
-11.6763572394848,7394.73,133.6,2023-03-12T16:29:24Z,166.96773648262,3.524,133.6,150,85
-11.6763465106487,7398.26,133.8,2023-03-12T16:29:25Z,166.967757940292,3.546,133.8,150,85
-11.6763384640217,7401.83,133.8,2023-03-12T16:29:26Z,166.967790126801,3.567,133.8,150,85
-11.6763290762901,7405.4,134,2023-03-12T16:29:27Z,166.967822313309,3.588,134,150,85
-11.6763196885586,7409.01,134.2,2023-03-12T16:29:28Z,166.967854499817,3.607,134.2,150,85
-11.6763116419315,7412.65,134.4,2023-03-12T16:29:29Z,166.967886686325,3.626,134.4,150,85
-11.6763035953045,7416.28,134.6,2023-03-12T16:29:30Z,166.967918872833,3.645,134.6,150,85
-11.676296889782,7419.92,134.6,2023-03-12T16:29:31Z,166.967940330505,3.66,134.6,150,85
-11.6762915253639,7423.58,134.8,2023-03-12T16:29:32Z,166.967972517014,3.675,134.8,150,85
-11.6762875020504,7427.25,135,2023-03-12T16:29:33Z,166.968026161194,3.687,135,150,85
-11.6762848198414,7430.95,135.2,2023-03-12T16:29:34Z,166.968047618866,3.699,135.2,150,85
-11.6762861609459,7434.65,135.4,2023-03-12T16:29:35Z,166.968079805374,3.713,135.4,150,85
-11.6762888431549,7438.4,135.4,2023-03-12T16:29:36Z,166.968111991882,3.747,135.4,150,85
-11.6762942075729,7442.18,135.6,2023-03-12T16:29:37Z,166.968144178391,3.818,135.6,150,85
-11.6763022542,7446.02,135.6,2023-03-12T16:29:38Z,166.968187093735,3.912,135.6,150,85
-11.676310300827,7450.03,135.8,2023-03-12T16:29:39Z,166.968219280243,4.027,135.8,150,85
-11.6763210296631,7454.13,136,2023-03-12T16:29:40Z,166.968251466751,4.154,136,150,85
-11.6763330996037,7458.31,136,2023-03-12T16:29:41Z,166.968294382095,4.288,136,150,85
-11.6763465106487,7462.67,136,2023-03-12T16:29:42Z,166.968326568604,4.43,136,150,85
-11.6763626039028,7467.21,136.2,2023-03-12T16:29:43Z,166.968369483948,4.576,136.2,150,85
-11.6763813793659,7471.85,136.2,2023-03-12T16:29:44Z,166.968401670456,4.721,136.2,150,85
-11.676402837038,7476.65,136.4,2023-03-12T16:29:45Z,166.9684445858,4.865,136.4,150,85
-11.6764256358147,7481.58,136.4,2023-03-12T16:29:46Z,166.968476772308,5.002,136.4,150,85
-11.6764497756958,7486.62,136.4,2023-03-12T16:29:47Z,166.968530416489,5.129,136.4,150,85
-11.676479279995,7491.84,136.6,2023-03-12T16:29:48Z,166.968551874161,5.245,136.6,150,85
-11.6765101253986,7497.14,136.6,2023-03-12T16:29:49Z,166.968605518341,5.339,136.6,150,85
-11.6765449941158,7502.47,136.8,2023-03-12T16:29:50Z,166.968626976013,5.401,136.8,150,85
-11.6765812039375,7507.87,136.8,2023-03-12T16:29:51Z,166.968659162521,5.417,136.8,150,85
-11.6766241192818,7513.29,137,2023-03-12T16:29:52Z,166.96869134903,5.368,137,150,85
-11.676669716835,7518.67,137.2,2023-03-12T16:29:53Z,166.968712806702,5.33,137.2,150,85
-11.6767166554928,7524,137.2,2023-03-12T16:29:54Z,166.968712806702,5.326,137.2,150,85
-11.6767649352551,7529.3,137.4,2023-03-12T16:29:55Z,166.968723535538,5.342,137.4,150,85
-11.6768132150173,7534.63,137.6,2023-03-12T16:29:56Z,166.968712806702,5.365,137.6,150,85
-11.6768614947796,7540.04,137.6,2023-03-12T16:29:57Z,166.968712806702,5.385,137.6,150,85
-11.6769097745419,7545.4,137.8,2023-03-12T16:29:58Z,166.968712806702,5.396,137.8,150,85
-11.6769580543041,7550.82,138,2023-03-12T16:29:59Z,166.96869134903,5.391,138,150,85
-11.6770036518574,7556.19,138,2023-03-12T16:30:00Z,166.968680620193,5.361,138,150,85
-11.6770479083061,7561.55,138.2,2023-03-12T16:30:01Z,166.968659162521,5.292,138.2,150,85
-11.6770894825459,7566.75,138.4,2023-03-12T16:30:02Z,166.968626976013,5.17,138.4,150,85
-11.6771270334721,7571.89,138.8,2023-03-12T16:30:03Z,166.968605518341,4.948,138.8,150,85
-11.6771551966667,7576.61,139,2023-03-12T16:30:04Z,166.968573331833,4.617,139,150,85
-11.6771739721298,7581.09,139.4,2023-03-12T16:30:05Z,166.968541145325,4.279,139.4,150,85
-11.6771860420704,7585.21,139.6,2023-03-12T16:30:06Z,166.968508958817,3.992,139.6,150,85
-11.6771940886974,7589.08,139.8,2023-03-12T16:30:07Z,166.968466043472,3.754,139.8,150,85
-11.6771994531155,7592.75,140.2,2023-03-12T16:30:08Z,166.968433856964,3.563,140.2,150,85
-11.677203476429,7596.24,140.4,2023-03-12T16:30:09Z,166.968401670456,3.411,140.4,150,85
-11.677206158638,7599.58,140.6,2023-03-12T16:30:10Z,166.968369483948,3.292,140.6,150,85
-11.677208840847,7602.81,140.8,2023-03-12T16:30:11Z,166.96833729744,3.2,140.8,150,85
-11.6772101819515,7605.96,141,2023-03-12T16:30:12Z,166.968315839767,3.13,141,150,85
-11.677211523056,7609.06,141.2,2023-03-12T16:30:13Z,166.968283653259,3.075,141.2,150,85
-11.677211523056,7612.11,141.4,2023-03-12T16:30:14Z,166.968262195587,3.033,141.4,150,85
-11.6772128641605,7615.16,141.6,2023-03-12T16:30:15Z,166.968230009079,2.999,141.6,150,85
-11.6772155463696,7618.14,141.6,2023-03-12T16:30:16Z,166.968208551407,2.974,141.6,150,85
-11.6772155463696,7621.07,141.8,2023-03-12T16:30:17Z,166.968176364899,2.953,141.8,150,85
-11.6772168874741,7624.01,142,2023-03-12T16:30:18Z,166.968144178391,2.934,142,150,85
-11.6772182285786,7626.96,142.2,2023-03-12T16:30:19Z,166.968133449554,2.919,142.2,150,85
-11.6772209107876,7629.86,142.4,2023-03-12T16:30:20Z,166.968101263046,2.9,142.4,150,85
-11.6772222518921,7632.78,142.6,2023-03-12T16:30:21Z,166.968069076538,2.876,142.6,150,85
-11.6772249341011,7635.62,142.8,2023-03-12T16:30:22Z,166.96803689003,2.86,142.8,150,85
-11.6772276163101,7638.47,143,2023-03-12T16:30:23Z,166.968026161194,2.847,143,150,85
-11.6772302985191,7641.33,143.2,2023-03-12T16:30:24Z,166.967993974686,2.84,143.2,150,85
-11.6772316396236,7644.15,143.2,2023-03-12T16:30:25Z,166.967961788178,2.835,143.2,150,85
-11.6772343218327,7646.98,143.4,2023-03-12T16:30:26Z,166.967940330505,2.833,143.4,150,85
-11.6772370040417,7649.83,143.6,2023-03-12T16:30:27Z,166.967918872833,2.83,143.6,150,85
-11.6772383451462,7652.64,143.8,2023-03-12T16:30:28Z,166.967886686325,2.828,143.8,150,85
-11.6772410273552,7655.5,144,2023-03-12T16:30:29Z,166.967865228653,2.829,144,150,85
-11.6772437095642,7658.33,144.2,2023-03-12T16:30:30Z,166.967843770981,2.831,144.2,150,85
-11.6772450506687,7661.17,144.4,2023-03-12T16:30:31Z,166.967811584473,2.832,144.4,150,85
-11.6772477328777,7663.98,144.6,2023-03-12T16:30:32Z,166.967790126801,2.832,144.6,150,85
-11.6772504150867,7666.81,144.6,2023-03-12T16:30:33Z,166.967757940292,2.833,144.6,150,85
-11.6772517561913,7669.67,144.8,2023-03-12T16:30:34Z,166.96773648262,2.833,144.8,150,85
-11.6772544384003,7672.5,145,2023-03-12T16:30:35Z,166.967704296112,2.832,145,150,85
-11.6772557795048,7675.31,145.2,2023-03-12T16:30:36Z,166.96768283844,2.831,145.2,150,85
-11.6772584617138,7678.16,145.4,2023-03-12T16:30:37Z,166.967650651932,2.83,145.4,150,85
-11.6772598028183,7680.97,145.6,2023-03-12T16:30:38Z,166.96762919426,2.827,145.6,150,85
-11.6772611439228,7683.82,145.8,2023-03-12T16:30:39Z,166.967607736588,2.824,145.8,150,85
-11.6772624850273,7686.66,146,2023-03-12T16:30:40Z,166.967575550079,2.82,146,150,85
-11.6772638261318,7689.48,146,2023-03-12T16:30:41Z,166.967543363571,2.816,146,150,85
-11.6772665083408,7692.3,146.2,2023-03-12T16:30:42Z,166.967532634735,2.813,146.2,150,85
-11.6772678494453,7695.09,146.4,2023-03-12T16:30:43Z,166.967500448227,2.808,146.4,150,85
-11.6772705316544,7697.91,146.6,2023-03-12T16:30:44Z,166.967468261719,2.804,146.6,150,85
-11.6772705316544,7700.67,146.8,2023-03-12T16:30:45Z,166.967457532883,2.797,146.8,150,85
-11.6772732138634,7703.49,147,2023-03-12T16:30:46Z,166.967425346375,2.788,147,150,85
-11.6772745549679,7706.28,147.2,2023-03-12T16:30:47Z,166.967393159866,2.775,147.2,150,85
-11.6772772371769,7709.05,147.4,2023-03-12T16:30:48Z,166.96738243103,2.764,147.4,150,85
-11.6772785782814,7711.81,147.6,2023-03-12T16:30:49Z,166.967350244522,2.752,147.6,150,85
-11.6772799193859,7714.53,147.6,2023-03-12T16:30:50Z,166.967318058014,2.741,147.6,150,85
-11.6772812604904,7717.29,147.8,2023-03-12T16:30:51Z,166.967307329178,2.732,147.8,150,85
-11.6772839426994,7720.02,148,2023-03-12T16:30:52Z,166.96727514267,2.722,148,150,85
-11.6772839426994,7722.72,148.2,2023-03-12T16:30:53Z,166.967242956162,2.713,148.2,150,85
-11.6772852838039,7725.44,148.4,2023-03-12T16:30:54Z,166.967232227325,2.706,148.4,150,85
-11.677287966013,7728.13,148.6,2023-03-12T16:30:55Z,166.967200040817,2.699,148.6,150,85
-11.677287966013,7730.85,148.8,2023-03-12T16:30:56Z,166.967178583145,2.696,148.8,150,85
-11.6772893071175,7733.52,149,2023-03-12T16:30:57Z,166.967157125473,2.688,149,150,85
-11.677290648222,7736.21,149,2023-03-12T16:30:58Z,166.967124938965,2.683,149,150,85
-11.6772919893265,7738.91,149.2,2023-03-12T16:30:59Z,166.967103481293,2.68,149.2,150,85
-11.677293330431,7741.56,149.4,2023-03-12T16:31:00Z,166.967071294785,2.676,149.4,150,85
-11.6772946715355,7744.25,149.6,2023-03-12T16:31:01Z,166.967060565949,2.672,149.6,150,85
-11.67729601264,7746.9,149.8,2023-03-12T16:31:02Z,166.96702837944,2.669,149.8,150,85
-11.6772973537445,7749.58,150,2023-03-12T16:31:03Z,166.966996192932,2.666,150,150,85
-11.677298694849,7752.22,150.2,2023-03-12T16:31:04Z,166.966985464096,2.664,150.2,150,85
-11.677301377058,7754.89,150.4,2023-03-12T16:31:05Z,166.966953277588,2.662,150.4,150,85
-11.677301377058,7757.56,150.6,2023-03-12T16:31:06Z,166.966942548752,2.661,150.6,150,85
-11.677304059267,7760.24,150.6,2023-03-12T16:31:07Z,166.966910362244,2.663,150.6,150,85
-11.6773054003716,7762.91,150.8,2023-03-12T16:31:08Z,166.966878175735,2.667,150.8,150,85
-11.6773067414761,7765.58,151,2023-03-12T16:31:09Z,166.966856718063,2.672,151,150,85
-11.6773080825806,7768.24,151.2,2023-03-12T16:31:10Z,166.966835260391,2.66,151.2,150,85
-11.6773107647896,7770.88,151.4,2023-03-12T16:31:11Z,166.966813802719,2.647,151.4,150,85
-11.6773121058941,7773.52,151.6,2023-03-12T16:31:12Z,166.966781616211,2.638,151.6,150,85
-11.6773134469986,7776.18,151.8,2023-03-12T16:31:13Z,166.966760158539,2.633,151.8,150,85
-11.6773147881031,7778.78,152,2023-03-12T16:31:14Z,166.966738700867,2.629,152,150,85
-11.6773174703121,7781.44,152.2,2023-03-12T16:31:15Z,166.966706514359,2.628,152.2,150,85
-11.6773174703121,7784.06,152.2,2023-03-12T16:31:16Z,166.966695785522,2.631,152.2,150,85
-11.6773201525211,7786.68,152.4,2023-03-12T16:31:17Z,166.966663599014,2.634,152.4,150,85
-11.6773201525211,7789.35,152.6,2023-03-12T16:31:18Z,166.966652870178,2.642,152.6,150,85
-11.6773214936256,7791.98,152.8,2023-03-12T16:31:19Z,166.96662068367,2.649,152.8,150,85
-11.6773241758347,7794.63,153,2023-03-12T16:31:20Z,166.966588497162,2.658,153,150,85
-11.6773255169392,7797.32,153.2,2023-03-12T16:31:21Z,166.96656703949,2.668,153.2,150,85
-11.6773268580437,7799.97,153.4,2023-03-12T16:31:22Z,166.966545581818,2.678,153.4,150,85
-11.6773308813572,7802.64,153.4,2023-03-12T16:31:23Z,166.966524124146,2.69,153.4,150,85
-11.6773349046707,7805.36,153.6,2023-03-12T16:31:24Z,166.966491937637,2.704,153.6,150,85
-11.6773389279842,7808.08,153.8,2023-03-12T16:31:25Z,166.966470479965,2.719,153.8,150,85
-11.6773442924023,7810.8,154,2023-03-12T16:31:26Z,166.966449022293,2.733,154,150,85
-11.6773496568203,7813.54,154.2,2023-03-12T16:31:27Z,166.966416835785,2.745,154.2,150,85
-11.6773563623428,7816.28,154.4,2023-03-12T16:31:28Z,166.966406106949,2.759,154.4,150,85
-11.6773644089699,7819.05,154.6,2023-03-12T16:31:29Z,166.966373920441,2.772,154.6,150,85
-11.6773724555969,7821.82,154.6,2023-03-12T16:31:30Z,166.966341733933,2.786,154.6,150,85
-11.677380502224,7824.63,154.8,2023-03-12T16:31:31Z,166.966331005096,2.795,154.8,150,85
-11.6773898899555,7827.4,155,2023-03-12T16:31:32Z,166.966298818588,2.804,155,150,85
-11.6773992776871,7830.24,155.2,2023-03-12T16:31:33Z,166.966277360916,2.824,155.2,150,85
-11.6774073243141,7833.07,155.4,2023-03-12T16:31:34Z,166.966255903244,2.853,155.4,150,85
-11.6774167120457,7835.93,155.6,2023-03-12T16:31:35Z,166.966234445572,2.884,155.6,150,85
-11.6774260997772,7838.85,155.6,2023-03-12T16:31:36Z,166.966202259064,2.916,155.6,150,85
-11.6774354875088,7841.76,155.8,2023-03-12T16:31:37Z,166.966170072556,2.946,155.8,150,85
-11.6774448752403,7844.72,156,2023-03-12T16:31:38Z,166.966159343719,2.976,156,150,85
-11.6774542629719,7847.74,156.2,2023-03-12T16:31:39Z,166.966127157211,3.003,156.2,150,85
-11.6774649918079,7850.75,156.4,2023-03-12T16:31:40Z,166.966094970703,3.028,156.4,150,85
-11.677475720644,7853.79,156.6,2023-03-12T16:31:41Z,166.966084241867,3.051,156.6,150,85
-11.6774851083756,7856.84,156.6,2023-03-12T16:31:42Z,166.966052055359,3.07,156.6,150,85
-11.6774958372116,7859.92,156.8,2023-03-12T16:31:43Z,166.966019868851,3.087,156.8,150,85
-11.6775065660477,7863.02,157,2023-03-12T16:31:44Z,166.965987682343,3.1,157,150,85
-11.6775186359882,7866.13,157.2,2023-03-12T16:31:45Z,166.965976953506,3.11,157.2,150,85
-11.6775307059288,7869.25,157.4,2023-03-12T16:31:46Z,166.965944766998,3.118,157.4,150,85
-11.6775414347649,7872.32,157.6,2023-03-12T16:31:47Z,166.96591258049,3.12,157.6,150,85
-11.6775548458099,7875.47,157.6,2023-03-12T16:31:48Z,166.965901851654,3.122,157.6,150,85
-11.6775669157505,7878.59,157.8,2023-03-12T16:31:49Z,166.965869665146,3.122,157.8,150,85
-11.6775789856911,7881.72,158,2023-03-12T16:31:50Z,166.965837478638,3.117,158,150,85
-11.6775923967361,7884.83,158.2,2023-03-12T16:31:51Z,166.965826749802,3.112,158.2,150,85
-11.6776058077812,7887.95,158.4,2023-03-12T16:31:52Z,166.965794563293,3.102,158.4,150,85
-11.6776192188263,7891.04,158.6,2023-03-12T16:31:53Z,166.965762376785,3.091,158.6,150,85
-11.6776339709759,7894.11,158.8,2023-03-12T16:31:54Z,166.965751647949,3.076,158.8,150,85
-11.6776487231255,7897.17,159,2023-03-12T16:31:55Z,166.965719461441,3.057,159,150,85
-11.677663475275,7900.23,159,2023-03-12T16:31:56Z,166.965698003769,3.037,159,150,85
-11.6776795685291,7903.24,159.2,2023-03-12T16:31:57Z,166.965676546097,3.016,159.2,150,85
-11.6776956617832,7906.28,159.4,2023-03-12T16:31:58Z,166.965655088425,2.992,159.4,150,85
-11.6777130961418,7909.25,159.6,2023-03-12T16:31:59Z,166.965622901917,2.967,159.6,150,85
-11.6777305305004,7912.19,159.8,2023-03-12T16:32:00Z,166.96561217308,2.939,159.8,150,85
-11.6777466237545,7915.1,160,2023-03-12T16:32:01Z,166.965590715408,2.91,160,150,85
-11.6777667403221,7918.02,160.2,2023-03-12T16:32:02Z,166.965569257736,2.882,160.2,150,85
-11.6777855157852,7920.88,160.4,2023-03-12T16:32:03Z,166.965547800064,2.852,160.4,150,85
-11.6778056323528,7923.73,160.6,2023-03-12T16:32:04Z,166.965537071228,2.823,160.6,150,85
-11.6778257489204,7926.52,160.8,2023-03-12T16:32:05Z,166.965515613556,2.795,160.8,150,85
-11.6778458654881,7929.31,161,2023-03-12T16:32:06Z,166.96550488472,2.773,161,150,85
-11.6778673231602,7932.08,161,2023-03-12T16:32:07Z,166.965483427048,2.757,161,150,85
-11.6778887808323,7934.83,161.2,2023-03-12T16:32:08Z,166.965483427048,2.745,161.2,150,85
-11.6779115796089,7937.57,161.4,2023-03-12T16:32:09Z,166.965472698212,2.738,161.4,150,85
-11.677933037281,7940.32,161.6,2023-03-12T16:32:10Z,166.965461969376,2.734,161.6,150,85
-11.6779558360577,7943.05,161.8,2023-03-12T16:32:11Z,166.965440511704,2.735,161.8,150,85
-11.6779772937298,7945.79,162,2023-03-12T16:32:12Z,166.965440511704,2.736,162,150,85
-11.6780014336109,7948.51,162.2,2023-03-12T16:32:13Z,166.965429782867,2.738,162.2,150,85
-11.6780242323875,7951.25,162.4,2023-03-12T16:32:14Z,166.965429782867,2.743,162.4,150,85
-11.6780483722687,7954.01,162.4,2023-03-12T16:32:15Z,166.965408325195,2.748,162.4,150,85
-11.6780725121498,7956.75,162.6,2023-03-12T16:32:16Z,166.965408325195,2.751,162.6,150,85
-11.6780966520309,7959.49,162.8,2023-03-12T16:32:17Z,166.965397596359,2.756,162.8,150,85
-11.6781194508076,7962.25,163,2023-03-12T16:32:18Z,166.965397596359,2.759,163,150,85
-11.6781435906887,7965.01,163.2,2023-03-12T16:32:19Z,166.965386867523,2.764,163.2,150,85
-11.6781690716743,7967.8,163.4,2023-03-12T16:32:20Z,166.965386867523,2.767,163.4,150,85
-11.678191870451,7970.58,163.6,2023-03-12T16:32:21Z,166.965386867523,2.769,163.6,150,85
-11.6782173514366,7973.33,163.8,2023-03-12T16:32:22Z,166.965365409851,2.771,163.8,150,85
-11.6782414913178,7976.12,163.8,2023-03-12T16:32:23Z,166.965365409851,2.77,163.8,150,85
-11.6782669723034,7978.9,164,2023-03-12T16:32:24Z,166.965365409851,2.768,164,150,85
-11.6782911121845,7981.68,164.2,2023-03-12T16:32:25Z,166.965354681015,2.765,164.2,150,85
-11.6783152520657,7984.44,164.4,2023-03-12T16:32:26Z,166.965354681015,2.761,164.4,150,85
-11.6783407330513,7987.2,164.6,2023-03-12T16:32:27Z,166.965354681015,2.757,164.6,150,85
-11.6783662140369,7989.96,164.8,2023-03-12T16:32:28Z,166.965354681015,2.751,164.8,150,85
-11.6783903539181,7992.71,165,2023-03-12T16:32:29Z,166.965354681015,2.742,165,150,85
-11.6784144937992,7995.44,165.2,2023-03-12T16:32:30Z,166.965354681015,2.732,165.2,150,85
-11.6784399747849,7998.17,165.4,2023-03-12T16:32:31Z,166.965354681015,2.72,165.4,150,85
-11.678464114666,8000.89,165.4,2023-03-12T16:32:32Z,166.965354681015,2.706,165.4,150,85
-11.6784882545471,8003.57,165.6,2023-03-12T16:32:33Z,166.965354681015,2.69,165.6,150,85
-11.6785123944283,8006.25,165.8,2023-03-12T16:32:34Z,166.965354681015,2.672,165.8,150,85
-11.6785365343094,8008.91,166,2023-03-12T16:32:35Z,166.965354681015,2.654,166,150,85
-11.6785606741905,8011.57,166.2,2023-03-12T16:32:36Z,166.965365409851,2.633,166.2,150,85
-11.6785834729671,8014.19,166.4,2023-03-12T16:32:37Z,166.965365409851,2.611,166.4,150,85
-11.6786062717438,8016.8,166.6,2023-03-12T16:32:38Z,166.965386867523,2.602,166.6,150,85
-11.6786277294159,8019.37,166.8,2023-03-12T16:32:39Z,166.965386867523,2.61,166.8,150,85
-11.6786478459835,8021.99,167,2023-03-12T16:32:40Z,166.965397596359,2.624,167,150,85
-11.6786693036556,8024.64,167,2023-03-12T16:32:41Z,166.965408325195,2.648,167,150,85
-11.6786894202232,8027.31,167.2,2023-03-12T16:32:42Z,166.965429782867,2.678,167.2,150,85
-11.6787068545818,8030,167.4,2023-03-12T16:32:43Z,166.965440511704,2.717,167.4,150,85
-11.6787256300449,8032.73,167.6,2023-03-12T16:32:44Z,166.965461969376,2.761,167.6,150,85
-11.6787430644035,8035.53,167.8,2023-03-12T16:32:45Z,166.965472698212,2.812,167.8,150,85
-11.6787591576576,8038.36,168,2023-03-12T16:32:46Z,166.965483427048,2.866,168,150,85
-11.6787739098072,8041.25,168,2023-03-12T16:32:47Z,166.965515613556,2.921,168,150,85
-11.6787900030613,8044.22,168.2,2023-03-12T16:32:48Z,166.965537071228,2.978,168.2,150,85
-11.6788034141064,8047.2,168.4,2023-03-12T16:32:49Z,166.965569257736,3.033,168.4,150,85
-11.6788168251514,8050.3,168.6,2023-03-12T16:32:50Z,166.965579986572,3.087,168.6,150,85
-11.6788302361965,8053.37,168.6,2023-03-12T16:32:51Z,166.96561217308,3.138,168.6,150,85
-11.6788423061371,8056.56,168.8,2023-03-12T16:32:52Z,166.965644359589,3.183,168.8,150,85
-11.6788557171822,8059.75,169,2023-03-12T16:32:53Z,166.965655088425,3.221,169,150,85
-11.6788664460182,8062.99,169.2,2023-03-12T16:32:54Z,166.965687274933,3.251,169.2,150,85
-11.6788785159588,8066.23,169.4,2023-03-12T16:32:55Z,166.965719461441,3.27,169.4,150,85
-11.6788905858994,8069.51,169.4,2023-03-12T16:32:56Z,166.965751647949,3.277,169.4,150,85
-11.6789013147354,8072.79,169.6,2023-03-12T16:32:57Z,166.965783834457,3.27,169.6,150,85
-11.678913384676,8076.05,169.8,2023-03-12T16:32:58Z,166.965794563293,3.25,169.8,150,85
-11.678924113512,8079.28,170,2023-03-12T16:32:59Z,166.965826749802,3.212,170,150,85
-11.6789348423481,8082.47,170.2,2023-03-12T16:33:00Z,166.96585893631,3.156,170.2,150,85
-11.6789469122887,8085.61,170.4,2023-03-12T16:33:01Z,166.965880393982,3.087,170.4,150,85
-11.6789576411247,8088.64,170.6,2023-03-12T16:33:02Z,166.965901851654,3.034,170.6,150,85
-11.6789697110653,8091.7,170.8,2023-03-12T16:33:03Z,166.965934038162,3,170.8,150,85
-11.6789817810059,8094.66,171,2023-03-12T16:33:04Z,166.96596622467,2.981,171,150,85
-11.6789938509464,8097.64,171.2,2023-03-12T16:33:05Z,166.965976953506,2.971,171.2,150,85
-11.679005920887,8100.58,171.2,2023-03-12T16:33:06Z,166.966009140015,2.968,171.2,150,85
-11.6790179908276,8103.58,171.4,2023-03-12T16:33:07Z,166.966019868851,2.971,171.4,150,85
-11.6790300607681,8106.52,171.6,2023-03-12T16:33:08Z,166.966052055359,2.975,171.6,150,85
-11.6790407896042,8109.51,171.8,2023-03-12T16:33:09Z,166.966084241867,2.981,171.8,150,85
-11.6790542006493,8112.47,172,2023-03-12T16:33:10Z,166.966094970703,2.985,172,150,85
-11.6790649294853,8115.47,172.2,2023-03-12T16:33:11Z,166.966127157211,2.989,172.2,150,85
-11.6790769994259,8118.48,172.4,2023-03-12T16:33:12Z,166.966148614883,2.993,172.4,150,85
-11.6790877282619,8121.49,172.4,2023-03-12T16:33:13Z,166.966170072556,2.997,172.4,150,85
-11.679098457098,8124.47,172.6,2023-03-12T16:33:14Z,166.966202259064,3.001,172.6,150,85
-11.6791091859341,8127.47,172.8,2023-03-12T16:33:15Z,166.966223716736,3.002,172.8,150,85
-11.6791172325611,8130.48,173,2023-03-12T16:33:16Z,166.966255903244,3.001,173,150,85
-11.6791266202927,8133.48,173.2,2023-03-12T16:33:17Z,166.966277360916,2.999,173.2,150,85
-11.6791333258152,8136.47,173.4,2023-03-12T16:33:18Z,166.966309547424,2.995,173.4,150,85
-11.6791413724422,8139.45,173.6,2023-03-12T16:33:19Z,166.966331005096,2.99,173.6,150,85
-11.6791467368603,8142.48,173.6,2023-03-12T16:33:20Z,166.966363191605,2.984,173.6,150,85
-11.6791521012783,8145.44,173.8,2023-03-12T16:33:21Z,166.966384649277,2.981,173.8,150,85
-11.6791561245918,8148.42,174,2023-03-12T16:33:22Z,166.966416835785,2.978,174,150,85
-11.6791588068008,8151.38,174.2,2023-03-12T16:33:23Z,166.966438293457,2.974,174.2,150,85
-11.6791614890099,8154.35,174.4,2023-03-12T16:33:24Z,166.966470479965,2.973,174.4,150,85
-11.6791628301144,8157.3,174.6,2023-03-12T16:33:25Z,166.966491937637,2.973,174.6,150,85
-11.6791628301144,8160.25,174.8,2023-03-12T16:33:26Z,166.966524124146,2.973,174.8,150,85
-11.6791628301144,8163.22,175,2023-03-12T16:33:27Z,166.966545581818,2.972,175,150,85
-11.6791614890099,8166.21,175,2023-03-12T16:33:28Z,166.96656703949,2.976,175,150,85
-11.6791588068008,8169.19,175.2,2023-03-12T16:33:29Z,166.966599225998,2.99,175.2,150,85
-11.6791547834873,8172.16,175.4,2023-03-12T16:33:30Z,166.966631412506,3.002,175.4,150,85
-11.6791494190693,8175.17,175.6,2023-03-12T16:33:31Z,166.966663599014,3.015,175.6,150,85
-11.6791440546513,8178.21,175.8,2023-03-12T16:33:32Z,166.96667432785,3.028,175.8,150,85
-11.6791373491287,8181.24,176,2023-03-12T16:33:33Z,166.966706514359,3.041,176,150,85
-11.6791306436062,8184.28,176,2023-03-12T16:33:34Z,166.966738700867,3.054,176,150,85
-11.6791225969791,8187.33,176.2,2023-03-12T16:33:35Z,166.966770887375,3.067,176.2,150,85
-11.6791132092476,8190.42,176.4,2023-03-12T16:33:36Z,166.966781616211,3.078,176.4,150,85
-11.6791051626205,8193.51,176.6,2023-03-12T16:33:37Z,166.966813802719,3.09,176.6,150,85
-11.679095774889,8196.58,176.8,2023-03-12T16:33:38Z,166.966845989227,3.102,176.8,150,85
-11.6790850460529,8199.67,177,2023-03-12T16:33:39Z,166.966878175735,3.115,177,150,85
-11.6790756583214,8202.83,177,2023-03-12T16:33:40Z,166.966888904572,3.126,177,150,85
-11.6790635883808,8205.98,177.2,2023-03-12T16:33:41Z,166.96692109108,3.135,177.2,150,85
-11.6790542006493,8209.11,177.4,2023-03-12T16:33:42Z,166.966953277588,3.142,177.4,150,85
-11.6790434718132,8212.26,177.6,2023-03-12T16:33:43Z,166.966985464096,3.149,177.6,150,85
-11.6790314018726,8215.38,177.8,2023-03-12T16:33:44Z,166.966996192932,3.154,177.8,150,85
-11.6790206730366,8218.55,178,2023-03-12T16:33:45Z,166.96702837944,3.159,178,150,85
-11.6790099442005,8221.69,178,2023-03-12T16:33:46Z,166.967060565949,3.163,178,150,85
