position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6569729149342,4382.9,5.60000000000002,2023-03-12T10:03:45Z,166.966588497162,4.053,5.60000000000002,225,85
-11.6570077836514,4386.95,6,2023-03-12T10:03:46Z,166.966599225998,4.045,6,225,85
-11.6570426523685,4390.99,6.19999999999999,2023-03-12T10:03:47Z,166.96662068367,4.04,6.19999999999999,225,85
-11.6570775210857,4395.03,6.39999999999998,2023-03-12T10:03:48Z,166.966631412506,4.034,6.39999999999998,225,85
-11.6571123898029,4399.08,6.60000000000002,2023-03-12T10:03:49Z,166.966652870178,4.155,6.60000000000002,225,85
-11.6571485996246,4403.33,6.80000000000001,2023-03-12T10:03:50Z,166.966652870178,4.375,6.80000000000001,225,85
-11.6571874916554,4407.85,6.80000000000001,2023-03-12T10:03:51Z,166.966663599014,4.592,6.80000000000001,225,85
-11.6572277247906,4412.52,7,2023-03-12T10:03:52Z,166.96667432785,4.807,7,225,85
-11.6572692990303,4417.43,7.19999999999999,2023-03-12T10:03:53Z,166.966695785522,5.031,7.19999999999999,225,85
-11.6573135554791,4422.59,7.19999999999999,2023-03-12T10:03:54Z,166.966706514359,5.271,7.19999999999999,225,85
-11.6573604941368,4428.05,7.39999999999998,2023-03-12T10:03:55Z,166.966727972031,5.535,7.39999999999998,225,85
-11.6574074327946,4433.68,7.39999999999998,2023-03-12T10:03:56Z,166.966738700867,5.821,7.39999999999998,225,85
-11.6574597358704,4439.69,7.39999999999998,2023-03-12T10:03:57Z,166.966760158539,6.141,7.39999999999998,225,85
-11.6575133800507,4446.03,7.39999999999998,2023-03-12T10:03:58Z,166.966781616211,6.493,7.39999999999998,225,85
-11.65756970644,4452.65,7.19999999999999,2023-03-12T10:03:59Z,166.966803073883,6.864,7.19999999999999,225,85
-11.6576300561428,4459.76,7.19999999999999,2023-03-12T10:04:00Z,166.966813802719,7.254,7.19999999999999,225,85
-11.6576930880547,4467.15,7,2023-03-12T10:04:01Z,166.966845989227,7.631,7,225,85
-11.65776014328,4474.99,6.80000000000001,2023-03-12T10:04:02Z,166.966856718063,7.988,6.80000000000001,225,85
-11.6578298807144,4483.13,6.80000000000001,2023-03-12T10:04:03Z,166.966888904572,8.303,6.80000000000001,225,85
-11.6579023003578,4491.63,6.60000000000002,2023-03-12T10:04:04Z,166.96692109108,8.572,6.60000000000002,225,85
-11.6579760611057,4500.3,6.60000000000002,2023-03-12T10:04:05Z,166.966942548752,8.787,6.60000000000002,225,85
-11.6580525040627,4509.17,6.39999999999998,2023-03-12T10:04:06Z,166.966964006424,8.954,6.39999999999998,225,85
-11.6581302881241,4518.2,6.39999999999998,2023-03-12T10:04:07Z,166.966996192932,9.077,6.39999999999998,225,85
-11.6582080721855,4527.3,6.39999999999998,2023-03-12T10:04:08Z,166.967017650604,9.162,6.39999999999998,225,85
-11.6582871973515,4536.51,6.39999999999998,2023-03-12T10:04:09Z,166.967049837112,9.233,6.39999999999998,225,85
-11.6583663225174,4545.71,6.39999999999998,2023-03-12T10:04:10Z,166.967071294785,9.298,6.39999999999998,225,85
-11.6584467887878,4555.04,6.39999999999998,2023-03-12T10:04:11Z,166.967103481293,9.358,6.39999999999998,225,85
-11.6585272550583,4564.48,6.39999999999998,2023-03-12T10:04:12Z,166.967124938965,9.415,6.39999999999998,225,85
-11.6586090624332,4573.87,6.39999999999998,2023-03-12T10:04:13Z,166.967157125473,9.466,6.39999999999998,225,85
-11.6586908698082,4583.39,6.39999999999998,2023-03-12T10:04:14Z,166.967178583145,9.514,6.39999999999998,225,85
-11.6587726771832,4592.91,6.39999999999998,2023-03-12T10:04:15Z,166.967200040817,9.559,6.39999999999998,225,85
-11.6588558256626,4602.5,6.39999999999998,2023-03-12T10:04:16Z,166.967232227325,9.6,6.39999999999998,225,85
-11.6589389741421,4612.14,6.39999999999998,2023-03-12T10:04:17Z,166.967253684998,9.638,6.39999999999998,225,85
-11.6590221226215,4621.75,6.39999999999998,2023-03-12T10:04:18Z,166.967285871506,9.673,6.39999999999998,225,85
-11.6591066122055,4631.53,6.39999999999998,2023-03-12T10:04:19Z,166.967307329178,9.706,6.39999999999998,225,85
-11.6591911017895,4641.25,6.39999999999998,2023-03-12T10:04:20Z,166.967339515686,9.737,6.39999999999998,225,85
-11.6592729091644,4650.9,6.39999999999998,2023-03-12T10:04:21Z,166.967360973358,9.765,6.39999999999998,225,85
-11.6593587398529,4660.71,6.39999999999998,2023-03-12T10:04:22Z,166.96738243103,9.791,6.39999999999998,225,85
-11.6594432294369,4670.58,6.39999999999998,2023-03-12T10:04:23Z,166.967414617538,9.816,6.39999999999998,225,85
-11.6595277190208,4680.39,6.39999999999998,2023-03-12T10:04:24Z,166.967446804047,9.838,6.39999999999998,225,85
-11.6596122086048,4690.17,6.39999999999998,2023-03-12T10:04:25Z,166.967468261719,9.859,6.39999999999998,225,85
-11.6596980392933,4700.14,6.39999999999998,2023-03-12T10:04:26Z,166.967500448227,9.879,6.39999999999998,225,85
-11.6597825288773,4709.98,6.39999999999998,2023-03-12T10:04:27Z,166.967521905899,9.897,6.39999999999998,225,85
-11.6598670184612,4719.82,6.39999999999998,2023-03-12T10:04:28Z,166.967543363571,9.913,6.39999999999998,225,85
-11.6599528491497,4729.84,6.39999999999998,2023-03-12T10:04:29Z,166.967575550079,9.929,6.39999999999998,225,85
-11.6600386798382,4739.76,6.39999999999998,2023-03-12T10:04:30Z,166.967607736588,9.944,6.39999999999998,225,85
-11.6601231694222,4749.63,6.39999999999998,2023-03-12T10:04:31Z,166.967639923096,9.957,6.39999999999998,225,85
-11.6602103412151,4759.73,6.39999999999998,2023-03-12T10:04:32Z,166.967672109604,9.97,6.39999999999998,225,85
-11.6602934896946,4769.57,6.39999999999998,2023-03-12T10:04:33Z,166.967704296112,9.982,6.39999999999998,225,85
-11.6603793203831,4779.57,6.39999999999998,2023-03-12T10:04:34Z,166.96773648262,9.993,6.39999999999998,225,85
-11.660463809967,4789.61,6.39999999999998,2023-03-12T10:04:35Z,166.967757940292,10.006,6.39999999999998,225,85
-11.6605469584465,4799.66,6.39999999999998,2023-03-12T10:04:36Z,166.967790126801,10.023,6.39999999999998,225,85
-11.6606314480305,4809.67,6.39999999999998,2023-03-12T10:04:37Z,166.967822313309,10.043,6.39999999999998,225,85
-11.6607159376144,4819.79,6.39999999999998,2023-03-12T10:04:38Z,166.967865228653,10.066,6.39999999999998,225,85
-11.6607990860939,4829.81,6.39999999999998,2023-03-12T10:04:39Z,166.967897415161,10.091,6.39999999999998,225,85
-11.6608822345734,4839.88,6.39999999999998,2023-03-12T10:04:40Z,166.967940330505,10.116,6.39999999999998,225,85
-11.6609667241573,4850.02,6.39999999999998,2023-03-12T10:04:41Z,166.967972517014,10.14,6.39999999999998,225,85
-11.6610485315323,4860.22,6.19999999999999,2023-03-12T10:04:42Z,166.968026161194,10.163,6.19999999999999,225,85
-11.6611316800118,4870.4,6.19999999999999,2023-03-12T10:04:43Z,166.968047618866,10.183,6.19999999999999,225,85
-11.6612134873867,4880.54,6.19999999999999,2023-03-12T10:04:44Z,166.968101263046,10.197,6.19999999999999,225,85
-11.6612966358662,4890.78,6.19999999999999,2023-03-12T10:04:45Z,166.968144178391,10.205,6.19999999999999,225,85
-11.6613784432411,4901.01,6.19999999999999,2023-03-12T10:04:46Z,166.968187093735,10.204,6.19999999999999,225,85
-11.6614589095116,4911.13,6.19999999999999,2023-03-12T10:04:47Z,166.968230009079,10.191,6.19999999999999,225,85
-11.6615380346775,4921.36,6.19999999999999,2023-03-12T10:04:48Z,166.968283653259,10.164,6.19999999999999,225,85
-11.6616171598434,4931.56,6.39999999999998,2023-03-12T10:04:49Z,166.968326568604,10.118,6.39999999999998,225,85
-11.6616949439049,4941.56,6.39999999999998,2023-03-12T10:04:50Z,166.968369483948,10.052,6.39999999999998,225,85
-11.6617713868618,4951.64,6.60000000000002,2023-03-12T10:04:51Z,166.968423128128,9.967,6.60000000000002,225,85
-11.6618411242962,4961.51,6.60000000000002,2023-03-12T10:04:52Z,166.968476772308,9.879,6.60000000000002,225,85
-11.6619054973125,4971.38,6.80000000000001,2023-03-12T10:04:53Z,166.968541145325,9.784,6.80000000000001,225,85
-11.6619645059109,4981.08,6.80000000000001,2023-03-12T10:04:54Z,166.968605518341,9.679,6.80000000000001,225,85
-11.6620194911957,4990.66,7,2023-03-12T10:04:55Z,166.968680620193,9.56,7,225,85
-11.662073135376,5000.23,7.19999999999999,2023-03-12T10:04:56Z,166.968734264374,9.417,7.19999999999999,225,85
-11.6621240973473,5009.5,7.39999999999998,2023-03-12T10:04:57Z,166.968820095062,9.242,7.39999999999998,225,85
-11.6621764004231,5018.69,7.80000000000001,2023-03-12T10:04:58Z,166.968873739243,9.01,7.80000000000001,225,85
-11.6622340679169,5027.56,8.19999999999999,2023-03-12T10:04:59Z,166.968938112259,8.685,8.19999999999999,225,85
-11.6623011231422,5035.96,8.80000000000001,2023-03-12T10:05:00Z,166.968970298767,8.198,8.80000000000001,225,85
-11.6623722016811,5043.82,9.39999999999998,2023-03-12T10:05:01Z,166.968970298767,7.537,9.39999999999998,225,85
-11.662432551384,5051.06,10.2,2023-03-12T10:05:02Z,166.968938112259,6.862,10.2,225,85
-11.6624808311462,5057.55,10.8,2023-03-12T10:05:03Z,166.968905925751,6.284,10.8,225,85
-11.662522405386,5063.66,11.2,2023-03-12T10:05:04Z,166.968873739243,5.78,11.2,225,85
-11.6625572741032,5069.2,11.8,2023-03-12T10:05:05Z,166.968830823898,5.356,11.8,225,85
-11.6625894606113,5074.32,12.2,2023-03-12T10:05:06Z,166.96879863739,4.996,12.2,225,85
-11.662617623806,5079.15,12.6,2023-03-12T10:05:07Z,166.968766450882,4.688,12.6,225,85
-11.6626431047916,5083.7,13,2023-03-12T10:05:08Z,166.968734264374,4.431,13,225,85
-11.6626685857773,5088.06,13.2,2023-03-12T10:05:09Z,166.968712806702,4.218,13.2,225,85
-11.6626913845539,5092.18,13.6,2023-03-12T10:05:10Z,166.968680620193,4.047,13.6,225,85
-11.662712842226,5096.18,14,2023-03-12T10:05:11Z,166.968648433685,3.91,14,225,85
-11.6627342998981,5100.01,14.2,2023-03-12T10:05:12Z,166.968616247177,3.802,14.2,225,85
-11.6627557575703,5103.77,14.6,2023-03-12T10:05:13Z,166.968584060669,3.714,14.6,225,85
-11.6627758741379,5107.46,14.8,2023-03-12T10:05:14Z,166.968573331833,3.65,14.8,225,85
-11.6627959907055,5111.07,15,2023-03-12T10:05:15Z,166.968541145325,3.603,15,225,85
-11.6628161072731,5114.65,15.4,2023-03-12T10:05:16Z,166.968508958817,3.572,15.4,225,85
-11.6628362238407,5118.22,15.6,2023-03-12T10:05:17Z,166.96849822998,3.557,15.6,225,85
-11.6628576815128,5121.77,15.8,2023-03-12T10:05:18Z,166.968466043472,3.557,15.8,225,85
-11.662881821394,5125.33,16.2,2023-03-12T10:05:19Z,166.9684445858,3.55,16.2,225,85
-11.6629046201706,5128.86,16.4,2023-03-12T10:05:20Z,166.968423128128,3.535,16.4,225,85
-11.6629287600517,5132.43,16.6,2023-03-12T10:05:21Z,166.968401670456,3.552,16.6,225,85
-11.6629528999329,5135.97,17,2023-03-12T10:05:22Z,166.968369483948,3.596,17,225,85
-11.662977039814,5139.6,17.2,2023-03-12T10:05:23Z,166.968358755112,3.664,17.2,225,85
-11.6630011796951,5143.35,17.4,2023-03-12T10:05:24Z,166.968326568604,3.753,17.4,225,85
-11.6630266606808,5147.14,17.6,2023-03-12T10:05:25Z,166.968315839767,3.853,17.6,225,85
-11.6630534827709,5151.04,17.8,2023-03-12T10:05:26Z,166.968283653259,3.958,17.8,225,85
-11.6630829870701,5155.02,18,2023-03-12T10:05:27Z,166.968262195587,4.05,18,225,85
-11.6631151735783,5159.11,18.2,2023-03-12T10:05:28Z,166.968251466751,4.111,18.2,225,85
-11.6631513834,5163.22,18.6,2023-03-12T10:05:29Z,166.968230009079,4.124,18.6,225,85
-11.6631875932217,5167.35,18.8,2023-03-12T10:05:30Z,166.968219280243,4.079,18.8,225,85
-11.6632238030434,5171.41,19,2023-03-12T10:05:31Z,166.968219280243,4.023,19,225,85
-11.6632600128651,5175.43,19.4,2023-03-12T10:05:32Z,166.968219280243,4.01,19.4,225,85
-11.6632962226868,5179.42,19.6,2023-03-12T10:05:33Z,166.968219280243,4.023,19.6,225,85
-11.6633324325085,5183.5,19.8,2023-03-12T10:05:34Z,166.968219280243,4.046,19.8,225,85
-11.6633686423302,5187.52,20,2023-03-12T10:05:35Z,166.968219280243,4.069,20,225,85
-11.6634048521519,5191.57,20.2,2023-03-12T10:05:36Z,166.968230009079,4.083,20.2,225,85
-11.6634397208691,5195.66,20.6,2023-03-12T10:05:37Z,166.968230009079,4.088,20.6,225,85
-11.6634732484818,5199.76,20.8,2023-03-12T10:05:38Z,166.968251466751,4.078,20.8,225,85
-11.6635054349899,5203.83,21,2023-03-12T10:05:39Z,166.968283653259,4.052,21,225,85
-11.6635322570801,5207.84,21.4,2023-03-12T10:05:40Z,166.968294382095,4.013,21.4,225,85
-11.6635550558567,5211.85,21.6,2023-03-12T10:05:41Z,166.968326568604,3.964,21.6,225,85
-11.6635738313198,5215.81,22,2023-03-12T10:05:42Z,166.968358755112,3.905,22,225,85
-11.6635912656784,5219.7,22.2,2023-03-12T10:05:43Z,166.96839094162,3.887,22.2,225,85
-11.6636046767235,5223.6,22.4,2023-03-12T10:05:44Z,166.968423128128,3.92,22.4,225,85
-11.6636154055595,5227.52,22.6,2023-03-12T10:05:45Z,166.9684445858,3.978,22.6,225,85
-11.6636261343956,5231.55,22.8,2023-03-12T10:05:46Z,166.96849822998,4.045,22.8,225,85
-11.6636341810226,5235.64,23,2023-03-12T10:05:47Z,166.968530416489,4.112,23,225,85
-11.6636408865452,5239.79,23.4,2023-03-12T10:05:48Z,166.968573331833,4.174,23.4,225,85
-11.6636449098587,5243.99,23.6,2023-03-12T10:05:49Z,166.968605518341,4.227,23.6,225,85
-11.6636475920677,5248.2,23.8,2023-03-12T10:05:50Z,166.968648433685,4.267,23.8,225,85
-11.6636475920677,5252.5,24,2023-03-12T10:05:51Z,166.968680620193,4.292,24,225,85
-11.6636462509632,5256.82,24.2000000000001,2023-03-12T10:05:52Z,166.968723535538,4.302,24.2000000000001,225,85
-11.6636408865452,5261.08,24.6,2023-03-12T10:05:53Z,166.968755722046,4.295,24.6,225,85
-11.6636328399181,5265.37,24.8,2023-03-12T10:05:54Z,166.96879863739,4.272,24.8,225,85
-11.6636221110821,5269.62,25,2023-03-12T10:05:55Z,166.968830823898,4.233,25,225,85
-11.663608700037,5273.84,25.4,2023-03-12T10:05:56Z,166.968873739243,4.18,25.4,225,85
-11.6635926067829,5278,25.6,2023-03-12T10:05:57Z,166.968905925751,4.124,25.6,225,85
-11.6635724902153,5282.11,25.8,2023-03-12T10:05:58Z,166.968938112259,4.082,25.8,225,85
-11.6635496914387,5286.18,26.2,2023-03-12T10:05:59Z,166.968970298767,4.04,26.2,225,85
-11.6635255515575,5290.19,26.4,2023-03-12T10:06:00Z,166.969002485275,4.002,26.4,225,85
-11.6635014116764,5294.15,26.6,2023-03-12T10:06:01Z,166.969013214111,3.971,26.6,225,85
-11.6634745895863,5298.12,27,2023-03-12T10:06:02Z,166.96904540062,3.951,27,225,85
-11.6634477674961,5302.05,27.2,2023-03-12T10:06:03Z,166.969077587128,3.935,27.2,225,85
-11.6634196043015,5306.03,27.4,2023-03-12T10:06:04Z,166.969088315964,3.923,27.4,225,85
-11.6633927822113,5309.93,27.8,2023-03-12T10:06:05Z,166.969120502472,3.914,27.8,225,85
-11.6633659601212,5313.8,28,2023-03-12T10:06:06Z,166.969131231308,3.905,28,225,85
-11.663336455822,5317.72,28.2,2023-03-12T10:06:07Z,166.96915268898,3.898,28.2,225,85
-11.6633096337318,5321.62,28.4,2023-03-12T10:06:08Z,166.969184875488,3.891,28.4,225,85
-11.6632814705372,5325.51,28.8,2023-03-12T10:06:09Z,166.969195604324,3.88,28.8,225,85
-11.663254648447,5329.38,29,2023-03-12T10:06:10Z,166.969227790833,3.866,29,225,85
-11.6632278263569,5333.23,29.2000000000001,2023-03-12T10:06:11Z,166.969238519669,3.851,29.2000000000001,225,85
-11.6631996631622,5337.07,29.6,2023-03-12T10:06:12Z,166.969270706177,3.829,29.6,225,85
-11.6631728410721,5340.89,29.8,2023-03-12T10:06:13Z,166.969292163849,3.806,29.8,225,85
-11.6631487011909,5344.69,30,2023-03-12T10:06:14Z,166.969313621521,3.777,30,225,85
-11.6631232202053,5348.45,30.4,2023-03-12T10:06:15Z,166.969335079193,3.742,30.4,225,85
-11.6631004214287,5352.18,30.6,2023-03-12T10:06:16Z,166.969367265701,3.698,30.6,225,85
-11.6630789637566,5355.85,31,2023-03-12T10:06:17Z,166.969377994537,3.65,31,225,85
-11.6630601882935,5359.47,31.2,2023-03-12T10:06:18Z,166.969410181046,3.593,31.2,225,85
-11.6630454361439,5363.01,31.4,2023-03-12T10:06:19Z,166.969442367554,3.532,31.4,225,85
-11.6630333662033,5366.54,31.8,2023-03-12T10:06:20Z,166.969474554062,3.492,31.8,225,85
-11.6630253195763,5370.04,32,2023-03-12T10:06:21Z,166.96950674057,3.485,32,225,85
-11.6630199551582,5373.54,32.2,2023-03-12T10:06:22Z,166.969528198242,3.512,32.2,225,85
-11.6630159318447,5377.06,32.6,2023-03-12T10:06:23Z,166.96956038475,3.565,32.6,225,85
-11.6630159318447,5380.65,32.8,2023-03-12T10:06:24Z,166.969592571259,3.636,32.8,225,85
-11.6630172729492,5384.34,33,2023-03-12T10:06:25Z,166.969635486603,3.719,33,225,85
-11.6630199551582,5388.08,33.2,2023-03-12T10:06:26Z,166.969667673111,3.808,33.2,225,85
-11.6630253195763,5391.95,33.4,2023-03-12T10:06:27Z,166.969699859619,3.895,33.4,225,85
-11.6630306839943,5395.91,33.6,2023-03-12T10:06:28Z,166.969742774963,3.979,33.6,225,85
-11.6630360484123,5399.91,33.8,2023-03-12T10:06:29Z,166.969774961472,4.053,33.8,225,85
-11.6630427539349,5404.01,34,2023-03-12T10:06:30Z,166.96980714798,4.115,34,225,85
-11.6630494594574,5408.13,34.4,2023-03-12T10:06:31Z,166.969850063324,4.164,34.4,225,85
-11.6630561649799,5412.31,34.6,2023-03-12T10:06:32Z,166.969882249832,4.196,34.6,225,85
-11.6630628705025,5416.52,34.8,2023-03-12T10:06:33Z,166.969925165176,4.209,34.8,225,85
-11.663066893816,5420.73,35,2023-03-12T10:06:34Z,166.969957351685,4.204,35,225,85
-11.6630682349205,5424.94,35.4,2023-03-12T10:06:35Z,166.970000267029,4.178,35.4,225,85
-11.663066893816,5429.12,35.6,2023-03-12T10:06:36Z,166.970032453537,4.136,35.6,225,85
-11.6630628705025,5433.22,35.8,2023-03-12T10:06:37Z,166.970086097717,4.08,35.8,225,85
-11.6630534827709,5437.25,36.2,2023-03-12T10:06:38Z,166.970107555389,4.009,36.2,225,85
-11.6630414128304,5441.22,36.4,2023-03-12T10:06:39Z,166.970139741898,3.93,36.4,225,85
-11.6630266606808,5445.1,36.8,2023-03-12T10:06:40Z,166.970171928406,3.846,36.8,225,85
-11.6630092263222,5448.92,37,2023-03-12T10:06:41Z,166.970204114914,3.76,37,225,85
-11.6629904508591,5452.64,37.4,2023-03-12T10:06:42Z,166.970236301422,3.682,37.4,225,85
-11.6629703342915,5456.27,37.6,2023-03-12T10:06:43Z,166.97026848793,3.617,37.6,225,85
-11.6629502177238,5459.89,38,2023-03-12T10:06:44Z,166.970289945602,3.557,38,225,85
-11.6629301011562,5463.42,38.2,2023-03-12T10:06:45Z,166.970311403275,3.504,38.2,225,85
-11.6629099845886,5466.86,38.4,2023-03-12T10:06:46Z,166.970343589783,3.46,38.4,225,85
-11.6628885269165,5470.3,38.8,2023-03-12T10:06:47Z,166.970354318619,3.418,38.8,225,85
-11.6628670692444,5473.73,39,2023-03-12T10:06:48Z,166.970386505127,3.381,39,225,85
-11.6628469526768,5477.07,39.4,2023-03-12T10:06:49Z,166.970397233963,3.345,39.4,225,85
-11.6628254950047,5480.39,39.6,2023-03-12T10:06:50Z,166.970429420471,3.309,39.6,225,85
-11.662805378437,5483.68,39.8,2023-03-12T10:06:51Z,166.970450878143,3.269,39.8,225,85
-11.6627839207649,5486.96,40.2000000000001,2023-03-12T10:06:52Z,166.970483064652,3.227,40.2000000000001,225,85
-11.6627651453018,5490.13,40.4,2023-03-12T10:06:53Z,166.970493793488,3.179,40.4,225,85
-11.6627450287342,5493.29,40.8,2023-03-12T10:06:54Z,166.970504522324,3.126,40.8,225,85
-11.6627262532711,5496.42,41,2023-03-12T10:06:55Z,166.970536708832,3.066,41,225,85
-11.662710160017,5499.44,41.4,2023-03-12T10:06:56Z,166.970558166504,3.001,41.4,225,85
-11.6626940667629,5502.4,41.6,2023-03-12T10:06:57Z,166.970590353012,2.924,41.6,225,85
-11.6626819968224,5505.27,42,2023-03-12T10:06:58Z,166.970601081848,2.838,42,225,85
-11.6626712679863,5508.07,42.2000000000001,2023-03-12T10:06:59Z,166.970633268356,2.742,42.2000000000001,225,85
-11.6626645624638,5510.75,42.6,2023-03-12T10:07:00Z,166.970643997192,2.648,42.6,225,85
-11.6626605391502,5513.41,42.8,2023-03-12T10:07:01Z,166.970676183701,2.645,42.8,225,85
-11.6626565158367,5516.08,43,2023-03-12T10:07:02Z,166.970686912537,2.722,43,225,85
-11.6626565158367,5518.85,43.2,2023-03-12T10:07:03Z,166.970719099045,2.823,43.2,225,85
-11.6626565158367,5521.74,43.6,2023-03-12T10:07:04Z,166.970751285553,2.938,43.6,225,85
-11.6626591980457,5524.74,43.8,2023-03-12T10:07:05Z,166.970783472061,3.056,43.8,225,85
-11.6626632213593,5527.83,44,2023-03-12T10:07:06Z,166.970794200897,3.171,44,225,85
-11.6626672446728,5531.08,44.2,2023-03-12T10:07:07Z,166.970826387405,3.284,44.2,225,85
-11.6626752912998,5534.42,44.4,2023-03-12T10:07:08Z,166.970858573914,3.387,44.4,225,85
-11.6626833379269,5537.87,44.6,2023-03-12T10:07:09Z,166.970890760422,3.482,44.6,225,85
-11.6626940667629,5541.38,44.8,2023-03-12T10:07:10Z,166.97092294693,3.561,44.8,225,85
-11.6627061367035,5544.94,45.2000000000001,2023-03-12T10:07:11Z,166.970955133438,3.626,45.2000000000001,225,85
-11.6627208888531,5548.63,45.4,2023-03-12T10:07:12Z,166.97097659111,3.674,45.4,225,85
-11.6627369821072,5552.31,45.6,2023-03-12T10:07:13Z,166.971008777618,3.7,45.6,225,85
-11.6627557575703,5556.02,45.8,2023-03-12T10:07:14Z,166.971040964127,3.702,45.8,225,85
-11.6627758741379,5559.72,46.2000000000001,2023-03-12T10:07:15Z,166.971073150635,3.678,46.2000000000001,225,85
-11.6627986729145,5563.38,46.4,2023-03-12T10:07:16Z,166.971083879471,3.625,46.4,225,85
-11.6628214716911,5566.93,46.8,2023-03-12T10:07:17Z,166.971116065979,3.543,46.8,225,85
-11.6628469526768,5570.45,47,2023-03-12T10:07:18Z,166.971137523651,3.429,47,225,85
-11.6628724336624,5573.82,47.4,2023-03-12T10:07:19Z,166.971148252487,3.288,47.4,225,85
-11.6628979146481,5577.01,47.8,2023-03-12T10:07:20Z,166.971169710159,3.112,47.8,225,85
-11.6629247367382,5580.04,48,2023-03-12T10:07:21Z,166.971169710159,2.994,48,225,85
-11.6629515588284,5583.01,48.4,2023-03-12T10:07:22Z,166.971180438995,2.936,48.4,225,85
-11.662977039814,5585.93,48.6,2023-03-12T10:07:23Z,166.971180438995,2.921,48.6,225,85
-11.6630038619041,5588.84,48.8,2023-03-12T10:07:24Z,166.971180438995,2.934,48.8,225,85
-11.6630306839943,5591.82,49.2000000000001,2023-03-12T10:07:25Z,166.971180438995,2.964,49.2000000000001,225,85
-11.6630575060844,5594.79,49.4,2023-03-12T10:07:26Z,166.971180438995,3.005,49.4,225,85
-11.6630843281746,5597.81,49.6,2023-03-12T10:07:27Z,166.971180438995,3.051,49.6,225,85
-11.6631124913692,5600.89,49.8,2023-03-12T10:07:28Z,166.971180438995,3.097,49.8,225,85
-11.6631406545639,5604.03,50.2000000000001,2023-03-12T10:07:29Z,166.971180438995,3.145,50.2000000000001,225,85
-11.6631688177586,5607.18,50.4,2023-03-12T10:07:30Z,166.971169710159,3.194,50.4,225,85
-11.6631983220577,5610.42,50.6,2023-03-12T10:07:31Z,166.971169710159,3.242,50.6,225,85
-11.6632278263569,5613.66,50.8,2023-03-12T10:07:32Z,166.971169710159,3.286,50.8,225,85
-11.6632573306561,5616.97,51.2000000000001,2023-03-12T10:07:33Z,166.971169710159,3.33,51.2000000000001,225,85
-11.6632868349552,5620.34,51.4,2023-03-12T10:07:34Z,166.971148252487,3.372,51.4,225,85
-11.6633176803589,5623.76,51.6,2023-03-12T10:07:35Z,166.971148252487,3.413,51.6,225,85
-11.6633485257626,5627.18,51.8,2023-03-12T10:07:36Z,166.971148252487,3.453,51.8,225,85
-11.6633793711662,5630.64,52.2000000000001,2023-03-12T10:07:37Z,166.971148252487,3.493,52.2000000000001,225,85
-11.6634102165699,5634.14,52.4,2023-03-12T10:07:38Z,166.971148252487,3.535,52.4,225,85
-11.6634424030781,5637.7,52.6,2023-03-12T10:07:39Z,166.971137523651,3.576,52.6,225,85
-11.6634759306908,5641.32,52.8,2023-03-12T10:07:40Z,166.971137523651,3.619,52.8,225,85
-11.6635081171989,5644.94,53,2023-03-12T10:07:41Z,166.971137523651,3.666,53,225,85
-11.6635416448116,5648.63,53.4,2023-03-12T10:07:42Z,166.971137523651,3.717,53.4,225,85
-11.6635751724243,5652.37,53.6,2023-03-12T10:07:43Z,166.971148252487,3.776,53.6,225,85
-11.6636100411415,5656.19,53.8,2023-03-12T10:07:44Z,166.971148252487,3.846,53.8,225,85
-11.6636435687542,5660.11,54,2023-03-12T10:07:45Z,166.971148252487,3.925,54,225,85
-11.6636784374714,5664.06,54.2000000000001,2023-03-12T10:07:46Z,166.971169710159,3.996,54.2000000000001,225,85
-11.6637119650841,5668.09,54.4,2023-03-12T10:07:47Z,166.971180438995,4.072,54.4,225,85
-11.6637454926968,5672.19,54.6,2023-03-12T10:07:48Z,166.971191167831,4.155,54.6,225,85
-11.663780361414,5676.4,54.8,2023-03-12T10:07:49Z,166.971212625504,4.25,54.8,225,85
-11.6638138890266,5680.7,55,2023-03-12T10:07:50Z,166.97122335434,4.353,55,225,85
-11.6638474166393,5685.09,55.2000000000001,2023-03-12T10:07:51Z,166.971255540848,4.465,55.2000000000001,225,85
-11.663880944252,5689.63,55.4,2023-03-12T10:07:52Z,166.97127699852,4.586,55.4,225,85
-11.6639144718647,5694.31,55.6,2023-03-12T10:07:53Z,166.971298456192,4.709,55.6,225,85
-11.6639479994774,5699.06,55.8,2023-03-12T10:07:54Z,166.9713306427,4.833,55.8,225,85
-11.6639842092991,5703.93,56,2023-03-12T10:07:55Z,166.971352100372,4.956,56,225,85
-11.6640204191208,5708.95,56.2000000000001,2023-03-12T10:07:56Z,166.971373558044,5.073,56.2000000000001,225,85
-11.664057970047,5714.11,56.4,2023-03-12T10:07:57Z,166.971405744553,5.183,56.4,225,85
-11.6640968620777,5719.35,56.6,2023-03-12T10:07:58Z,166.971437931061,5.283,56.6,225,85
-11.6641384363174,5724.7,56.6,2023-03-12T10:07:59Z,166.971470117569,5.371,56.6,225,85
-11.6641800105572,5730.07,56.8,2023-03-12T10:08:00Z,166.971480846405,5.449,56.8,225,85
-11.6642242670059,5735.56,57,2023-03-12T10:08:01Z,166.971513032913,5.518,57,225,85
-11.6642685234547,5741.09,57.2000000000001,2023-03-12T10:08:02Z,166.971534490585,5.577,57.2000000000001,225,85
