position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6630253195763,5288.01,33.2,2023-03-10T17:34:38Z,166.969667673111,4.862,33.2,300,85
-11.6630306839943,5292.95,33.6,2023-03-10T17:34:39Z,166.969710588455,4.964,33.6,300,85
-11.6630400717258,5297.97,33.8,2023-03-10T17:34:40Z,166.969764232636,5.061,33.8,300,85
-11.6630467772484,5303.06,34,2023-03-10T17:34:41Z,166.96980714798,5.148,34,300,85
-11.6630561649799,5308.23,34.4,2023-03-10T17:34:42Z,166.969850063324,5.219,34.4,300,85
-11.6630628705025,5313.49,34.6,2023-03-10T17:34:43Z,166.969903707504,5.269,34.6,300,85
-11.6630682349205,5318.77,35,2023-03-10T17:34:44Z,166.969957351685,5.293,35,300,85
-11.663069576025,5324.07,35.4,2023-03-10T17:34:45Z,166.970000267029,5.289,35.4,300,85
-11.6630655527115,5329.37,35.6,2023-03-10T17:34:46Z,166.970053911209,5.255,35.6,300,85
-11.6630561649799,5334.6,36,2023-03-10T17:34:47Z,166.970096826553,5.197,36,300,85
-11.6630427539349,5339.71,36.4,2023-03-10T17:34:48Z,166.970139741898,5.119,36.4,300,85
-11.6630226373672,5344.82,36.8,2023-03-10T17:34:49Z,166.970193386078,5.024,36.8,300,85
-11.6629998385906,5349.75,37.2,2023-03-10T17:34:50Z,166.97021484375,4.928,37.2,300,85
-11.6629730165005,5354.69,37.6,2023-03-10T17:34:51Z,166.97026848793,4.835,37.6,300,85
-11.6629461944103,5359.45,38,2023-03-10T17:34:52Z,166.970289945602,4.75,38,300,85
-11.6629180312157,5364.18,38.4,2023-03-10T17:34:53Z,166.970322132111,4.674,38.4,300,85
-11.6628885269165,5368.8,38.8,2023-03-10T17:34:54Z,166.970354318619,4.604,38.8,300,85
-11.6628603637218,5373.37,39,2023-03-10T17:34:55Z,166.970386505127,4.537,39,300,85
-11.6628322005272,5377.9,39.4,2023-03-10T17:34:56Z,166.970418691635,4.472,39.4,300,85
-11.662802696228,5382.33,39.8,2023-03-10T17:34:57Z,166.970450878143,4.408,39.8,300,85
-11.6627758741379,5386.69,40.2000000000001,2023-03-10T17:34:58Z,166.970483064652,4.34,40.2000000000001,300,85
-11.6627490520477,5391.02,40.6,2023-03-10T17:34:59Z,166.970504522324,4.264,40.6,300,85
-11.6627249121666,5395.21,41,2023-03-10T17:35:00Z,166.970525979996,4.178,41,300,85
-11.6627034544945,5399.35,41.4,2023-03-10T17:35:01Z,166.970558166504,4.079,41.4,300,85
-11.6626846790314,5403.37,41.8,2023-03-10T17:35:02Z,166.970601081848,3.96,41.8,300,85
-11.6626712679863,5407.24,42.2000000000001,2023-03-10T17:35:03Z,166.970633268356,3.817,42.2000000000001,300,85
-11.6626632213593,5410.98,42.6,2023-03-10T17:35:04Z,166.970665454865,3.669,42.6,300,85
-11.6626605391502,5414.66,43,2023-03-10T17:35:05Z,166.970686912537,3.664,43,300,85
-11.6626605391502,5418.34,43.4,2023-03-10T17:35:06Z,166.970719099045,3.74,43.4,300,85
-11.6626618802547,5422.13,43.6,2023-03-10T17:35:07Z,166.970772743225,3.854,43.6,300,85
-11.6626659035683,5426.06,44,2023-03-10T17:35:08Z,166.970794200897,3.989,44,300,85
-11.6626712679863,5430.15,44.2,2023-03-10T17:35:09Z,166.970826387405,4.13,44.2,300,85
-11.6626806557179,5434.36,44.6,2023-03-10T17:35:10Z,166.970880031586,4.268,44.6,300,85
-11.6626927256584,5438.67,44.8,2023-03-10T17:35:11Z,166.970901489258,4.39,44.8,300,85
-11.662707477808,5443.11,45,2023-03-10T17:35:12Z,166.970955133438,4.495,45,300,85
-11.6627262532711,5447.65,45.4,2023-03-10T17:35:13Z,166.97097659111,4.578,45.4,300,85
-11.6627463698387,5452.24,45.8,2023-03-10T17:35:14Z,166.971030235291,4.632,45.8,300,85
-11.6627705097198,5456.87,46,2023-03-10T17:35:15Z,166.971062421799,4.647,46,300,85
-11.6627986729145,5461.56,46.4,2023-03-10T17:35:16Z,166.971083879471,4.62,46.4,300,85
-11.6628281772137,5466.11,46.8,2023-03-10T17:35:17Z,166.971116065979,4.542,46.8,300,85
-11.6628617048264,5470.61,47.2000000000001,2023-03-10T17:35:18Z,166.971137523651,4.41,47.2000000000001,300,85
-11.6628979146481,5474.93,47.6,2023-03-10T17:35:19Z,166.971148252487,4.208,47.6,300,85
-11.6629327833653,5479.05,48,2023-03-10T17:35:20Z,166.971169710159,4.026,48,300,85
-11.6629676520824,5482.99,48.4,2023-03-10T17:35:21Z,166.971169710159,3.936,48.4,300,85
-11.6630038619041,5486.89,48.8,2023-03-10T17:35:22Z,166.971180438995,3.908,48.8,300,85
-11.6630400717258,5490.84,49.2000000000001,2023-03-10T17:35:23Z,166.971180438995,3.921,49.2000000000001,300,85
-11.663074940443,5494.78,49.6,2023-03-10T17:35:24Z,166.971180438995,3.957,49.6,300,85
-11.6631098091602,5498.72,49.8,2023-03-10T17:35:25Z,166.971169710159,4.007,49.8,300,85
-11.6631460189819,5502.77,50.2000000000001,2023-03-10T17:35:26Z,166.971169710159,4.066,50.2000000000001,300,85
-11.6631835699081,5506.86,50.6,2023-03-10T17:35:27Z,166.971169710159,4.129,50.6,300,85
-11.6632211208344,5511.07,50.8,2023-03-10T17:35:28Z,166.971169710159,4.194,50.8,300,85
-11.6632586717606,5515.29,51.2000000000001,2023-03-10T17:35:29Z,166.971148252487,4.259,51.2000000000001,300,85
-11.6632975637913,5519.57,51.4,2023-03-10T17:35:30Z,166.971148252487,4.32,51.4,300,85
-11.663336455822,5523.93,51.8,2023-03-10T17:35:31Z,166.971148252487,4.382,51.8,300,85
-11.6633766889572,5528.31,52,2023-03-10T17:35:32Z,166.971137523651,4.444,52,300,85
-11.6634155809879,5532.78,52.4,2023-03-10T17:35:33Z,166.971137523651,4.504,52.4,300,85
-11.6634571552277,5537.34,52.8,2023-03-10T17:35:34Z,166.971137523651,4.569,52.8,300,85
-11.6634987294674,5541.92,53,2023-03-10T17:35:35Z,166.971137523651,4.635,53,300,85
-11.6635416448116,5546.64,53.4,2023-03-10T17:35:36Z,166.971137523651,4.706,53.4,300,85
-11.6635832190514,5551.33,53.6,2023-03-10T17:35:37Z,166.971148252487,4.786,53.6,300,85
-11.6636261343956,5556.17,54,2023-03-10T17:35:38Z,166.971148252487,4.878,54,300,85
-11.6636690497398,5561.13,54.2000000000001,2023-03-10T17:35:39Z,166.971169710159,4.973,54.2000000000001,300,85
-11.6637119650841,5566.14,54.4,2023-03-10T17:35:40Z,166.971180438995,5.071,54.4,300,85
-11.6637535393238,5571.24,54.8,2023-03-10T17:35:41Z,166.971191167831,5.18,54.8,300,85
-11.6637951135635,5576.5,55,2023-03-10T17:35:42Z,166.97122335434,5.302,55,300,85
-11.6638353466988,5581.86,55.2000000000001,2023-03-10T17:35:43Z,166.971255540848,5.439,55.2000000000001,300,85
-11.6638769209385,5587.4,55.4,2023-03-10T17:35:44Z,166.971287727356,5.588,55.4,300,85
-11.6639171540737,5593.05,55.6,2023-03-10T17:35:45Z,166.971319913864,5.743,55.6,300,85
-11.6639587283134,5598.86,55.8,2023-03-10T17:35:46Z,166.971352100372,5.9,55.8,300,85
-11.6640016436577,5604.87,56,2023-03-10T17:35:47Z,166.971373558044,6.055,56,300,85
-11.6640459001064,5610.95,56.2000000000001,2023-03-10T17:35:48Z,166.971405744553,6.199,56.2000000000001,300,85
-11.6640941798687,5617.28,56.6,2023-03-10T17:35:49Z,166.971437931061,6.334,56.6,300,85
-11.6641438007355,5623.67,56.8,2023-03-10T17:35:50Z,166.971470117569,6.453,56.8,300,85
-11.6641947627068,5630.15,57,2023-03-10T17:35:51Z,166.971502304077,6.557,57,300,85
-11.6642510890961,5636.92,57.2000000000001,2023-03-10T17:35:52Z,166.971534490585,6.652,57.2000000000001,300,85
-11.6643033921719,5643.43,57.4,2023-03-10T17:35:53Z,166.971545219421,6.729,57.4,300,85
-11.6643597185612,5650.26,57.6,2023-03-10T17:35:54Z,166.97157740593,6.808,57.6,300,85
-11.664417386055,5657.11,57.8,2023-03-10T17:35:55Z,166.971609592438,6.884,57.8,300,85
-11.6644750535488,5663.99,58,2023-03-10T17:35:56Z,166.971620321274,6.958,58,300,85
-11.6645313799381,5670.96,58.2000000000001,2023-03-10T17:35:57Z,166.971652507782,7.029,58.2000000000001,300,85
-11.664591729641,5678.04,58.4,2023-03-10T17:35:58Z,166.97168469429,7.097,58.4,300,85
-11.6646493971348,5685.16,58.6,2023-03-10T17:35:59Z,166.971695423126,7.162,58.6,300,85
-11.6647097468376,5692.38,59,2023-03-10T17:36:00Z,166.971727609634,7.223,59,300,85
-11.6647687554359,5699.6,59.2000000000001,2023-03-10T17:36:01Z,166.971759796143,7.28,59.2000000000001,300,85
-11.6648291051388,5706.92,59.4,2023-03-10T17:36:02Z,166.971791982651,7.333,59.4,300,85
-11.6648921370506,5714.33,59.6,2023-03-10T17:36:03Z,166.971802711487,7.383,59.6,300,85
-11.664953827858,5721.74,59.8,2023-03-10T17:36:04Z,166.971834897995,7.429,59.8,300,85
-11.6650155186653,5729.12,60,2023-03-10T17:36:05Z,166.971867084503,7.471,60,300,85
-11.6650798916817,5736.68,60.2000000000001,2023-03-10T17:36:06Z,166.971877813339,7.508,60.2000000000001,300,85
-11.6651429235935,5744.17,60.4,2023-03-10T17:36:07Z,166.971909999847,7.542,60.4,300,85
-11.6652072966099,5751.72,60.6,2023-03-10T17:36:08Z,166.97193145752,7.573,60.6,300,85
-11.6652730107307,5759.35,60.8,2023-03-10T17:36:09Z,166.971963644028,7.6,60.8,300,85
-11.6653373837471,5766.95,61.2000000000001,2023-03-10T17:36:10Z,166.971974372864,7.624,61.2000000000001,300,85
-11.665403097868,5774.61,61.4,2023-03-10T17:36:11Z,166.972006559372,7.645,61.4,300,85
-11.6654688119888,5782.18,61.6,2023-03-10T17:36:12Z,166.972017288208,7.664,61.6,300,85
-11.6655358672142,5789.9,61.8,2023-03-10T17:36:13Z,166.97203874588,7.68,61.8,300,85
-11.6656042635441,5797.61,62,2023-03-10T17:36:14Z,166.972049474716,7.694,62,300,85
-11.6656713187695,5805.27,62.2000000000001,2023-03-10T17:36:15Z,166.972081661224,7.704,62.2000000000001,300,85
-11.6657383739948,5812.98,62.4,2023-03-10T17:36:16Z,166.97209239006,7.714,62.4,300,85
-11.6658054292202,5820.73,62.8,2023-03-10T17:36:17Z,166.972113847733,7.722,62.8,300,85
-11.6658751666546,5828.48,63,2023-03-10T17:36:18Z,166.972124576569,7.729,63,300,85
-11.66594222188,5836.15,63.2000000000001,2023-03-10T17:36:19Z,166.972146034241,7.736,63.2000000000001,300,85
-11.6660106182098,5843.9,63.4,2023-03-10T17:36:20Z,166.972156763077,7.744,63.4,300,85
-11.6660803556442,5851.69,63.6,2023-03-10T17:36:21Z,166.972167491913,7.751,63.6,300,85
-11.6661487519741,5859.45,63.8,2023-03-10T17:36:22Z,166.972188949585,7.758,63.8,300,85
-11.6662158071995,5867.15,64.2000000000001,2023-03-10T17:36:23Z,166.972199678421,7.766,64.2000000000001,300,85
-11.6662842035294,5874.92,64.4,2023-03-10T17:36:24Z,166.972221136093,7.772,64.4,300,85
-11.6663539409637,5882.76,64.6,2023-03-10T17:36:25Z,166.972231864929,7.778,64.6,300,85
-11.6664223372936,5890.51,64.8,2023-03-10T17:36:26Z,166.972253322601,7.783,64.8,300,85
-11.666492074728,5898.33,65,2023-03-10T17:36:27Z,166.972264051437,7.788,65,300,85
-11.6665604710579,5906.06,65.2000000000001,2023-03-10T17:36:28Z,166.972274780273,7.793,65.2000000000001,300,85
-11.6666302084923,5913.9,65.4,2023-03-10T17:36:29Z,166.972296237946,7.797,65.4,300,85
-11.6666986048222,5921.67,65.8,2023-03-10T17:36:30Z,166.972296237946,7.8,65.8,300,85
-11.6667683422565,5929.49,66,2023-03-10T17:36:31Z,166.972306966782,7.803,66,300,85
-11.6668367385864,5937.31,66.2000000000001,2023-03-10T17:36:32Z,166.972328424454,7.806,66.2000000000001,300,85
-11.6669064760208,5945.1,66.4,2023-03-10T17:36:33Z,166.97233915329,7.809,66.4,300,85
-11.6669775545597,5952.97,66.6,2023-03-10T17:36:34Z,166.972349882126,7.81,66.6,300,85
-11.6670459508896,5960.73,66.8,2023-03-10T17:36:35Z,166.972371339798,7.811,66.8,300,85
-11.667115688324,5968.56,67.2000000000001,2023-03-10T17:36:36Z,166.972371339798,7.813,67.2000000000001,300,85
-11.6671854257584,5976.41,67.4,2023-03-10T17:36:37Z,166.972382068634,7.815,67.4,300,85
-11.6672551631928,5984.15,67.6,2023-03-10T17:36:38Z,166.972403526306,7.815,67.6,300,85
-11.6673262417316,5992.03,67.8,2023-03-10T17:36:39Z,166.972403526306,7.815,67.8,300,85
-11.667395979166,5999.82,68,2023-03-10T17:36:40Z,166.972414255142,7.815,68,300,85
-11.6674657166004,6007.63,68.2000000000001,2023-03-10T17:36:41Z,166.972435712814,7.815,68.2000000000001,300,85
-11.6675354540348,6015.48,68.6,2023-03-10T17:36:42Z,166.972435712814,7.815,68.6,300,85
-11.6676065325737,6023.26,68.8,2023-03-10T17:36:43Z,166.972435712814,7.813,68.8,300,85
-11.6676776111126,6031.08,69,2023-03-10T17:36:44Z,166.97244644165,7.812,69,300,85
-11.667747348547,6038.89,69.2000000000001,2023-03-10T17:36:45Z,166.97244644165,7.81,69.2000000000001,300,85
-11.6678184270859,6046.73,69.4,2023-03-10T17:36:46Z,166.972457170486,7.809,69.4,300,85
-11.6678881645203,6054.49,69.6,2023-03-10T17:36:47Z,166.972457170486,7.806,69.6,300,85
-11.6679579019547,6062.32,70,2023-03-10T17:36:48Z,166.972457170486,7.804,70,300,85
-11.6680289804935,6070.14,70.2000000000001,2023-03-10T17:36:49Z,166.972457170486,7.802,70.2000000000001,300,85
-11.6680987179279,6077.89,70.4,2023-03-10T17:36:50Z,166.972457170486,7.8,70.4,300,85
-11.6681697964668,6085.74,70.6,2023-03-10T17:36:51Z,166.972457170486,7.797,70.6,300,85
-11.6682408750057,6093.6,70.8,2023-03-10T17:36:52Z,166.972457170486,7.793,70.8,300,85
-11.6683106124401,6101.33,71.2000000000001,2023-03-10T17:36:53Z,166.972457170486,7.791,71.2000000000001,300,85
-11.6683803498745,6109.1,71.4,2023-03-10T17:36:54Z,166.972457170486,7.789,71.4,300,85
-11.6684514284134,6116.93,71.6,2023-03-10T17:36:55Z,166.97244644165,7.791,71.6,300,85
-11.6685278713703,6125.41,71.8,2023-03-10T17:36:56Z,166.97244644165,7.794,71.8,300,85
-11.6685922443867,6132.56,72,2023-03-10T17:36:57Z,166.97244644165,7.798,72,300,85
-11.6686619818211,6140.34,72.2000000000001,2023-03-10T17:36:58Z,166.972435712814,7.804,72.2000000000001,300,85
-11.6687317192554,6148.1,72.6,2023-03-10T17:36:59Z,166.972435712814,7.81,72.6,300,85
-11.6688027977943,6155.93,72.8,2023-03-10T17:37:00Z,166.972414255142,7.817,72.8,300,85
-11.6688725352287,6163.78,73,2023-03-10T17:37:01Z,166.972414255142,7.824,73,300,85
-11.6689422726631,6171.61,73.2000000000001,2023-03-10T17:37:02Z,166.972403526306,7.831,73.2000000000001,300,85
-11.669013351202,6179.46,73.4,2023-03-10T17:37:03Z,166.972382068634,7.839,73.4,300,85
-11.6690830886364,6187.28,73.6,2023-03-10T17:37:04Z,166.972371339798,7.847,73.6,300,85
-11.6691528260708,6195.1,73.8,2023-03-10T17:37:05Z,166.972371339798,7.854,73.8,300,85
-11.6692225635052,6202.98,74.2000000000001,2023-03-10T17:37:06Z,166.972349882126,7.861,74.2000000000001,300,85
-11.6692923009396,6210.84,74.4,2023-03-10T17:37:07Z,166.97233915329,7.868,74.4,300,85
-11.6693620383739,6218.7,74.6,2023-03-10T17:37:08Z,166.972328424454,7.874,74.6,300,85
-11.6694304347038,6226.54,74.8,2023-03-10T17:37:09Z,166.972306966782,7.88,74.8,300,85
-11.6695001721382,6234.46,75,2023-03-10T17:37:10Z,166.972296237946,7.885,75,300,85
-11.6695699095726,6242.34,75.2000000000001,2023-03-10T17:37:11Z,166.972274780273,7.889,75.2000000000001,300,85
-11.669639647007,6250.26,75.4,2023-03-10T17:37:12Z,166.972264051437,7.892,75.4,300,85
-11.6697080433369,6258.13,75.6,2023-03-10T17:37:13Z,166.972231864929,7.897,75.6,300,85
-11.6697777807713,6266.04,76,2023-03-10T17:37:14Z,166.972221136093,7.898,76,300,85
-11.6698461771011,6273.97,76.2000000000001,2023-03-10T17:37:15Z,166.972199678421,7.899,76.2000000000001,300,85
-11.6699159145355,6281.83,76.4,2023-03-10T17:37:16Z,166.972188949585,7.899,76.4,300,85
-11.6699829697609,6289.73,76.6,2023-03-10T17:37:17Z,166.972156763077,7.898,76.6,300,85
-11.6700513660908,6297.58,76.8,2023-03-10T17:37:18Z,166.972146034241,7.897,76.8,300,85
-11.6701197624207,6305.56,77,2023-03-10T17:37:19Z,166.972113847733,7.895,77,300,85
-11.670186817646,6313.45,77.4,2023-03-10T17:37:20Z,166.97209239006,7.891,77.4,300,85
-11.6702538728714,6321.27,77.6,2023-03-10T17:37:21Z,166.972060203552,7.886,77.6,300,85
-11.6703222692013,6329.16,77.8,2023-03-10T17:37:22Z,166.972049474716,7.88,77.8,300,85
-11.6703879833221,6337.1,78,2023-03-10T17:37:23Z,166.972017288208,7.872,78,300,85
-11.6704550385475,6344.96,78.2000000000001,2023-03-10T17:37:24Z,166.9719851017,7.863,78.2000000000001,300,85
-11.6705207526684,6352.75,78.6,2023-03-10T17:37:25Z,166.971974372864,7.853,78.6,300,85
-11.6705864667892,6360.63,78.8,2023-03-10T17:37:26Z,166.971942186356,7.841,78.8,300,85
-11.6706521809101,6368.51,79,2023-03-10T17:37:27Z,166.971909999847,7.828,79,300,85
-11.670717895031,6376.28,79.2000000000001,2023-03-10T17:37:28Z,166.971877813339,7.813,79.2000000000001,300,85
-11.6707809269428,6384.07,79.4,2023-03-10T17:37:29Z,166.971856355667,7.8,79.4,300,85
-11.6708452999592,6391.93,79.8,2023-03-10T17:37:30Z,166.971824169159,7.791,79.8,300,85
-11.670908331871,6399.72,80,2023-03-10T17:37:31Z,166.971791982651,7.786,80,300,85
-11.6709713637829,6407.45,80.2000000000001,2023-03-10T17:37:32Z,166.971759796143,7.783,80.2000000000001,300,85
-11.6710330545902,6415.27,80.4,2023-03-10T17:37:33Z,166.971727609634,7.783,80.4,300,85
-11.6710947453976,6422.99,80.6,2023-03-10T17:37:34Z,166.971695423126,7.784,80.6,300,85
-11.6711564362049,6430.79,81,2023-03-10T17:37:35Z,166.971652507782,7.785,81,300,85
-11.6712167859077,6438.61,81.2000000000001,2023-03-10T17:37:36Z,166.971620321274,7.788,81.2000000000001,300,85
-11.6712771356106,6446.38,81.4,2023-03-10T17:37:37Z,166.971588134766,7.792,81.4,300,85
-11.6713361442089,6454.11,81.6,2023-03-10T17:37:38Z,166.971545219421,7.796,81.6,300,85
-11.6713964939117,6461.92,81.8,2023-03-10T17:37:39Z,166.971513032913,7.802,81.8,300,85
-11.6714568436146,6469.77,82,2023-03-10T17:37:40Z,166.971470117569,7.805,82,300,85
-11.6715158522129,6477.64,82.4,2023-03-10T17:37:41Z,166.971437931061,7.806,82.4,300,85
-11.6715735197067,6485.42,82.6,2023-03-10T17:37:42Z,166.971395015717,7.808,82.6,300,85
-11.6716325283051,6493.25,82.8,2023-03-10T17:37:43Z,166.971352100372,7.809,82.8,300,85
-11.6716901957989,6500.99,83,2023-03-10T17:37:44Z,166.971319913864,7.807,83,300,85
-11.6717478632927,6508.82,83.2000000000001,2023-03-10T17:37:45Z,166.97127699852,7.805,83.2000000000001,300,85
-11.6718055307865,6516.7,83.4,2023-03-10T17:37:46Z,166.97122335434,7.802,83.4,300,85
-11.6718631982803,6524.52,83.8,2023-03-10T17:37:47Z,166.971191167831,7.796,83.8,300,85
-11.6719195246696,6532.29,84,2023-03-10T17:37:48Z,166.971148252487,7.789,84,300,85
-11.671975851059,6540.02,84.2000000000001,2023-03-10T17:37:49Z,166.971105337143,7.779,84.2000000000001,300,85
-11.6720321774483,6547.82,84.4,2023-03-10T17:37:50Z,166.971062421799,7.767,84.4,300,85
-11.6720885038376,6555.61,84.8,2023-03-10T17:37:51Z,166.971008777618,7.75,84.8,300,85
-11.6721421480179,6563.26,85,2023-03-10T17:37:52Z,166.97097659111,7.73,85,300,85
-11.6721984744072,6571.05,85.2000000000001,2023-03-10T17:37:53Z,166.970933675766,7.708,85.2000000000001,300,85
-11.672253459692,6578.74,85.4,2023-03-10T17:37:54Z,166.970890760422,7.684,85.4,300,85
-11.6723071038723,6586.44,85.8,2023-03-10T17:37:55Z,166.970847845078,7.654,85.8,300,85
-11.6723607480526,6594.05,86,2023-03-10T17:37:56Z,166.970794200897,7.619,86,300,85
-11.6724130511284,6601.62,86.2000000000001,2023-03-10T17:37:57Z,166.970751285553,7.578,86.2000000000001,300,85
-11.6724653542042,6609.16,86.6,2023-03-10T17:37:58Z,166.970708370209,7.533,86.6,300,85
-11.67251765728,6616.7,86.8,2023-03-10T17:37:59Z,166.970665454865,7.481,86.8,300,85
-11.6725699603558,6624.16,87.2,2023-03-10T17:38:00Z,166.970633268356,7.42,87.2,300,85
-11.672620922327,6631.58,87.4,2023-03-10T17:38:01Z,166.970590353012,7.349,87.4,300,85
-11.6726705431938,6638.82,87.8,2023-03-10T17:38:02Z,166.970536708832,7.266,87.8,300,85
-11.6727188229561,6646.06,88.2000000000001,2023-03-10T17:38:03Z,166.970493793488,7.169,88.2000000000001,300,85
-11.6727657616138,6653.14,88.4,2023-03-10T17:38:04Z,166.970450878143,7.062,88.4,300,85
-11.6728113591671,6660.19,88.8,2023-03-10T17:38:05Z,166.970397233963,6.943,88.8,300,85
-11.6728542745113,6667.12,89.2000000000001,2023-03-10T17:38:06Z,166.970354318619,6.817,89.2000000000001,300,85
-11.6728958487511,6673.85,89.6,2023-03-10T17:38:07Z,166.970311403275,6.687,89.6,300,85
-11.6729360818863,6680.45,90,2023-03-10T17:38:08Z,166.97026848793,6.555,90,300,85
-11.6729736328125,6686.97,90.4,2023-03-10T17:38:09Z,166.97021484375,6.422,90.4,300,85
-11.6730098426342,6693.24,90.8,2023-03-10T17:38:10Z,166.970171928406,6.29,90.8,300,85
-11.6730447113514,6699.46,91.2,2023-03-10T17:38:11Z,166.970129013062,6.153,91.2,300,85
-11.6730782389641,6705.58,91.6,2023-03-10T17:38:12Z,166.970086097717,6.017,91.6,300,85
-11.6731090843678,6711.51,91.8,2023-03-10T17:38:13Z,166.970032453537,5.89,91.8,300,85
-11.6731399297714,6717.35,92.2,2023-03-10T17:38:14Z,166.970000267029,5.767,92.2,300,85
-11.6731694340706,6723.06,92.6,2023-03-10T17:38:15Z,166.969957351685,5.65,92.6,300,85
-11.6731975972652,6728.66,93,2023-03-10T17:38:16Z,166.96991443634,5.542,93,300,85
-11.6732244193554,6734.14,93.4,2023-03-10T17:38:17Z,166.969871520996,5.442,93.4,300,85
-11.6732512414455,6739.57,93.8,2023-03-10T17:38:18Z,166.969839334488,5.351,93.8,300,85
-11.6732767224312,6744.86,94.2000000000001,2023-03-10T17:38:19Z,166.969796419144,5.269,94.2000000000001,300,85
-11.6733035445213,6750.12,94.6,2023-03-10T17:38:20Z,166.969742774963,5.194,94.6,300,85
-11.6733276844025,6755.22,94.8,2023-03-10T17:38:21Z,166.969710588455,5.133,94.8,300,85
-11.6733531653881,6760.36,95.2,2023-03-10T17:38:22Z,166.969667673111,5.085,95.2,300,85
-11.6733759641647,6765.41,95.6,2023-03-10T17:38:23Z,166.969624757767,5.049,95.6,300,85
-11.6734014451504,6770.43,96,2023-03-10T17:38:24Z,166.969592571259,5.029,96,300,85
-11.673426926136,6775.52,96.2,2023-03-10T17:38:25Z,166.969549655914,5.023,96.2,300,85
-11.6734524071217,6780.52,96.6,2023-03-10T17:38:26Z,166.969517469406,5.039,96.6,300,85
-11.6734805703163,6785.57,97,2023-03-10T17:38:27Z,166.969485282898,5.057,97,300,85
-11.6735073924065,6790.61,97.2000000000001,2023-03-10T17:38:28Z,166.969442367554,5.059,97.2000000000001,300,85
-11.6735342144966,6795.68,97.6,2023-03-10T17:38:29Z,166.969410181046,5.053,97.6,300,85
-11.6735610365868,6800.75,98,2023-03-10T17:38:30Z,166.969367265701,5.031,98,300,85
-11.6735865175724,6805.79,98.2000000000001,2023-03-10T17:38:31Z,166.969335079193,4.995,98.2000000000001,300,85
-11.673609316349,6810.74,98.6,2023-03-10T17:38:32Z,166.969292163849,4.947,98.6,300,85
-11.6736307740211,6815.62,99,2023-03-10T17:38:33Z,166.969259977341,4.893,99,300,85
-11.6736535727978,6820.52,99.4,2023-03-10T17:38:34Z,166.969217061996,4.852,99.4,300,85
-11.6736736893654,6825.35,99.6,2023-03-10T17:38:35Z,166.969163417816,4.847,99.6,300,85
-11.6736978292465,6830.27,100,2023-03-10T17:38:36Z,166.969131231308,4.878,100,300,85
-11.6737219691277,6835.11,100.4,2023-03-10T17:38:37Z,166.969109773636,4.923,100.4,300,85
-11.6737487912178,6840.1,100.6,2023-03-10T17:38:38Z,166.969056129456,4.943,100.6,300,85
-11.673775613308,6844.99,101,2023-03-10T17:38:39Z,166.969023942947,4.953,101,300,85
-11.6738024353981,6850,101.4,2023-03-10T17:38:40Z,166.968981027603,4.963,101.4,300,85
-11.6738279163837,6854.98,101.6,2023-03-10T17:38:41Z,166.968948841095,4.982,101.6,300,85
-11.6738547384739,6859.93,102,2023-03-10T17:38:42Z,166.968916654587,5.018,102,300,85
-11.6738842427731,6864.97,102.2,2023-03-10T17:38:43Z,166.968873739243,5.079,102.2,300,85
-11.6739150881767,6870.12,102.6,2023-03-10T17:38:44Z,166.968841552734,5.166,102.6,300,85
-11.6739472746849,6875.31,102.8,2023-03-10T17:38:45Z,166.968820095062,5.278,102.8,300,85
-11.6739834845066,6880.71,103,2023-03-10T17:38:46Z,166.968787908554,5.423,103,300,85
-11.6740237176418,6886.24,103.2,2023-03-10T17:38:47Z,166.968755722046,5.597,103.2,300,85
-11.6740679740906,6891.93,103.4,2023-03-10T17:38:48Z,166.968723535538,5.833,103.4,300,85
-11.6741162538528,6897.88,103.4,2023-03-10T17:38:49Z,166.96869134903,6.112,103.4,300,85
-11.6741698980331,6904.14,103.6,2023-03-10T17:38:50Z,166.968680620193,6.413,103.6,300,85
-11.674227565527,6910.7,103.6,2023-03-10T17:38:51Z,166.968659162521,6.714,103.6,300,85
-11.6742865741253,6917.59,103.8,2023-03-10T17:38:52Z,166.968648433685,6.999,103.8,300,85
-11.6743482649326,6924.65,103.8,2023-03-10T17:38:53Z,166.968626976013,7.244,103.8,300,85
-11.67440995574,6932.04,104,2023-03-10T17:38:54Z,166.968605518341,7.435,104,300,85
-11.6744689643383,6939.57,104.2,2023-03-10T17:38:55Z,166.968573331833,7.545,104.2,300,85
-11.6745185852051,6947.14,104.4,2023-03-10T17:38:56Z,166.968530416489,7.551,104.4,300,85
-11.6745574772358,6954.65,104.8,2023-03-10T17:38:57Z,166.968466043472,7.459,104.8,300,85
-11.6745842993259,6961.96,105,2023-03-10T17:38:58Z,166.968401670456,7.32,105,300,85
-11.6746017336845,6969.23,105.4,2023-03-10T17:38:59Z,166.96833729744,7.179,105.4,300,85
-11.6746151447296,6976.32,105.8,2023-03-10T17:39:00Z,166.968283653259,7.049,105.8,300,85
-11.6746258735657,6983.35,106.2,2023-03-10T17:39:01Z,166.968208551407,6.927,106.2,300,85
-11.6746339201927,6990.2,106.6,2023-03-10T17:39:02Z,166.968144178391,6.819,106.6,300,85
-11.6746392846107,6996.95,106.8,2023-03-10T17:39:03Z,166.968079805374,6.72,106.8,300,85
