position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6755968332291,7510.66,123.2,2023-03-14T14:54:26Z,166.966298818588,2.999,123.2,150,85
-11.6756209731102,7513.67,123.2,2023-03-14T14:54:27Z,166.966309547424,3.006,123.2,150,85
-11.6756451129913,7516.66,123.4,2023-03-14T14:54:28Z,166.966331005096,3.008,123.4,150,85
-11.675670593977,7519.67,123.6,2023-03-14T14:54:29Z,166.966341733933,3.009,123.6,150,85
-11.6756933927536,7522.7,123.8,2023-03-14T14:54:30Z,166.966341733933,3.009,123.8,150,85
-11.6757175326347,7525.68,124,2023-03-14T14:54:31Z,166.966363191605,3.006,124,150,85
-11.6757416725159,7528.69,124.2,2023-03-14T14:54:32Z,166.966373920441,3.002,124.2,150,85
-11.675765812397,7531.66,124.4,2023-03-14T14:54:33Z,166.966384649277,2.995,124.4,150,85
-11.6757886111736,7534.68,124.4,2023-03-14T14:54:34Z,166.966406106949,2.987,124.4,150,85
-11.6758114099503,7537.65,124.6,2023-03-14T14:54:35Z,166.966416835785,2.978,124.6,150,85
-11.6758328676224,7540.61,124.8,2023-03-14T14:54:36Z,166.966438293457,2.968,124.8,150,85
-11.675855666399,7543.59,125,2023-03-14T14:54:37Z,166.966449022293,2.953,125,150,85
-11.6758771240711,7546.52,125.2,2023-03-14T14:54:38Z,166.966470479965,2.937,125.2,150,85
-11.6758985817432,7549.45,125.4,2023-03-14T14:54:39Z,166.966481208801,2.92,125.4,150,85
-11.6759186983109,7552.37,125.6,2023-03-14T14:54:40Z,166.966491937637,2.91,125.6,150,85
-11.675940155983,7555.26,125.6,2023-03-14T14:54:41Z,166.966513395309,2.908,125.6,150,85
-11.6759602725506,7558.18,125.8,2023-03-14T14:54:42Z,166.966524124146,2.91,125.8,150,85
-11.6759803891182,7561.11,126,2023-03-14T14:54:43Z,166.966545581818,2.919,126,150,85
-11.6760005056858,7564.02,126.2,2023-03-14T14:54:44Z,166.96656703949,2.93,126.2,150,85
-11.6760192811489,7566.94,126.4,2023-03-14T14:54:45Z,166.966588497162,2.943,126.4,150,85
-11.6760393977165,7569.9,126.6,2023-03-14T14:54:46Z,166.966599225998,2.959,126.6,150,85
-11.6760581731796,7572.87,126.6,2023-03-14T14:54:47Z,166.96662068367,2.975,126.6,150,85
-11.6760769486427,7575.87,126.8,2023-03-14T14:54:48Z,166.966631412506,2.988,126.8,150,85
-11.6760957241058,7578.88,127,2023-03-14T14:54:49Z,166.966663599014,3.002,127,150,85
-11.6761158406734,7581.88,127.2,2023-03-14T14:54:50Z,166.96667432785,3.019,127.2,150,85
-11.676133275032,7584.88,127.4,2023-03-14T14:54:51Z,166.966695785522,3.033,127.4,150,85
-11.6761520504951,7587.92,127.6,2023-03-14T14:54:52Z,166.966727972031,3.046,127.6,150,85
-11.6761694848537,7590.97,127.6,2023-03-14T14:54:53Z,166.966738700867,3.061,127.6,150,85
-11.6761869192123,7594.03,127.8,2023-03-14T14:54:54Z,166.966770887375,3.073,127.8,150,85
-11.6762043535709,7597.15,128,2023-03-14T14:54:55Z,166.966781616211,3.084,128,150,85
-11.6762217879295,7600.23,128.2,2023-03-14T14:54:56Z,166.966803073883,3.093,128.2,150,85
-11.6762378811836,7603.31,128.4,2023-03-14T14:54:57Z,166.966835260391,3.102,128.4,150,85
-11.6762539744377,7606.42,128.4,2023-03-14T14:54:58Z,166.966845989227,3.108,128.4,150,85
-11.6762714087963,7609.54,128.6,2023-03-14T14:54:59Z,166.966878175735,3.113,128.6,150,85
-11.6762861609459,7612.65,128.8,2023-03-14T14:55:00Z,166.966910362244,3.12,128.8,150,85
-11.6763009130955,7615.77,129,2023-03-14T14:55:01Z,166.96692109108,3.128,129,150,85
-11.6763156652451,7618.9,129.2,2023-03-14T14:55:02Z,166.966953277588,3.135,129.2,150,85
-11.6763304173946,7622.01,129.4,2023-03-14T14:55:03Z,166.966964006424,3.139,129.4,150,85
-11.6763438284397,7625.16,129.4,2023-03-14T14:55:04Z,166.966996192932,3.142,129.4,150,85
-11.6763558983803,7628.29,129.6,2023-03-14T14:55:05Z,166.96702837944,3.141,129.6,150,85
-11.6763679683208,7631.43,129.8,2023-03-14T14:55:06Z,166.967049837112,3.142,129.8,150,85
-11.6763800382614,7634.59,130,2023-03-14T14:55:07Z,166.967071294785,3.141,130,150,85
-11.6763907670975,7637.76,130.2,2023-03-14T14:55:08Z,166.967103481293,3.14,130.2,150,85
-11.676400154829,7640.89,130.4,2023-03-14T14:55:09Z,166.967135667801,3.138,130.4,150,85
-11.6764095425606,7644.03,130.4,2023-03-14T14:55:10Z,166.967157125473,3.138,130.4,150,85
-11.6764175891876,7647.16,130.6,2023-03-14T14:55:11Z,166.967178583145,3.137,130.6,150,85
-11.6764242947102,7650.29,130.8,2023-03-14T14:55:12Z,166.967210769653,3.144,130.8,150,85
-11.6764296591282,7653.43,131,2023-03-14T14:55:13Z,166.967242956162,3.162,131,150,85
-11.6764336824417,7656.6,131.2,2023-03-14T14:55:14Z,166.96727514267,3.175,131.2,150,85
-11.6764363646507,7659.76,131.4,2023-03-14T14:55:15Z,166.967307329178,3.187,131.4,150,85
-11.6764363646507,7662.98,131.4,2023-03-14T14:55:16Z,166.967339515686,3.199,131.4,150,85
-11.6764350235462,7666.19,131.6,2023-03-14T14:55:17Z,166.967360973358,3.213,131.6,150,85
-11.6764323413372,7669.43,131.8,2023-03-14T14:55:18Z,166.96738243103,3.228,131.8,150,85
-11.6764296591282,7672.64,132,2023-03-14T14:55:19Z,166.967414617538,3.243,132,150,85
-11.6764256358147,7675.91,132.2,2023-03-14T14:55:20Z,166.967446804047,3.262,132.2,150,85
-11.6764202713966,7679.15,132.2,2023-03-14T14:55:21Z,166.967468261719,3.283,132.2,150,85
-11.6764149069786,7682.48,132.4,2023-03-14T14:55:22Z,166.967500448227,3.304,132.4,150,85
-11.6764082014561,7685.76,132.6,2023-03-14T14:55:23Z,166.967532634735,3.326,132.6,150,85
-11.6764014959335,7689.09,132.8,2023-03-14T14:55:24Z,166.967564821243,3.349,132.8,150,85
-11.6763934493065,7692.47,133,2023-03-14T14:55:25Z,166.967597007751,3.375,133,150,85
-11.6763854026794,7695.85,133,2023-03-14T14:55:26Z,166.96762919426,3.4,133,150,85
-11.6763760149479,7699.27,133.2,2023-03-14T14:55:27Z,166.967650651932,3.424,133.2,150,85
-11.6763679683208,7702.72,133.4,2023-03-14T14:55:28Z,166.96768283844,3.45,133.4,150,85
-11.6763599216938,7706.16,133.6,2023-03-14T14:55:29Z,166.967715024948,3.474,133.6,150,85
-11.6763505339623,7709.67,133.6,2023-03-14T14:55:30Z,166.967747211456,3.497,133.6,150,85
-11.6763411462307,7713.15,133.8,2023-03-14T14:55:31Z,166.967779397964,3.519,133.8,150,85
-11.6763330996037,7716.69,134,2023-03-14T14:55:32Z,166.967811584473,3.541,134,150,85
-11.6763237118721,7720.28,134.2,2023-03-14T14:55:33Z,166.967843770981,3.56,134.2,150,85
-11.6763156652451,7723.84,134.2,2023-03-14T14:55:34Z,166.967865228653,3.579,134.2,150,85
-11.676307618618,7727.4,134.4,2023-03-14T14:55:35Z,166.967897415161,3.597,134.4,150,85
-11.6763009130955,7731.01,134.6,2023-03-14T14:55:36Z,166.967929601669,3.61,134.6,150,85
-11.6762942075729,7734.62,134.8,2023-03-14T14:55:37Z,166.967961788178,3.623,134.8,150,85
-11.6762888431549,7738.26,135,2023-03-14T14:55:38Z,166.968004703522,3.635,135,150,85
-11.6762861609459,7741.92,135,2023-03-14T14:55:39Z,166.96803689003,3.648,135,150,85
-11.6762848198414,7745.57,135.2,2023-03-14T14:55:40Z,166.968069076538,3.661,135.2,150,85
-11.6762875020504,7749.22,135.4,2023-03-14T14:55:41Z,166.968101263046,3.677,135.4,150,85
-11.6762915253639,7752.91,135.6,2023-03-14T14:55:42Z,166.968133449554,3.731,135.6,150,85
-11.6762982308865,7756.7,135.6,2023-03-14T14:55:43Z,166.968176364899,3.816,135.6,150,85
-11.6763062775135,7760.58,135.8,2023-03-14T14:55:44Z,166.968208551407,3.921,135.8,150,85
-11.6763156652451,7764.59,135.8,2023-03-14T14:55:45Z,166.968230009079,4.042,135.8,150,85
-11.6763263940811,7768.65,136,2023-03-14T14:55:46Z,166.968262195587,4.172,136,150,85
-11.6763398051262,7772.88,136,2023-03-14T14:55:47Z,166.968315839767,4.309,136,150,85
-11.6763545572758,7777.31,136.2,2023-03-14T14:55:48Z,166.96833729744,4.454,136.2,150,85
-11.6763706505299,7781.79,136.2,2023-03-14T14:55:49Z,166.96839094162,4.599,136.2,150,85
-11.676389425993,7786.5,136.2,2023-03-14T14:55:50Z,166.968423128128,4.745,136.2,150,85
-11.6764122247696,7791.34,136.4,2023-03-14T14:55:51Z,166.968466043472,4.887,136.4,150,85
-11.6764350235462,7796.23,136.4,2023-03-14T14:55:52Z,166.96849822998,5.021,136.4,150,85
-11.6764618456364,7801.36,136.4,2023-03-14T14:55:53Z,166.968541145325,5.146,136.4,150,85
-11.6764913499355,7806.58,136.6,2023-03-14T14:55:54Z,166.968573331833,5.254,136.6,150,85
-11.6765221953392,7811.84,136.6,2023-03-14T14:55:55Z,166.968616247177,5.338,136.6,150,85
-11.6765584051609,7817.18,136.8,2023-03-14T14:55:56Z,166.968648433685,5.385,136.8,150,85
-11.6765972971916,7822.61,137,2023-03-14T14:55:57Z,166.968680620193,5.378,137,150,85
-11.6766415536404,7827.99,137,2023-03-14T14:55:58Z,166.96869134903,5.321,137,150,85
-11.6766871511936,7833.26,137.2,2023-03-14T14:55:59Z,166.968712806702,5.3,137.2,150,85
-11.6767340898514,7838.57,137.4,2023-03-14T14:56:00Z,166.968712806702,5.306,137.4,150,85
-11.6767823696136,7843.88,137.4,2023-03-14T14:56:01Z,166.968723535538,5.326,137.4,150,85
-11.6768306493759,7849.24,137.6,2023-03-14T14:56:02Z,166.968712806702,5.35,137.6,150,85
-11.6768775880337,7854.59,137.6,2023-03-14T14:56:03Z,166.968712806702,5.369,137.6,150,85
-11.6769258677959,7859.96,137.8,2023-03-14T14:56:04Z,166.96869134903,5.375,137.8,150,85
-11.6769741475582,7865.33,138,2023-03-14T14:56:05Z,166.96869134903,5.363,138,150,85
-11.677018404007,7870.68,138.2,2023-03-14T14:56:06Z,166.968680620193,5.323,138.2,150,85
-11.6770626604557,7876,138.4,2023-03-14T14:56:07Z,166.968648433685,5.238,138.4,150,85
-11.6771028935909,7881.11,138.6,2023-03-14T14:56:08Z,166.968626976013,5.089,138.6,150,85
-11.6771364212036,7886.11,138.8,2023-03-14T14:56:09Z,166.968605518341,4.821,138.8,150,85
-11.6771619021893,7890.72,139.2,2023-03-14T14:56:10Z,166.968551874161,4.474,139.2,150,85
-11.6771779954433,7895.06,139.4,2023-03-14T14:56:11Z,166.968530416489,4.15,139.4,150,85
-11.6771887242794,7899.09,139.8,2023-03-14T14:56:12Z,166.96849822998,3.875,139.8,150,85
-11.6771954298019,7902.8,140,2023-03-14T14:56:13Z,166.968466043472,3.656,140,150,85
-11.67720079422,7906.41,140.2,2023-03-14T14:56:14Z,166.968423128128,3.474,140.2,150,85
-11.6772048175335,7909.78,140.4,2023-03-14T14:56:15Z,166.96839094162,3.332,140.4,150,85
-11.6772074997425,7913.05,140.6,2023-03-14T14:56:16Z,166.968369483948,3.22,140.6,150,85
-11.677208840847,7916.22,140.8,2023-03-14T14:56:17Z,166.96833729744,3.134,140.8,150,85
-11.6772101819515,7919.33,141,2023-03-14T14:56:18Z,166.968315839767,3.065,141,150,85
-11.677211523056,7922.38,141.2,2023-03-14T14:56:19Z,166.968283653259,3.015,141.2,150,85
-11.677211523056,7925.34,141.4,2023-03-14T14:56:20Z,166.968251466751,2.975,141.4,150,85
-11.6772128641605,7928.32,141.6,2023-03-14T14:56:21Z,166.968219280243,2.942,141.6,150,85
-11.6772155463696,7931.24,141.8,2023-03-14T14:56:22Z,166.968208551407,2.916,141.8,150,85
-11.6772155463696,7934.16,141.8,2023-03-14T14:56:23Z,166.968176364899,2.896,141.8,150,85
-11.6772168874741,7937.05,142,2023-03-14T14:56:24Z,166.968144178391,2.881,142,150,85
-11.6772182285786,7939.94,142.2,2023-03-14T14:56:25Z,166.968111991882,2.867,142.2,150,85
-11.6772209107876,7942.76,142.4,2023-03-14T14:56:26Z,166.968101263046,2.848,142.4,150,85
-11.6772222518921,7945.63,142.6,2023-03-14T14:56:27Z,166.968069076538,2.825,142.6,150,85
-11.6772249341011,7948.44,142.8,2023-03-14T14:56:28Z,166.96803689003,2.806,142.8,150,85
-11.6772276163101,7951.25,143,2023-03-14T14:56:29Z,166.968026161194,2.793,143,150,85
-11.6772289574146,7954.02,143.2,2023-03-14T14:56:30Z,166.967993974686,2.786,143.2,150,85
-11.6772316396236,7956.78,143.2,2023-03-14T14:56:31Z,166.967961788178,2.783,143.2,150,85
-11.6772343218327,7959.57,143.4,2023-03-14T14:56:32Z,166.967940330505,2.78,143.4,150,85
-11.6772356629372,7962.35,143.6,2023-03-14T14:56:33Z,166.967918872833,2.78,143.6,150,85
-11.6772383451462,7965.15,143.8,2023-03-14T14:56:34Z,166.967886686325,2.78,143.8,150,85
-11.6772410273552,7967.93,144,2023-03-14T14:56:35Z,166.967865228653,2.782,144,150,85
-11.6772423684597,7970.71,144.2,2023-03-14T14:56:36Z,166.967843770981,2.784,144.2,150,85
-11.6772450506687,7973.5,144.4,2023-03-14T14:56:37Z,166.967811584473,2.786,144.4,150,85
-11.6772477328777,7976.27,144.4,2023-03-14T14:56:38Z,166.967790126801,2.786,144.4,150,85
-11.6772490739822,7979.09,144.6,2023-03-14T14:56:39Z,166.967757940292,2.787,144.6,150,85
-11.6772517561913,7981.87,144.8,2023-03-14T14:56:40Z,166.96773648262,2.786,144.8,150,85
-11.6772530972958,7984.62,145,2023-03-14T14:56:41Z,166.967715024948,2.788,145,150,85
-11.6772544384003,7987.44,145.2,2023-03-14T14:56:42Z,166.96768283844,2.786,145.2,150,85
-11.6772571206093,7990.22,145.4,2023-03-14T14:56:43Z,166.967650651932,2.785,145.4,150,85
-11.6772584617138,7992.99,145.6,2023-03-14T14:56:44Z,166.967639923096,2.784,145.6,150,85
-11.6772611439228,7995.8,145.6,2023-03-14T14:56:45Z,166.967607736588,2.781,145.6,150,85
-11.6772624850273,7998.55,145.8,2023-03-14T14:56:46Z,166.967575550079,2.779,145.8,150,85
-11.6772638261318,8001.37,146,2023-03-14T14:56:47Z,166.967564821243,2.773,146,150,85
-11.6772651672363,8004.14,146.2,2023-03-14T14:56:48Z,166.967532634735,2.769,146.2,150,85
-11.6772678494453,8006.9,146.4,2023-03-14T14:56:49Z,166.967500448227,2.765,146.4,150,85
-11.6772691905499,8009.66,146.6,2023-03-14T14:56:50Z,166.967489719391,2.761,146.6,150,85
-11.6772705316544,8012.38,146.8,2023-03-14T14:56:51Z,166.967457532883,2.756,146.8,150,85
-11.6772718727589,8015.15,147,2023-03-14T14:56:52Z,166.967425346375,2.746,147,150,85
-11.6772745549679,8017.9,147,2023-03-14T14:56:53Z,166.967414617538,2.734,147,150,85
-11.6772758960724,8020.62,147.2,2023-03-14T14:56:54Z,166.96738243103,2.721,147.2,150,85
-11.6772772371769,8023.31,147.4,2023-03-14T14:56:55Z,166.967360973358,2.709,147.4,150,85
-11.6772785782814,8026.03,147.6,2023-03-14T14:56:56Z,166.967339515686,2.697,147.6,150,85
-11.6772812604904,8028.74,147.8,2023-03-14T14:56:57Z,166.967307329178,2.688,147.8,150,85
-11.6772826015949,8031.41,148,2023-03-14T14:56:58Z,166.967285871506,2.68,148,150,85
-11.6772839426994,8034.06,148.2,2023-03-14T14:56:59Z,166.967253684998,2.671,148.2,150,85
-11.6772839426994,8036.74,148.4,2023-03-14T14:57:00Z,166.967242956162,2.661,148.4,150,85
-11.6772866249084,8039.41,148.4,2023-03-14T14:57:01Z,166.967210769653,2.653,148.4,150,85
-11.677287966013,8042.07,148.6,2023-03-14T14:57:02Z,166.967178583145,2.647,148.6,150,85
-11.677287966013,8044.7,148.8,2023-03-14T14:57:03Z,166.967167854309,2.641,148.8,150,85
-11.677290648222,8047.36,149,2023-03-14T14:57:04Z,166.967135667801,2.637,149,150,85
-11.677290648222,8049.98,149.2,2023-03-14T14:57:05Z,166.967124938965,2.633,149.2,150,85
-11.6772919893265,8052.6,149.4,2023-03-14T14:57:06Z,166.967092752457,2.629,149.4,150,85
-11.6772946715355,8055.24,149.6,2023-03-14T14:57:07Z,166.967060565949,2.626,149.6,150,85
-11.6772946715355,8057.88,149.6,2023-03-14T14:57:08Z,166.967049837112,2.621,149.6,150,85
-11.67729601264,8060.49,149.8,2023-03-14T14:57:09Z,166.967017650604,2.618,149.8,150,85
-11.6772973537445,8063.09,150,2023-03-14T14:57:10Z,166.966996192932,2.618,150,150,85
-11.677298694849,8065.7,150.2,2023-03-14T14:57:11Z,166.966964006424,2.618,150.2,150,85
-11.677301377058,8068.32,150.4,2023-03-14T14:57:12Z,166.966953277588,2.617,150.4,150,85
-11.677301377058,8070.95,150.6,2023-03-14T14:57:13Z,166.96692109108,2.618,150.6,150,85
-11.677304059267,8073.58,150.8,2023-03-14T14:57:14Z,166.966910362244,2.621,150.8,150,85
-11.6773054003716,8076.18,151,2023-03-14T14:57:15Z,166.966878175735,2.624,151,150,85
-11.6773067414761,8078.8,151,2023-03-14T14:57:16Z,166.966845989227,2.626,151,150,85
-11.6773080825806,8081.45,151.2,2023-03-14T14:57:17Z,166.966835260391,2.613,151.2,150,85
-11.6773107647896,8084.05,151.4,2023-03-14T14:57:18Z,166.966803073883,2.599,151.4,150,85
-11.6773121058941,8086.63,151.6,2023-03-14T14:57:19Z,166.966781616211,2.59,151.6,150,85
-11.6773134469986,8089.22,151.8,2023-03-14T14:57:20Z,166.966760158539,2.584,151.8,150,85
-11.6773147881031,8091.8,152,2023-03-14T14:57:21Z,166.966738700867,2.582,152,150,85
-11.6773161292076,8094.41,152.2,2023-03-14T14:57:22Z,166.966706514359,2.583,152.2,150,85
-11.6773174703121,8096.98,152.4,2023-03-14T14:57:23Z,166.966695785522,2.586,152.4,150,85
-11.6773188114166,8099.59,152.4,2023-03-14T14:57:24Z,166.966663599014,2.592,152.4,150,85
-11.6773201525211,8102.18,152.6,2023-03-14T14:57:25Z,166.966631412506,2.598,152.6,150,85
-11.6773214936256,8104.75,152.8,2023-03-14T14:57:26Z,166.96662068367,2.605,152.8,150,85
-11.6773241758347,8107.38,153,2023-03-14T14:57:27Z,166.966588497162,2.614,153,150,85
-11.6773241758347,8109.98,153.2,2023-03-14T14:57:28Z,166.96656703949,2.623,153.2,150,85
-11.6773268580437,8112.64,153.4,2023-03-14T14:57:29Z,166.966545581818,2.635,153.4,150,85
-11.6773308813572,8115.25,153.4,2023-03-14T14:57:30Z,166.966524124146,2.646,153.4,150,85
-11.6773335635662,8117.91,153.6,2023-03-14T14:57:31Z,166.966491937637,2.657,153.6,150,85
-11.6773389279842,8120.58,153.8,2023-03-14T14:57:32Z,166.966470479965,2.671,153.8,150,85
-11.6773442924023,8123.27,154,2023-03-14T14:57:33Z,166.966449022293,2.682,154,150,85
-11.6773496568203,8125.96,154.2,2023-03-14T14:57:34Z,166.966416835785,2.695,154.2,150,85
-11.6773563623428,8128.67,154.4,2023-03-14T14:57:35Z,166.966406106949,2.71,154.4,150,85
-11.6773630678654,8131.38,154.6,2023-03-14T14:57:36Z,166.966373920441,2.726,154.6,150,85
-11.6773711144924,8134.09,154.6,2023-03-14T14:57:37Z,166.966363191605,2.738,154.6,150,85
-11.677380502224,8136.84,154.8,2023-03-14T14:57:38Z,166.966331005096,2.748,154.8,150,85
-11.677388548851,8139.61,155,2023-03-14T14:57:39Z,166.966309547424,2.754,155,150,85
-11.6773965954781,8142.36,155.2,2023-03-14T14:57:40Z,166.966277360916,2.772,155.2,150,85
-11.6774059832096,8145.13,155.4,2023-03-14T14:57:41Z,166.966255903244,2.797,155.4,150,85
-11.6774140298367,8147.95,155.6,2023-03-14T14:57:42Z,166.966234445572,2.829,155.6,150,85
-11.6774234175682,8150.81,155.6,2023-03-14T14:57:43Z,166.966202259064,2.86,155.6,150,85
-11.6774328052998,8153.7,155.8,2023-03-14T14:57:44Z,166.966191530228,2.891,155.8,150,85
-11.6774421930313,8156.58,156,2023-03-14T14:57:45Z,166.966159343719,2.921,156,150,85
-11.6774515807629,8159.51,156.2,2023-03-14T14:57:46Z,166.966127157211,2.949,156.2,150,85
-11.6774623095989,8162.49,156.4,2023-03-14T14:57:47Z,166.966116428375,2.975,156.4,150,85
-11.6774716973305,8165.49,156.4,2023-03-14T14:57:48Z,166.966084241867,2.998,156.4,150,85
-11.6774824261665,8168.47,156.6,2023-03-14T14:57:49Z,166.966052055359,3.018,156.6,150,85
-11.6774918138981,8171.53,156.8,2023-03-14T14:57:50Z,166.966041326523,3.032,156.8,150,85
-11.6775025427341,8174.53,157,2023-03-14T14:57:51Z,166.966009140015,3.048,157,150,85
-11.6775146126747,8177.62,157.2,2023-03-14T14:57:52Z,166.965976953506,3.06,157.2,150,85
-11.6775253415108,8180.65,157.2,2023-03-14T14:57:53Z,166.96596622467,3.069,157.2,150,85
-11.6775374114513,8183.73,157.4,2023-03-14T14:57:54Z,166.965934038162,3.074,157.4,150,85
-11.6775481402874,8186.82,157.6,2023-03-14T14:57:55Z,166.965901851654,3.077,157.6,150,85
-11.6775615513325,8189.91,157.8,2023-03-14T14:57:56Z,166.965880393982,3.077,157.8,150,85
-11.677573621273,8192.98,158,2023-03-14T14:57:57Z,166.96585893631,3.073,158,150,85
-11.6775856912136,8196.05,158.2,2023-03-14T14:57:58Z,166.965826749802,3.067,158.2,150,85
-11.6775991022587,8199.11,158.4,2023-03-14T14:57:59Z,166.96580529213,3.06,158.4,150,85
-11.6776125133038,8202.17,158.4,2023-03-14T14:58:00Z,166.965783834457,3.049,158.4,150,85
-11.6776259243488,8205.21,158.6,2023-03-14T14:58:01Z,166.965762376785,3.035,158.6,150,85
-11.6776406764984,8208.22,158.8,2023-03-14T14:58:02Z,166.965730190277,3.02,158.8,150,85
-11.677655428648,8211.21,159,2023-03-14T14:58:03Z,166.965719461441,3.003,159,150,85
-11.6776701807976,8214.2,159.2,2023-03-14T14:58:04Z,166.965687274933,2.984,159.2,150,85
-11.6776862740517,8217.19,159.4,2023-03-14T14:58:05Z,166.965676546097,2.961,159.4,150,85
-11.6777023673058,8220.13,159.6,2023-03-14T14:58:06Z,166.965644359589,2.936,159.6,150,85
-11.6777198016644,8223.07,159.8,2023-03-14T14:58:07Z,166.965622901917,2.91,159.8,150,85
-11.6777358949184,8225.97,159.8,2023-03-14T14:58:08Z,166.965590715408,2.885,159.8,150,85
-11.677753329277,8228.84,160,2023-03-14T14:58:09Z,166.965579986572,2.856,160,150,85
-11.6777734458447,8231.68,160.2,2023-03-14T14:58:10Z,166.965569257736,2.828,160.2,150,85
-11.6777922213078,8234.47,160.4,2023-03-14T14:58:11Z,166.965547800064,2.801,160.4,150,85
-11.6778109967709,8237.26,160.6,2023-03-14T14:58:12Z,166.965537071228,2.769,160.6,150,85
-11.677832454443,8240.02,160.8,2023-03-14T14:58:13Z,166.965515613556,2.743,160.8,150,85
-11.6778525710106,8242.73,161,2023-03-14T14:58:14Z,166.96550488472,2.721,161,150,85
-11.6778726875782,8245.48,161.2,2023-03-14T14:58:15Z,166.965483427048,2.706,161.2,150,85
-11.6778941452503,8248.17,161.4,2023-03-14T14:58:16Z,166.965472698212,2.697,161.4,150,85
-11.6779156029224,8250.87,161.4,2023-03-14T14:58:17Z,166.965472698212,2.691,161.4,150,85
-11.6779384016991,8253.6,161.6,2023-03-14T14:58:18Z,166.965461969376,2.69,161.6,150,85
-11.6779598593712,8256.27,161.8,2023-03-14T14:58:19Z,166.965440511704,2.691,161.8,150,85
-11.6779826581478,8258.98,162,2023-03-14T14:58:20Z,166.965440511704,2.694,162,150,85
-11.6780054569244,8261.67,162.2,2023-03-14T14:58:21Z,166.965429782867,2.697,162.2,150,85
-11.6780282557011,8264.39,162.4,2023-03-14T14:58:22Z,166.965429782867,2.7,162.4,150,85
-11.6780510544777,8267.09,162.6,2023-03-14T14:58:23Z,166.965408325195,2.705,162.6,150,85
-11.6780751943588,8269.81,162.6,2023-03-14T14:58:24Z,166.965397596359,2.709,162.6,150,85
-11.6780979931355,8272.55,162.8,2023-03-14T14:58:25Z,166.965397596359,2.713,162.8,150,85
-11.6781221330166,8275.26,163,2023-03-14T14:58:26Z,166.965397596359,2.716,163,150,85
-11.6781462728977,8278,163.2,2023-03-14T14:58:27Z,166.965386867523,2.718,163.2,150,85
-11.6781690716743,8280.68,163.4,2023-03-14T14:58:28Z,166.965386867523,2.72,163.4,150,85
-11.6781932115555,8283.39,163.6,2023-03-14T14:58:29Z,166.965386867523,2.721,163.6,150,85
-11.6782186925411,8286.15,163.8,2023-03-14T14:58:30Z,166.965365409851,2.723,163.8,150,85
-11.6782414913178,8288.84,163.8,2023-03-14T14:58:31Z,166.965365409851,2.722,163.8,150,85
-11.6782669723034,8291.56,164,2023-03-14T14:58:32Z,166.965365409851,2.721,164,150,85
-11.6782911121845,8294.3,164.2,2023-03-14T14:58:33Z,166.965354681015,2.72,164.2,150,85
-11.6783152520657,8297.01,164.4,2023-03-14T14:58:34Z,166.965354681015,2.717,164.4,150,85
-11.6783393919468,8299.73,164.6,2023-03-14T14:58:35Z,166.965354681015,2.713,164.6,150,85
-11.6783635318279,8302.46,164.8,2023-03-14T14:58:36Z,166.965354681015,2.707,164.8,150,85
-11.6783876717091,8305.16,165,2023-03-14T14:58:37Z,166.965354681015,2.699,165,150,85
-11.6784131526947,8307.88,165.2,2023-03-14T14:58:38Z,166.965354681015,2.688,165.2,150,85
-11.6784359514713,8310.54,165.2,2023-03-14T14:58:39Z,166.965354681015,2.676,165.2,150,85
-11.678461432457,8313.2,165.4,2023-03-14T14:58:40Z,166.965354681015,2.662,165.4,150,85
-11.6784855723381,8315.85,165.6,2023-03-14T14:58:41Z,166.965354681015,2.647,165.6,150,85
-11.6785083711147,8318.48,165.8,2023-03-14T14:58:42Z,166.965354681015,2.63,165.8,150,85
-11.6785325109959,8321.1,166,2023-03-14T14:58:43Z,166.965354681015,2.611,166,150,85
-11.6785553097725,8323.72,166.2,2023-03-14T14:58:44Z,166.965365409851,2.59,166.2,150,85
-11.6785781085491,8326.3,166.4,2023-03-14T14:58:45Z,166.965365409851,2.568,166.4,150,85
-11.6786009073257,8328.85,166.6,2023-03-14T14:58:46Z,166.965365409851,2.556,166.6,150,85
-11.6786223649979,8331.43,166.8,2023-03-14T14:58:47Z,166.965386867523,2.561,166.8,150,85
-11.67864382267,8333.99,166.8,2023-03-14T14:58:48Z,166.965397596359,2.574,166.8,150,85
-11.6786639392376,8336.56,167,2023-03-14T14:58:49Z,166.965397596359,2.596,167,150,85
-11.6786827147007,8339.16,167.2,2023-03-14T14:58:50Z,166.965408325195,2.626,167.2,150,85
-11.6787014901638,8341.82,167.4,2023-03-14T14:58:51Z,166.965429782867,2.661,167.4,150,85
-11.6787202656269,8344.5,167.6,2023-03-14T14:58:52Z,166.965440511704,2.703,167.6,150,85
-11.678736358881,8347.22,167.6,2023-03-14T14:58:53Z,166.965472698212,2.75,167.6,150,85
-11.6787537932396,8350.02,167.8,2023-03-14T14:58:54Z,166.965483427048,2.802,167.8,150,85
-11.6787685453892,8352.82,168,2023-03-14T14:58:55Z,166.96550488472,2.858,168,150,85
-11.6787832975388,8355.73,168.2,2023-03-14T14:58:56Z,166.965537071228,2.915,168.2,150,85
-11.6787980496883,8358.65,168.4,2023-03-14T14:58:57Z,166.965547800064,2.97,168.4,150,85
-11.6788114607334,8361.66,168.4,2023-03-14T14:58:58Z,166.965579986572,3.024,168.4,150,85
