position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6626793146133,5410.61,42,2023-03-09T14:42:09Z,166.970601081848,2.794,42,225,85
-11.6626699268818,5413.34,42.2000000000001,2023-03-09T14:42:10Z,166.970633268356,2.698,42.2000000000001,225,85
-11.6626632213593,5416,42.6,2023-03-09T14:42:11Z,166.970643997192,2.609,42.6,225,85
-11.6626605391502,5418.59,42.8,2023-03-09T14:42:12Z,166.970676183701,2.626,42.8,225,85
-11.6626565158367,5421.27,43,2023-03-09T14:42:13Z,166.970708370209,2.709,43,225,85
-11.6626565158367,5424.02,43.4,2023-03-09T14:42:14Z,166.970719099045,2.813,43.4,225,85
-11.6626565158367,5426.89,43.6,2023-03-09T14:42:15Z,166.970751285553,2.927,43.6,225,85
-11.6626591980457,5429.87,43.8,2023-03-09T14:42:16Z,166.970783472061,3.043,43.8,225,85
-11.6626632213593,5432.97,44,2023-03-09T14:42:17Z,166.970815658569,3.158,44,225,85
-11.6626685857773,5436.2,44.2,2023-03-09T14:42:18Z,166.970826387405,3.267,44.2,225,85
-11.6626752912998,5439.52,44.4,2023-03-09T14:42:19Z,166.970858573914,3.367,44.4,225,85
-11.6626833379269,5442.95,44.6,2023-03-09T14:42:20Z,166.970890760422,3.46,44.6,225,85
-11.6626940667629,5446.46,45,2023-03-09T14:42:21Z,166.97092294693,3.539,45,225,85
-11.6627061367035,5449.99,45.2000000000001,2023-03-09T14:42:22Z,166.970955133438,3.601,45.2000000000001,225,85
-11.6627222299576,5453.66,45.4,2023-03-09T14:42:23Z,166.97097659111,3.649,45.4,225,85
-11.6627383232117,5457.32,45.6,2023-03-09T14:42:24Z,166.971008777618,3.675,45.6,225,85
-11.6627557575703,5460.98,45.8,2023-03-09T14:42:25Z,166.971040964127,3.677,45.8,225,85
-11.6627758741379,5464.62,46.2000000000001,2023-03-09T14:42:26Z,166.971073150635,3.653,46.2000000000001,225,85
-11.66279733181,5468.25,46.4,2023-03-09T14:42:27Z,166.971083879471,3.6,46.4,225,85
-11.6628214716911,5471.83,46.8,2023-03-09T14:42:28Z,166.971116065979,3.517,46.8,225,85
-11.6628456115723,5475.29,47,2023-03-09T14:42:29Z,166.971137523651,3.406,47,225,85
-11.6628710925579,5478.62,47.4,2023-03-09T14:42:30Z,166.971148252487,3.266,47.4,225,85
-11.6628979146481,5481.82,47.8,2023-03-09T14:42:31Z,166.971169710159,3.091,47.8,225,85
-11.6629247367382,5484.82,48,2023-03-09T14:42:32Z,166.971169710159,2.971,48,225,85
-11.6629502177238,5487.78,48.2000000000001,2023-03-09T14:42:33Z,166.971180438995,2.913,48.2000000000001,225,85
-11.6629756987095,5490.66,48.6,2023-03-09T14:42:34Z,166.971180438995,2.898,48.6,225,85
-11.6630025207996,5493.57,48.8,2023-03-09T14:42:35Z,166.971180438995,2.911,48.8,225,85
-11.6630293428898,5496.51,49,2023-03-09T14:42:36Z,166.971180438995,2.943,49,225,85
-11.6630561649799,5499.48,49.4,2023-03-09T14:42:37Z,166.971180438995,2.983,49.4,225,85
-11.6630829870701,5502.47,49.6,2023-03-09T14:42:38Z,166.971180438995,3.028,49.6,225,85
-11.6631098091602,5505.52,49.8,2023-03-09T14:42:39Z,166.971180438995,3.075,49.8,225,85
-11.6631379723549,5508.63,50,2023-03-09T14:42:40Z,166.971180438995,3.122,50,225,85
-11.6631661355495,5511.77,50.4,2023-03-09T14:42:41Z,166.971169710159,3.168,50.4,225,85
-11.6631942987442,5514.96,50.6,2023-03-09T14:42:42Z,166.971169710159,3.215,50.6,225,85
-11.6632238030434,5518.17,50.8,2023-03-09T14:42:43Z,166.971169710159,3.259,50.8,225,85
-11.6632533073425,5521.49,51,2023-03-09T14:42:44Z,166.971169710159,3.302,51,225,85
-11.6632828116417,5524.79,51.4,2023-03-09T14:42:45Z,166.971148252487,3.343,51.4,225,85
-11.6633136570454,5528.15,51.6,2023-03-09T14:42:46Z,166.971148252487,3.383,51.6,225,85
-11.6633431613445,5531.57,51.8,2023-03-09T14:42:47Z,166.971148252487,3.423,51.8,225,85
-11.6633740067482,5535.01,52,2023-03-09T14:42:48Z,166.971148252487,3.461,52,225,85
-11.6634061932564,5538.47,52.4,2023-03-09T14:42:49Z,166.971148252487,3.5,52.4,225,85
-11.6634370386601,5542,52.6,2023-03-09T14:42:50Z,166.971137523651,3.542,52.6,225,85
-11.6634692251682,5545.55,52.8,2023-03-09T14:42:51Z,166.971137523651,3.585,52.8,225,85
-11.6635014116764,5549.16,53,2023-03-09T14:42:52Z,166.971137523651,3.632,53,225,85
-11.6635349392891,5552.86,53.2000000000001,2023-03-09T14:42:53Z,166.971137523651,3.684,53.2000000000001,225,85
-11.6635684669018,5556.54,53.6,2023-03-09T14:42:54Z,166.971137523651,3.74,53.6,225,85
-11.6636019945145,5560.33,53.8,2023-03-09T14:42:55Z,166.971148252487,3.807,53.8,225,85
-11.6636368632317,5564.15,54,2023-03-09T14:42:56Z,166.971148252487,3.883,54,225,85
-11.6636703908443,5568.07,54.2000000000001,2023-03-09T14:42:57Z,166.971169710159,3.955,54.2000000000001,225,85
-11.663703918457,5572.07,54.4,2023-03-09T14:42:58Z,166.971180438995,4.029,54.4,225,85
-11.6637387871742,5576.17,54.6,2023-03-09T14:42:59Z,166.971191167831,4.111,54.6,225,85
-11.6637723147869,5580.33,54.8,2023-03-09T14:43:00Z,166.971212625504,4.201,54.8,225,85
-11.6638058423996,5584.55,55,2023-03-09T14:43:01Z,166.97122335434,4.301,55,225,85
-11.6638380289078,5588.9,55.2000000000001,2023-03-09T14:43:02Z,166.971244812012,4.41,55.2000000000001,225,85
-11.6638715565205,5593.36,55.4,2023-03-09T14:43:03Z,166.97127699852,4.528,55.4,225,85
-11.6639050841331,5597.95,55.6,2023-03-09T14:43:04Z,166.971298456192,4.65,55.6,225,85
-11.6639399528503,5602.68,55.8,2023-03-09T14:43:05Z,166.971319913864,4.775,55.8,225,85
-11.663973480463,5607.49,56,2023-03-09T14:43:06Z,166.971352100372,4.897,56,225,85
-11.6640096902847,5612.48,56.2000000000001,2023-03-09T14:43:07Z,166.971373558044,5.015,56.2000000000001,225,85
-11.6640472412109,5617.54,56.2000000000001,2023-03-09T14:43:08Z,166.971405744553,5.125,56.2000000000001,225,85
-11.6640861332417,5622.76,56.4,2023-03-09T14:43:09Z,166.971427202225,5.227,56.4,225,85
-11.6641263663769,5628.02,56.6,2023-03-09T14:43:10Z,166.971459388733,5.319,56.6,225,85
-11.6641679406166,5633.35,56.8,2023-03-09T14:43:11Z,166.971480846405,5.399,56.8,225,85
-11.6642108559608,5638.82,57,2023-03-09T14:43:12Z,166.971502304077,5.47,57,225,85
-11.6642551124096,5644.33,57.2000000000001,2023-03-09T14:43:13Z,166.971534490585,5.533,57.2000000000001,225,85
-11.6643007099628,5649.9,57.4,2023-03-09T14:43:14Z,166.971545219421,5.585,57.4,225,85
-11.6643463075161,5655.45,57.6,2023-03-09T14:43:15Z,166.97157740593,5.638,57.6,225,85
-11.6643932461739,5661.16,57.8,2023-03-09T14:43:16Z,166.971588134766,5.693,57.8,225,85
-11.6644401848316,5666.86,58,2023-03-09T14:43:17Z,166.971609592438,5.746,58,225,85
-11.6644884645939,5672.65,58,2023-03-09T14:43:18Z,166.971641778946,5.798,58,225,85
-11.6645354032516,5678.47,58.2000000000001,2023-03-09T14:43:19Z,166.971652507782,5.849,58.2000000000001,225,85
-11.6645850241184,5684.33,58.4,2023-03-09T14:43:20Z,166.97168469429,5.898,58.4,225,85
-11.6646346449852,5690.28,58.6,2023-03-09T14:43:21Z,166.971695423126,5.945,58.6,225,85
-11.6646829247475,5696.26,58.8,2023-03-09T14:43:22Z,166.971727609634,5.989,58.8,225,85
-11.6647325456142,5702.27,59,2023-03-09T14:43:23Z,166.971749067307,6.029,59,225,85
-11.664782166481,5708.27,59.2000000000001,2023-03-09T14:43:24Z,166.971759796143,6.068,59.2000000000001,225,85
-11.6648331284523,5714.37,59.4,2023-03-09T14:43:25Z,166.971791982651,6.104,59.4,225,85
-11.6648840904236,5720.51,59.6,2023-03-09T14:43:26Z,166.971802711487,6.138,59.6,225,85
-11.6649363934994,5726.67,59.8,2023-03-09T14:43:27Z,166.971834897995,6.17,59.8,225,85
-11.6649873554707,5732.82,59.8,2023-03-09T14:43:28Z,166.971856355667,6.199,59.8,225,85
-11.6650396585464,5739.02,60,2023-03-09T14:43:29Z,166.971867084503,6.225,60,225,85
-11.6650933027267,5745.29,60.2000000000001,2023-03-09T14:43:30Z,166.971899271011,6.25,60.2000000000001,225,85
-11.6651456058025,5751.57,60.4,2023-03-09T14:43:31Z,166.971909999847,6.271,60.4,225,85
-11.6651992499828,5757.8,60.6,2023-03-09T14:43:32Z,166.97193145752,6.29,60.6,225,85
-11.6652528941631,5764.12,60.8,2023-03-09T14:43:33Z,166.971963644028,6.308,60.8,225,85
-11.6653078794479,5770.42,61,2023-03-09T14:43:34Z,166.971974372864,6.324,61,225,85
-11.6653615236282,5776.78,61.2000000000001,2023-03-09T14:43:35Z,166.9719851017,6.338,61.2000000000001,225,85
-11.665416508913,5783.14,61.4,2023-03-09T14:43:36Z,166.972006559372,6.351,61.4,225,85
-11.6654714941978,5789.47,61.6,2023-03-09T14:43:37Z,166.972017288208,6.361,61.6,225,85
-11.6655264794827,5795.84,61.8,2023-03-09T14:43:38Z,166.97203874588,6.37,61.8,225,85
-11.6655814647675,5802.22,62,2023-03-09T14:43:39Z,166.972049474716,6.377,62,225,85
-11.6656377911568,5808.61,62.2000000000001,2023-03-09T14:43:40Z,166.972060203552,6.381,62.2000000000001,225,85
-11.6656941175461,5815.01,62.4,2023-03-09T14:43:41Z,166.972081661224,6.384,62.4,225,85
-11.6657504439354,5821.42,62.6,2023-03-09T14:43:42Z,166.97209239006,6.387,62.6,225,85
-11.6658054292202,5827.8,62.8,2023-03-09T14:43:43Z,166.972113847733,6.388,62.8,225,85
-11.6658617556095,5834.16,63,2023-03-09T14:43:44Z,166.972124576569,6.391,63,225,85
-11.6659180819988,5840.59,63,2023-03-09T14:43:45Z,166.972146034241,6.394,63,225,85
-11.6659744083881,5846.91,63.2000000000001,2023-03-09T14:43:46Z,166.972156763077,6.397,63.2000000000001,225,85
-11.6660307347775,5853.35,63.4,2023-03-09T14:43:47Z,166.972156763077,6.4,63.4,225,85
-11.6660870611668,5859.69,63.6,2023-03-09T14:43:48Z,166.972167491913,6.403,63.6,225,85
-11.6661447286606,5866.11,63.8,2023-03-09T14:43:49Z,166.972188949585,6.407,63.8,225,85
-11.6662010550499,5872.53,64,2023-03-09T14:43:50Z,166.972199678421,6.41,64,225,85
-11.6662573814392,5878.9,64.2000000000001,2023-03-09T14:43:51Z,166.972221136093,6.414,64.2000000000001,225,85
-11.666315048933,5885.38,64.4,2023-03-09T14:43:52Z,166.972221136093,6.418,64.4,225,85
-11.6663700342178,5891.81,64.6,2023-03-09T14:43:53Z,166.972231864929,6.421,64.6,225,85
-11.6664263606071,5898.19,64.8,2023-03-09T14:43:54Z,166.972253322601,6.424,64.8,225,85
-11.666484028101,5904.65,65,2023-03-09T14:43:55Z,166.972264051437,6.427,65,225,85
-11.6665416955948,5911.07,65.2000000000001,2023-03-09T14:43:56Z,166.972274780273,6.429,65.2000000000001,225,85
-11.6665980219841,5917.49,65.4,2023-03-09T14:43:57Z,166.972274780273,6.43,65.4,225,85
-11.6666556894779,5923.97,65.6,2023-03-09T14:43:58Z,166.972296237946,6.432,65.6,225,85
-11.6667120158672,5930.35,65.8,2023-03-09T14:43:59Z,166.972306966782,6.434,65.8,225,85
-11.6667696833611,5936.77,66,2023-03-09T14:44:00Z,166.972328424454,6.435,66,225,85
-11.6668273508549,5943.26,66.2000000000001,2023-03-09T14:44:01Z,166.972328424454,6.436,66.2000000000001,225,85
-11.6668850183487,5949.7,66.4,2023-03-09T14:44:02Z,166.97233915329,6.438,66.4,225,85
-11.666941344738,5956.08,66.6,2023-03-09T14:44:03Z,166.972349882126,6.439,66.6,225,85
-11.6669990122318,5962.55,66.8,2023-03-09T14:44:04Z,166.972349882126,6.44,66.8,225,85
-11.6670566797256,5968.97,67,2023-03-09T14:44:05Z,166.972371339798,6.44,67,225,85
-11.6671143472195,5975.4,67.2000000000001,2023-03-09T14:44:06Z,166.972382068634,6.44,67.2000000000001,225,85
-11.6671720147133,5981.83,67.4,2023-03-09T14:44:07Z,166.972382068634,6.441,67.4,225,85
-11.6672296822071,5988.28,67.6,2023-03-09T14:44:08Z,166.972403526306,6.44,67.6,225,85
-11.6672873497009,5994.7,67.6,2023-03-09T14:44:09Z,166.972403526306,6.439,67.6,225,85
-11.6673450171947,6001.12,67.8,2023-03-09T14:44:10Z,166.972414255142,6.439,67.8,225,85
-11.6674026846886,6007.57,68,2023-03-09T14:44:11Z,166.972414255142,6.439,68,225,85
-11.6674603521824,6013.96,68.2000000000001,2023-03-09T14:44:12Z,166.972435712814,6.437,68.2000000000001,225,85
-11.6675180196762,6020.37,68.4,2023-03-09T14:44:13Z,166.972435712814,6.436,68.4,225,85
-11.66757568717,6026.84,68.6,2023-03-09T14:44:14Z,166.97244644165,6.434,68.6,225,85
-11.6676333546639,6033.26,68.8,2023-03-09T14:44:15Z,166.97244644165,6.433,68.8,225,85
-11.6676910221577,6039.69,69,2023-03-09T14:44:16Z,166.97244644165,6.431,69,225,85
-11.667750030756,6046.1,69.2000000000001,2023-03-09T14:44:17Z,166.972457170486,6.429,69.2000000000001,225,85
-11.6678076982498,6052.58,69.4,2023-03-09T14:44:18Z,166.972457170486,6.426,69.4,225,85
-11.6678653657436,6059.01,69.6,2023-03-09T14:44:19Z,166.972457170486,6.425,69.6,225,85
-11.6679230332375,6065.38,69.8,2023-03-09T14:44:20Z,166.972457170486,6.422,69.8,225,85
-11.6679820418358,6071.8,70,2023-03-09T14:44:21Z,166.972457170486,6.419,70,225,85
-11.6680397093296,6078.29,70.2000000000001,2023-03-09T14:44:22Z,166.972457170486,6.416,70.2000000000001,225,85
-11.6680973768234,6084.69,70.4,2023-03-09T14:44:23Z,166.972457170486,6.413,70.4,225,85
-11.6681550443172,6091.11,70.6,2023-03-09T14:44:24Z,166.972457170486,6.412,70.6,225,85
-11.6682127118111,6097.57,70.8,2023-03-09T14:44:25Z,166.972457170486,6.409,70.8,225,85
-11.6682703793049,6103.92,71,2023-03-09T14:44:26Z,166.972457170486,6.406,71,225,85
-11.6683293879032,6110.36,71.2000000000001,2023-03-09T14:44:27Z,166.972457170486,6.404,71.2000000000001,225,85
-11.668387055397,6116.76,71.4,2023-03-09T14:44:28Z,166.972457170486,6.404,71.4,225,85
-11.6684433817863,6123.11,71.6,2023-03-09T14:44:29Z,166.972457170486,6.404,71.6,225,85
-11.6685023903847,6129.56,71.8,2023-03-09T14:44:30Z,166.97244644165,6.407,71.8,225,85
-11.668558716774,6135.94,72,2023-03-09T14:44:31Z,166.97244644165,6.411,72,225,85
-11.6686177253723,6142.34,72.2000000000001,2023-03-09T14:44:32Z,166.97244644165,6.415,72.2000000000001,225,85
-11.6686753928661,6148.79,72.4,2023-03-09T14:44:33Z,166.972435712814,6.421,72.4,225,85
-11.66873306036,6155.24,72.6,2023-03-09T14:44:34Z,166.972435712814,6.427,72.6,225,85
-11.6687907278538,6161.62,72.8,2023-03-09T14:44:35Z,166.972414255142,6.433,72.8,225,85
-11.6688470542431,6168.05,72.8,2023-03-09T14:44:36Z,166.972414255142,6.439,72.8,225,85
-11.6689060628414,6174.47,73,2023-03-09T14:44:37Z,166.972403526306,6.445,73,225,85
-11.6689637303352,6180.98,73.2000000000001,2023-03-09T14:44:38Z,166.972403526306,6.452,73.2000000000001,225,85
-11.6690213978291,6187.44,73.4,2023-03-09T14:44:39Z,166.972382068634,6.459,73.4,225,85
-11.6690777242184,6193.89,73.6,2023-03-09T14:44:40Z,166.972382068634,6.466,73.6,225,85
-11.6691353917122,6200.33,73.8,2023-03-09T14:44:41Z,166.972371339798,6.472,73.8,225,85
-11.669193059206,6206.87,74,2023-03-09T14:44:42Z,166.972349882126,6.479,74,225,85
-11.6692520678043,6213.31,74.2000000000001,2023-03-09T14:44:43Z,166.972349882126,6.485,74.2000000000001,225,85
-11.6693083941937,6219.78,74.4,2023-03-09T14:44:44Z,166.97233915329,6.491,74.4,225,85
-11.6693660616875,6226.34,74.6,2023-03-09T14:44:45Z,166.972328424454,6.497,74.6,225,85
-11.6694237291813,6232.83,74.8,2023-03-09T14:44:46Z,166.972306966782,6.502,74.8,225,85
-11.6694800555706,6239.3,75,2023-03-09T14:44:47Z,166.972296237946,6.506,75,225,85
-11.6695390641689,6245.79,75.2000000000001,2023-03-09T14:44:48Z,166.972296237946,6.51,75.2000000000001,225,85
-11.6695953905582,6252.32,75.4,2023-03-09T14:44:49Z,166.972274780273,6.514,75.4,225,85
-11.6696530580521,6258.83,75.6,2023-03-09T14:44:50Z,166.972264051437,6.516,75.6,225,85
-11.6697107255459,6265.33,75.6,2023-03-09T14:44:51Z,166.972253322601,6.518,75.6,225,85
-11.6697670519352,6271.87,75.8,2023-03-09T14:44:52Z,166.972231864929,6.519,75.8,225,85
-11.6698233783245,6278.38,76,2023-03-09T14:44:53Z,166.972221136093,6.52,76,225,85
-11.6698797047138,6284.88,76.2000000000001,2023-03-09T14:44:54Z,166.972199678421,6.521,76.2000000000001,225,85
-11.6699373722076,6291.47,76.4,2023-03-09T14:44:55Z,166.972167491913,6.52,76.4,225,85
-11.669993698597,6297.99,76.6,2023-03-09T14:44:56Z,166.972156763077,6.518,76.6,225,85
-11.6700500249863,6304.5,76.8,2023-03-09T14:44:57Z,166.972146034241,6.517,76.8,225,85
-11.6701050102711,6310.96,77,2023-03-09T14:44:58Z,166.972124576569,6.514,77,225,85
-11.6701613366604,6317.53,77.2000000000001,2023-03-09T14:44:59Z,166.972113847733,6.509,77.2000000000001,225,85
-11.6702163219452,6323.96,77.4,2023-03-09T14:45:00Z,166.972081661224,6.504,77.4,225,85
-11.6702726483345,6330.52,77.6,2023-03-09T14:45:01Z,166.972060203552,6.499,77.6,225,85
-11.6703276336193,6336.97,77.8,2023-03-09T14:45:02Z,166.972049474716,6.493,77.8,225,85
-11.6703826189041,6343.52,78,2023-03-09T14:45:03Z,166.97203874588,6.485,78,225,85
-11.6704376041889,6350,78.2000000000001,2023-03-09T14:45:04Z,166.972006559372,6.476,78.2000000000001,225,85
-11.6704925894737,6356.46,78.4,2023-03-09T14:45:05Z,166.9719851017,6.466,78.4,225,85
-11.670546233654,6362.91,78.6,2023-03-09T14:45:06Z,166.971963644028,6.454,78.6,225,85
-11.6705998778343,6369.34,78.8,2023-03-09T14:45:07Z,166.971942186356,6.442,78.8,225,85
-11.6706535220146,6375.77,79,2023-03-09T14:45:08Z,166.971909999847,6.429,79,225,85
-11.6707071661949,6382.2,79.2000000000001,2023-03-09T14:45:09Z,166.971899271011,6.415,79.2000000000001,225,85
-11.6707608103752,6388.6,79.4,2023-03-09T14:45:10Z,166.971867084503,6.404,79.4,225,85
-11.670813113451,6395.05,79.6,2023-03-09T14:45:11Z,166.971856355667,6.395,79.6,225,85
-11.6708640754223,6401.4,79.8,2023-03-09T14:45:12Z,166.971824169159,6.39,79.8,225,85
-11.6709163784981,6407.81,80,2023-03-09T14:45:13Z,166.971791982651,6.388,80,225,85
-11.6709686815739,6414.19,80.2000000000001,2023-03-09T14:45:14Z,166.971770524979,6.387,80.2000000000001,225,85
-11.6710183024406,6420.57,80.4,2023-03-09T14:45:15Z,166.971749067307,6.387,80.4,225,85
-11.6710692644119,6426.99,80.6,2023-03-09T14:45:16Z,166.971716880798,6.389,80.6,225,85
-11.6711202263832,6433.36,80.8,2023-03-09T14:45:17Z,166.97168469429,6.391,80.8,225,85
-11.67116984725,6439.7,81,2023-03-09T14:45:18Z,166.971652507782,6.395,81,225,85
-11.6712194681168,6446.11,81.2000000000001,2023-03-09T14:45:19Z,166.971620321274,6.399,81.2000000000001,225,85
-11.6712690889835,6452.55,81.4,2023-03-09T14:45:20Z,166.971588134766,6.403,81.4,225,85
-11.6713187098503,6458.9,81.6,2023-03-09T14:45:21Z,166.971566677094,6.406,81.6,225,85
-11.6713683307171,6465.35,81.8,2023-03-09T14:45:22Z,166.971534490585,6.41,81.8,225,85
-11.6714166104794,6471.73,82,2023-03-09T14:45:23Z,166.971502304077,6.414,82,225,85
-11.6714662313461,6478.17,82,2023-03-09T14:45:24Z,166.971470117569,6.417,82,225,85
-11.6715145111084,6484.58,82.2,2023-03-09T14:45:25Z,166.971437931061,6.421,82.2,225,85
-11.6715627908707,6491.03,82.4,2023-03-09T14:45:26Z,166.971405744553,6.422,82.4,225,85
-11.6716110706329,6497.44,82.6,2023-03-09T14:45:27Z,166.971373558044,6.423,82.6,225,85
-11.6716593503952,6503.91,82.8,2023-03-09T14:45:28Z,166.9713306427,6.423,82.8,225,85
-11.671706289053,6510.29,83,2023-03-09T14:45:29Z,166.971298456192,6.422,83,225,85
-11.6717545688152,6516.72,83.2000000000001,2023-03-09T14:45:30Z,166.97127699852,6.419,83.2000000000001,225,85
-11.671801507473,6523.11,83.4,2023-03-09T14:45:31Z,166.971244812012,6.415,83.4,225,85
-11.6718484461308,6529.57,83.6,2023-03-09T14:45:32Z,166.971212625504,6.41,83.6,225,85
-11.6718953847885,6535.99,83.8,2023-03-09T14:45:33Z,166.971169710159,6.403,83.8,225,85
-11.6719409823418,6542.35,84,2023-03-09T14:45:34Z,166.971137523651,6.394,84,225,85
-11.6719879209995,6548.76,84.2000000000001,2023-03-09T14:45:35Z,166.971105337143,6.384,84.2000000000001,225,85
-11.6720335185528,6555.17,84.4,2023-03-09T14:45:36Z,166.971062421799,6.371,84.4,225,85
-11.672079116106,6561.54,84.6,2023-03-09T14:45:37Z,166.971030235291,6.356,84.6,225,85
-11.6721247136593,6567.85,84.8,2023-03-09T14:45:38Z,166.970998048782,6.339,84.8,225,85
-11.6721703112125,6574.14,85,2023-03-09T14:45:39Z,166.970955133438,6.32,85,225,85
-11.6722145676613,6580.49,85.2000000000001,2023-03-09T14:45:40Z,166.97092294693,6.297,85.2000000000001,225,85
-11.6722601652145,6586.78,85.6,2023-03-09T14:45:41Z,166.970890760422,6.273,85.6,225,85
-11.6723030805588,6593.01,85.8,2023-03-09T14:45:42Z,166.970847845078,6.245,85.8,225,85
-11.6723473370075,6599.26,86,2023-03-09T14:45:43Z,166.970815658569,6.213,86,225,85
-11.6723902523518,6605.44,86.2000000000001,2023-03-09T14:45:44Z,166.970783472061,6.179,86.2000000000001,225,85
-11.672433167696,6611.6,86.4,2023-03-09T14:45:45Z,166.970740556717,6.138,86.4,225,85
-11.6724760830402,6617.71,86.6,2023-03-09T14:45:46Z,166.970708370209,6.093,86.6,225,85
-11.67251765728,6623.76,86.8,2023-03-09T14:45:47Z,166.970676183701,6.044,86.8,225,85
-11.6725605726242,6629.8,87,2023-03-09T14:45:48Z,166.970633268356,5.99,87,225,85
-11.6726008057594,6635.77,87.4,2023-03-09T14:45:49Z,166.970601081848,5.93,87.4,225,85
-11.6726410388947,6641.63,87.6,2023-03-09T14:45:50Z,166.97056889534,5.863,87.6,225,85
-11.6726812720299,6647.51,87.8,2023-03-09T14:45:51Z,166.970525979996,5.782,87.8,225,85
-11.6727188229561,6653.2,88.2000000000001,2023-03-09T14:45:52Z,166.970493793488,5.694,88.2000000000001,225,85
-11.6727563738823,6658.85,88.4,2023-03-09T14:45:53Z,166.970461606979,5.6,88.4,225,85
-11.672792583704,6664.42,88.6,2023-03-09T14:45:54Z,166.970429420471,5.5,88.6,225,85
-11.6728274524212,6669.91,89,2023-03-09T14:45:55Z,166.970386505127,5.393,89,225,85
-11.6728609800339,6675.25,89.2000000000001,2023-03-09T14:45:56Z,166.970354318619,5.285,89.2000000000001,225,85
-11.6728931665421,6680.45,89.6,2023-03-09T14:45:57Z,166.970322132111,5.175,89.6,225,85
-11.6729240119457,6685.57,89.8,2023-03-09T14:45:58Z,166.970279216766,5.066,89.8,225,85
-11.6729535162449,6690.56,90.2,2023-03-09T14:45:59Z,166.970247030258,4.956,90.2,225,85
-11.6729830205441,6695.5,90.4,2023-03-09T14:46:00Z,166.97021484375,4.847,90.4,225,85
-11.6730098426342,6700.26,90.6,2023-03-09T14:46:01Z,166.970193386078,4.742,90.6,225,85
-11.6730353236198,6704.94,91,2023-03-09T14:46:02Z,166.970139741898,4.641,91,225,85
-11.6730608046055,6709.53,91.2,2023-03-09T14:46:03Z,166.970107555389,4.542,91.2,225,85
-11.6730849444866,6714.04,91.6,2023-03-09T14:46:04Z,166.970086097717,4.448,91.6,225,85
-11.6731090843678,6718.46,91.8,2023-03-09T14:46:05Z,166.970053911209,4.364,91.8,225,85
-11.6731318831444,6722.76,92.2,2023-03-09T14:46:06Z,166.970021724701,4.282,92.2,225,85
-11.673154681921,6727.04,92.4,2023-03-09T14:46:07Z,166.969989538193,4.204,92.4,225,85
-11.6731747984886,6731.19,92.8,2023-03-09T14:46:08Z,166.969957351685,4.131,92.8,225,85
-11.6731962561607,6735.28,93,2023-03-09T14:46:09Z,166.969925165176,4.067,93,225,85
-11.6732163727283,6739.3,93.2000000000001,2023-03-09T14:46:10Z,166.969903707504,4.009,93.2000000000001,225,85
-11.6732351481915,6743.28,93.6,2023-03-09T14:46:11Z,166.969871520996,3.954,93.6,225,85
-11.6732552647591,6747.25,93.8,2023-03-09T14:46:12Z,166.969839334488,3.906,93.8,225,85
-11.6732726991177,6751.1,94,2023-03-09T14:46:13Z,166.96980714798,3.863,94,225,85
-11.6732928156853,6754.96,94.4,2023-03-09T14:46:14Z,166.969774961472,3.826,94.4,225,85
-11.6733115911484,6758.8,94.6,2023-03-09T14:46:15Z,166.969742774963,3.797,94.6,225,85
-11.673329025507,6762.53,94.8,2023-03-09T14:46:16Z,166.969710588455,3.775,94.8,225,85
-11.6733478009701,6766.33,95.2,2023-03-09T14:46:17Z,166.969689130783,3.758,95.2,225,85
-11.6733652353287,6770.08,95.4,2023-03-09T14:46:18Z,166.969656944275,3.749,95.4,225,85
-11.6733840107918,6773.82,95.6,2023-03-09T14:46:19Z,166.969624757767,3.746,95.6,225,85
-11.6734014451504,6777.57,96,2023-03-09T14:46:20Z,166.969592571259,3.75,96,225,85
-11.673421561718,6781.3,96.2,2023-03-09T14:46:21Z,166.96956038475,3.763,96.2,225,85
-11.6734389960766,6785.1,96.4,2023-03-09T14:46:22Z,166.969549655914,3.785,96.4,225,85
-11.6734577715397,6788.88,96.6,2023-03-09T14:46:23Z,166.969517469406,3.82,96.6,225,85
-11.6734778881073,6792.74,96.8,2023-03-09T14:46:24Z,166.969485282898,3.845,96.8,225,85
-11.6734980046749,6796.59,97.2000000000001,2023-03-09T14:46:25Z,166.96945309639,3.858,97.2000000000001,225,85
-11.673519462347,6800.46,97.4,2023-03-09T14:46:26Z,166.969420909882,3.859,97.4,225,85
-11.6735395789146,6804.29,97.6,2023-03-09T14:46:27Z,166.969399452209,3.851,97.6,225,85
-11.6735583543777,6808.12,98,2023-03-09T14:46:28Z,166.969367265701,3.831,98,225,85
-11.6735784709454,6811.97,98.2000000000001,2023-03-09T14:46:29Z,166.969335079193,3.801,98.2000000000001,225,85
-11.6735972464085,6815.72,98.4,2023-03-09T14:46:30Z,166.969302892685,3.764,98.4,225,85
-11.6736146807671,6819.47,98.8,2023-03-09T14:46:31Z,166.969270706177,3.722,98.8,225,85
-11.6736321151257,6823.14,99,2023-03-09T14:46:32Z,166.969259977341,3.682,99,225,85
-11.6736482083797,6826.86,99.2000000000001,2023-03-09T14:46:33Z,166.969227790833,3.657,99.2000000000001,225,85
-11.6736656427383,6830.47,99.6,2023-03-09T14:46:34Z,166.969195604324,3.654,99.6,225,85
