position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6772209107876,7542.86,142.6,2023-03-14T13:14:24Z,166.968079805374,2.854,142.6,150,85
-11.6772249341011,7545.69,142.8,2023-03-14T13:14:25Z,166.968047618866,2.834,142.8,150,85
-11.6772262752056,7548.53,142.8,2023-03-14T13:14:26Z,166.968026161194,2.82,142.8,150,85
-11.6772289574146,7551.33,143,2023-03-14T13:14:27Z,166.968004703522,2.811,143,150,85
-11.6772316396236,7554.14,143.2,2023-03-14T13:14:28Z,166.967972517014,2.804,143.2,150,85
-11.6772329807282,7556.96,143.4,2023-03-14T13:14:29Z,166.967940330505,2.801,143.4,150,85
-11.6772356629372,7559.76,143.6,2023-03-14T13:14:30Z,166.967929601669,2.8,143.6,150,85
-11.6772383451462,7562.58,143.8,2023-03-14T13:14:31Z,166.967897415161,2.798,143.8,150,85
-11.6772396862507,7565.34,144,2023-03-14T13:14:32Z,166.967865228653,2.799,144,150,85
-11.6772423684597,7568.16,144,2023-03-14T13:14:33Z,166.967854499817,2.799,144,150,85
-11.6772450506687,7570.97,144.2,2023-03-14T13:14:34Z,166.967822313309,2.797,144.2,150,85
-11.6772463917732,7573.75,144.4,2023-03-14T13:14:35Z,166.967790126801,2.797,144.4,150,85
-11.6772477328777,7576.57,144.6,2023-03-14T13:14:36Z,166.967779397964,2.798,144.6,150,85
-11.6772517561913,7579.37,144.8,2023-03-14T13:14:37Z,166.967747211456,2.8,144.8,150,85
-11.6772530972958,7582.17,145,2023-03-14T13:14:38Z,166.967715024948,2.801,145,150,85
-11.6772544384003,7584.97,145.2,2023-03-14T13:14:39Z,166.96768283844,2.8,145.2,150,85
-11.6772571206093,7587.78,145.4,2023-03-14T13:14:40Z,166.967672109604,2.799,145.4,150,85
-11.6772584617138,7590.57,145.4,2023-03-14T13:14:41Z,166.967639923096,2.799,145.4,150,85
-11.6772611439228,7593.38,145.6,2023-03-14T13:14:42Z,166.967607736588,2.796,145.6,150,85
-11.6772624850273,7596.18,145.8,2023-03-14T13:14:43Z,166.967597007751,2.792,145.8,150,85
-11.6772638261318,7598.97,146,2023-03-14T13:14:44Z,166.967564821243,2.79,146,150,85
-11.6772651672363,7601.77,146.2,2023-03-14T13:14:45Z,166.967532634735,2.787,146.2,150,85
-11.6772678494453,7604.52,146.4,2023-03-14T13:14:46Z,166.967521905899,2.783,146.4,150,85
-11.6772691905499,7607.3,146.6,2023-03-14T13:14:47Z,166.967489719391,2.777,146.6,150,85
-11.6772705316544,7610.08,146.6,2023-03-14T13:14:48Z,166.967457532883,2.771,146.6,150,85
-11.6772732138634,7612.88,146.8,2023-03-14T13:14:49Z,166.967446804047,2.762,146.8,150,85
-11.6772745549679,7615.62,147,2023-03-14T13:14:50Z,166.967414617538,2.751,147,150,85
-11.6772758960724,7618.37,147.2,2023-03-14T13:14:51Z,166.967393159866,2.738,147.2,150,85
-11.6772772371769,7621.08,147.4,2023-03-14T13:14:52Z,166.967360973358,2.728,147.4,150,85
-11.6772799193859,7623.81,147.6,2023-03-14T13:14:53Z,166.967339515686,2.717,147.6,150,85
-11.6772812604904,7626.51,147.8,2023-03-14T13:14:54Z,166.967318058014,2.708,147.8,150,85
-11.6772826015949,7629.24,148,2023-03-14T13:14:55Z,166.967285871506,2.7,148,150,85
-11.6772839426994,7631.95,148.2,2023-03-14T13:14:56Z,166.967253684998,2.694,148.2,150,85
-11.6772839426994,7634.62,148.2,2023-03-14T13:14:57Z,166.967242956162,2.687,148.2,150,85
-11.6772866249084,7637.29,148.4,2023-03-14T13:14:58Z,166.967210769653,2.678,148.4,150,85
-11.677287966013,7640,148.6,2023-03-14T13:14:59Z,166.967200040817,2.671,148.6,150,85
-11.677287966013,7642.63,148.8,2023-03-14T13:15:00Z,166.967167854309,2.665,148.8,150,85
-11.677290648222,7645.3,149,2023-03-14T13:15:01Z,166.967135667801,2.659,149,150,85
-11.677290648222,7647.95,149.2,2023-03-14T13:15:02Z,166.967124938965,2.654,149.2,150,85
-11.6772919893265,7650.64,149.4,2023-03-14T13:15:03Z,166.967092752457,2.648,149.4,150,85
-11.6772946715355,7653.27,149.6,2023-03-14T13:15:04Z,166.967071294785,2.643,149.6,150,85
-11.6772946715355,7655.9,149.6,2023-03-14T13:15:05Z,166.967049837112,2.64,149.6,150,85
-11.67729601264,7658.54,149.8,2023-03-14T13:15:06Z,166.96702837944,2.638,149.8,150,85
-11.6772973537445,7661.17,150,2023-03-14T13:15:07Z,166.966996192932,2.637,150,150,85
-11.677298694849,7663.82,150.2,2023-03-14T13:15:08Z,166.966964006424,2.636,150.2,150,85
-11.677301377058,7666.42,150.4,2023-03-14T13:15:09Z,166.966953277588,2.635,150.4,150,85
-11.677301377058,7669.07,150.6,2023-03-14T13:15:10Z,166.96692109108,2.636,150.6,150,85
-11.677304059267,7671.7,150.8,2023-03-14T13:15:11Z,166.966910362244,2.638,150.8,150,85
-11.677304059267,7674.33,150.8,2023-03-14T13:15:12Z,166.966878175735,2.64,150.8,150,85
-11.6773067414761,7676.97,151,2023-03-14T13:15:13Z,166.966845989227,2.643,151,150,85
-11.6773080825806,7679.62,151.2,2023-03-14T13:15:14Z,166.966835260391,2.63,151.2,150,85
-11.6773107647896,7682.23,151.4,2023-03-14T13:15:15Z,166.966803073883,2.615,151.4,150,85
-11.6773121058941,7684.87,151.6,2023-03-14T13:15:16Z,166.966781616211,2.606,151.6,150,85
-11.6773134469986,7687.45,151.8,2023-03-14T13:15:17Z,166.966760158539,2.6,151.8,150,85
-11.6773147881031,7690.07,152,2023-03-14T13:15:18Z,166.966738700867,2.598,152,150,85
-11.6773161292076,7692.64,152.2,2023-03-14T13:15:19Z,166.966706514359,2.598,152.2,150,85
-11.6773174703121,7695.23,152.4,2023-03-14T13:15:20Z,166.966695785522,2.601,152.4,150,85
-11.6773188114166,7697.83,152.4,2023-03-14T13:15:21Z,166.966663599014,2.605,152.4,150,85
-11.6773201525211,7700.45,152.6,2023-03-14T13:15:22Z,166.966631412506,2.612,152.6,150,85
-11.6773214936256,7703.08,152.8,2023-03-14T13:15:23Z,166.96662068367,2.618,152.8,150,85
-11.6773228347301,7705.69,153,2023-03-14T13:15:24Z,166.966588497162,2.628,153,150,85
-11.6773241758347,7708.31,153.2,2023-03-14T13:15:25Z,166.96656703949,2.639,153.2,150,85
-11.6773268580437,7710.97,153.4,2023-03-14T13:15:26Z,166.966545581818,2.65,153.4,150,85
-11.6773308813572,7713.61,153.6,2023-03-14T13:15:27Z,166.966524124146,2.664,153.6,150,85
-11.6773335635662,7716.29,153.6,2023-03-14T13:15:28Z,166.966491937637,2.676,153.6,150,85
-11.6773389279842,7718.98,153.8,2023-03-14T13:15:29Z,166.966470479965,2.689,153.8,150,85
-11.6773442924023,7721.7,154,2023-03-14T13:15:30Z,166.966449022293,2.701,154,150,85
-11.6773496568203,7724.38,154.2,2023-03-14T13:15:31Z,166.966416835785,2.714,154.2,150,85
-11.6773563623428,7727.1,154.4,2023-03-14T13:15:32Z,166.966406106949,2.728,154.4,150,85
-11.6773644089699,7729.87,154.6,2023-03-14T13:15:33Z,166.966373920441,2.742,154.6,150,85
-11.6773724555969,7732.61,154.6,2023-03-14T13:15:34Z,166.966363191605,2.758,154.6,150,85
-11.677380502224,7735.37,154.8,2023-03-14T13:15:35Z,166.966331005096,2.769,154.8,150,85
-11.6773898899555,7738.14,155,2023-03-14T13:15:36Z,166.966298818588,2.776,155,150,85
-11.6773979365826,7740.92,155.2,2023-03-14T13:15:37Z,166.966277360916,2.796,155.2,150,85
-11.6774059832096,7743.73,155.4,2023-03-14T13:15:38Z,166.966255903244,2.824,155.4,150,85
-11.6774153709412,7746.56,155.6,2023-03-14T13:15:39Z,166.966234445572,2.855,155.6,150,85
-11.6774247586727,7749.42,155.6,2023-03-14T13:15:40Z,166.966202259064,2.886,155.6,150,85
-11.6774341464043,7752.35,155.8,2023-03-14T13:15:41Z,166.966170072556,2.917,155.8,150,85
-11.6774435341358,7755.29,156,2023-03-14T13:15:42Z,166.966159343719,2.947,156,150,85
-11.6774529218674,7758.24,156.2,2023-03-14T13:15:43Z,166.966127157211,2.975,156.2,150,85
-11.6774623095989,7761.21,156.4,2023-03-14T13:15:44Z,166.966094970703,2.999,156.4,150,85
-11.677473038435,7764.24,156.4,2023-03-14T13:15:45Z,166.966084241867,3.022,156.4,150,85
-11.677483767271,7767.29,156.6,2023-03-14T13:15:46Z,166.966052055359,3.039,156.6,150,85
-11.6774944961071,7770.34,156.8,2023-03-14T13:15:47Z,166.966019868851,3.056,156.8,150,85
-11.6775052249432,7773.36,157,2023-03-14T13:15:48Z,166.966009140015,3.07,157,150,85
-11.6775159537792,7776.45,157.2,2023-03-14T13:15:49Z,166.965976953506,3.081,157.2,150,85
-11.6775280237198,7779.54,157.4,2023-03-14T13:15:50Z,166.965944766998,3.089,157.4,150,85
-11.6775387525558,7782.65,157.4,2023-03-14T13:15:51Z,166.965934038162,3.092,157.4,150,85
-11.6775521636009,7785.74,157.6,2023-03-14T13:15:52Z,166.965901851654,3.094,157.6,150,85
-11.6775642335415,7788.84,157.8,2023-03-14T13:15:53Z,166.965869665146,3.094,157.8,150,85
-11.6775763034821,7791.93,158,2023-03-14T13:15:54Z,166.96585893631,3.092,158,150,85
-11.6775883734226,7795.03,158.2,2023-03-14T13:15:55Z,166.965826749802,3.086,158.2,150,85
-11.6776017844677,7798.11,158.4,2023-03-14T13:15:56Z,166.965794563293,3.076,158.4,150,85
-11.6776165366173,7801.19,158.6,2023-03-14T13:15:57Z,166.965783834457,3.065,158.6,150,85
-11.6776299476624,7804.23,158.6,2023-03-14T13:15:58Z,166.965751647949,3.052,158.6,150,85
-11.6776446998119,7807.26,158.8,2023-03-14T13:15:59Z,166.965730190277,3.036,158.8,150,85
-11.6776594519615,7810.3,159,2023-03-14T13:16:00Z,166.965698003769,3.016,159,150,85
-11.6776742041111,7813.29,159.2,2023-03-14T13:16:01Z,166.965687274933,2.997,159.2,150,85
-11.6776902973652,7816.29,159.4,2023-03-14T13:16:02Z,166.965655088425,2.973,159.4,150,85
-11.6777063906193,7819.28,159.6,2023-03-14T13:16:03Z,166.965644359589,2.948,159.6,150,85
-11.6777238249779,7822.21,159.8,2023-03-14T13:16:04Z,166.96561217308,2.922,159.8,150,85
-11.6777412593365,7825.11,160,2023-03-14T13:16:05Z,166.965590715408,2.896,160,150,85
-11.6777600347996,7827.98,160.2,2023-03-14T13:16:06Z,166.965579986572,2.866,160.2,150,85
-11.6777788102627,7830.82,160.2,2023-03-14T13:16:07Z,166.965569257736,2.835,160.2,150,85
-11.6777975857258,7833.67,160.4,2023-03-14T13:16:08Z,166.965547800064,2.806,160.4,150,85
-11.6778177022934,7836.44,160.6,2023-03-14T13:16:09Z,166.965537071228,2.774,160.6,150,85
-11.677837818861,7839.2,160.8,2023-03-14T13:16:10Z,166.965515613556,2.749,160.8,150,85
-11.6778592765331,7841.95,161,2023-03-14T13:16:11Z,166.96550488472,2.73,161,150,85
-11.6778807342052,7844.67,161.2,2023-03-14T13:16:12Z,166.965483427048,2.719,161.2,150,85
-11.6779021918774,7847.38,161.4,2023-03-14T13:16:13Z,166.965472698212,2.712,161.4,150,85
-11.6779236495495,7850.1,161.6,2023-03-14T13:16:14Z,166.965461969376,2.708,161.6,150,85
-11.6779451072216,7852.83,161.8,2023-03-14T13:16:15Z,166.965461969376,2.706,161.8,150,85
-11.6779679059982,7855.54,161.8,2023-03-14T13:16:16Z,166.965440511704,2.708,161.8,150,85
-11.6779907047749,7858.24,162,2023-03-14T13:16:17Z,166.965429782867,2.712,162,150,85
-11.6780135035515,7860.95,162.2,2023-03-14T13:16:18Z,166.965429782867,2.715,162.2,150,85
-11.6780363023281,7863.64,162.4,2023-03-14T13:16:19Z,166.965408325195,2.72,162.4,150,85
-11.6780604422092,7866.39,162.6,2023-03-14T13:16:20Z,166.965408325195,2.726,162.6,150,85
-11.6780832409859,7869.11,162.8,2023-03-14T13:16:21Z,166.965397596359,2.728,162.8,150,85
-11.678107380867,7871.84,163,2023-03-14T13:16:22Z,166.965397596359,2.732,163,150,85
-11.6781315207481,7874.57,163.2,2023-03-14T13:16:23Z,166.965386867523,2.734,163.2,150,85
-11.6781556606293,7877.33,163.2,2023-03-14T13:16:24Z,166.965386867523,2.737,163.2,150,85
-11.6781798005104,7880.05,163.4,2023-03-14T13:16:25Z,166.965386867523,2.74,163.4,150,85
-11.6782039403915,7882.79,163.6,2023-03-14T13:16:26Z,166.965365409851,2.74,163.6,150,85
-11.6782280802727,7885.55,163.8,2023-03-14T13:16:27Z,166.965365409851,2.74,163.8,150,85
-11.6782522201538,7888.28,164,2023-03-14T13:16:28Z,166.965365409851,2.739,164,150,85
-11.6782777011395,7891.04,164.2,2023-03-14T13:16:29Z,166.965365409851,2.737,164.2,150,85
-11.6783004999161,7893.76,164.4,2023-03-14T13:16:30Z,166.965354681015,2.733,164.4,150,85
-11.6783259809017,7896.51,164.4,2023-03-14T13:16:31Z,166.965354681015,2.73,164.4,150,85
-11.6783501207829,7899.25,164.6,2023-03-14T13:16:32Z,166.965354681015,2.724,164.6,150,85
-11.6783756017685,7901.96,164.8,2023-03-14T13:16:33Z,166.965354681015,2.717,164.8,150,85
-11.6783997416496,7904.67,165,2023-03-14T13:16:34Z,166.965354681015,2.707,165,150,85
-11.6784238815308,7907.37,165.2,2023-03-14T13:16:35Z,166.965354681015,2.698,165.2,150,85
-11.6784480214119,7910.05,165.4,2023-03-14T13:16:36Z,166.965354681015,2.686,165.4,150,85
-11.678472161293,7912.75,165.6,2023-03-14T13:16:37Z,166.965354681015,2.672,165.6,150,85
-11.6784963011742,7915.4,165.8,2023-03-14T13:16:38Z,166.965354681015,2.656,165.8,150,85
-11.6785204410553,7918.04,166,2023-03-14T13:16:39Z,166.965354681015,2.638,166,150,85
-11.6785445809364,7920.68,166,2023-03-14T13:16:40Z,166.965365409851,2.618,166,150,85
-11.6785673797131,7923.29,166.2,2023-03-14T13:16:41Z,166.965365409851,2.597,166.2,150,85
-11.6785901784897,7925.88,166.4,2023-03-14T13:16:42Z,166.965365409851,2.576,166.4,150,85
-11.6786116361618,7928.46,166.6,2023-03-14T13:16:43Z,166.965386867523,2.574,166.6,150,85
-11.6786330938339,7931.06,166.8,2023-03-14T13:16:44Z,166.965386867523,2.583,166.8,150,85
-11.678654551506,7933.64,167,2023-03-14T13:16:45Z,166.965397596359,2.601,167,150,85
-11.6786746680737,7936.25,167.2,2023-03-14T13:16:46Z,166.965408325195,2.627,167.2,150,85
-11.6786934435368,7938.9,167.4,2023-03-14T13:16:47Z,166.965429782867,2.66,167.4,150,85
-11.6787122189999,7941.57,167.4,2023-03-14T13:16:48Z,166.965440511704,2.7,167.4,150,85
-11.6787296533585,7944.32,167.6,2023-03-14T13:16:49Z,166.965461969376,2.746,167.6,150,85
-11.6787470877171,7947.08,167.8,2023-03-14T13:16:50Z,166.965472698212,2.796,167.8,150,85
-11.6787631809711,7949.91,168,2023-03-14T13:16:51Z,166.96550488472,2.849,168,150,85
-11.6787779331207,7952.77,168,2023-03-14T13:16:52Z,166.965515613556,2.904,168,150,85
-11.6787926852703,7955.73,168.2,2023-03-14T13:16:53Z,166.965547800064,2.962,168.2,150,85
-11.6788060963154,7958.69,168.4,2023-03-14T13:16:54Z,166.965569257736,3.017,168.4,150,85
-11.6788195073605,7961.74,168.6,2023-03-14T13:16:55Z,166.965590715408,3.07,168.6,150,85
-11.6788329184055,7964.82,168.6,2023-03-14T13:16:56Z,166.96561217308,3.119,168.6,150,85
-11.6788449883461,7967.98,168.8,2023-03-14T13:16:57Z,166.965644359589,3.162,168.8,150,85
-11.6788570582867,7971.16,169,2023-03-14T13:16:58Z,166.965676546097,3.2,169,150,85
-11.6788691282272,7974.38,169.2,2023-03-14T13:16:59Z,166.965687274933,3.228,169.2,150,85
-11.6788798570633,7977.62,169.4,2023-03-14T13:17:00Z,166.965719461441,3.244,169.4,150,85
-11.6788919270039,7980.86,169.4,2023-03-14T13:17:01Z,166.965751647949,3.248,169.4,150,85
-11.6789026558399,7984.1,169.6,2023-03-14T13:17:02Z,166.965783834457,3.24,169.6,150,85
-11.6789147257805,7987.33,169.8,2023-03-14T13:17:03Z,166.96580529213,3.217,169.8,150,85
-11.6789254546165,7990.54,170,2023-03-14T13:17:04Z,166.965826749802,3.179,170,150,85
-11.6789361834526,7993.69,170.2,2023-03-14T13:17:05Z,166.96585893631,3.122,170.2,150,85
-11.6789482533932,7996.77,170.4,2023-03-14T13:17:06Z,166.965880393982,3.055,170.4,150,85
-11.6789589822292,7999.79,170.6,2023-03-14T13:17:07Z,166.965901851654,3.002,170.6,150,85
-11.6789710521698,8002.8,170.8,2023-03-14T13:17:08Z,166.965934038162,2.968,170.8,150,85
-11.6789817810059,8005.77,171,2023-03-14T13:17:09Z,166.96596622467,2.949,171,150,85
-11.6789938509464,8008.69,171.2,2023-03-14T13:17:10Z,166.965976953506,2.942,171.2,150,85
-11.679005920887,8011.62,171.2,2023-03-14T13:17:11Z,166.966009140015,2.939,171.2,150,85
-11.6790179908276,8014.55,171.4,2023-03-14T13:17:12Z,166.966019868851,2.942,171.4,150,85
-11.6790300607681,8017.48,171.6,2023-03-14T13:17:13Z,166.966052055359,2.947,171.6,150,85
-11.6790407896042,8020.45,171.8,2023-03-14T13:17:14Z,166.966084241867,2.952,171.8,150,85
-11.6790542006493,8023.39,172,2023-03-14T13:17:15Z,166.966094970703,2.958,172,150,85
-11.6790649294853,8026.38,172.2,2023-03-14T13:17:16Z,166.966127157211,2.965,172.2,150,85
-11.6790769994259,8029.36,172.4,2023-03-14T13:17:17Z,166.966148614883,2.968,172.4,150,85
-11.6790877282619,8032.31,172.4,2023-03-14T13:17:18Z,166.966170072556,2.971,172.4,150,85
-11.679098457098,8035.26,172.6,2023-03-14T13:17:19Z,166.966202259064,2.973,172.6,150,85
-11.6791078448296,8038.22,172.8,2023-03-14T13:17:20Z,166.966223716736,2.974,172.8,150,85
-11.6791172325611,8041.18,173,2023-03-14T13:17:21Z,166.966255903244,2.974,173,150,85
-11.6791266202927,8044.17,173.2,2023-03-14T13:17:22Z,166.966277360916,2.971,173.2,150,85
-11.6791333258152,8047.12,173.4,2023-03-14T13:17:23Z,166.966298818588,2.968,173.4,150,85
-11.6791400313377,8050.09,173.6,2023-03-14T13:17:24Z,166.966331005096,2.963,173.6,150,85
-11.6791467368603,8053.08,173.6,2023-03-14T13:17:25Z,166.966363191605,2.961,173.6,150,85
-11.6791521012783,8056.03,173.8,2023-03-14T13:17:26Z,166.966384649277,2.958,173.8,150,85
-11.6791561245918,8059.01,174,2023-03-14T13:17:27Z,166.966406106949,2.954,174,150,85
-11.6791588068008,8061.96,174.2,2023-03-14T13:17:28Z,166.966438293457,2.948,174.2,150,85
-11.6791614890099,8064.88,174.4,2023-03-14T13:17:29Z,166.966470479965,2.945,174.4,150,85
-11.6791628301144,8067.82,174.6,2023-03-14T13:17:30Z,166.966491937637,2.942,174.6,150,85
-11.6791628301144,8070.77,174.8,2023-03-14T13:17:31Z,166.966513395309,2.941,174.8,150,85
-11.6791628301144,8073.7,174.8,2023-03-14T13:17:32Z,166.966545581818,2.943,174.8,150,85
-11.6791614890099,8076.61,175,2023-03-14T13:17:33Z,166.96656703949,2.944,175,150,85
-11.6791588068008,8079.59,175.2,2023-03-14T13:17:34Z,166.966599225998,2.957,175.2,150,85
-11.6791561245918,8082.54,175.4,2023-03-14T13:17:35Z,166.96662068367,2.969,175.4,150,85
-11.6791507601738,8085.51,175.6,2023-03-14T13:17:36Z,166.966652870178,2.98,175.6,150,85
-11.6791467368603,8088.5,175.8,2023-03-14T13:17:37Z,166.96667432785,2.995,175.8,150,85
-11.6791400313377,8091.49,175.8,2023-03-14T13:17:38Z,166.966706514359,3.007,175.8,150,85
-11.6791333258152,8094.51,176,2023-03-14T13:17:39Z,166.966727972031,3.02,176,150,85
-11.6791239380836,8097.54,176.2,2023-03-14T13:17:40Z,166.966760158539,3.034,176.2,150,85
-11.6791158914566,8100.58,176.4,2023-03-14T13:17:41Z,166.966781616211,3.047,176.4,150,85
-11.6791065037251,8103.63,176.6,2023-03-14T13:17:42Z,166.966813802719,3.059,176.6,150,85
-11.6790971159935,8106.7,176.8,2023-03-14T13:17:43Z,166.966835260391,3.07,176.8,150,85
-11.6790877282619,8109.76,176.8,2023-03-14T13:17:44Z,166.966856718063,3.08,176.8,150,85
-11.6790783405304,8112.85,177,2023-03-14T13:17:45Z,166.966888904572,3.092,177,150,85
-11.6790676116943,8115.97,177.2,2023-03-14T13:17:46Z,166.96692109108,3.101,177.2,150,85
-11.6790568828583,8119.09,177.4,2023-03-14T13:17:47Z,166.966942548752,3.11,177.4,150,85
-11.6790461540222,8122.17,177.6,2023-03-14T13:17:48Z,166.966964006424,3.119,177.6,150,85
-11.6790354251862,8125.31,177.8,2023-03-14T13:17:49Z,166.966996192932,3.126,177.8,150,85
-11.6790233552456,8128.46,177.8,2023-03-14T13:17:50Z,166.967017650604,3.131,177.8,150,85
-11.679013967514,8131.56,178,2023-03-14T13:17:51Z,166.967049837112,3.133,178,150,85
-11.6790018975735,8134.71,178.2,2023-03-14T13:17:52Z,166.967071294785,3.134,178.2,150,85
-11.6789911687374,8137.85,178.4,2023-03-14T13:17:53Z,166.967103481293,3.133,178.4,150,85
-11.6789804399014,8140.97,178.6,2023-03-14T13:17:54Z,166.967124938965,3.133,178.6,150,85
-11.6789683699608,8144.11,178.8,2023-03-14T13:17:55Z,166.967157125473,3.132,178.8,150,85
-11.6789576411247,8147.25,178.8,2023-03-14T13:17:56Z,166.967178583145,3.128,178.8,150,85
-11.6789469122887,8150.4,179,2023-03-14T13:17:57Z,166.967210769653,3.122,179,150,85
-11.6789361834526,8153.49,179.2,2023-03-14T13:17:58Z,166.967232227325,3.115,179.2,150,85
-11.6789254546165,8156.61,179.4,2023-03-14T13:17:59Z,166.967253684998,3.106,179.4,150,85
-11.6789147257805,8159.73,179.6,2023-03-14T13:18:00Z,166.967285871506,3.097,179.6,150,85
-11.6789053380489,8162.79,179.8,2023-03-14T13:18:01Z,166.967307329178,3.086,179.8,150,85
-11.6788946092129,8165.9,180,2023-03-14T13:18:02Z,166.967339515686,3.071,180,150,85
-11.6788865625858,8168.94,180,2023-03-14T13:18:03Z,166.967360973358,3.057,180,150,85
-11.6788771748543,8171.98,180.2,2023-03-14T13:18:04Z,166.967393159866,3.041,180.2,150,85
-11.6788691282272,8175.03,180.4,2023-03-14T13:18:05Z,166.967414617538,3.026,180.4,150,85
-11.6788610816002,8178.06,180.6,2023-03-14T13:18:06Z,166.967446804047,3.011,180.6,150,85
-11.6788530349731,8181.05,180.8,2023-03-14T13:18:07Z,166.967468261719,2.995,180.8,150,85
-11.6788463294506,8184.05,181,2023-03-14T13:18:08Z,166.967500448227,2.976,181,150,85
-11.6788396239281,8187.01,181.2,2023-03-14T13:18:09Z,166.967521905899,2.956,181.2,150,85
-11.67883425951,8189.96,181.4,2023-03-14T13:18:10Z,166.967543363571,2.938,181.4,150,85
-11.678828895092,8192.88,181.4,2023-03-14T13:18:11Z,166.967575550079,2.918,181.4,150,85
-11.6788248717785,8195.8,181.6,2023-03-14T13:18:12Z,166.967597007751,2.897,181.6,150,85
-11.678820848465,8198.68,181.8,2023-03-14T13:18:13Z,166.96762919426,2.876,181.8,150,85
-11.678818166256,8201.56,182,2023-03-14T13:18:14Z,166.967650651932,2.854,182,150,85
-11.6788154840469,8204.39,182.2,2023-03-14T13:18:15Z,166.96768283844,2.839,182.2,150,85
-11.6788141429424,8207.27,182.4,2023-03-14T13:18:16Z,166.967704296112,2.825,182.4,150,85
-11.6788128018379,8210.06,182.6,2023-03-14T13:18:17Z,166.96773648262,2.813,182.6,150,85
-11.6788128018379,8212.83,182.8,2023-03-14T13:18:18Z,166.967757940292,2.801,182.8,150,85
-11.6788128018379,8215.64,183,2023-03-14T13:18:19Z,166.967779397964,2.793,183,150,85
-11.6788128018379,8218.43,183,2023-03-14T13:18:20Z,166.967811584473,2.785,183,150,85
-11.6788128018379,8221.21,183.2,2023-03-14T13:18:21Z,166.967843770981,2.778,183.2,150,85
-11.6788128018379,8223.99,183.4,2023-03-14T13:18:22Z,166.967854499817,2.771,183.4,150,85
-11.6788141429424,8226.77,183.6,2023-03-14T13:18:23Z,166.967886686325,2.766,183.6,150,85
-11.6788154840469,8229.55,183.8,2023-03-14T13:18:24Z,166.967918872833,2.764,183.8,150,85
-11.6788168251514,8232.32,184,2023-03-14T13:18:25Z,166.967929601669,2.763,184,150,85
-11.6788195073605,8235.11,184.2,2023-03-14T13:18:26Z,166.967961788178,2.763,184.2,150,85
-11.678820848465,8237.89,184.4,2023-03-14T13:18:27Z,166.967993974686,2.76,184.4,150,85
-11.6788221895695,8240.69,184.4,2023-03-14T13:18:28Z,166.968004703522,2.759,184.4,150,85
-11.678826212883,8243.46,184.6,2023-03-14T13:18:29Z,166.96803689003,2.758,184.6,150,85
-11.6788275539875,8246.25,184.8,2023-03-14T13:18:30Z,166.968069076538,2.758,184.8,150,85
-11.6788302361965,8249.01,185,2023-03-14T13:18:31Z,166.968079805374,2.758,185,150,85
-11.6788329184055,8251.81,185.2,2023-03-14T13:18:32Z,166.968111991882,2.757,185.2,150,85
-11.6788356006145,8254.58,185.4,2023-03-14T13:18:33Z,166.968133449554,2.755,185.4,150,85
-11.6788396239281,8257.37,185.6,2023-03-14T13:18:34Z,166.968154907227,2.756,185.6,150,85
-11.6788423061371,8260.13,185.6,2023-03-14T13:18:35Z,166.968187093735,2.758,185.6,150,85
-11.6788463294506,8262.93,185.8,2023-03-14T13:18:36Z,166.968208551407,2.757,185.8,150,85
-11.6788490116596,8265.7,186,2023-03-14T13:18:37Z,166.968230009079,2.756,186,150,85
-11.6788516938686,8268.48,186.2,2023-03-14T13:18:38Z,166.968262195587,2.759,186.2,150,85
-11.6788557171822,8271.25,186.4,2023-03-14T13:18:39Z,166.968283653259,2.76,186.4,150,85
-11.6788583993912,8274.04,186.6,2023-03-14T13:18:40Z,166.968315839767,2.762,186.6,150,85
-11.6788624227047,8276.82,186.8,2023-03-14T13:18:41Z,166.96833729744,2.763,186.8,150,85
-11.6788651049137,8279.61,186.8,2023-03-14T13:18:42Z,166.968358755112,2.764,186.8,150,85
-11.6788691282272,8282.39,187,2023-03-14T13:18:43Z,166.96839094162,2.766,187,150,85
-11.6788718104363,8285.17,187.2,2023-03-14T13:18:44Z,166.968401670456,2.769,187.2,150,85
-11.6788758337498,8287.93,187.4,2023-03-14T13:18:45Z,166.968433856964,2.772,187.4,150,85
-11.6788785159588,8290.72,187.6,2023-03-14T13:18:46Z,166.968466043472,2.774,187.6,150,85
-11.6788825392723,8293.52,187.8,2023-03-14T13:18:47Z,166.968476772308,2.775,187.8,150,85
-11.6788852214813,8296.29,188,2023-03-14T13:18:48Z,166.968508958817,2.776,188,150,85
-11.6788892447948,8299.06,188,2023-03-14T13:18:49Z,166.968541145325,2.778,188,150,85
-11.6788919270039,8301.86,188.2,2023-03-14T13:18:50Z,166.968551874161,2.78,188.2,150,85
-11.6788959503174,8304.64,188.4,2023-03-14T13:18:51Z,166.968584060669,2.784,188.4,150,85
-11.6788986325264,8307.44,188.6,2023-03-14T13:18:52Z,166.968616247177,2.787,188.6,150,85
-11.6789026558399,8310.2,188.8,2023-03-14T13:18:53Z,166.968626976013,2.791,188.8,150,85
-11.6789053380489,8313,189,2023-03-14T13:18:54Z,166.968659162521,2.795,189,150,85
-11.678908020258,8315.79,189.2,2023-03-14T13:18:55Z,166.96869134903,2.799,189.2,150,85
-11.6789120435715,8318.55,189.2,2023-03-14T13:18:56Z,166.968712806702,2.803,189.2,150,85
