position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.637042760849,948.16,4.39999999999998,2023-03-10T18:46:33Z,166.95654630661,16.386,4.39999999999998,900,85
-11.6370132565498,964.66,4.19999999999999,2023-03-10T18:46:34Z,166.956696510315,16.48,4.19999999999999,900,85
-11.6369850933552,981.13,4,2023-03-10T18:46:35Z,166.956857442856,16.614,4,900,85
-11.6369515657425,997.7,3.60000000000002,2023-03-10T18:46:36Z,166.956986188889,16.824,3.60000000000002,900,85
-11.6369140148163,1014.74,3,2023-03-10T18:46:37Z,166.957147121429,17.087,3,900,85
-11.6368791460991,1031.99,2.60000000000002,2023-03-10T18:46:38Z,166.957297325134,17.284,2.60000000000002,900,85
-11.6368442773819,1049.47,2,2023-03-10T18:46:39Z,166.957447528839,17.463,2,900,85
-11.6368174552917,1066.85,1.60000000000002,2023-03-10T18:46:40Z,166.957619190216,17.606,1.60000000000002,900,85
-11.6368013620377,1084.65,1.19999999999999,2023-03-10T18:46:41Z,166.957769393921,17.696,1.19999999999999,900,85
-11.6367906332016,1102.25,1,2023-03-10T18:46:42Z,166.957930326462,17.756,1,900,85
-11.6367892920971,1120.09,0.600000000000023,2023-03-10T18:46:43Z,166.958101987839,17.785,0.600000000000023,900,85
-11.6368013620377,1137.86,0.399999999999977,2023-03-10T18:46:44Z,166.958252191544,17.77,0.399999999999977,900,85
-11.6368281841278,1155.53,0.399999999999977,2023-03-10T18:46:45Z,166.958423852921,17.703,0.399999999999977,900,85
-11.636863052845,1173.23,0.399999999999977,2023-03-10T18:46:46Z,166.958574056625,17.593,0.399999999999977,900,85
-11.6369073092937,1190.69,0.399999999999977,2023-03-10T18:46:47Z,166.95872426033,17.471,0.399999999999977,900,85
-11.636960953474,1208.12,0.399999999999977,2023-03-10T18:46:48Z,166.958885192871,17.354,0.399999999999977,900,85
-11.6370266675949,1225.39,0.600000000000023,2023-03-10T18:46:49Z,166.959013938904,17.259,0.600000000000023,900,85
-11.6371017694473,1242.65,0.600000000000023,2023-03-10T18:46:50Z,166.959153413773,17.186,0.600000000000023,900,85
-11.6371862590313,1259.75,0.600000000000023,2023-03-10T18:46:51Z,166.959292888641,17.124,0.600000000000023,900,85
-11.6372761130333,1276.81,0.600000000000023,2023-03-10T18:46:52Z,166.959410905838,17.07,0.600000000000023,900,85
-11.6373726725578,1293.86,0.600000000000023,2023-03-10T18:46:53Z,166.959539651871,17.022,0.600000000000023,900,85
-11.6374786198139,1311.15,0.600000000000023,2023-03-10T18:46:54Z,166.959657669067,16.978,0.600000000000023,900,85
-11.6375926136971,1328.1,0.600000000000023,2023-03-10T18:46:55Z,166.959764957428,16.939,0.600000000000023,900,85
-11.6377119719982,1344.84,0.600000000000023,2023-03-10T18:46:56Z,166.959861516953,16.904,0.600000000000023,900,85
-11.6378393769264,1361.66,0.600000000000023,2023-03-10T18:46:57Z,166.959936618805,16.873,0.600000000000023,900,85
-11.6379734873772,1378.87,0.600000000000023,2023-03-10T18:46:58Z,166.960011720657,16.845,0.600000000000023,900,85
-11.6381049156189,1395.39,0.600000000000023,2023-03-10T18:46:59Z,166.96008682251,16.821,0.600000000000023,900,85
-11.6382417082787,1412.35,0.600000000000023,2023-03-10T18:47:00Z,166.960161924362,16.799,0.600000000000023,900,85
-11.6383798420429,1429.2,0.600000000000023,2023-03-10T18:47:01Z,166.960226297379,16.779,0.600000000000023,900,85
-11.6385206580162,1446.02,0.600000000000023,2023-03-10T18:47:02Z,166.960290670395,16.761,0.600000000000023,900,85
-11.638660132885,1462.58,0.600000000000023,2023-03-10T18:47:03Z,166.960333585739,16.746,0.600000000000023,900,85
-11.6388022899628,1479.2,0.600000000000023,2023-03-10T18:47:04Z,166.960376501083,16.732,0.600000000000023,900,85
-11.6389484703541,1496.15,0.600000000000023,2023-03-10T18:47:05Z,166.960419416428,16.687,0.600000000000023,900,85
-11.6390919685364,1512.66,0.800000000000011,2023-03-10T18:47:06Z,166.960473060608,16.573,0.800000000000011,900,85
-11.6392354667187,1529.25,1,2023-03-10T18:47:07Z,166.960515975952,16.486,1,900,85
-11.6393803060055,1545.64,1,2023-03-10T18:47:08Z,166.96054816246,16.497,1,900,85
-11.6395251452923,1562.18,0.600000000000023,2023-03-10T18:47:09Z,166.960591077805,16.607,0.600000000000023,900,85
-11.6396740078926,1578.88,0.199999999999989,2023-03-10T18:47:10Z,166.960623264313,16.811,0.199999999999989,900,85
-11.6398228704929,1595.8,-0.199999999999989,2023-03-10T18:47:11Z,166.960655450821,17.09,-0.199999999999989,900,85
-11.6399770975113,1613.08,-0.800000000000011,2023-03-10T18:47:12Z,166.960666179657,17.343,-0.800000000000011,900,85
-11.6401326656342,1630.5,-1.39999999999998,2023-03-10T18:47:13Z,166.960698366165,17.568,-1.39999999999998,900,85
-11.640288233757,1648.14,-2,2023-03-10T18:47:14Z,166.960730552673,17.769,-2,900,85
-11.6404491662979,1666.16,-2.60000000000002,2023-03-10T18:47:15Z,166.960762739182,17.95,-2.60000000000002,900,85
-11.6406087577343,1684.23,-3.19999999999999,2023-03-10T18:47:16Z,166.960784196854,18.109,-3.19999999999999,900,85
-11.6407696902752,1702.32,-3.80000000000001,2023-03-10T18:47:17Z,166.960816383362,18.25,-3.80000000000001,900,85
-11.6409319639206,1720.58,-4.39999999999998,2023-03-10T18:47:18Z,166.96084856987,18.376,-4.39999999999998,900,85
-11.641096919775,1739.04,-5,2023-03-10T18:47:19Z,166.960880756378,18.489,-5,900,85
-11.6412605345249,1757.5,-5.60000000000002,2023-03-10T18:47:20Z,166.960912942886,18.58,-5.60000000000002,900,85
-11.6414254903793,1776.13,-5.80000000000001,2023-03-10T18:47:21Z,166.960945129395,18.512,-5.80000000000001,900,85
-11.6415864229202,1794.49,-6,2023-03-10T18:47:22Z,166.960988044739,18.379,-6,900,85
-11.6417473554611,1812.77,-6,2023-03-10T18:47:23Z,166.961020231247,18.209,-6,900,85
-11.641908288002,1831.11,-5.80000000000001,2023-03-10T18:47:24Z,166.961063146591,18.015,-5.80000000000001,900,85
-11.6420625150204,1848.78,-5.80000000000001,2023-03-10T18:47:25Z,166.961106061935,17.82,-5.80000000000001,900,85
-11.6422127187252,1866.55,-5.60000000000002,2023-03-10T18:47:26Z,166.961170434952,17.631,-5.60000000000002,900,85
-11.642354875803,1884.26,-5.60000000000002,2023-03-10T18:47:27Z,166.961245536804,17.463,-5.60000000000002,900,85
-11.6424849629402,1901.48,-5.60000000000002,2023-03-10T18:47:28Z,166.961320638657,17.332,-5.60000000000002,900,85
-11.6426043212414,1918.97,-5.39999999999998,2023-03-10T18:47:29Z,166.961427927017,17.241,-5.39999999999998,900,85
-11.6427035629749,1936,-5.39999999999998,2023-03-10T18:47:30Z,166.96155667305,17.174,-5.39999999999998,900,85
-11.6427893936634,1953.21,-5.39999999999998,2023-03-10T18:47:31Z,166.961685419083,17.113,-5.39999999999998,900,85
-11.6428631544113,1970.25,-5.39999999999998,2023-03-10T18:47:32Z,166.961814165115,17.059,-5.39999999999998,900,85
-11.6429315507412,1987.38,-5.39999999999998,2023-03-10T18:47:33Z,166.96196436882,17.011,-5.39999999999998,900,85
-11.642994582653,2004.27,-5.39999999999998,2023-03-10T18:47:34Z,166.962103843689,16.969,-5.39999999999998,900,85
-11.6430576145649,2021.37,-5.39999999999998,2023-03-10T18:47:35Z,166.962243318558,16.93,-5.39999999999998,900,85
-11.6431193053722,2038.24,-5.39999999999998,2023-03-10T18:47:36Z,166.962393522263,16.896,-5.39999999999998,900,85
-11.6431823372841,2055.05,-5.39999999999998,2023-03-10T18:47:37Z,166.962532997131,16.866,-5.39999999999998,900,85
-11.6432520747185,2071.95,-5.39999999999998,2023-03-10T18:47:38Z,166.962661743164,16.839,-5.39999999999998,900,85
-11.6433325409889,2088.76,-5.39999999999998,2023-03-10T18:47:39Z,166.962790489197,16.815,-5.39999999999998,900,85
-11.643427759409,2105.45,-5.39999999999998,2023-03-10T18:47:40Z,166.962908506393,16.794,-5.39999999999998,900,85
-11.6435363888741,2122.3,-5.39999999999998,2023-03-10T18:47:41Z,166.963015794754,16.775,-5.39999999999998,900,85
-11.6436517238617,2139.02,-5.39999999999998,2023-03-10T18:47:42Z,166.963123083115,16.758,-5.39999999999998,900,85
-11.6437737643719,2155.74,-5.39999999999998,2023-03-10T18:47:43Z,166.963219642639,16.743,-5.39999999999998,900,85
-11.6439025104046,2172.56,-5.39999999999998,2023-03-10T18:47:44Z,166.963294744492,16.729,-5.39999999999998,900,85
-11.6440352797508,2189.32,-5.39999999999998,2023-03-10T18:47:45Z,166.963369846344,16.717,-5.39999999999998,900,85
-11.6441747546196,2206.09,-5.39999999999998,2023-03-10T18:47:46Z,166.963423490524,16.706,-5.39999999999998,900,85
-11.6443182528019,2222.78,-5.39999999999998,2023-03-10T18:47:47Z,166.963477134705,16.697,-5.39999999999998,900,85
-11.6444644331932,2239.49,-5.39999999999998,2023-03-10T18:47:48Z,166.963509321213,16.688,-5.39999999999998,900,85
-11.644614636898,2256.22,-5.39999999999998,2023-03-10T18:47:49Z,166.963520050049,16.681,-5.39999999999998,900,85
-11.6447648406029,2272.79,-5.39999999999998,2023-03-10T18:47:50Z,166.963530778885,16.674,-5.39999999999998,900,85
-11.6449137032032,2289.44,-5.39999999999998,2023-03-10T18:47:51Z,166.963520050049,16.668,-5.39999999999998,900,85
-11.645061224699,2306.05,-5.39999999999998,2023-03-10T18:47:52Z,166.963487863541,16.663,-5.39999999999998,900,85
-11.6452074050903,2322.8,-5.39999999999998,2023-03-10T18:47:53Z,166.963455677032,16.658,-5.39999999999998,900,85
-11.6453468799591,2339.34,-5.39999999999998,2023-03-10T18:47:54Z,166.963402032852,16.654,-5.39999999999998,900,85
-11.6454809904099,2356.01,-5.39999999999998,2023-03-10T18:47:55Z,166.963337659836,16.65,-5.39999999999998,900,85
-11.6456124186516,2372.92,-5.39999999999998,2023-03-10T18:47:56Z,166.963241100311,16.646,-5.39999999999998,900,85
-11.6457331180573,2389.34,-5.39999999999998,2023-03-10T18:47:57Z,166.963165998459,16.643,-5.39999999999998,900,85
-11.6458471119404,2405.98,-5.39999999999998,2023-03-10T18:47:58Z,166.963058710098,16.641,-5.39999999999998,900,85
-11.6459503769875,2422.62,-5.39999999999998,2023-03-10T18:47:59Z,166.962951421738,16.638,-5.39999999999998,900,85
-11.6460482776165,2439.47,-5.39999999999998,2023-03-10T18:48:00Z,166.962833404541,16.636,-5.39999999999998,900,85
-11.6461408138275,2456.04,-5.39999999999998,2023-03-10T18:48:01Z,166.96272611618,16.634,-5.39999999999998,900,85
-11.646232008934,2472.61,-5.39999999999998,2023-03-10T18:48:02Z,166.962608098984,16.632,-5.39999999999998,900,85
-11.6463205218315,2489.2,-5.39999999999998,2023-03-10T18:48:03Z,166.962479352951,16.631,-5.39999999999998,900,85
-11.646411716938,2505.95,-5.39999999999998,2023-03-10T18:48:04Z,166.962361335754,16.63,-5.39999999999998,900,85
-11.6465002298355,2522.56,-5.39999999999998,2023-03-10T18:48:05Z,166.962243318558,16.628,-5.39999999999998,900,85
-11.6465900838375,2539.05,-5.39999999999998,2023-03-10T18:48:06Z,166.962114572525,16.627,-5.39999999999998,900,85
-11.646683961153,2555.82,-5.39999999999998,2023-03-10T18:48:07Z,166.961996555328,16.626,-5.39999999999998,900,85
-11.6467805206776,2572.28,-5.39999999999998,2023-03-10T18:48:08Z,166.961867809296,16.625,-5.39999999999998,900,85
-11.6468851268291,2589.04,-5.39999999999998,2023-03-10T18:48:09Z,166.961760520935,16.625,-5.39999999999998,900,85
-11.6469964385033,2605.52,-5.39999999999998,2023-03-10T18:48:10Z,166.961663961411,16.624,-5.39999999999998,900,85
-11.647122502327,2622.21,-5.39999999999998,2023-03-10T18:48:11Z,166.961578130722,16.623,-5.39999999999998,900,85
-11.6472579538822,2638.76,-5.39999999999998,2023-03-10T18:48:12Z,166.961524486542,16.623,-5.39999999999998,900,85
-11.6474014520645,2655.52,-5.39999999999998,2023-03-10T18:48:13Z,166.961470842361,16.622,-5.39999999999998,900,85
-11.6475503146648,2672.04,-5.39999999999998,2023-03-10T18:48:14Z,166.961449384689,16.622,-5.39999999999998,900,85
-11.6476991772652,2688.72,-5.39999999999998,2023-03-10T18:48:15Z,166.961449384689,16.622,-5.39999999999998,900,85
-11.647852063179,2705.54,-5.39999999999998,2023-03-10T18:48:16Z,166.961449384689,16.621,-5.39999999999998,900,85
-11.6479982435703,2721.85,-5.39999999999998,2023-03-10T18:48:17Z,166.961460113525,16.621,-5.39999999999998,900,85
-11.6481471061707,2738.58,-5.39999999999998,2023-03-10T18:48:18Z,166.961492300034,16.621,-5.39999999999998,900,85
-11.648293286562,2755.08,-5.39999999999998,2023-03-10T18:48:19Z,166.961524486542,16.62,-5.39999999999998,900,85
-11.6484421491623,2771.85,-5.39999999999998,2023-03-10T18:48:20Z,166.96155667305,16.62,-5.39999999999998,900,85
-11.6485869884491,2788.39,-5.39999999999998,2023-03-10T18:48:21Z,166.961578130722,16.62,-5.39999999999998,900,85
-11.6487345099449,2804.97,-5.39999999999998,2023-03-10T18:48:22Z,166.96161031723,16.62,-5.39999999999998,900,85
-11.6488820314407,2821.62,-5.39999999999998,2023-03-10T18:48:23Z,166.961642503738,16.62,-5.39999999999998,900,85
-11.649028211832,2838.27,-5.39999999999998,2023-03-10T18:48:24Z,166.961674690247,16.62,-5.39999999999998,900,85
-11.6491743922234,2854.92,-5.39999999999998,2023-03-10T18:48:25Z,166.961717605591,16.62,-5.39999999999998,900,85
-11.6493165493011,2871.42,-5.39999999999998,2023-03-10T18:48:26Z,166.961760520935,16.619,-5.39999999999998,900,85
-11.6494600474834,2888.09,-5.39999999999998,2023-03-10T18:48:27Z,166.961814165115,16.619,-5.39999999999998,900,85
-11.6496035456657,2904.77,-5.39999999999998,2023-03-10T18:48:28Z,166.96185708046,16.619,-5.39999999999998,900,85
-11.6497457027435,2921.33,-5.39999999999998,2023-03-10T18:48:29Z,166.961899995804,16.619,-5.39999999999998,900,85
-11.6498865187168,2937.95,-5.39999999999998,2023-03-10T18:48:30Z,166.96196436882,16.619,-5.39999999999998,900,85
-11.6500286757946,2954.72,-5.39999999999998,2023-03-10T18:48:31Z,166.962007284164,16.619,-5.39999999999998,900,85
-11.6501681506634,2971.15,-5.39999999999998,2023-03-10T18:48:32Z,166.962050199509,16.619,-5.39999999999998,900,85
-11.6503103077412,2987.85,-5.39999999999998,2023-03-10T18:48:33Z,166.962114572525,16.619,-5.39999999999998,900,85
-11.650452464819,3004.45,-5.39999999999998,2023-03-10T18:48:34Z,166.962157487869,16.619,-5.39999999999998,900,85
-11.6505932807922,3021.03,-5.39999999999998,2023-03-10T18:48:35Z,166.962221860886,16.619,-5.39999999999998,900,85
-11.650732755661,3037.6,-5.39999999999998,2023-03-10T18:48:36Z,166.96226477623,16.619,-5.39999999999998,900,85
-11.6508735716343,3054.25,-5.39999999999998,2023-03-10T18:48:37Z,166.962329149246,16.619,-5.39999999999998,900,85
-11.6510157287121,3071.03,-5.39999999999998,2023-03-10T18:48:38Z,166.96237206459,16.619,-5.39999999999998,900,85
-11.6511552035809,3087.43,-5.39999999999998,2023-03-10T18:48:39Z,166.962436437607,16.619,-5.39999999999998,900,85
-11.6512946784496,3104.25,-5.39999999999998,2023-03-10T18:48:40Z,166.962479352951,16.619,-5.39999999999998,900,85
-11.651353687048,3120.8,-5.39999999999998,2023-03-10T18:48:41Z,166.96261882782,16.619,-5.39999999999998,900,85
-11.6513040661812,3137.25,-5.39999999999998,2023-03-10T18:48:42Z,166.962758302689,16.619,-5.39999999999998,900,85
-11.6512396931648,3153.97,-5.39999999999998,2023-03-10T18:48:43Z,166.962897777557,16.619,-5.39999999999998,900,85
-11.651176661253,3170.78,-5.39999999999998,2023-03-10T18:48:44Z,166.963037252426,16.619,-5.39999999999998,900,85
-11.6511163115501,3187.15,-5.39999999999998,2023-03-10T18:48:45Z,166.963165998459,16.619,-5.39999999999998,900,85
-11.6510532796383,3203.94,-5.39999999999998,2023-03-10T18:48:46Z,166.963305473328,16.619,-5.39999999999998,900,85
-11.6509956121445,3220.52,-5.39999999999998,2023-03-10T18:48:47Z,166.963455677032,16.619,-5.39999999999998,900,85
-11.6509379446507,3237.19,-5.39999999999998,2023-03-10T18:48:48Z,166.963595151901,16.619,-5.39999999999998,900,85
-11.6508816182613,3253.81,-5.39999999999998,2023-03-10T18:48:49Z,166.96373462677,16.619,-5.39999999999998,900,85
-11.6508239507675,3270.41,-5.39999999999998,2023-03-10T18:48:50Z,166.963874101639,16.619,-5.39999999999998,900,85
-11.6507823765278,3287.06,-5.39999999999998,2023-03-10T18:48:51Z,166.964024305344,16.619,-5.39999999999998,900,85
-11.6507917642593,3303.69,-5.39999999999998,2023-03-10T18:48:52Z,166.964174509048,16.619,-5.39999999999998,900,85
-11.6508735716343,3320.04,-5.39999999999998,2023-03-10T18:48:53Z,166.964303255081,16.619,-5.39999999999998,900,85
-11.6509982943535,3336.88,-5.39999999999998,2023-03-10T18:48:54Z,166.96438908577,16.619,-5.39999999999998,900,85
-11.6511283814907,3353.56,-5.39999999999998,2023-03-10T18:48:55Z,166.964464187622,16.619,-5.39999999999998,900,85
-11.651263833046,3370.16,-5.39999999999998,2023-03-10T18:48:56Z,166.964528560638,16.619,-5.39999999999998,900,85
-11.6513992846012,3386.74,-5.39999999999998,2023-03-10T18:48:57Z,166.964592933655,16.619,-5.39999999999998,900,85
-11.65153875947,3403.21,-5.39999999999998,2023-03-10T18:48:58Z,166.964646577835,16.619,-5.39999999999998,900,85
-11.6516768932343,3419.9,-5.39999999999998,2023-03-10T18:48:59Z,166.964710950851,16.619,-5.39999999999998,900,85
-11.6518177092075,3436.53,-5.39999999999998,2023-03-10T18:49:00Z,166.964753866196,16.619,-5.39999999999998,900,85
-11.6519571840763,3453.25,-5.39999999999998,2023-03-10T18:49:01Z,166.964818239212,16.619,-5.39999999999998,900,85
-11.6520980000496,3469.81,-5.39999999999998,2023-03-10T18:49:02Z,166.964882612228,16.619,-5.39999999999998,900,85
-11.6522361338139,3486.33,-5.39999999999998,2023-03-10T18:49:03Z,166.964925527573,16.619,-5.39999999999998,900,85
-11.6523756086826,3502.84,-5.39999999999998,2023-03-10T18:49:04Z,166.964989900589,16.619,-5.39999999999998,900,85
-11.6525164246559,3519.61,-5.39999999999998,2023-03-10T18:49:05Z,166.965032815933,16.619,-5.39999999999998,900,85
-11.6526572406292,3536.23,-5.39999999999998,2023-03-10T18:49:06Z,166.96509718895,16.619,-5.39999999999998,900,85
-11.652799397707,3552.99,-5.39999999999998,2023-03-10T18:49:07Z,166.965140104294,16.619,-5.39999999999998,900,85
-11.6529375314713,3569.33,-5.39999999999998,2023-03-10T18:49:08Z,166.965193748474,16.619,-5.39999999999998,900,85
-11.653079688549,3586.03,-5.39999999999998,2023-03-10T18:49:09Z,166.965247392654,16.619,-5.39999999999998,900,85
-11.6532218456268,3602.81,-5.39999999999998,2023-03-10T18:49:10Z,166.965301036835,16.619,-5.39999999999998,900,85
-11.6533626616001,3619.28,-5.39999999999998,2023-03-10T18:49:11Z,166.965354681015,16.619,-5.39999999999998,900,85
-11.6535034775734,3635.86,-5.39999999999998,2023-03-10T18:49:12Z,166.965397596359,16.619,-5.39999999999998,900,85
-11.6536456346512,3652.56,-5.39999999999998,2023-03-10T18:49:13Z,166.965461969376,16.619,-5.39999999999998,900,85
-11.6537864506245,3669.04,-5.39999999999998,2023-03-10T18:49:14Z,166.96550488472,16.619,-5.39999999999998,900,85
-11.6539272665977,3685.71,-5.39999999999998,2023-03-10T18:49:15Z,166.965569257736,16.619,-5.39999999999998,900,85
-11.6540694236755,3702.36,-5.39999999999998,2023-03-10T18:49:16Z,166.96561217308,16.619,-5.39999999999998,900,85
-11.6542102396488,3718.9,-5.39999999999998,2023-03-10T18:49:17Z,166.965655088425,16.619,-5.39999999999998,900,85
-11.6543510556221,3735.5,-5.39999999999998,2023-03-10T18:49:18Z,166.965719461441,16.619,-5.39999999999998,900,85
-11.6544932126999,3752.18,-5.39999999999998,2023-03-10T18:49:19Z,166.965762376785,16.619,-5.39999999999998,900,85
