position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6635604202747,5243.59,21.8,2023-03-15T17:48:49Z,166.96833729744,5.11,21.8,300,85
-11.6635845601559,5248.7,22,2023-03-15T17:48:50Z,166.968369483948,5.056,22,300,85
-11.6636019945145,5253.72,22.4,2023-03-15T17:48:51Z,166.968423128128,5.072,22.4,300,85
-11.663616746664,5258.82,22.6,2023-03-15T17:48:52Z,166.968466043472,5.131,22.6,300,85
-11.6636274755001,5263.99,23,2023-03-15T17:48:53Z,166.968508958817,5.204,23,300,85
-11.6636355221272,5269.27,23.2,2023-03-15T17:48:54Z,166.968551874161,5.279,23.2,300,85
-11.6636408865452,5274.6,23.6,2023-03-15T17:48:55Z,166.968605518341,5.344,23.6,300,85
-11.6636435687542,5279.98,23.8,2023-03-15T17:48:56Z,166.968659162521,5.392,23.8,300,85
-11.6636408865452,5285.36,24.2000000000001,2023-03-15T17:48:57Z,166.968712806702,5.422,24.2000000000001,300,85
-11.6636355221272,5290.75,24.4,2023-03-15T17:48:58Z,166.968755722046,5.429,24.4,300,85
-11.6636247932911,5296.2,24.8,2023-03-15T17:48:59Z,166.96879863739,5.412,24.8,300,85
-11.663611382246,5301.6,25.2000000000001,2023-03-15T17:49:00Z,166.968841552734,5.373,25.2000000000001,300,85
-11.6635912656784,5306.92,25.6,2023-03-15T17:49:01Z,166.968895196915,5.313,25.6,300,85
-11.6635644435883,5312.26,25.8,2023-03-15T17:49:02Z,166.968938112259,5.262,25.8,300,85
-11.6635362803936,5317.44,26.2,2023-03-15T17:49:03Z,166.968970298767,5.214,26.2,300,85
-11.6635027527809,5322.7,26.6,2023-03-15T17:49:04Z,166.969013214111,5.173,26.6,300,85
-11.6634692251682,5327.87,27,2023-03-15T17:49:05Z,166.96904540062,5.143,27,300,85
-11.663434356451,5332.92,27.2,2023-03-15T17:49:06Z,166.969077587128,5.118,27.2,300,85
-11.6633981466293,5338.08,27.6,2023-03-15T17:49:07Z,166.969109773636,5.101,27.6,300,85
-11.6633632779121,5343.15,28,2023-03-15T17:49:08Z,166.969131231308,5.089,28,300,85
-11.6633270680904,5348.23,28.4,2023-03-15T17:49:09Z,166.96915268898,5.076,28.4,300,85
-11.6632895171642,5353.33,28.6,2023-03-15T17:49:10Z,166.969184875488,5.062,28.6,300,85
-11.663254648447,5358.36,29,2023-03-15T17:49:11Z,166.969217061996,5.047,29,300,85
-11.6632184386253,5363.4,29.4,2023-03-15T17:49:12Z,166.969238519669,5.031,29.4,300,85
-11.6631822288036,5368.41,29.6,2023-03-15T17:49:13Z,166.969270706177,5.007,29.6,300,85
-11.6631487011909,5373.43,30,2023-03-15T17:49:14Z,166.969302892685,4.974,30,300,85
-11.6631178557873,5378.39,30.4,2023-03-15T17:49:15Z,166.969335079193,4.934,30.4,300,85
-11.6630896925926,5383.31,30.8,2023-03-15T17:49:16Z,166.969367265701,4.88,30.8,300,85
-11.663064211607,5388.14,31.2,2023-03-15T17:49:17Z,166.969410181046,4.813,31.2,300,85
-11.6630440950394,5392.98,31.6,2023-03-15T17:49:18Z,166.969442367554,4.733,31.6,300,85
-11.6630306839943,5397.59,31.8,2023-03-15T17:49:19Z,166.969485282898,4.673,31.8,300,85
-11.6630226373672,5402.29,32.2,2023-03-15T17:49:20Z,166.969528198242,4.658,32.2,300,85
-11.6630186140537,5406.93,32.6,2023-03-15T17:49:21Z,166.96956038475,4.69,32.6,300,85
-11.6630199551582,5411.63,32.8,2023-03-15T17:49:22Z,166.969603300095,4.757,32.8,300,85
-11.6630226373672,5416.47,33.2,2023-03-15T17:49:23Z,166.969656944275,4.847,33.2,300,85
-11.6630280017853,5421.37,33.4,2023-03-15T17:49:24Z,166.969699859619,4.945,33.4,300,85
-11.6630360484123,5426.37,33.6,2023-03-15T17:49:25Z,166.969742774963,5.044,33.6,300,85
-11.6630454361439,5432.21,34,2023-03-15T17:49:26Z,166.96980714798,5.146,34,300,85
-11.6630534827709,5436.65,34.2000000000001,2023-03-15T17:49:27Z,166.969839334488,5.211,34.2000000000001,300,85
-11.6630601882935,5441.85,34.6,2023-03-15T17:49:28Z,166.969882249832,5.268,34.6,300,85
-11.663066893816,5447.17,34.8,2023-03-15T17:49:29Z,166.969925165176,5.299,34.8,300,85
-11.663069576025,5452.45,35.2000000000001,2023-03-15T17:49:30Z,166.969989538193,5.308,35.2000000000001,300,85
-11.6630682349205,5457.74,35.6,2023-03-15T17:49:31Z,166.970032453537,5.285,35.6,300,85
-11.663061529398,5463.01,35.8,2023-03-15T17:49:32Z,166.970086097717,5.235,35.8,300,85
-11.6630481183529,5468.24,36.2,2023-03-15T17:49:33Z,166.970129013062,5.164,36.2,300,85
-11.6630293428898,5473.31,36.6,2023-03-15T17:49:34Z,166.970171928406,5.078,36.6,300,85
-11.6630078852177,5478.36,37,2023-03-15T17:49:35Z,166.970204114914,4.983,37,300,85
-11.6629837453365,5483.27,37.4,2023-03-15T17:49:36Z,166.970247030258,4.89,37.4,300,85
-11.6629555821419,5488.13,37.8,2023-03-15T17:49:37Z,166.970279216766,4.803,37.8,300,85
-11.6629274189472,5492.9,38.2,2023-03-15T17:49:38Z,166.970311403275,4.721,38.2,300,85
-11.6628992557526,5497.61,38.6,2023-03-15T17:49:39Z,166.970343589783,4.647,38.6,300,85
-11.6628710925579,5502.19,39,2023-03-15T17:49:40Z,166.970375776291,4.579,39,300,85
-11.6628415882587,5506.73,39.4,2023-03-15T17:49:41Z,166.970397233963,4.511,39.4,300,85
-11.6628134250641,5511.23,39.8,2023-03-15T17:49:42Z,166.970429420471,4.444,39.8,300,85
-11.6627852618694,5515.68,40,2023-03-15T17:49:43Z,166.970461606979,4.377,40,300,85
-11.6627584397793,5519.98,40.4,2023-03-15T17:49:44Z,166.970493793488,4.307,40.4,300,85
-11.6627329587936,5524.25,40.8,2023-03-15T17:49:45Z,166.970525979996,4.226,40.8,300,85
-11.662710160017,5528.44,41.2,2023-03-15T17:49:46Z,166.970558166504,4.13,41.2,300,85
-11.6626900434494,5532.51,41.6,2023-03-15T17:49:47Z,166.970590353012,4.018,41.6,300,85
-11.6626739501953,5536.44,42,2023-03-15T17:49:48Z,166.970611810684,3.883,42,300,85
-11.6626645624638,5540.25,42.6,2023-03-15T17:49:49Z,166.970643997192,3.725,42.6,300,85
-11.6626605391502,5543.96,43,2023-03-15T17:49:50Z,166.970676183701,3.67,43,300,85
-11.6626591980457,5547.63,43.2,2023-03-15T17:49:51Z,166.970719099045,3.727,43.2,300,85
-11.6626605391502,5551.41,43.6,2023-03-15T17:49:52Z,166.970751285553,3.833,43.6,300,85
-11.6626632213593,5555.29,43.8,2023-03-15T17:49:53Z,166.970783472061,3.962,43.8,300,85
-11.6626685857773,5559.33,44.2,2023-03-15T17:49:54Z,166.970826387405,4.102,44.2,300,85
-11.6626766324043,5563.52,44.4,2023-03-15T17:49:55Z,166.970858573914,4.239,44.4,300,85
-11.6626887023449,5567.83,44.8,2023-03-15T17:49:56Z,166.970890760422,4.366,44.8,300,85
-11.6627034544945,5572.22,45,2023-03-15T17:49:57Z,166.970933675766,4.477,45,300,85
-11.6627195477486,5576.77,45.2000000000001,2023-03-15T17:49:58Z,166.970965862274,4.566,45.2000000000001,300,85
-11.6627396643162,5581.39,45.6,2023-03-15T17:49:59Z,166.971008777618,4.63,45.6,300,85
-11.6627624630928,5586,46,2023-03-15T17:50:00Z,166.971040964127,4.659,46,300,85
-11.662789285183,5590.65,46.2000000000001,2023-03-15T17:50:01Z,166.971073150635,4.646,46.2000000000001,300,85
-11.6628187894821,5595.29,46.6,2023-03-15T17:50:02Z,166.971105337143,4.583,46.6,300,85
-11.6628509759903,5599.83,47,2023-03-15T17:50:03Z,166.971137523651,4.469,47,300,85
-11.6628858447075,5604.22,47.6,2023-03-15T17:50:04Z,166.971148252487,4.29,47.6,300,85
-11.6629220545292,5608.4,48,2023-03-15T17:50:05Z,166.971169710159,4.087,48,300,85
-11.6629569232464,5612.41,48.4,2023-03-15T17:50:06Z,166.971169710159,3.974,48.4,300,85
-11.6629931330681,5616.39,48.8,2023-03-15T17:50:07Z,166.971180438995,3.932,48.8,300,85
-11.6630293428898,5620.3,49,2023-03-15T17:50:08Z,166.971180438995,3.935,49,300,85
-11.6630655527115,5624.28,49.4,2023-03-15T17:50:09Z,166.971180438995,3.966,49.4,300,85
-11.6631004214287,5628.24,49.8,2023-03-15T17:50:10Z,166.971180438995,4.012,49.8,300,85
-11.6631366312504,5632.28,50,2023-03-15T17:50:11Z,166.971169710159,4.067,50,300,85
-11.6631741821766,5636.4,50.4,2023-03-15T17:50:12Z,166.971169710159,4.127,50.4,300,85
-11.6632117331028,5640.55,50.8,2023-03-15T17:50:13Z,166.971169710159,4.191,50.8,300,85
-11.663249284029,5644.78,51,2023-03-15T17:50:14Z,166.971148252487,4.253,51,300,85
-11.6632868349552,5649.08,51.4,2023-03-15T17:50:15Z,166.971148252487,4.316,51.4,300,85
-11.6633270680904,5653.43,51.8,2023-03-15T17:50:16Z,166.971148252487,4.377,51.8,300,85
-11.6633659601212,5657.78,52,2023-03-15T17:50:17Z,166.971137523651,4.437,52,300,85
-11.6634061932564,5662.27,52.4,2023-03-15T17:50:18Z,166.971137523651,4.5,52.4,300,85
-11.6634464263916,5666.78,52.6,2023-03-15T17:50:19Z,166.971137523651,4.562,52.6,300,85
-11.6634880006313,5671.4,53,2023-03-15T17:50:20Z,166.971137523651,4.627,53,300,85
-11.6635309159756,5676.07,53.2000000000001,2023-03-15T17:50:21Z,166.971137523651,4.697,53.2000000000001,300,85
-11.6635738313198,5680.82,53.6,2023-03-15T17:50:22Z,166.971148252487,4.777,53.6,300,85
-11.663616746664,5685.62,53.8,2023-03-15T17:50:23Z,166.971148252487,4.866,53.8,300,85
-11.6636596620083,5690.56,54.2000000000001,2023-03-15T17:50:24Z,166.971169710159,4.965,54.2000000000001,300,85
-11.6637025773525,5695.58,54.4,2023-03-15T17:50:25Z,166.971180438995,5.063,54.4,300,85
-11.6637441515923,5700.7,54.6,2023-03-15T17:50:26Z,166.971191167831,5.17,54.6,300,85
-11.663785725832,5705.88,55,2023-03-15T17:50:27Z,166.97122335434,5.289,55,300,85
-11.6638273000717,5711.27,55.2000000000001,2023-03-15T17:50:28Z,166.971244812012,5.424,55.2000000000001,300,85
-11.6638688743114,5716.8,55.4,2023-03-15T17:50:29Z,166.97127699852,5.572,55.4,300,85
-11.6639077663422,5722.42,55.6,2023-03-15T17:50:30Z,166.971298456192,5.729,55.6,300,85
-11.6639506816864,5728.24,55.8,2023-03-15T17:50:31Z,166.9713306427,5.889,55.8,300,85
-11.6639935970306,5734.2,56,2023-03-15T17:50:32Z,166.971362829208,6.044,56,300,85
-11.6640365123749,5740.32,56.2000000000001,2023-03-15T17:50:33Z,166.971405744553,6.193,56.2000000000001,300,85
-11.6640834510326,5746.56,56.4,2023-03-15T17:50:34Z,166.971437931061,6.33,56.4,300,85
-11.6641330718994,5752.99,56.6,2023-03-15T17:50:35Z,166.971470117569,6.456,56.6,300,85
-11.6641853749752,5759.45,56.8,2023-03-15T17:50:36Z,166.971502304077,6.564,56.8,300,85
-11.6642390191555,5766.14,57.2000000000001,2023-03-15T17:50:37Z,166.971513032913,6.662,57.2000000000001,300,85
-11.6642940044403,5772.79,57.4,2023-03-15T17:50:38Z,166.971545219421,6.744,57.4,300,85
-11.6643503308296,5779.55,57.6,2023-03-15T17:50:39Z,166.97157740593,6.823,57.6,300,85
-11.6644066572189,5786.44,57.8,2023-03-15T17:50:40Z,166.971588134766,6.902,57.8,300,85
-11.6644643247128,5793.37,58,2023-03-15T17:50:41Z,166.971620321274,6.979,58,300,85
-11.6645219922066,5800.4,58.2000000000001,2023-03-15T17:50:42Z,166.971652507782,7.053,58.2000000000001,300,85
-11.6645810008049,5807.51,58.4,2023-03-15T17:50:43Z,166.971663236618,7.124,58.4,300,85
-11.6646413505077,5814.65,58.6,2023-03-15T17:50:44Z,166.971695423126,7.192,58.6,300,85
-11.6647003591061,5821.91,58.8,2023-03-15T17:50:45Z,166.971727609634,7.255,58.8,300,85
-11.6647593677044,5829.16,59,2023-03-15T17:50:46Z,166.971759796143,7.313,59,300,85
-11.6648210585117,5836.49,59.4,2023-03-15T17:50:47Z,166.971770524979,7.368,59.4,300,85
-11.6648827493191,5843.91,59.6,2023-03-15T17:50:48Z,166.971802711487,7.421,59.6,300,85
-11.6649457812309,5851.39,59.8,2023-03-15T17:50:49Z,166.971834897995,7.468,59.8,300,85
-11.6650074720383,5858.8,60,2023-03-15T17:50:50Z,166.971856355667,7.51,60,300,85
-11.6650731861591,5866.44,60.2000000000001,2023-03-15T17:50:51Z,166.971877813339,7.551,60.2000000000001,300,85
-11.665136218071,5873.97,60.4,2023-03-15T17:50:52Z,166.971909999847,7.587,60.4,300,85
-11.6652005910873,5881.54,60.6,2023-03-15T17:50:53Z,166.97193145752,7.62,60.6,300,85
-11.6652649641037,5889.16,60.8,2023-03-15T17:50:54Z,166.971963644028,7.649,60.8,300,85
-11.6653306782246,5896.81,61,2023-03-15T17:50:55Z,166.971974372864,7.675,61,300,85
-11.6653977334499,5904.56,61.4,2023-03-15T17:50:56Z,166.972006559372,7.697,61.4,300,85
-11.6654647886753,5912.28,61.6,2023-03-15T17:50:57Z,166.972017288208,7.716,61.6,300,85
-11.6655318439007,5919.96,61.8,2023-03-15T17:50:58Z,166.97203874588,7.734,61.8,300,85
-11.6655988991261,5927.71,62,2023-03-15T17:50:59Z,166.972049474716,7.749,62,300,85
-11.6656672954559,5935.46,62.2000000000001,2023-03-15T17:51:00Z,166.972081661224,7.762,62.2000000000001,300,85
-11.6657356917858,5943.26,62.4,2023-03-15T17:51:01Z,166.97209239006,7.772,62.4,300,85
-11.6658027470112,5951.02,62.8,2023-03-15T17:51:02Z,166.972113847733,7.78,62.8,300,85
-11.6658724844456,5958.76,63,2023-03-15T17:51:03Z,166.972124576569,7.788,63,300,85
-11.6659408807755,5966.7,63.2000000000001,2023-03-15T17:51:04Z,166.972146034241,7.797,63.2000000000001,300,85
-11.6660092771053,5974.36,63.4,2023-03-15T17:51:05Z,166.972156763077,7.804,63.4,300,85
-11.6660790145397,5982.25,63.6,2023-03-15T17:51:06Z,166.972167491913,7.812,63.6,300,85
-11.6661474108696,5990.01,63.8,2023-03-15T17:51:07Z,166.972188949585,7.82,63.8,300,85
-11.6662158071995,5997.81,64.2000000000001,2023-03-15T17:51:08Z,166.972199678421,7.828,64.2000000000001,300,85
-11.6662855446339,6005.68,64.4,2023-03-15T17:51:09Z,166.972221136093,7.835,64.4,300,85
-11.6663539409637,6013.5,64.6,2023-03-15T17:51:10Z,166.972231864929,7.843,64.6,300,85
-11.6664250195026,6021.38,64.8,2023-03-15T17:51:11Z,166.972253322601,7.849,64.8,300,85
-11.6664934158325,6029.23,65,2023-03-15T17:51:12Z,166.972264051437,7.856,65,300,85
-11.6665631532669,6037.06,65.2000000000001,2023-03-15T17:51:13Z,166.972274780273,7.861,65.2000000000001,300,85
-11.6666342318058,6044.95,65.6,2023-03-15T17:51:14Z,166.972296237946,7.866,65.6,300,85
-11.6667039692402,6052.8,65.8,2023-03-15T17:51:15Z,166.972306966782,7.871,65.8,300,85
-11.6667737066746,6060.67,66,2023-03-15T17:51:16Z,166.972306966782,7.875,66,300,85
-11.666843444109,6068.58,66.2000000000001,2023-03-15T17:51:17Z,166.972328424454,7.878,66.2000000000001,300,85
-11.6669131815434,6076.47,66.4,2023-03-15T17:51:18Z,166.97233915329,7.88,66.4,300,85
-11.6669829189777,6084.3,66.6,2023-03-15T17:51:19Z,166.972349882126,7.884,66.6,300,85
-11.6670539975166,6092.21,67,2023-03-15T17:51:20Z,166.972371339798,7.886,67,300,85
-11.6671250760555,6100.16,67.2000000000001,2023-03-15T17:51:21Z,166.972371339798,7.889,67.2000000000001,300,85
-11.6671948134899,6108.03,67.4,2023-03-15T17:51:22Z,166.972382068634,7.89,67.4,300,85
-11.6672645509243,6115.87,67.6,2023-03-15T17:51:23Z,166.972403526306,7.89,67.6,300,85
-11.6673356294632,6123.81,67.8,2023-03-15T17:51:24Z,166.972403526306,7.891,67.8,300,85
-11.6674067080021,6131.66,68,2023-03-15T17:51:25Z,166.972414255142,7.89,68,300,85
-11.667477786541,6139.58,68.4,2023-03-15T17:51:26Z,166.972435712814,7.891,68.4,300,85
-11.6675488650799,6147.49,68.6,2023-03-15T17:51:27Z,166.972435712814,7.891,68.6,300,85
-11.6676199436188,6155.35,68.8,2023-03-15T17:51:28Z,166.97244644165,7.89,68.8,300,85
-11.6676910221577,6163.26,69,2023-03-15T17:51:29Z,166.97244644165,7.889,69,300,85
-11.6677621006966,6171.2,69.2000000000001,2023-03-15T17:51:30Z,166.97244644165,7.887,69.2000000000001,300,85
-11.6678331792355,6179.07,69.6,2023-03-15T17:51:31Z,166.972457170486,7.885,69.6,300,85
-11.6679042577744,6186.9,69.8,2023-03-15T17:51:32Z,166.972457170486,7.883,69.8,300,85
-11.6679753363132,6194.82,70,2023-03-15T17:51:33Z,166.972457170486,7.881,70,300,85
-11.6680464148521,6202.72,70.2000000000001,2023-03-15T17:51:34Z,166.972457170486,7.88,70.2000000000001,300,85
-11.668117493391,6210.61,70.4,2023-03-15T17:51:35Z,166.972457170486,7.878,70.4,300,85
-11.6681899130344,6218.5,70.8,2023-03-15T17:51:36Z,166.972457170486,7.874,70.8,300,85
-11.6682596504688,6226.37,71,2023-03-15T17:51:37Z,166.972457170486,7.872,71,300,85
-11.6683307290077,6234.2,71.2000000000001,2023-03-15T17:51:38Z,166.972457170486,7.869,71.2000000000001,300,85
-11.6684018075466,6242.08,71.4,2023-03-15T17:51:39Z,166.972457170486,7.869,71.4,300,85
-11.6684728860855,6249.93,71.6,2023-03-15T17:51:40Z,166.97244644165,7.871,71.6,300,85
-11.6685439646244,6257.81,71.8,2023-03-15T17:51:41Z,166.97244644165,7.874,71.8,300,85
-11.6686150431633,6265.77,72.2000000000001,2023-03-15T17:51:42Z,166.97244644165,7.879,72.2000000000001,300,85
-11.6686847805977,6273.58,72.4,2023-03-15T17:51:43Z,166.972435712814,7.884,72.4,300,85
-11.6687572002411,6281.48,72.6,2023-03-15T17:51:44Z,166.972435712814,7.89,72.6,300,85
-11.6688269376755,6289.39,72.8,2023-03-15T17:51:45Z,166.972414255142,7.897,72.8,300,85
-11.6688993573189,6297.31,73,2023-03-15T17:51:46Z,166.972403526306,7.904,73,300,85
-11.6689690947533,6305.15,73.2000000000001,2023-03-15T17:51:47Z,166.972403526306,7.913,73.2000000000001,300,85
-11.6690401732922,6313.08,73.6,2023-03-15T17:51:48Z,166.972382068634,7.92,73.6,300,85
-11.6691099107265,6321.04,73.8,2023-03-15T17:51:49Z,166.972371339798,7.927,73.8,300,85
-11.6691809892654,6328.96,74,2023-03-15T17:51:50Z,166.972349882126,7.934,74,300,85
-11.6692520678043,6336.94,74.2000000000001,2023-03-15T17:51:51Z,166.97233915329,7.942,74.2000000000001,300,85
-11.6693218052387,6344.84,74.4,2023-03-15T17:51:52Z,166.972328424454,7.949,74.4,300,85
-11.6693928837776,6352.82,74.6,2023-03-15T17:51:53Z,166.972306966782,7.955,74.6,300,85
-11.6694639623165,6360.81,74.8,2023-03-15T17:51:54Z,166.972296237946,7.961,74.8,300,85
-11.6695336997509,6368.75,75.2000000000001,2023-03-15T17:51:55Z,166.972274780273,7.966,75.2000000000001,300,85
-11.6696034371853,6376.75,75.4,2023-03-15T17:51:56Z,166.972264051437,7.97,75.4,300,85
-11.6696731746197,6384.71,75.6,2023-03-15T17:51:57Z,166.972253322601,7.973,75.6,300,85
-11.6697415709496,6392.61,75.8,2023-03-15T17:51:58Z,166.972231864929,7.976,75.8,300,85
-11.6698126494885,6400.63,76,2023-03-15T17:51:59Z,166.972221136093,7.978,76,300,85
-11.6698810458183,6408.58,76.2000000000001,2023-03-15T17:52:00Z,166.972188949585,7.978,76.2000000000001,300,85
-11.6699507832527,6416.55,76.6,2023-03-15T17:52:01Z,166.972167491913,7.978,76.6,300,85
-11.6700191795826,6424.57,76.8,2023-03-15T17:52:02Z,166.972156763077,7.976,76.8,300,85
-11.670088917017,6432.56,77,2023-03-15T17:52:03Z,166.972124576569,7.975,77,300,85
-11.6701573133469,6440.48,77.2000000000001,2023-03-15T17:52:04Z,166.972113847733,7.972,77.2000000000001,300,85
-11.6702257096767,6448.45,77.4,2023-03-15T17:52:05Z,166.972081661224,7.967,77.4,300,85
-11.6702927649021,6456.37,77.6,2023-03-15T17:52:06Z,166.972049474716,7.962,77.6,300,85
-11.6703598201275,6464.32,78,2023-03-15T17:52:07Z,166.97203874588,7.954,78,300,85
-11.6704282164574,6472.28,78.2000000000001,2023-03-15T17:52:08Z,166.972006559372,7.945,78.2000000000001,300,85
-11.6704939305782,6480.27,78.4,2023-03-15T17:52:09Z,166.971974372864,7.936,78.4,300,85
-11.6705609858036,6488.2,78.6,2023-03-15T17:52:10Z,166.971963644028,7.924,78.6,300,85
-11.6706266999245,6496.07,78.8,2023-03-15T17:52:11Z,166.97193145752,7.911,78.8,300,85
-11.6706937551498,6504.05,79.2000000000001,2023-03-15T17:52:12Z,166.971899271011,7.896,79.2000000000001,300,85
-11.6707581281662,6511.95,79.4,2023-03-15T17:52:13Z,166.971867084503,7.882,79.4,300,85
-11.6708238422871,6519.9,79.6,2023-03-15T17:52:14Z,166.971834897995,7.871,79.6,300,85
-11.6708868741989,6527.63,79.8,2023-03-15T17:52:15Z,166.971802711487,7.865,79.8,300,85
-11.6709499061108,6535.52,80.2000000000001,2023-03-15T17:52:16Z,166.971770524979,7.861,80.2000000000001,300,85
-11.6710129380226,6543.36,80.4,2023-03-15T17:52:17Z,166.971749067307,7.861,80.4,300,85
-11.67107462883,6551.17,80.6,2023-03-15T17:52:18Z,166.971695423126,7.861,80.6,300,85
-11.6711376607418,6559.09,80.8,2023-03-15T17:52:19Z,166.971663236618,7.863,80.8,300,85
-11.6711980104446,6566.87,81,2023-03-15T17:52:20Z,166.971641778946,7.866,81,300,85
-11.671259701252,6574.8,81.4,2023-03-15T17:52:21Z,166.971588134766,7.87,81.4,300,85
-11.6713213920593,6582.68,81.6,2023-03-15T17:52:22Z,166.971566677094,7.875,81.6,300,85
-11.6713817417622,6590.59,81.8,2023-03-15T17:52:23Z,166.971513032913,7.878,81.8,300,85
-11.6714407503605,6598.4,82,2023-03-15T17:52:24Z,166.971480846405,7.88,82,300,85
-11.6715011000633,6606.38,82.2,2023-03-15T17:52:25Z,166.971437931061,7.882,82.2,300,85
-11.6715601086617,6614.22,82.4,2023-03-15T17:52:26Z,166.971405744553,7.883,82.4,300,85
-11.67161911726,6622.14,82.8,2023-03-15T17:52:27Z,166.971362829208,7.884,82.8,300,85
-11.6716794669628,6629.99,83,2023-03-15T17:52:28Z,166.971319913864,7.883,83,300,85
-11.6717357933521,6637.82,83.2000000000001,2023-03-15T17:52:29Z,166.971287727356,7.882,83.2000000000001,300,85
-11.6717948019505,6645.73,83.4,2023-03-15T17:52:30Z,166.971244812012,7.878,83.4,300,85
-11.6718524694443,6653.6,83.6,2023-03-15T17:52:31Z,166.971191167831,7.872,83.6,300,85
-11.6719101369381,6661.5,84,2023-03-15T17:52:32Z,166.971148252487,7.864,84,300,85
-11.6719664633274,6669.29,84.2000000000001,2023-03-15T17:52:33Z,166.971116065979,7.854,84.2000000000001,300,85
-11.6720227897167,6677.17,84.4,2023-03-15T17:52:34Z,166.971073150635,7.841,84.4,300,85
-11.672079116106,6684.99,84.6,2023-03-15T17:52:35Z,166.971030235291,7.827,84.6,300,85
-11.6721354424953,6692.9,85,2023-03-15T17:52:36Z,166.97097659111,7.808,85,300,85
-11.6721904277802,6700.62,85.2000000000001,2023-03-15T17:52:37Z,166.970933675766,7.786,85.2000000000001,300,85
-11.6722467541695,6708.41,85.4,2023-03-15T17:52:38Z,166.970890760422,7.761,85.4,300,85
-11.6723003983498,6716.16,85.8,2023-03-15T17:52:39Z,166.970847845078,7.73,85.8,300,85
-11.6723553836346,6723.84,86,2023-03-15T17:52:40Z,166.970794200897,7.696,86,300,85
-11.6724090278149,6731.55,86.2000000000001,2023-03-15T17:52:41Z,166.970751285553,7.654,86.2000000000001,300,85
-11.6724613308907,6739.22,86.6,2023-03-15T17:52:42Z,166.970719099045,7.608,86.6,300,85
-11.6725136339664,6746.74,86.8,2023-03-15T17:52:43Z,166.970676183701,7.555,86.8,300,85
-11.6725672781467,6754.35,87.2,2023-03-15T17:52:44Z,166.970633268356,7.494,87.2,300,85
-11.672618240118,6761.73,87.4,2023-03-15T17:52:45Z,166.970590353012,7.424,87.4,300,85
-11.6726692020893,6769.13,87.8,2023-03-15T17:52:46Z,166.970536708832,7.339,87.8,300,85
-11.6727188229561,6776.54,88.2000000000001,2023-03-15T17:52:47Z,166.970493793488,7.239,88.2000000000001,300,85
-11.6727657616138,6783.66,88.4,2023-03-15T17:52:48Z,166.970450878143,7.13,88.4,300,85
-11.6728113591671,6790.68,88.8,2023-03-15T17:52:49Z,166.970397233963,7.012,88.8,300,85
-11.6728542745113,6797.61,89.2000000000001,2023-03-15T17:52:50Z,166.970354318619,6.885,89.2000000000001,300,85
-11.6728971898556,6804.57,89.6,2023-03-15T17:52:51Z,166.970311403275,6.75,89.6,300,85
-11.6729360818863,6811.14,90,2023-03-15T17:52:52Z,166.97026848793,6.619,90,300,85
-11.6729736328125,6817.66,90.4,2023-03-15T17:52:53Z,166.97021484375,6.484,90.4,300,85
-11.6730111837387,6824.1,90.8,2023-03-15T17:52:54Z,166.970171928406,6.345,90.8,300,85
-11.6730460524559,6830.35,91.2,2023-03-15T17:52:55Z,166.970129013062,6.209,91.2,300,85
-11.6730795800686,6836.58,91.6,2023-03-15T17:52:56Z,166.970086097717,6.071,91.6,300,85
-11.6731117665768,6842.53,92,2023-03-15T17:52:57Z,166.970032453537,5.941,92,300,85
-11.6731426119804,6848.44,92.4,2023-03-15T17:52:58Z,166.969989538193,5.816,92.4,300,85
-11.6731707751751,6854.16,92.8,2023-03-15T17:52:59Z,166.969957351685,5.7,92.8,300,85
-11.6732002794743,6859.82,93,2023-03-15T17:53:00Z,166.96991443634,5.585,93,300,85
-11.6732271015644,6865.3,93.4,2023-03-15T17:53:01Z,166.969871520996,5.483,93.4,300,85
-11.6732539236546,6870.78,93.8,2023-03-15T17:53:02Z,166.969817876816,5.387,93.8,300,85
-11.6732807457447,6876.15,94.2000000000001,2023-03-15T17:53:03Z,166.969796419144,5.303,94.2000000000001,300,85
-11.6733062267303,6881.47,94.6,2023-03-15T17:53:04Z,166.969742774963,5.229,94.6,300,85
-11.673331707716,6886.59,95,2023-03-15T17:53:05Z,166.969699859619,5.168,95,300,85
-11.6733558475971,6891.72,95.4,2023-03-15T17:53:06Z,166.969667673111,5.117,95.4,300,85
-11.6733799874783,6896.79,95.6,2023-03-15T17:53:07Z,166.969624757767,5.08,95.6,300,85
-11.6734054684639,6901.91,96,2023-03-15T17:53:08Z,166.969581842423,5.06,96,300,85
-11.6734309494495,6906.96,96.4,2023-03-15T17:53:09Z,166.969549655914,5.054,96.4,300,85
-11.6734577715397,6912.02,96.6,2023-03-15T17:53:10Z,166.969517469406,5.073,96.6,300,85
-11.6734845936298,6917.07,97,2023-03-15T17:53:11Z,166.969474554062,5.084,97,300,85
-11.6735127568245,6922.14,97.4,2023-03-15T17:53:12Z,166.969442367554,5.083,97.4,300,85
-11.6735409200192,6927.29,97.6,2023-03-15T17:53:13Z,166.969399452209,5.072,97.6,300,85
-11.6735664010048,6932.32,98,2023-03-15T17:53:14Z,166.969367265701,5.048,98,300,85
-11.6735905408859,6937.33,98.4,2023-03-15T17:53:15Z,166.969313621521,5.009,98.4,300,85
